Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
7.505,3.65232526484472e-07,2.856164186379832e-07,1.841779083283888e-06,1.8483150406177136e-05,1.0
7.506,3.624532582632354e-07,2.881829800471003e-07,1.8390576249452084e-06,1.843805114695828e-05,1.0
7.507000000000001,3.596551260822226e-07,2.90905048865165e-07,1.8349358299868805e-06,1.8386369099705853e-05,1.0
7.508,3.568592228091949e-07,2.93788044145902e-07,1.8294763584615809e-06,1.8327963312651587e-05,1.0
7.509,3.540824437977533e-07,2.968359405082769e-07,1.8227547990071915e-06,1.8262656986448072e-05,1.0
7.51,3.513380376005772e-07,3.000523125296745e-07,1.8148529984266072e-06,1.8190276438148336e-05,1.0
7.511,3.486374439856059e-07,3.0344104067863653e-07,1.8058497474535708e-06,1.8110672512728368e-05,1.0
7.5120000000000005,3.459911806769461e-07,3.070051163443536e-07,1.7958176913017584e-06,1.802373696596591e-05,1.0
7.513,3.434082451650608e-07,3.107460406359646e-07,1.7848328384526486e-06,1.79294391953618e-05,1.0
7.514,3.408957448456943e-07,3.1466345501454925e-07,1.772993478911327e-06,1.782788032706117e-05,1.0
7.515000000000001,3.384593871648273e-07,3.1875417106063454e-07,1.7604344114591754e-06,1.7719319107856656e-05,1.0
7.516,3.361039090362987e-07,3.2301164179967137e-07,1.7473232234688906e-06,1.7604124098879986e-05,1.0
7.517,3.3383332486748266e-07,3.274255237230324e-07,1.733839718534009e-06,1.7482675782307324e-05,1.0
7.518,3.316511048734123e-07,3.319819479635195e-07,1.720152551967073e-06,1.7355294228512227e-05,1.0
7.519,3.295606748695497e-07,3.366662959767053e-07,1.7064082227309444e-06,1.7222217563519387e-05,1.0
7.5200000000000005,3.2756702865723264e-07,3.414664758938681e-07,1.6927375812165075e-06,1.7083597315657384e-05,1.0
7.521,3.256782586425363e-07,3.46372845611688e-07,1.6792730697888746e-06,1.693949800241056e-05,1.0
7.522,3.2390460762859084e-07,3.5137509888192e-07,1.6661645257473242e-06,1.678991373654932e-05,1.0
7.523000000000001,3.222554805409957e-07,3.5645977535648777e-07,1.6535808462368182e-06,1.66348007969863e-05,1.0
7.524,3.20737143610554e-07,3.616103078911184e-07,1.6416930314583131e-06,1.6474117676233214e-05,1.0
7.525,3.193523835400782e-07,3.6680851178204777e-07,1.630651873103266e-06,1.6307865359949247e-05,1.0
7.526,3.181014742511028e-07,3.720351743007526e-07,1.620580610066528e-06,1.6136116181514668e-05,1.0
7.527,3.169831896845667e-07,3.7726916407653067e-07,1.6115861928617157e-06,1.5959026821093592e-05,1.0
7.5280000000000005,3.159956664210496e-07,3.8248712258649305e-07,1.603770532835731e-06,1.57768395298616e-05,1.0
7.529,3.151375551438247e-07,3.8766474499406746e-07,1.597225456491602e-06,1.5589866261695127e-05,1.0
7.53,3.144084491216751e-07,3.927788170407701e-07,1.5920208953113353e-06,1.539846128275483e-05,1.0
7.531000000000001,3.138083839646671e-07,3.978087129840174e-07,1.5882049498063416e-06,1.5203009744944275e-05,1.0
7.532,3.133376563207462e-07,4.027356186035974e-07,1.5858116971918467e-06,1.500393579559245e-05,1.0
7.533,3.129962204862686e-07,4.075408448273132e-07,1.5848595874212046e-06,1.480171884752638e-05,1.0
7.534,3.127817373975671e-07,4.122070831658648e-07,1.5853429617048089e-06,1.4596913108856164e-05,1.0
7.535,3.126884437560599e-07,4.167217048454234e-07,1.5872344367650018e-06,1.43901405219189e-05,1.0
7.5360000000000005,3.127086706141809e-07,4.2107812547293363e-07,1.5905007260827258e-06,1.4182045092522944e-05,1.0
7.537,3.128348862647348e-07,4.2527536182529307e-07,1.5951166033719935e-06,1.3973257921251102e-05,1.0
7.538,3.130601605502676e-07,4.2931832950413766e-07,1.6010682129274578e-06,1.3764400085676822e-05,1.0
7.539000000000001,3.133781859210671e-07,4.332190366859592e-07,1.6083505069111518e-06,1.3556076497996187e-05,1.0
7.54,3.137830825240818e-07,4.369968079153842e-07,1.6169620939769091e-06,1.3348832710200928e-05,1.0
7.541,3.142682137350138e-07,4.4067596451535366e-07,1.626895573987148e-06,1.314312050739993e-05,1.0
7.542,3.148255220274191e-07,4.442811035517549e-07,1.638127219246578e-06,1.2939310707557696e-05,1.0
7.543,3.154457888681875e-07,4.478324445536535e-07,1.6506160152432366e-06,1.2737744931706905e-05,1.0
7.5440000000000005,3.161183760051553e-07,4.513447233965001e-07,1.664311093297019e-06,1.2538818026723148e-05,1.0
7.545,3.168308552247089e-07,4.5483046354679734e-07,1.6791531282981685e-06,1.2343058604261252e-05,1.0
7.546,3.1756905090765864e-07,4.583033960409782e-07,1.695066401452136e-06,1.215112906725876e-05,1.0
7.547000000000001,3.183169707058845e-07,4.6177694797980323e-07,1.711953739760212e-06,1.1963727279664424e-05,1.0
7.548,3.19057108852414e-07,4.652593299154123e-07,1.729698447134256e-06,1.1781469511481829e-05,1.0
7.549,3.19771633057407e-07,4.6875099871688716e-07,1.7481663172237676e-06,1.1604829657070503e-05,1.0
7.55,3.204437020664611e-07,4.722461797303561e-07,1.7672055955110612e-06,1.1434137439631076e-05,1.0
7.551,3.210578711877703e-07,4.757367060830489e-07,1.7866483888750163e-06,1.1269590807029749e-05,1.0
7.5520000000000005,3.215994797499659e-07,4.79215376778655e-07,1.806315654927037e-06,1.1111274636925448e-05,1.0
7.553,3.220541954677117e-07,4.826753790248115e-07,1.8260255464506225e-06,1.0959253307722038e-05,1.0
7.554,3.22408916341716e-07,4.861070780900046e-07,1.8456024347801969e-06,1.0813766974845684e-05,1.0
7.555,3.2265299235091585e-07,4.894966725101219e-07,1.8648828522086915e-06,1.0675383171414696e-05,1.0
7.556,3.227778354599164e-07,4.928265646223226e-07,1.883716713915608e-06,1.0544930406247102e-05,1.0
7.557,3.2277626554268457e-07,4.960753029746221e-07,1.901964728095558e-06,1.042328787385567e-05,1.0
7.558,3.2264386478487685e-07,4.992175924884994e-07,1.9194937529033477e-06,1.0311222596476548e-05,1.0
7.559,3.223807351348842e-07,5.022248519652938e-07,1.936172166563555e-06,1.0209343964917826e-05,1.0
7.5600000000000005,3.2199094529025085e-07,5.050664544492352e-07,1.9518674943952217e-06,1.0118209846556253e-05,1.0
7.561,3.214798962588424e-07,5.077123896910448e-07,1.966446921505999e-06,1.0038576951401206e-05,1.0
7.562,3.208518551422693e-07,5.101358763688452e-07,1.9797796734034765e-06,9.971598453373488e-06,1.0
7.563,3.2010942411133735e-07,5.123137308682645e-07,1.991740385769618e-06,9.918793831889502e-06,1.0
7.564,3.192545461597648e-07,5.142259064565127e-07,2.0022118116029268e-06,9.881874001193529e-06,1.0
7.565,3.1828930005731144e-07,5.158561264452758e-07,2.011084762095468e-06,9.862568325419228e-06,1.0
7.566,3.172158128859804e-07,5.171926373074582e-07,2.0182568101964837e-06,9.862486257757658e-06,1.0
7.567,3.1603564586166533e-07,5.182281540484832e-07,2.023633197173352e-06,9.883004930003854e-06,1.0
7.5680000000000005,3.147496156140892e-07,5.189590506154251e-07,2.027128806928364e-06,9.925184214470124e-06,1.0
7.569,3.133593897465127e-07,5.193839135361939e-07,2.028668385495003e-06,9.989717836556803e-06,1.0
7.57,3.118693228707874e-07,5.19502611765819e-07,2.0281869040278003e-06,1.007693021904147e-05,1.0
7.571,3.102859059532169e-07,5.193171092255582e-07,2.0256329876994638e-06,1.0186805986958122e-05,1.0
7.572,3.0861645362257125e-07,5.188331482566681e-07,2.02097297293169e-06,1.0319010249600416e-05,1.0
7.573,3.068688947004116e-07,5.180606831972859e-07,2.014191136044975e-06,1.0472877023882792e-05,1.0
7.574,3.050512335979757e-07,5.170124084550081e-07,2.0052879865121216e-06,1.0647402527834634e-05,1.0
7.575,3.0317042444070524e-07,5.157012565562516e-07,1.994280196712525e-06,1.0841287080772022e-05,1.0
7.5760000000000005,3.012320192100557e-07,5.141380620853904e-07,1.981198814047207e-06,1.1053035618868292e-05,1.0
7.577,2.992407361661289e-07,5.123305462234449e-07,1.966085107016003e-06,1.12811041813945e-05,1.0
7.578,2.972015857660706e-07,5.102840103791804e-07,1.9489903433948623e-06,1.1524033905502304e-05,1.0
7.579,2.951213567163744e-07,5.080029403527026e-07,1.929979224399301e-06,1.1780510009844512e-05,1.0
7.58,2.930104070360262e-07,5.054921275308395e-07,1.909130350776096e-06,1.2049355301286426e-05,1.0
7.581,2.9088438643306894e-07,5.027569701186609e-07,1.8865322255155904e-06,1.232949037525468e-05,1.0
7.582,2.8876364797847493e-07,4.998039344369372e-07,1.862279436458468e-06,1.26198653858024e-05,1.0
7.583,2.86669476618505e-07,4.966421067339593e-07,1.8364747767509613e-06,1.2919379755299895e-05,1.0
7.5840000000000005,2.846204776269637e-07,4.9328567752186e-07,1.8092361446719923e-06,1.3226821063581857e-05,1.0
7.585,2.826316081197063e-07,4.897545658611688e-07,1.7806992026930426e-06,1.3540830367196533e-05,1.0
7.586,2.807151818761099e-07,4.860708616229049e-07,1.7510118935900136e-06,1.3859893915027628e-05,1.0
7.587,2.7888249612307417e-07,4.822544886496594e-07,1.720326664549567e-06,1.4182386511596218e-05,1.0
7.588,2.771440168391955e-07,4.783220579930148e-07,1.688797153455549e-06,1.4506659372051017e-05,1.0
7.589,2.755079398864598e-07,4.7428751378735924e-07,1.6565799099048514e-06,1.4831096705122032e-05,1.0
7.59,2.7398054715037825e-07,4.701623800608235e-07,1.6238375838957152e-06,1.5154103292962206e-05,1.0
7.591,2.725690654843249e-07,4.659558944512913e-07,1.5907422653976828e-06,1.547407179891734e-05,1.0
7.5920000000000005,2.712837414613541e-07,4.616760419752609e-07,1.5574787446612273e-06,1.5789376759233902e-05,1.0
7.593,2.701382609888805e-07,4.5733140781505417e-07,1.5242454172724224e-06,1.609839803996953e-05,1.0
7.594,2.691497757888669e-07,4.529319094929047e-07,1.4912503116617886e-06,1.6399543511063856e-05,1.0
7.595,2.683379033211686e-07,4.484878027799646e-07,1.4587012482380745e-06,1.6691243964296e-05,1.0
7.596,2.677222854106384e-07,4.440088563452036e-07,1.426794012063846e-06,1.6971941385098205e-05,1.0
7.597,2.673203637231447e-07,4.395044085978124e-07,1.3957067778444696e-06,1.724010816803696e-05,1.0
7.598,2.671461262117473e-07,4.349833065098414e-07,1.3656015771022358e-06,1.7494297123019214e-05,1.0
7.599,2.672096289868257e-07,4.304535727651612e-07,1.3366235684325223e-06,1.7733196635034408e-05,1.0
7.6000000000000005,2.675172325483995e-07,4.2592290832248133e-07,1.3088948060316776e-06,1.7955693714960262e-05,1.0
7.601,2.68071764906408e-07,4.213999618764969e-07,1.2825098295191649e-06,1.816094470386737e-05,1.0
7.602,2.6887315805956004e-07,4.168946247533913e-07,1.2575380979940182e-06,1.8348381086311004e-05,1.0
7.603,2.69920753471929e-07,4.124168368583658e-07,1.234030280215501e-06,1.8517609301506533e-05,1.0
7.604,2.712152983003859e-07,4.079754365079583e-07,1.212023110236736e-06,1.8668294645553983e-05,1.0
7.605,2.727579156981535e-07,4.035778292786347e-07,1.191540499701495e-06,1.8800121810950334e-05,1.0
7.606,2.745470561588034e-07,3.99229890463731e-07,1.1725920376131394e-06,1.8912817864171696e-05,1.0
7.607,2.76576421735518e-07,3.949360537349388e-07,1.1551715371671932e-06,1.9006180458170217e-05,1.0
7.6080000000000005,2.788349560219741e-07,3.9069922258753705e-07,1.1392602425214411e-06,1.908007836280745e-05,1.0
7.609,2.813084860090108e-07,3.865200024794319e-07,1.1248392753506524e-06,1.913446677576583e-05,1.0
7.61,2.839823952929612e-07,3.823962670946178e-07,1.111905639247799e-06,1.916951928221616e-05,1.0
7.611,2.868436659836603e-07,3.78323759828399e-07,1.100476934224537e-06,1.918582376169562e-05,1.0
7.612,2.898804129212076e-07,3.742971200326768e-07,1.0905801212099346e-06,1.918442997741512e-05,1.0
7.613,2.930797010506828e-07,3.70311156802802e-07,1.082237258909963e-06,1.9166707178893755e-05,1.0
7.614,2.964264223097635e-07,3.663621765228902e-07,1.0754631716529303e-06,1.9134154939210252e-05,1.0
7.615,2.999035571616757e-07,3.624484083814792e-07,1.0702750253075376e-06,1.9088267672392607e-05,1.0
7.6160000000000005,3.03492431378033e-07,3.585698226764585e-07,1.0667009207127355e-06,1.90305333036801e-05,1.0
7.617,3.071728770610924e-07,3.547281653958059e-07,1.0647786309192325e-06,1.8962613174370117e-05,1.0
7.618,3.109232343405016e-07,3.509263421630504e-07,1.064546866053085e-06,1.888654428596948e-05,1.0
7.619,3.1472022471518064e-07,3.471668639497152e-07,1.0660347504252386e-06,1.880474052030353e-05,1.0
7.62,3.185391259066055e-07,3.434510013927939e-07,1.069252558486642e-06,1.87198138021954e-05,1.0
7.621,3.2235439435997225e-07,3.397796859831808e-07,1.07418751724003e-06,1.8634380967941443e-05,1.0
7.622,3.261412436727249e-07,3.361549858552289e-07,1.0808089883912857e-06,1.8550923733900887e-05,1.0
7.623,3.298775818784356e-07,3.325799211350297e-07,1.089080002812096e-06,1.847169543813901e-05,1.0
7.6240000000000006,3.335441286474348e-07,3.290564988160249e-07,1.0989655544045992e-06,1.839867563529414e-05,1.0
7.625,3.3712290676864e-07,3.255849321677808e-07,1.1104318603658674e-06,1.8333569852552463e-05,1.0
7.626,3.405966404899701e-07,3.221665506583293e-07,1.1234396638338672e-06,1.827782631746112e-05,1.0
7.627,3.4394894093092936e-07,3.1880871171461625e-07,1.1379387550304189e-06,1.8232637132888705e-05,1.0
7.628,3.471635376196461e-07,3.155271486810652e-07,1.1538668351061071e-06,1.8198914214031613e-05,1.0
7.6290000000000004,3.502237400881014e-07,3.123438753258317e-07,1.1711503026106898e-06,1.81772497670763e-05,1.0
7.63,3.53114609787194e-07,3.092827418915488e-07,1.189705517191291e-06,1.816788738601397e-05,1.0
7.631,3.558267479853045e-07,3.0636554785571334e-07,1.2094436650828215e-06,1.8170733778672143e-05,1.0
7.632000000000001,3.583576996428783e-07,3.036101846533385e-07,1.2302787363797215e-06,1.818542810965807e-05,1.0
7.633,3.607098976652849e-07,3.010303099723297e-07,1.2521286808844664e-06,1.8211466471140803e-05,1.0
7.634,3.6288783380531844e-07,2.986359144803776e-07,1.2749049467501896e-06,1.8248335664409163e-05,1.0
7.635,3.6489615627952026e-07,2.964341670595199e-07,1.29850096493208e-06,1.8295585085042427e-05,1.0
7.636,3.667385831861667e-07,2.94429684006374e-07,1.3227894323037698e-06,1.835282820808389e-05,1.0
7.6370000000000005,3.684179808833942e-07,2.926245296049216e-07,1.3476266239263306e-06,1.841973030513668e-05,1.0
7.638,3.699373147154313e-07,2.910179418097008e-07,1.3728608204570672e-06,1.849600829667189e-05,1.0
7.639,3.712996761151291e-07,2.896062035154337e-07,1.3983451867941212e-06,1.858142743465242e-05,1.0
7.640000000000001,3.725069442039202e-07,2.883841050843264e-07,1.4239514421200615e-06,1.8675785547675783e-05,1.0
7.641,3.735585901901262e-07,2.8734653828331e-07,1.4495789851483876e-06,1.8778875116868333e-05,1.0
7.642,3.744518098510954e-07,2.8648859930788586e-07,1.4751595987956723e-06,1.889040794801518e-05,1.0
7.643,3.7518300856691773e-07,2.858056297661807e-07,1.5006595936552056e-06,1.9009923099817742e-05,1.0
7.644,3.757490386052639e-07,2.852937340081443e-07,1.5260780011021558e-06,1.913675082899084e-05,1.0
7.6450000000000005,3.761469505539917e-07,2.849506456504612e-07,1.551437881133914e-06,1.927005261723323e-05,1.0
7.646,3.763736518377092e-07,2.847781719500472e-07,1.576769661527388e-06,1.940886050479001e-05,1.0
7.647,3.7642619321214025e-07,2.847864035832283e-07,1.6020919584339413e-06,1.955208953115914e-05,1.0
7.648000000000001,3.763017483428379e-07,2.8499699043693973e-07,1.6274018337056636e-06,1.9698576257365312e-05,1.0
7.649,3.759976688074118e-07,2.854419955131904e-07,1.6526809862576873e-06,1.9847153036571488e-05,1.0
7.65,3.75511944258077e-07,2.8615805357165025e-07,1.6779098023575263e-06,1.999670131442955e-05,1.0
7.651,3.748432336666536e-07,2.871793365987861e-07,1.70307655629149e-06,2.0146135202047894e-05,1.0
7.652,3.739905214437846e-07,2.885327258780728e-07,1.728178253631902e-06,2.0294337732237344e-05,1.0
7.6530000000000005,3.7295292812727273e-07,2.9023571438195866e-07,1.7532178924958523e-06,2.0440109509592266e-05,1.0
7.654,3.717298868078342e-07,2.922966661853228e-07,1.7782030287917248e-06,2.0582168142234914e-05,1.0
7.655,3.703222503230605e-07,2.947171646254745e-07,1.8031446745835087e-06,2.0719219195109565e-05,1.0
7.656000000000001,3.687342165771956e-07,2.974944295901069e-07,1.8280503031407351e-06,2.085009153710565e-05,1.0
7.657,3.669742206310044e-07,3.006222676558012e-07,1.8529107706621036e-06,2.09738675934909e-05,1.0
7.658,3.650538802338949e-07,3.040910676457509e-07,1.8776911158867585e-06,2.108990704159752e-05,1.0
7.659,3.629865470753642e-07,3.078869980896758e-07,1.902330679980306e-06,2.1197742157019712e-05,1.0
7.66,3.607861760562889e-07,3.119913802064819e-07,1.9267487563198963e-06,2.129694745727544e-05,1.0
7.6610000000000005,3.584663460183277e-07,3.163826073136176e-07,1.950851723614248e-06,2.1387089664620103e-05,1.0
7.662,3.560398899101524e-07,3.210401111187116e-07,1.9745374628196603e-06,2.1467749983234075e-05,1.0
7.663,3.535190101379743e-07,3.259467598317486e-07,1.997697128719156e-06,2.153854666611599e-05,1.0
7.664000000000001,3.509155250074743e-07,3.310890809240808e-07,2.020222187235167e-06,2.159911958744664e-05,1.0
7.665,3.482405460979353e-07,3.364569437536673e-07,2.042018454135389e-06,2.1649123479861924e-05,1.0
7.666,3.455035686168363e-07,3.420412066221846e-07,2.063017082449309e-06,2.1688354320471343e-05,1.0
7.667,3.427126553760266e-07,3.4783010380917054e-07,2.083173408420852e-06,2.1716991386455056e-05,1.0
7.668,3.398755153455121e-07,3.538085673816916e-07,2.1024555235964623e-06,2.1735702915771092e-05,1.0
7.6690000000000005,3.369994579349284e-07,3.599592727040703e-07,2.1208322264417644e-06,2.1745497745731583e-05,1.0
7.67,3.340906200356487e-07,3.662616977319492e-07,2.138268250362905e-06,2.1747484771751164e-05,1.0
7.671,3.311541165726153e-07,3.726903112234413e-07,2.154725097791834e-06,2.174269628265037e-05,1.0
7.672000000000001,3.281949418027201e-07,3.79214429073789e-07,2.170160032324535e-06,2.173206165829737e-05,1.0
7.673,3.2521864917687495e-07,3.8579950354746987e-07,2.1845259847610877e-06,2.1716585197906345e-05,1.0
7.674,3.222315540971996e-07,3.92408954685916e-07,2.19778206030631e-06,2.1697577039199168e-05,1.0
7.675,3.192410849554321e-07,3.9900616599285177e-07,2.2099098061588297e-06,2.1676687290007252e-05,1.0
7.676,3.1625630235242614e-07,4.055551029512117e-07,2.220918409569228e-06,2.1655755175241068e-05,1.0
7.6770000000000005,3.132870622429179e-07,4.120195371248483e-07,2.2308320484557106e-06,2.163665211338451e-05,1.0
7.678,3.103419967303099e-07,4.183642145311153e-07,2.239670184477477e-06,2.162116268446559e-05,1.0
7.679,3.074277083413334e-07,4.245581178516584e-07,2.247435379372448e-06,2.161087259223587e-05,1.0
7.68,3.045498394258512e-07,4.3057547130913e-07,2.254112114047954e-06,2.160708702075953e-05,1.0
7.681,3.017143411996788e-07,4.363941247632864e-07,2.2596716184336884e-06,2.161080337176541e-05,1.0
7.682,2.989272444923573e-07,4.419948376052469e-07,2.2640784965263247e-06,2.1622720852449503e-05,1.0
7.683,2.961931588264347e-07,4.473615706332048e-07,2.267295403248874e-06,2.1643260043679877e-05,1.0
7.684,2.935145572054372e-07,4.524809460783677e-07,2.2692826069982235e-06,2.1672561590012336e-05,1.0
7.6850000000000005,2.908930132586599e-07,4.573415225263846e-07,2.2699951486824905e-06,2.1710452518427573e-05,1.0
7.686,2.883307974120913e-07,4.619339846618204e-07,2.2693832428459155e-06,2.175643224191497e-05,1.0
7.687,2.85830779310801e-07,4.662514373629865e-07,2.267397833432792e-06,2.180972621279277e-05,1.0
7.688,2.8339536790484097e-07,4.702888069037121e-07,2.263997944538118e-06,2.186938095307435e-05,1.0
