Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
0.262,8.018643333561348e-07,5.204735537724999e-07,3.846082513474441e-07,1.050040928230506e-05,0.0
0.263,8.093980732478493e-07,5.208911051670522e-07,3.838243881759473e-07,1.0334056050591465e-05,0.0
0.264,8.166680951449247e-07,5.219310705894833e-07,3.829710986183628e-07,1.0199162022790724e-05,0.0
0.265,8.236522196499601e-07,5.23600216572279e-07,3.820415581617938e-07,1.0096858461072618e-05,0.0
0.266,8.303381210075813e-07,5.25893398713418e-07,3.810349062130482e-07,1.002809972041715e-05,0.0
0.267,8.367209878256315e-07,5.287950363467559e-07,3.799610085920213e-07,9.993545125866516e-06,0.0
0.268,8.42798866546991e-07,5.322801905781687e-07,3.7884278966183573e-07,9.9936142146076e-06,0.0
0.269,8.485717872045878e-07,5.363158256670594e-07,3.777116150413604e-07,1.0028735683420783e-05,0.0
0.27,8.540416430723156e-07,5.408624794000581e-07,3.7659998529279337e-07,1.0099557990182394e-05,0.0
0.271,8.592089789769017e-07,5.458767100049702e-07,3.755385186220434e-07,1.0206938366963332e-05,0.0
0.272,8.640697409689818e-07,5.51315344095804e-07,3.74555559997542e-07,1.0351824976760557e-05,0.0
0.273,8.686138985861435e-07,5.571393899991211e-07,3.7367633190646525e-07,1.0535170970045169e-05,0.0
0.274,8.728249913916262e-07,5.633144838804157e-07,3.729219944381016e-07,1.0757851962322678e-05,0.0
0.275,8.766812823941665e-07,5.698087583642443e-07,3.723089692542792e-07,1.1020552065496138e-05,0.0
0.276,8.801579104630166e-07,5.765904538922287e-07,3.718489057131897e-07,1.1323663995132e-05,0.0
0.277,8.832277014721811e-07,5.836269196363019e-07,3.715491165937282e-07,1.1667232534640644e-05,0.0
0.278,8.85861134523438e-07,5.908857617486738e-07,3.714124089067934e-07,1.2050912363413545e-05,0.0
0.279,8.880272580933803e-07,5.983361944758067e-07,3.714369919872935e-07,1.2473909519677951e-05,0.0
0.28,8.896958748883751e-07,6.059485174554911e-07,3.716185292088453e-07,1.2934907988555308e-05,0.0
0.281,8.908422791320559e-07,6.136922142968451e-07,3.719540202347021e-07,1.3432021165904202e-05,0.0
0.28200000000000003,8.914538944679177e-07,6.215337129800983e-07,3.72443918441888e-07,1.396281122374368e-05,0.0
0.28300000000000003,8.91532286771499e-07,6.294345706518717e-07,3.730901322654427e-07,1.452436329188048e-05,0.0
0.28400000000000003,8.910896610629546e-07,6.37350923425307e-07,3.738924732826384e-07,1.5113395890742444e-05,0.0
0.28500000000000003,8.901476614872465e-07,6.452362798783452e-07,3.748467737059894e-07,1.572642736312264e-05,0.0
0.28600000000000003,8.887389813072136e-07,6.530497014867183e-07,3.759451461545782e-07,1.6359965871075195e-05,0.0
0.28700000000000003,8.869051315564725e-07,6.607634920414831e-07,3.771780233660771e-07,1.7010641595863302e-05,0.0
0.28800000000000003,8.846898094322664e-07,6.683611095906659e-07,3.785357532064029e-07,1.767526989405072e-05,0.0
0.289,8.821336989790015e-07,6.758277596917178e-07,3.800074980513511e-07,1.835088569497403e-05,0.0
0.29,8.792740599131415e-07,6.831432319572246e-07,3.815794393813323e-07,1.903474969568545e-05,0.0
0.291,8.761464843592215e-07,6.902802504355358e-07,3.8323454585921873e-07,1.9724316602598216e-05,0.0
0.292,8.727853280864567e-07,6.972065145689456e-07,3.849532119458836e-07,2.041718741340587e-05,0.0
0.293,8.692219309684334e-07,7.038887543420297e-07,3.867141785655313e-07,2.111104103072319e-05,0.0
0.294,8.654821639789398e-07,7.102962175478421e-07,3.8849588670794434e-07,2.180352601967457e-05,0.0
0.295,8.615854978221209e-07,7.164004169378796e-07,3.902781738926065e-07,2.249218573394516e-05,0.0
0.296,8.575454277728325e-07,7.221722581238339e-07,3.920444357764076e-07,2.3174491269179527e-05,0.0
0.297,8.533701097815034e-07,7.275807429407971e-07,3.93783314760815e-07,2.384790250877035e-05,0.0
0.298,8.49063186458104e-07,7.325941922907895e-07,3.954874920493532e-07,2.4509859872648496e-05,0.0
0.299,8.44624997304219e-07,7.371821743916896e-07,3.9715063115914213e-07,2.515774454316748e-05,0.0
0.3,8.400538958144823e-07,7.41317906054176e-07,3.987669065353665e-07,2.5788886844316016e-05,0.0
0.301,8.353467143187636e-07,7.449808248729296e-07,4.003323520970097e-07,2.640062244552612e-05,0.0
0.302,8.304977111780287e-07,7.481566698865851e-07,4.018437554784294e-07,2.699032916358478e-05,0.0
0.303,8.254975249657053e-07,7.508343831169927e-07,4.032959509317794e-07,2.755541886629221e-05,0.0
0.304,8.203348303014374e-07,7.530028785482303e-07,4.046806440304268e-07,2.80933290896412e-05,0.0
0.305,8.150003961127381e-07,7.546506555786807e-07,4.059869656499983e-07,2.860155266150921e-05,0.0
0.306,8.094897784528807e-07,7.557681283273738e-07,4.072025923225346e-07,2.9077721608510823e-05,0.0
0.307,8.038020885508267e-07,7.563502064575892e-07,4.083147032780042e-07,2.9519766694197705e-05,0.0
0.308,7.979367939856283e-07,7.563991398276582e-07,4.093111046873731e-07,2.992614115127495e-05,0.0
0.309,7.918932657530305e-07,7.559282003303408e-07,4.1018216064669386e-07,3.029600483722944e-05,0.0
0.31,7.856747001619027e-07,7.549623547794306e-07,4.109222900876529e-07,3.0629239959880675e-05,0.0
0.311,7.792917770330526e-07,7.535339085405684e-07,4.115289057837506e-07,3.0926279775351664e-05,0.0
0.312,7.727607896826997e-07,7.516764413406504e-07,4.119995767685997e-07,3.118784055634876e-05,0.0
0.313,7.660977847485834e-07,7.49420134757779e-07,4.123301900195195e-07,3.1414670965217354e-05,0.0
0.314,7.593151023921779e-07,7.467896566131913e-07,4.125150929340241e-07,3.1607393190188454e-05,0.0
0.315,7.524229187804128e-07,7.438044665579578e-07,4.125497645898288e-07,3.176644062342254e-05,0.0
0.316,7.454316603269304e-07,7.404797681384309e-07,4.124355136155695e-07,3.189207057756556e-05,0.0
0.317,7.38352187092134e-07,7.368267127368106e-07,4.1218194742680497e-07,3.198448317701243e-05,0.0
0.318,7.311967636531705e-07,7.328539876765763e-07,4.1180490182774665e-07,3.204407687766388e-05,0.0
0.319,7.239825666899569e-07,7.285725937247235e-07,4.113223151560834e-07,3.2071679365992334e-05,0.0
0.32,7.167337594563515e-07,7.239990941411218e-07,4.10750616207526e-07,3.206851303940785e-05,0.0
0.321,7.09479101400785e-07,7.191539030310264e-07,4.101034793765603e-07,3.203594541362114e-05,0.0
0.322,7.022472521796625e-07,7.140592615739456e-07,4.093931143128585e-07,3.197529588413349e-05,0.0
0.323,6.95063181450257e-07,7.087392562930316e-07,4.0863113295087977e-07,3.188786333952215e-05,0.0
0.324,6.87946930586701e-07,7.032195723426358e-07,4.0782742522743046e-07,3.177519280387693e-05,0.0
0.325,6.809156468171308e-07,6.975276053835168e-07,4.069893610848436e-07,3.163944532548081e-05,0.0
0.326,6.739894098499033e-07,6.916924867326234e-07,4.061229559821911e-07,3.148358967814911e-05,0.0
0.327,6.671964019203807e-07,6.857422000043858e-07,4.052339899368413e-07,3.131128698724943e-05,0.0
0.328,6.60570620834319e-07,6.796998199890508e-07,4.043274626209323e-07,3.1126625689704414e-05,0.0
0.329,6.541437832735453e-07,6.735831546617296e-07,4.034070072716176e-07,3.093387664774564e-05,0.0
0.33,6.479404623443667e-07,6.674068537464984e-07,4.0247577952178244e-07,3.0737292328162105e-05,0.0
0.331,6.419795674419408e-07,6.611832878011289e-07,4.015376905593037e-07,3.054093266368938e-05,0.0
0.332,6.362770721577734e-07,6.549229464651976e-07,4.005982335619615e-07,3.034852908317848e-05,0.0
0.333,6.308460309991401e-07,6.486366640416962e-07,3.9966638133430747e-07,3.016339836230948e-05,0.0
0.334,6.256963125209875e-07,6.423367837894739e-07,3.987563545271335e-07,2.9988408019183352e-05,0.0
0.335,6.208389267532153e-07,6.360348224701375e-07,3.978857347848234e-07,2.9825986099027256e-05,0.0
0.336,6.162930004219541e-07,6.297392648454047e-07,3.970708128262034e-07,2.9678128684211585e-05,0.0
0.337,6.120866789110835e-07,6.234561978880289e-07,3.963232408497096e-07,2.9546352359142303e-05,0.0
0.338,6.082508378556954e-07,6.171905626219539e-07,3.956497861072955e-07,2.9431612569871804e-05,0.0
0.339,6.048162184625267e-07,6.109459709079565e-07,3.950540928297696e-07,2.9334273873735445e-05,0.0
0.34,6.018179931951344e-07,6.047235892741994e-07,3.945388170719378e-07,2.925419222899928e-05,0.0
0.341,5.992979048483116e-07,5.985215108701112e-07,3.941068982273785e-07,2.9190880388764783e-05,0.0
0.342,5.972981159042227e-07,5.923359200908034e-07,3.93761956674145e-07,2.914367491293101e-05,0.0
0.343,5.958521510953637e-07,5.861634309580867e-07,3.935089697900663e-07,2.9111852410228675e-05,0.0
0.34400000000000003,5.949791990037707e-07,5.80002362258784e-07,3.933541705624555e-07,2.9094700087525183e-05,0.0
0.34500000000000003,5.946842839224199e-07,5.738532660025031e-07,3.933026330137537e-07,2.9091567516162807e-05,0.0
0.34600000000000003,5.949630309414508e-07,5.677201567518109e-07,3.933556084422298e-07,2.9101897211045403e-05,0.0
0.34700000000000003,5.958054372495505e-07,5.616105866581206e-07,3.935097549332287e-07,2.912520365907169e-05,0.0
0.34800000000000003,5.971947606996388e-07,5.555340097852764e-07,3.9375745789340555e-07,2.916100575157664e-05,0.0
0.34900000000000003,5.991047714771265e-07,5.495013507169589e-07,3.9408740095488803e-07,2.920875594393962e-05,0.0
0.35000000000000003,6.015004710056169e-07,5.435250694140072e-07,3.944856542637511e-07,2.9267769787605156e-05,0.0
0.35100000000000003,6.04342000597217e-07,5.376177204531178e-07,3.949373220874355e-07,2.9337137077977784e-05,0.0
0.352,6.075870042354717e-07,5.317913432155288e-07,3.9542929779091355e-07,2.941565229833154e-05,0.0
0.353,6.11189930416776e-07,5.26058111112949e-07,3.959533563733862e-07,2.950180166473892e-05,0.0
0.354,6.151015542191909e-07,5.204312559748421e-07,3.965064916528892e-07,2.959378740146437e-05,0.0
0.355,6.1926991400596e-07,5.14928586056593e-07,3.970882168943689e-07,2.9689571946665687e-05,0.0
0.356,6.236407164516283e-07,5.095769079438139e-07,3.976974818092653e-07,2.978693862482072e-05,0.0
0.357,6.281565703368242e-07,5.044114533431206e-07,3.983306505031562e-07,2.9883555672117215e-05,0.0
0.358,6.327564982229133e-07,4.994694608977083e-07,3.9898061617861844e-07,2.997703102433564e-05,0.0
0.359,6.37377067403513e-07,4.947838013660962e-07,3.996367442285219e-07,3.0064956348138934e-05,0.0
0.36,6.419561068738187e-07,4.903821228918979e-07,4.002855316309715e-07,3.0144945900628703e-05,0.0
0.361,6.464378995934332e-07,4.862888467941866e-07,4.009117967273921e-07,3.0214690446971995e-05,0.0
0.362,6.507752974941751e-07,4.825249024098512e-07,4.01499520420939e-07,3.0272054679344674e-05,0.0
0.363,6.549281986610831e-07,4.791057196745147e-07,4.020321389262322e-07,3.031521105002864e-05,0.0
0.364,6.588621632497162e-07,4.760406878906124e-07,4.0249338572932723e-07,3.03427848972818e-05,0.0
0.365,6.625480609820796e-07,4.733366006080054e-07,4.028688567993668e-07,3.0353958190287926e-05,0.0
0.366,6.6596354854892e-07,4.7100272446714286e-07,4.031469808569885e-07,3.034843445575293e-05,0.0
0.367,6.690957542123228e-07,4.690514378482556e-07,4.033188389049574e-07,3.032624793664916e-05,0.0
0.368,6.719400841112996e-07,4.674940318862708e-07,4.033783977581278e-07,3.0287525348230992e-05,0.0
0.369,6.744946081316923e-07,4.663365860870447e-07,4.03324177762881e-07,3.0232337429262586e-05,0.0
0.37,6.7675628126856e-07,4.655797227671409e-07,4.0315965733915373e-07,3.0160702223901172e-05,0.0
0.371,6.787227933689872e-07,4.652237259322628e-07,4.028904711908076e-07,3.00726673082414e-05,0.0
0.372,6.80397158350278e-07,4.652772049631912e-07,4.025213111523381e-07,2.99683494610402e-05,0.0
0.373,6.817905255824348e-07,4.6576337322820806e-07,4.020551099512593e-07,2.984793008579234e-05,0.0
0.374,6.829216731618699e-07,4.667190314069815e-07,4.014939494987868e-07,2.971174494414533e-05,0.0
0.375,6.838133547585931e-07,4.681882183832371e-07,4.0084104083080914e-07,2.956046734298276e-05,0.0
0.376,6.844886650688352e-07,4.7021559451457166e-07,4.001023733321911e-07,2.939515721753927e-05,0.0
0.377,6.849718282004318e-07,4.728403474660566e-07,3.9928548065266026e-07,2.9217101165672056e-05,0.0
0.378,6.852912143872113e-07,4.760897886600764e-07,3.983962517080804e-07,2.902759061588809e-05,0.0
0.379,6.854792974885796e-07,4.79975407553771e-07,3.97437231977009e-07,2.8827773343712056e-05,0.0
0.38,6.855691544893658e-07,4.844938144133245e-07,3.964077652476114e-07,2.861872308120112e-05,0.0
0.381,6.855906719010047e-07,4.896305831945319e-07,3.953047380177807e-07,2.840178015928424e-05,0.0
0.382,6.855702917101352e-07,4.953636180756216e-07,3.941244035912063e-07,2.817889863915624e-05,0.0
0.383,6.855353411248632e-07,5.016641570130244e-07,3.9286520573807e-07,2.7952692091774592e-05,0.0
0.384,6.855168296657922e-07,5.084960113845737e-07,3.915296107016364e-07,2.7726230025298405e-05,0.0
0.385,6.855459414086352e-07,5.15815932169818e-07,3.901236971669488e-07,2.7502808223147268e-05,0.0
0.386,6.856501363756513e-07,5.235752986223182e-07,3.8865548982331595e-07,2.728576308132513e-05,0.0
0.387,6.858538858809586e-07,5.317206672783713e-07,3.8713419361079844e-07,2.7078306933883597e-05,0.0
0.388,6.861797079030646e-07,5.401947757341885e-07,3.8557049011832665e-07,2.688337898103409e-05,0.0
0.389,6.866454106525238e-07,5.489401833677555e-07,3.839753645029399e-07,2.670351900548283e-05,0.0
0.39,6.872600425150247e-07,5.57902342995815e-07,3.823576183511076e-07,2.6540793813281133e-05,0.0
0.391,6.880229852262595e-07,5.67029833125054e-07,3.80723619216339e-07,2.6396801898420837e-05,0.0
0.392,6.889265493233439e-07,5.762742181464067e-07,3.79079585295385e-07,2.627271102694496e-05,0.0
0.393,6.899590692781769e-07,5.855904552729459e-07,3.774328698763738e-07,2.6169251980305663e-05,0.0
0.394,6.911070180272976e-07,5.949359868296471e-07,3.757911058041933e-07,2.608667257023088e-05,0.0
0.395,6.923561503558226e-07,6.042684482286386e-07,3.741610966834494e-07,2.6024733402415943e-05,0.0
0.396,6.936905181919606e-07,6.13544497134181e-07,3.725479778886531e-07,2.5982789033559436e-05,0.0
0.397,6.950901863942918e-07,6.227212247690827e-07,3.7095424121602993e-07,2.595992604614477e-05,0.0
0.398,6.965308467302342e-07,6.317580171055321e-07,3.693798693040724e-07,2.5955114373823297e-05,0.0
0.399,6.979849669664461e-07,6.406175681630308e-07,3.678244906442013e-07,2.596732619983698e-05,0.0
0.4,6.994219817812889e-07,6.492663992230967e-07,3.662895232218008e-07,2.5995600827882195e-05,0.0
0.401,7.008079245287007e-07,6.576730833116956e-07,3.6477849226777035e-07,2.6039090572270223e-05,0.0
0.402,7.021063602027339e-07,6.658051718530238e-07,3.632964306666056e-07,2.6097110332053475e-05,0.0
0.403,7.032806580167043e-07,6.736282913394077e-07,3.618485721202426e-07,2.616916327575631e-05,0.0
0.404,7.042952206471668e-07,6.811071211092371e-07,3.604380734210708e-07,2.6254919599864343e-05,0.0
0.405,7.051147148231623e-07,6.882071327215851e-07,3.590647357277557e-07,2.6354143996030796e-05,0.0
0.406,7.057042572452358e-07,6.948960732111419e-07,3.577259582590736e-07,2.6466560803721905e-05,0.0
0.40700000000000003,7.060322465377521e-07,7.011442151631846e-07,3.564179054196836e-07,2.659167560773607e-05,0.0
0.40800000000000003,7.060729955722346e-07,7.069246669599852e-07,3.551350403479886e-07,2.672865045196605e-05,0.0
0.40900000000000003,7.058060859173331e-07,7.122142874693186e-07,3.5386936845236765e-07,2.687630781198427e-05,0.0
0.41000000000000003,7.052133657370304e-07,7.169940991192687e-07,3.526111127570179e-07,2.7033220747735097e-05,0.0
0.41100000000000003,7.042773479963243e-07,7.212482078710961e-07,3.51349777975162e-07,2.7197812991558495e-05,0.0
0.41200000000000003,7.029836943581956e-07,7.249615275421824e-07,3.500745851619275e-07,2.73684363516461e-05,0.0
0.41300000000000003,7.013262849551266e-07,7.28118278259659e-07,3.4877576203050685e-07,2.754342383981089e-05,0.0
0.41400000000000003,6.993091901291971e-07,7.307019769106048e-07,3.474463682267386e-07,2.7721097100224973e-05,0.0
0.41500000000000004,6.969432399791216e-07,7.326961797846051e-07,3.460819713837132e-07,2.789970209665209e-05,0.0
0.41600000000000004,6.942428626886325e-07,7.340866803637058e-07,3.4467923522758925e-07,2.8077327144331904e-05,0.0
0.417,6.91226550928165e-07,7.34865565105285e-07,3.43236204989938e-07,2.8251886851098385e-05,0.0
0.418,6.879167878627178e-07,7.350345801681746e-07,3.4175326491590645e-07,2.842118518545447e-05,0.0
0.419,6.843381355799294e-07,7.346046985614824e-07,3.402341060646158e-07,2.858303410097636e-05,0.0
0.42,6.805163340342761e-07,7.335928070519435e-07,3.386878206073508e-07,2.8735415516138277e-05,0.0
0.421,6.764771787106454e-07,7.320217128623507e-07,3.3712983103389775e-07,2.8876635443867544e-05,0.0
0.422,6.722439096008775e-07,7.299257469572351e-07,3.355791689881529e-07,2.900536615374928e-05,0.0
0.423,6.678370317530166e-07,7.273538095590292e-07,3.3405422973995665e-07,2.912053850113913e-05,0.0
0.424,6.632784761696607e-07,7.243636594209834e-07,3.325702019563792e-07,2.922117650672036e-05,0.0
0.425,6.58595556964036e-07,7.210128009931873e-07,3.311385774488686e-07,2.9306298341167204e-05,0.0
0.426,6.538205612726813e-07,7.173539628612636e-07,3.297676456679822e-07,2.9374904672361008e-05,0.0
0.427,6.489878385191857e-07,7.134363516448255e-07,3.284632922500191e-07,2.9425990237211857e-05,0.0
0.428,6.441324091975315e-07,7.093095998579783e-07,3.2722932687127497e-07,2.945856033598033e-05,0.0
0.429,6.392896579157603e-07,7.05027807408948e-07,3.260676162267805e-07,2.9471687471372543e-05,0.0
0.43,6.344938270190527e-07,7.006515022139838e-07,3.249790626353769e-07,2.9464665718212677e-05,0.0
0.431,6.297786397056283e-07,6.962467562489314e-07,3.2396479317393977e-07,2.9437251900855443e-05,0.0
0.432,6.251810275267339e-07,6.918813877614387e-07,3.2302716739996853e-07,2.938979807565817e-05,0.0
0.433,6.207400083676165e-07,6.876186453407178e-07,3.2217124518683577e-07,2.9323137703664745e-05,0.0
0.434,6.164900369080617e-07,6.835122116784833e-07,3.214055553270389e-07,2.9238357083209806e-05,0.0
0.435,6.124592652136536e-07,6.79604713362127e-07,3.207410442804619e-07,2.9136613004263937e-05,0.0
0.436,6.086751654134111e-07,6.759273221042401e-07,3.201901032032617e-07,2.901907610597264e-05,0.0
0.437,6.051679969121589e-07,6.724995063568602e-07,3.197669008896043e-07,2.888708648324921e-05,0.0
0.438,6.019670738878048e-07,6.693295829170361e-07,3.1948714239190173e-07,2.874242863208607e-05,0.0
0.439,5.990954071966407e-07,6.664160916499886e-07,3.193661094418366e-07,2.8587444754003285e-05,0.0
0.44,5.965679945986877e-07,6.637499778297673e-07,3.194162011591881e-07,2.842491298401077e-05,0.0
0.441,5.943935697563501e-07,6.613169930477744e-07,3.1964527448268764e-07,2.8257856427290557e-05,0.0
0.442,5.925772556402601e-07,6.591002918953142e-07,3.200560250194351e-07,2.808938859847261e-05,0.0
0.443,5.911215869104071e-07,6.570838779026043e-07,3.206463837344889e-07,2.792259515621409e-05,0.0
0.444,5.900263572120903e-07,6.552557271780468e-07,3.2141138725409826e-07,2.7760435461007705e-05,0.0
0.445,5.892886675387613e-07,6.536088980746064e-07,3.223456025614435e-07,2.7605656575507024e-05,0.0
