Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
0.256,8.159188238465215e-07,1.025722333099804e-06,3.924668267914106e-07,3.03390539230098e-05,0.0
0.257,8.110169402597783e-07,1.0146730914402048e-06,3.927189494635651e-07,3.0226572381603257e-05,0.0
0.258,8.05714580357773e-07,1.0034450400547974e-06,3.930669510295948e-07,3.010787715671701e-05,0.0
0.259,8.000214224323192e-07,9.920592689771762e-07,3.9351770064306986e-07,2.998612211085456e-05,0.0
0.26,7.939498213135124e-07,9.805376691436597e-07,3.940771555004139e-07,2.9864495043219797e-05,0.0
0.261,7.875137157468423e-07,9.68905158954383e-07,3.947512461553474e-07,2.9746107723210383e-05,0.0
0.262,7.80726373794943e-07,9.571940008720555e-07,3.955466502275047e-07,2.9633904811327075e-05,0.0
0.263,7.735999717943596e-07,9.454530028033892e-07,3.964712430767197e-07,2.953057727400688e-05,0.0
0.264,7.661461424934421e-07,9.33751567998308e-07,3.975353849127604e-07,2.943848746996527e-05,0.0
0.265,7.583756553839398e-07,9.221690180279877e-07,3.987524185070781e-07,2.935962575722024e-05,0.0
0.266,7.502986686995737e-07,9.107791295613586e-07,4.00136386502169e-07,2.929561525460365e-05,0.0
0.267,7.419263245826823e-07,8.996422359095495e-07,4.01698485151658e-07,2.9247728322997703e-05,0.0
0.268,7.332724672770525e-07,8.888058940142144e-07,4.034453895134093e-07,2.9216849582689044e-05,0.0
0.269,7.243542157573982e-07,8.783135247496844e-07,4.053801542950765e-07,2.920340284415242e-05,0.0
0.27,7.151915638534781e-07,8.682212378159769e-07,4.0750315791729394e-07,2.920730951182225e-05,0.0
0.271,7.058079252091098e-07,8.586139339258238e-07,4.098114581422331e-07,2.9227995274394102e-05,0.0
0.272,6.962308010388657e-07,8.496066560202111e-07,4.122978460639034e-07,2.926445469716649e-05,0.0
0.273,6.864899148185812e-07,8.413304984410912e-07,4.14950362235705e-07,2.931538935388215e-05,0.0
0.274,6.76614697724525e-07,8.339141706935009e-07,4.177522822910184e-07,2.9379374818831816e-05,0.0
0.275,6.666335532818628e-07,8.274689151232822e-07,4.206832576624957e-07,2.945499152826322e-05,0.0
0.276,6.565735371935645e-07,8.220794500075812e-07,4.237208751042478e-07,2.9540905238187973e-05,0.0
0.277,6.464603778289406e-07,8.178013725044521e-07,4.268411832223074e-07,2.9635912894933312e-05,0.0
0.278,6.36319975923562e-07,8.146636698411238e-07,4.3001837378934186e-07,2.973894758417438e-05,0.0
0.279,6.261809329366648e-07,8.126744088746854e-07,4.3322482037605867e-07,2.98490369244056e-05,0.0
0.28,6.160780031766998e-07,8.118267296737641e-07,4.36432453724433e-07,2.996524020486773e-05,0.0
0.281,6.060549277431785e-07,8.121026240159494e-07,4.3961438449190006e-07,3.0086568950865573e-05,0.0
0.28200000000000003,5.961629927396155e-07,8.13476385255868e-07,4.427451222838047e-07,3.021190594620987e-05,0.0
0.28300000000000003,5.86455776032478e-07,8.159193767910502e-07,4.458007914711648e-07,3.0339998881039296e-05,0.0
0.28400000000000003,5.769840889263381e-07,8.194020252177456e-07,4.487612509285457e-07,3.0469528941827027e-05,0.0
0.28500000000000003,5.677927806445779e-07,8.238916618016482e-07,4.5161241645741196e-07,3.059915779144097e-05,0.0
0.28600000000000003,5.589206088153573e-07,8.293506673163105e-07,4.543452490673983e-07,3.072753809726056e-05,0.0
0.28700000000000003,5.504033358922832e-07,8.357391174361739e-07,4.56951871901629e-07,3.0853331834097294e-05,0.0
0.28800000000000003,5.42275805469531e-07,8.430223990449954e-07,4.594229569503858e-07,3.097521401883844e-05,0.0
0.289,5.345699594174054e-07,8.511768234724e-07,4.617482250552639e-07,3.109183713882392e-05,0.0
0.29,5.273110880069712e-07,8.601852762715249e-07,4.639187835692866e-07,3.120183175183172e-05,0.0
0.291,5.205163838062816e-07,8.700264415519387e-07,4.659284162193726e-07,3.130390602068895e-05,0.0
0.292,5.141977103245415e-07,8.80667693494527e-07,4.677718987499915e-07,3.139695979269996e-05,0.0
0.293,5.083659290715226e-07,8.920644012547199e-07,4.694423836800969e-07,3.1480127143001446e-05,0.0
0.294,5.030316245301573e-07,9.041614706441524e-07,4.709305617064551e-07,3.155276448558494e-05,0.0
0.295,4.982027968656447e-07,9.168951335241784e-07,4.72225090295833e-07,3.1614404171915173e-05,0.0
0.296,4.938849995179394e-07,9.3019616820891e-07,4.733129710516071e-07,3.166468393104412e-05,0.0
0.297,4.90083385677034e-07,9.439931895843066e-07,4.741808231266272e-07,3.170327465957126e-05,0.0
0.298,4.868027802010488e-07,9.58212718037408e-07,4.748182511072168e-07,3.172981510702512e-05,0.0
0.299,4.840473356267129e-07,9.727786200211013e-07,4.752216363950538e-07,3.174387476434092e-05,0.0
0.3,4.818216949564455e-07,9.876152758173109e-07,4.753957113180994e-07,3.174498107744695e-05,0.0
0.301,4.801300940325357e-07,1.0026505711804406e-06,4.753524348704901e-07,3.173269349333142e-05,0.0
0.302,4.789715041100367e-07,1.0178142924471038e-06,4.751078922439497e-07,3.170665003229093e-05,0.0
0.303,4.783355556827137e-07,1.0330344938817115e-06,4.746782887708206e-07,3.166653785044308e-05,0.0
0.304,4.782023344532187e-07,1.0482347753049884e-06,4.740767679318917e-07,3.1612057101458464e-05,0.0
0.305,4.785438009188038e-07,1.0633326872588822e-06,4.733122675103963e-07,3.1543039247939614e-05,0.0
0.306,4.793251745711779e-07,1.0782401214601782e-06,4.723903854609019e-07,3.145965758057471e-05,0.0
0.307,4.805064380081103e-07,1.0928680850405582e-06,4.71314995240215e-07,3.136242364723162e-05,0.0
0.308,4.820439690102308e-07,1.1071355404134464e-06,4.70089762202367e-07,3.12519673101965e-05,0.0
0.309,4.83892408962031e-07,1.1209782318268215e-06,4.687197406695048e-07,3.1128881417192655e-05,0.0
0.31,4.860066959976119e-07,1.1343529664415703e-06,4.672124060360439e-07,3.099368272658835e-05,0.0
0.311,4.883443234075805e-07,1.147234210698651e-06,4.6557837415778053e-07,3.084678914366806e-05,0.0
0.312,4.908670950608622e-07,1.1596055982978975e-06,4.6383248598943227e-07,3.0688514766034325e-05,0.0
0.313,4.935399909884405e-07,1.1714535506357215e-06,4.619928780220503e-07,3.0519100120291144e-05,0.0
0.314,4.963276123021524e-07,1.1827659741279686e-06,4.600771798327457e-07,3.033873735554289e-05,0.0
0.315,4.991923279592044e-07,1.193532008087034e-06,4.580995584023709e-07,3.0147566225822737e-05,0.0
0.316,5.020961809856885e-07,1.2037384883520077e-06,4.5607089465776846e-07,2.9945671085823277e-05,0.0
0.317,5.050036447465496e-07,1.213365583546361e-06,4.54000892082921e-07,2.973310564991416e-05,0.0
0.318,5.078816086475048e-07,1.222388082366234e-06,4.5189986289710365e-07,2.9509927697056376e-05,0.0
0.319,5.106982572196577e-07,1.2307860873038862e-06,4.4977826997862165e-07,2.92762216835834e-05,0.0
0.32,5.134238015152031e-07,1.238559348098942e-06,4.476447822016168e-07,2.903212262697135e-05,0.0
0.321,5.16031182256658e-07,1.245731455965148e-06,4.455050822680078e-07,2.8777859987127605e-05,0.0
0.322,5.184947439384001e-07,1.2523397940149802e-06,4.433618589698592e-07,2.85137997080278e-05,0.0
0.323,5.207888349733404e-07,1.2584206131954918e-06,4.412151122907154e-07,2.824042859991725e-05,0.0
0.324,5.228878565345761e-07,1.2639993363555097e-06,4.390620618825316e-07,2.795825937445765e-05,0.0
0.325,5.247669445092434e-07,1.2690942554024858e-06,4.368970245256165e-07,2.7667715273764945e-05,0.0
0.326,5.264037047389341e-07,1.2737341179358496e-06,4.347119506377536e-07,2.7369071883577197e-05,0.0
0.327,5.277822449219308e-07,1.277973812695406e-06,4.3249740436327406e-07,2.706246749310226e-05,0.0
0.328,5.288974096407142e-07,1.2818938592312646e-06,4.302436331280488e-07,2.6747945347292485e-05,0.0
0.329,5.297547810041464e-07,1.285590216307215e-06,4.279411562725328e-07,2.6425509685167124e-05,0.0
0.33,5.303656833953168e-07,1.2891658536221097e-06,4.2558037153423284e-07,2.609518948856071e-05,0.0
0.331,5.307419779276636e-07,1.2927249695064268e-06,4.231514838778253e-07,2.5757089185118452e-05,0.0
0.332,5.30894828908791e-07,1.296366676141409e-06,4.206465706289661e-07,2.5411427489204268e-05,0.0
0.333,5.308359626398573e-07,1.3001758637776805e-06,4.180626645476035e-07,2.505858191499004e-05,0.0
0.334,5.305776259754217e-07,1.3042137468475228e-06,4.154024380334546e-07,2.4699114284267432e-05,0.0
0.335,5.301313412292519e-07,1.308515055397894e-06,4.12671738327148e-07,2.4333741325654965e-05,0.0
0.336,5.295077745623944e-07,1.313092622860399e-06,4.098764690989946e-07,2.3963262638492715e-05,0.0
0.337,5.28716503539634e-07,1.3179426067227837e-06,4.0702093829487945e-07,2.3588487475858126e-05,0.0
0.338,5.277645005962123e-07,1.3230464251608677e-06,4.041083710824632e-07,2.3210216618473653e-05,0.0
0.339,5.266556769786138e-07,1.3283716081770006e-06,4.0114223391067117e-07,2.2829299927148805e-05,0.0
0.34,5.253927404710726e-07,1.3338748321252912e-06,3.981264933495635e-07,2.2446663220131288e-05,0.0
0.341,5.239802125131589e-07,1.339506991359099e-06,3.950657229853173e-07,2.206322236260028e-05,0.0
0.342,5.224270733793689e-07,1.3452167449779963e-06,3.919664375781735e-07,2.167978937611492e-05,0.0
0.343,5.207487233591901e-07,1.350951434024671e-06,3.8883804898815e-07,2.129707053187567e-05,0.0
0.34400000000000003,5.18968523904554e-07,1.3566586896812924e-06,3.856925501593467e-07,2.0915745236623845e-05,0.0
0.34500000000000003,5.171165452119378e-07,1.3622897151082645e-06,3.82545050241215e-07,2.053660510458564e-05,0.0
0.34600000000000003,5.152245587599194e-07,1.3678019801483066e-06,3.7941441818132796e-07,2.016067724724021e-05,0.0
0.34700000000000003,5.133222152449181e-07,1.3731601339379066e-06,3.763209473241612e-07,1.9789203612489085e-05,0.0
0.34800000000000003,5.114368443108602e-07,1.3783332246029746e-06,3.732825702984136e-07,1.9423510848713317e-05,0.0
0.34900000000000003,5.095926550727289e-07,1.3832874672715256e-06,3.703132591513608e-07,1.9064967349625644e-05,0.0
0.35000000000000003,5.078084472351479e-07,1.3879796190851134e-06,3.674248150078221e-07,1.871505974026428e-05,0.0
0.35100000000000003,5.060977982725537e-07,1.3923559269116774e-06,3.646315110085585e-07,1.8375427970292075e-05,0.0
0.352,5.044713935882759e-07,1.3963566268103984e-06,3.619540283154067e-07,1.8047806511421963e-05,0.0
0.353,5.029376266444095e-07,1.399924110691088e-06,3.5941869282975945e-07,1.7733940301706108e-05,0.0
0.354,5.015011184043217e-07,1.403010561820152e-06,3.570537752351864e-07,1.743548972462992e-05,0.0
0.355,5.001618789377276e-07,1.4055798731896084e-06,3.548863833870955e-07,1.7153896204320587e-05,0.0
0.356,4.989157288660664e-07,1.4076045924528268e-06,3.529396081506653e-07,1.689025137460536e-05,0.0
0.357,4.977547850456573e-07,1.4090629929015903e-06,3.512296388224999e-07,1.6645250580150627e-05,0.0
0.358,4.966684206525142e-07,1.409937936393412e-06,3.4976466443587374e-07,1.64192237212465e-05,0.0
0.359,4.95644461451611e-07,1.410215968807852e-06,3.485459256847708e-07,1.6212194758562986e-05,0.0
0.36,4.94669201840387e-07,1.4098861001783636e-06,3.4756935441032226e-07,1.6023989022604278e-05,0.0
0.361,4.937269429027658e-07,1.4089382174702509e-06,3.468271451028845e-07,1.5854460266744498e-05,0.0
0.362,4.928004296922153e-07,1.4073633509085446e-06,3.463096381407298e-07,1.5703805881025373e-05,0.0
0.363,4.918722292792929e-07,1.4051586969004587e-06,3.460069814835316e-07,1.5572717122221464e-05,0.0
0.364,4.909264248343783e-07,1.4023321700021493e-06,3.4590948638971657e-07,1.54622009345334e-05,0.0
0.365,4.899499748889706e-07,1.3989007450444757e-06,3.4600633300819705e-07,1.5373334170882006e-05,0.0
0.366,4.889328065867826e-07,1.3948855667384545e-06,3.462839872506699e-07,1.530722881105505e-05,0.0
0.367,4.878662438690239e-07,1.3903065239006257e-06,3.467265698790453e-07,1.526508469188893e-05,0.0
0.368,4.867424523768975e-07,1.3851773455444096e-06,3.47318180103645e-07,1.5248151661832682e-05,0.0
0.369,4.855571780132191e-07,1.3795040349343204e-06,3.480456080946621e-07,1.5257628921817364e-05,0.0
0.37,4.843125461142987e-07,1.3732870574381765e-06,3.489009421097641e-07,1.5294553414544703e-05,0.0
0.371,4.830164446527132e-07,1.366524934058516e-06,3.4988260895108225e-07,1.5359698895832825e-05,0.0
0.372,4.81679646148126e-07,1.359216401135116e-06,3.5099305766515895e-07,1.5453512006960158e-05,0.0
0.373,4.803130882903693e-07,1.3513601217507134e-06,3.522349874150198e-07,1.557609057661023e-05,0.0
0.374,4.789272273181086e-07,1.342953821020539e-06,3.5360841078702935e-07,1.5727174427683757e-05,0.0
0.375,4.775343021362095e-07,1.3339960022150474e-06,3.5510923630132905e-07,1.5906118089839438e-05,0.0
0.376,4.7615229123242005e-07,1.324490898461423e-06,3.567314707219277e-07,1.611187365871099e-05,0.0
0.377,4.748084508337127e-07,1.314451288804735e-06,3.584715605264363e-07,1.6343032419262115e-05,0.0
0.378,4.7353955492165683e-07,1.3038960211697937e-06,3.603288921334752e-07,1.6597917980453775e-05,0.0
0.379,4.723872432845487e-07,1.2928498490189227e-06,3.623025012346989e-07,1.687467735240849e-05,0.0
0.38,4.713915322793567e-07,1.2813518371646363e-06,3.643887367265691e-07,1.7171311415512012e-05,0.0
0.381,4.705869176540578e-07,1.269463421129826e-06,3.665805928148105e-07,1.7485640159282005e-05,0.0
0.382,4.700017115176442e-07,1.2572640830786727e-06,3.688679914875235e-07,1.7815282752666012e-05,0.0
0.383,4.696589202101556e-07,1.2448377120826418e-06,3.712388233391389e-07,1.8157708892287948e-05,0.0
0.384,4.695784250591593e-07,1.232260419727261e-06,3.736791798689681e-07,1.8510318275999964e-05,0.0
0.385,4.697806533806079e-07,1.2195950394661869e-06,3.7617258309060633e-07,1.887049152667997e-05,0.0
0.386,4.702886777440477e-07,1.2068930166516488e-06,3.786996470046786e-07,1.9235606068847244e-05,0.0
0.387,4.711256661769625e-07,1.1941994964956102e-06,3.812387381631165e-07,1.9603048869408112e-05,0.0
0.388,4.7231092896398586e-07,1.1815551838999852e-06,3.8376766460931627e-07,1.9970258623851952e-05,0.0
0.389,4.7385856025458083e-07,1.168995130601597e-06,3.862655056278975e-07,2.0334784272942205e-05,0.0
0.39,4.7577806553918805e-07,1.1565479515906624e-06,3.8871280141592027e-07,2.0694302896508336e-05,0.0
0.391,4.780768050919578e-07,1.1442367071661631e-06,3.910907205961203e-07,2.1046567912293935e-05,0.0
0.392,4.807634838276011e-07,1.1320817765962808e-06,3.9338228412976377e-07,2.138934542104253e-05,0.0
0.393,4.83849148703963e-07,1.1201031715929292e-06,3.955758959944347e-07,2.172040567401056e-05,0.0
0.394,4.873448087427495e-07,1.108319415752862e-06,3.976676479047876e-07,2.2037575783436737e-05,0.0
0.395,4.912579360190029e-07,1.0967459960236451e-06,3.996600104720139e-07,2.233884890587353e-05,0.0
0.396,4.955890966813247e-07,1.085397088229984e-06,4.015580369590039e-07,2.2622495848228485e-05,0.0
0.397,5.003297553244449e-07,1.0742887285051243e-06,4.033661064679899e-07,2.288706879488688e-05,0.0
0.398,5.0546326055793e-07,1.0634394637617483e-06,4.050870595203373e-07,2.3131310727299267e-05,0.0
0.399,5.109683749032938e-07,1.0528665011866304e-06,4.067228513403358e-07,2.335409369708841e-05,0.0
0.4,5.168219942453452e-07,1.042579528311614e-06,4.082750104951462e-07,2.355441466073751e-05,0.0
0.401,5.230004700754599e-07,1.0325770662507682e-06,4.097448791493107e-07,2.3731422442550132e-05,0.0
0.402,5.29481662101713e-07,1.0228485034408146e-06,4.111345394027378e-07,2.388447122382161e-05,0.0
0.403,5.362468526828051e-07,1.0133816266980265e-06,4.124475851612597e-07,2.4013140001833208e-05,0.0
0.404,5.432797532885274e-07,1.004169676259162e-06,4.13688729046937e-07,2.4117175472291363e-05,0.0
0.405,5.505646798753065e-07,9.952109403068228e-07,4.148631870793237e-07,2.4196417732593383e-05,0.0
0.406,5.580886883314008e-07,9.865035064165708e-07,4.159756237539576e-07,2.4250776025657596e-05,0.0
0.40700000000000003,5.658456082376275e-07,9.780431229382757e-07,4.1702771274181524e-07,2.4280290681714387e-05,0.0
0.40800000000000003,5.738346966568211e-07,9.698273296701237e-07,4.180163221956174e-07,2.4285277965561e-05,0.0
0.40900000000000003,5.820536052584394e-07,9.618617796582532e-07,4.1893431246439193e-07,2.426644756322279e-05,0.0
0.41000000000000003,5.904931377535456e-07,9.541609240674889e-07,4.1977315554854914e-07,2.4224864315802845e-05,0.0
0.41100000000000003,5.991371331051785e-07,9.467420678141482e-07,4.205258991137333e-07,2.416178068256316e-05,0.0
0.41200000000000003,6.079635608245604e-07,9.396200487984436e-07,4.211889836755161e-07,2.4078457262273156e-05,0.0
0.41300000000000003,6.169451992098197e-07,9.328049328410534e-07,4.217612638560214e-07,2.3976041873246527e-05,0.0
0.41400000000000003,6.260529036833875e-07,9.262997567796184e-07,4.222408022697552e-07,2.385553312852961e-05,0.0
0.41500000000000004,6.352610395836647e-07,9.200997073394132e-07,4.226227466792202e-07,2.371782205833337e-05,0.0
0.41600000000000004,6.445501348447094e-07,9.14195174172001e-07,4.228998541782046e-07,2.3563793531369823e-05,0.0
0.417,6.539040193902989e-07,9.085757992505104e-07,4.230639341231017e-07,2.3394521866990363e-05,0.0
0.418,6.633041211633231e-07,9.032314495051556e-07,4.2310643530710637e-07,2.3211569605036144e-05,0.0
0.419,6.727258271689181e-07,8.981504327928172e-07,4.230181296277782e-07,2.301719611470814e-05,0.0
0.42,6.821382855633224e-07,8.933202023416821e-07,4.227892605684745e-07,2.2814256129581058e-05,0.0
0.421,6.915058619914061e-07,8.887343775803889e-07,4.224110422931855e-07,2.2605874312443954e-05,0.0
0.422,7.007904928488606e-07,8.84399667102128e-07,4.218770861461703e-07,2.239513847332974e-05,0.0
0.423,7.099540690070222e-07,8.803338582344197e-07,4.2118326546645845e-07,2.2184930125985645e-05,0.0
0.424,7.189588193166366e-07,8.765574414709554e-07,4.2032713689568233e-07,2.197795938332705e-05,0.0
0.425,7.277653235628287e-07,8.730863823565481e-07,4.193084829023883e-07,2.177702377256061e-05,0.0
0.426,7.363304295076344e-07,8.699290494765109e-07,4.1813074801738923e-07,2.1585275045434115e-05,0.0
0.427,7.446068972233721e-07,8.670871552694926e-07,4.168012718014841e-07,2.140623195672512e-05,0.0
0.428,7.525442371444975e-07,8.645576026206817e-07,4.153287304081471e-07,2.1243584869094385e-05,0.0
0.429,7.600897572529501e-07,8.623334857125112e-07,4.137203350571216e-07,2.11009929234244e-05,0.0
0.43,7.671900682380352e-07,8.604079565752924e-07,4.119818465368435e-07,2.0981946818871943e-05,0.0
0.431,7.737940847409994e-07,8.587805705182629e-07,4.101191809787606e-07,2.0889671620908894e-05,0.0
0.432,7.798564760668225e-07,8.574588822991182e-07,4.081396515720953e-07,2.0827041409483897e-05,0.0
0.433,7.85338742721459e-07,8.564527554466029e-07,4.060531743718633e-07,2.079651112414968e-05,0.0
0.434,7.902077430516181e-07,8.557672691455986e-07,4.038727888423658e-07,2.0800088015606343e-05,0.0
0.435,7.944337448661178e-07,8.553999519465789e-07,4.016126455058399e-07,2.083932554508608e-05,0.0
0.436,7.979899804507642e-07,8.55343689737354e-07,3.992851066554373e-07,2.091528331379105e-05,0.0
0.437,8.008538893542138e-07,8.555977097326982e-07,3.968999309795546e-07,2.1028437365055183e-05,0.0
0.438,8.030076374629608e-07,8.561832456090263e-07,3.944647420188641e-07,2.1178594491257037e-05,0.0
0.439,8.044383752703636e-07,8.571501894709433e-07,3.9198552608964724e-07,2.1364860773709062e-05,0.0
0.44,8.051410671740087e-07,8.585700142534211e-07,3.894676447829331e-07,2.158568711096045e-05,0.0
0.441,8.05121127430062e-07,8.605233803950576e-07,3.869161966074406e-07,2.1839010950065126e-05,0.0
