Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
0.261,6.602033018383192e-07,2.4881894914075525e-07,3.636071223287347e-07,2.4497468961545127e-05,0.0
0.262,6.573305985055742e-07,2.4492939685122014e-07,3.626214385522198e-07,2.458928966125782e-05,0.0
0.263,6.548199576873404e-07,2.412901319893133e-07,3.614808417588764e-07,2.4678972532154303e-05,0.0
0.264,6.527090064592689e-07,2.379089849430407e-07,3.601936467731209e-07,2.476533767531106e-05,0.0
0.265,6.510511609624643e-07,2.347941148708825e-07,3.5876735876331324e-07,2.4847602108743192e-05,0.0
0.266,6.499122297672169e-07,2.3195405453100093e-07,3.57209430049821e-07,2.4925365356470605e-05,0.0
0.267,6.49362667412807e-07,2.293984453721526e-07,3.555291056755403e-07,2.499844314832973e-05,0.0
0.268,6.494727348864672e-07,2.271373986905243e-07,3.53737816207505e-07,2.506666216979576e-05,0.0
0.269,6.503141071626009e-07,2.25178918614106e-07,3.5184870844764864e-07,2.5129718372744364e-05,0.0
0.27,6.519598268127421e-07,2.235267229540102e-07,3.4987591425595134e-07,2.518714504611277e-05,0.0
0.271,6.544763447299198e-07,2.221800349793763e-07,3.478332382723237e-07,2.523837261280368e-05,0.0
0.272,6.579130166949589e-07,2.211342079861084e-07,3.4573351625233065e-07,2.528281329805844e-05,0.0
0.273,6.622961239359086e-07,2.2038076441042027e-07,3.435890620640266e-07,2.531991713701483e-05,0.0
0.274,6.676284136466185e-07,2.19907471971573e-07,3.414123235557715e-07,2.5349180974484897e-05,0.0
0.275,6.738914393347367e-07,2.196992702229843e-07,3.392166789564211e-07,2.537015110008643e-05,0.0
0.276,6.810484243992755e-07,2.1973948268124775e-07,3.3701734819097533e-07,2.538244145845755e-05,0.0
0.277,6.890470762532517e-07,2.2001069638403167e-07,3.348316772160072e-07,2.5385703773108192e-05,0.0
0.278,6.978226631199539e-07,2.2049514297496105e-07,3.326781497989656e-07,2.5379566126346552e-05,0.0
0.279,7.073035837131006e-07,2.2117443377163825e-07,3.305744920995024e-07,2.5363662924413905e-05,0.0
0.28,7.174222219832854e-07,2.220292672095387e-07,3.2853583986514044e-07,2.533781931029963e-05,0.0
0.281,7.281271383434743e-07,2.2304001198565945e-07,3.265735746976172e-07,2.5302342068741103e-05,0.0
0.28200000000000003,7.393876230687737e-07,2.2418742981800686e-07,3.246949554988538e-07,2.525825477952187e-05,0.0
0.28300000000000003,7.51186974243146e-07,2.2545252274305466e-07,3.229036687582518e-07,2.5207316248010267e-05,0.0
0.28400000000000003,7.635101899148917e-07,2.2681629618141609e-07,3.212010805919268e-07,2.515185347395573e-05,0.0
0.28500000000000003,7.76337713743304e-07,2.282604221001365e-07,3.1958713627827495e-07,2.5094542478534557e-05,0.0
0.28600000000000003,7.896497040847677e-07,2.2976892237874258e-07,3.18060563202646e-07,2.5038190254285176e-05,0.0
0.28700000000000003,8.034317858110615e-07,2.313300811445383e-07,3.166190409195733e-07,2.498552068796403e-05,0.0
0.28800000000000003,8.176743155327119e-07,2.3293637798889038e-07,3.152594958958364e-07,2.4938979538337545e-05,0.0
0.289,8.323664499511124e-07,2.3458181474025665e-07,3.139787473340696e-07,2.4900580555953333e-05,0.0
0.29,8.474904049742876e-07,2.362594494599828e-07,3.127744461122755e-07,2.4871811001899103e-05,0.0
0.291,8.63019822363339e-07,2.3796115137768814e-07,3.116449138427887e-07,2.485360113580344e-05,0.0
0.292,8.789205154268797e-07,2.396783911893763e-07,3.105875328152099e-07,2.4846338324264653e-05,0.0
0.293,8.951514232105435e-07,2.4140252056439506e-07,3.095979214979621e-07,2.4849902698535657e-05,0.0
0.294,9.11666618267166e-07,2.431251689434653e-07,3.086718456702336e-07,2.4863731600886256e-05,0.0
0.295,9.284166166394696e-07,2.448401274132432e-07,3.0780797275023815e-07,2.4886925227781595e-05,0.0
0.296,9.453477342634764e-07,2.46545275754884e-07,3.070080312460009e-07,2.4918368995550557e-05,0.0
0.297,9.624014685554303e-07,2.482420911236846e-07,3.062747593802756e-07,2.4956834936563236e-05,0.0
0.298,9.79513352103829e-07,2.499339275721043e-07,3.056103329170268e-07,2.5001055978111672e-05,0.0
0.299,9.966105629464474e-07,2.5162599389818056e-07,3.050160605239752e-07,2.504979174159493e-05,0.0
0.3,1.0136106735681168e-06,2.533270699493276e-07,3.044924395113783e-07,2.510189478174133e-05,0.0
0.301,1.0304226701119343e-06,2.550496620788259e-07,3.040393870169416e-07,2.5156354193618046e-05,0.0
0.302,1.0469501289171148e-06,2.568075328709884e-07,3.03657699096071e-07,2.521228734573533e-05,0.0
0.303,1.063097747616051e-06,2.5861493866439653e-07,3.033507504036976e-07,2.526889334179657e-05,0.0
0.304,1.0787799385577924e-06,2.604888576775516e-07,3.031240621529508e-07,2.532539096395373e-05,0.0
0.305,1.0939247281421232e-06,2.6244931952335364e-07,3.029841375414946e-07,2.5380942639596745e-05,0.0
0.306,1.1084707593071902e-06,2.645163193800655e-07,3.029392718051987e-07,2.543458983609649e-05,0.0
0.307,1.1223674762076614e-06,2.667065170997219e-07,3.030004173794736e-07,2.548524371139591e-05,0.0
0.308,1.135581926474694e-06,2.6903119054678e-07,3.031791399777512e-07,2.553175111639548e-05,0.0
0.309,1.1480989754120498e-06,2.714955473027193e-07,3.034844325362734e-07,2.5572990915573867e-05,0.0
0.31,1.159911513697568e-06,2.741000458707874e-07,3.039214083006019e-07,2.5607899661009824e-05,0.0
0.311,1.17101186441776e-06,2.7684274091529853e-07,3.044914513812306e-07,2.5635406060036487e-05,0.0
0.312,1.1813888150329036e-06,2.7972014245260936e-07,3.051924170820441e-07,2.5654368830156343e-05,0.0
0.313,1.1910280650760542e-06,2.827260276263134e-07,3.060190344959893e-07,2.5663580354742987e-05,0.0
0.314,1.1999126177328362e-06,2.858500486492739e-07,3.069634496478181e-07,2.5661809273023493e-05,0.0
0.315,1.2080211693278409e-06,2.890779871545338e-07,3.080154466010283e-07,2.5647833650225895e-05,0.0
0.316,1.2153285037653142e-06,2.9239470364777506e-07,3.091625751307417e-07,2.5620465222561977e-05,0.0
0.317,1.2218112455939252e-06,2.957883078187539e-07,3.103905153488017e-07,2.557863833347796e-05,0.0
0.318,1.2274552813752887e-06,2.992512143535511e-07,3.1168512604623784e-07,2.552161433370517e-05,0.0
0.319,1.232257635378458e-06,3.027770091689602e-07,3.130375321874385e-07,2.54491986905487e-05,0.0
0.32,1.236221559292814e-06,3.0635696470961e-07,3.144480204882494e-07,2.5361800882053797e-05,0.0
0.321,1.2393516361999477e-06,3.099787676848541e-07,3.159229974407444e-07,2.5260309041235614e-05,0.0
0.322,1.2416536176473148e-06,3.136268633336512e-07,3.174689469028682e-07,2.5145880157484826e-05,0.0
0.323,1.2431360575300582e-06,3.172831190264387e-07,3.19092054777868e-07,2.5019735306604263e-05,0.0
0.324,1.243808427027098e-06,3.209273451235625e-07,3.2080260516947905e-07,2.4883001115030457e-05,0.0
0.325,1.243677960221612e-06,3.245382144444726e-07,3.226160226931494e-07,2.4736609449084666e-05,0.0
0.326,1.2427529202341583e-06,3.280950148815141e-07,3.24548249764678e-07,2.458127031663796e-05,0.0
0.327,1.2410489729534764e-06,3.315794008365584e-07,3.266105840483794e-07,2.4417526768742765e-05,0.0
0.328,1.2385880988966694e-06,3.349757521136462e-07,3.288076611789929e-07,2.4245840513061938e-05,0.0
0.329,1.235391637300436e-06,3.3827052361497897e-07,3.311379042445593e-07,2.4066647281076123e-05,0.0
0.33,1.2314769760784747e-06,3.414517109446485e-07,3.335952326535756e-07,2.388044045633237e-05,0.0
0.331,1.2268604787779234e-06,3.445079616480096e-07,3.361710141234873e-07,2.368797183114509e-05,0.0
0.332,1.2215613984638831e-06,3.474273080257552e-07,3.388551166512682e-07,2.3490445558721263e-05,0.0
0.333,1.215601031260774e-06,3.501970905559647e-07,3.416362845110521e-07,2.3289473461400186e-05,0.0
0.334,1.2089985775838547e-06,3.528055203590241e-07,3.44502789337789e-07,2.3086822142770064e-05,0.0
0.335,1.2017697260768883e-06,3.552430132304672e-07,3.474435106856963e-07,2.2884242378187436e-05,0.0
0.336,1.1939303158771863e-06,3.5750179912006775e-07,3.504485208181421e-07,2.2683487713851573e-05,0.0
0.337,1.1855033773605688e-06,3.5957484367442375e-07,3.535078733564196e-07,2.2486331102057465e-05,0.0
0.338,1.1765240291668734e-06,3.614554246975629e-07,3.566092091467227e-07,2.229447926957422e-05,0.0
0.339,1.1670361816272523e-06,3.63137153474821e-07,3.59736668534145e-07,2.210945597385036e-05,0.0
0.34,1.157084484971806e-06,3.646138829624634e-07,3.6287179199326964e-07,2.193250335359106e-05,0.0
0.341,1.1467113749764148e-06,3.658794990013509e-07,3.659946945413381e-07,2.176453456510304e-05,0.0
0.342,1.1359602167214587e-06,3.669281033113821e-07,3.6908427303974237e-07,2.1606149817083123e-05,0.0
0.343,1.124876524770269e-06,3.6775438604438746e-07,3.721178587687664e-07,2.145766592524692e-05,0.0
0.34400000000000003,1.113504245916668e-06,3.683537230640434e-07,3.750715527571001e-07,2.131912613435599e-05,0.0
0.34500000000000003,1.1018816787496595e-06,3.687229101750351e-07,3.779218598798246e-07,2.119032139387551e-05,0.0
0.34600000000000003,1.0900408079687866e-06,3.6886150924841036e-07,3.8064748112551533e-07,2.107085151730889e-05,0.0
0.34700000000000003,1.0780096503277983e-06,3.687720462199808e-07,3.8322939880454923e-07,2.0960208540094053e-05,0.0
0.34800000000000003,1.0658142232215477e-06,3.6845846124872083e-07,3.856496729235143e-07,2.085783592872617e-05,0.0
0.34900000000000003,1.0534776945793243e-06,3.6792442246197984e-07,3.8789129812449787e-07,2.07631269889807e-05,0.0
0.35000000000000003,1.041019991086428e-06,3.671731969607593e-07,3.899392524264853e-07,2.0675379853683563e-05,0.0
0.35100000000000003,1.0284625163588245e-06,3.66208175719544e-07,3.917807692356684e-07,2.059376387101179e-05,0.0
0.352,1.0158333823472209e-06,3.650327025416623e-07,3.934048545675435e-07,2.0517334645411588e-05,0.0
0.353,1.003164624935833e-06,3.636497324918933e-07,3.948025615251239e-07,2.0445076210616863e-05,0.0
0.354,9.90485581205457e-07,3.6206204638906077e-07,3.9596740228818185e-07,2.0375917299548867e-05,0.0
0.355,9.7782464135849e-07,3.60273279017405e-07,3.968945789618566e-07,2.030873396917255e-05,0.0
0.356,9.652206429906531e-07,3.5828876100354734e-07,3.9758073341555045e-07,2.024239885927421e-05,0.0
0.357,9.527302058515742e-07,3.561152767731802e-07,3.980260700441578e-07,2.017586514521571e-05,0.0
0.358,9.404196006395396e-07,3.537612642904525e-07,3.982359896213408e-07,2.0108208971240256e-05,0.0
0.359,9.283491307430975e-07,3.5123778104387775e-07,3.982189866918888e-07,2.0038610030156296e-05,0.0
0.36,9.165651277274132e-07,3.4855863009403897e-07,3.9798344499740244e-07,1.996632295852829e-05,0.0
0.361,9.051014721871092e-07,3.457399098690092e-07,3.975375461198466e-07,1.9890674530196948e-05,0.0
0.362,8.939837297846414e-07,3.428000197566411e-07,3.968911920679184e-07,1.981108025345181e-05,0.0
0.363,8.832324833490879e-07,3.397598154021567e-07,3.960558467149771e-07,1.9727080152925824e-05,0.0
0.364,8.728664819518163e-07,3.366419766690626e-07,3.950420639947298e-07,1.9638404415441044e-05,0.0
0.365,8.629050623015318e-07,3.3346958169402777e-07,3.938578963223676e-07,1.954505048526256e-05,0.0
0.366,8.533683953392869e-07,3.302648154241536e-07,3.925091302565604e-07,1.944732260301467e-05,0.0
0.367,8.442751302868221e-07,3.270480571894576e-07,3.910000322488148e-07,1.934579135809455e-05,0.0
0.368,8.356382517191662e-07,3.2383692055049774e-07,3.893340641571925e-07,1.9241172224532346e-05,0.0
0.369,8.274629079302505e-07,3.206456006359393e-07,3.8751431252639406e-07,1.913421121491828e-05,0.0
0.37,8.197489768843503e-07,3.174857379849193e-07,3.855433407124749e-07,1.902568494604794e-05,0.0
0.371,8.124973584213157e-07,3.143684487104761e-07,3.834231927600658e-07,1.891646079417505e-05,0.0
0.372,8.057173859205027e-07,3.113060087371271e-07,3.8115609590478876e-07,1.8807466654289383e-05,0.0
0.373,7.994291684954733e-07,3.083128157309686e-07,3.787454519328084e-07,1.8699563894418784e-05,0.0
0.374,7.936570558116653e-07,3.0540562161497697e-07,3.761968005492236e-07,1.8593455917054692e-05,0.0
0.375,7.884208987835372e-07,3.026032752963175e-07,3.735182351817183e-07,1.8489718944549864e-05,0.0
0.376,7.837315146278828e-07,2.999263209554671e-07,3.707197393765875e-07,1.8388942881413975e-05,0.0
0.377,7.795883803037945e-07,2.9739708190996e-07,3.6781217993486113e-07,1.829192962151121e-05,0.0
0.378,7.759785464694871e-07,2.950406659230429e-07,3.648066791747517e-07,1.819984551381185e-05,0.0
0.379,7.728795362550922e-07,2.928846270513452e-07,3.617137858008528e-07,1.8114205859345253e-05,0.0
0.38,7.702651789996989e-07,2.909559050003337e-07,3.5854260379204415e-07,1.8036682593105924e-05,0.0
0.381,7.681088752532978e-07,2.892772772436608e-07,3.55301079283497e-07,1.7968846148288675e-05,0.0
0.382,7.663826737854705e-07,2.87865232824785e-07,3.519971435651061e-07,1.7911977533426027e-05,0.0
0.383,7.650576195080967e-07,2.867298463441147e-07,3.4863954118300253e-07,1.786703425360468e-05,0.0
0.384,7.641086780783971e-07,2.8587674760231096e-07,3.452379319813039e-07,1.7834756327455477e-05,0.0
0.385,7.635192642027963e-07,2.853104411833391e-07,3.418021510182483e-07,1.781584807603904e-05,0.0
0.386,7.63279168393659e-07,2.8503659578879144e-07,3.383411700319601e-07,1.7811192700512695e-05,0.0
0.387,7.633775891297703e-07,2.850609081289589e-07,3.348625103070934e-07,1.7822061156812324e-05,0.0
0.388,7.637982612388454e-07,2.853864188594688e-07,3.313727743740269e-07,1.785020629681835e-05,0.0
0.389,7.645198073428633e-07,2.8601248652480496e-07,3.278799121383981e-07,1.7897738141668392e-05,0.0
0.39,7.655213497360059e-07,2.869344357559217e-07,3.2439497741722213e-07,1.7966844737264456e-05,0.0
0.391,7.667897792968147e-07,2.8814241371018175e-07,3.209311524230788e-07,1.805950966976503e-05,0.0
0.392,7.683199610032584e-07,2.896208518686629e-07,3.175026190998976e-07,1.8177315162060527e-05,0.0
0.393,7.701079462899465e-07,2.9134975522299655e-07,3.1412455659778505e-07,1.832141194264799e-05,0.0
0.394,7.721468628462947e-07,2.93307468941889e-07,3.108119154035084e-07,1.849270389633758e-05,0.0
0.395,7.74427492698482e-07,2.954732684827007e-07,3.0757746684010975e-07,1.869208169596546e-05,0.0
0.396,7.769377734005879e-07,2.9782791847654934e-07,3.04431084567064e-07,1.892046741809072e-05,0.0
0.397,7.79659202831629e-07,3.0035259955024257e-07,3.0137969695879976e-07,1.917868843294164e-05,0.0
0.398,7.825635258591493e-07,3.03027915545258e-07,2.984273872348387e-07,1.9467351441174016e-05,0.0
0.399,7.856124202988873e-07,3.058335579768328e-07,2.955762488573517e-07,1.978678432762462e-05,0.0
0.4,7.887596200939004e-07,3.087484388654561e-07,2.928279392867214e-07,2.01370291637001e-05,0.0
0.401,7.919546790206027e-07,3.117514232090364e-07,2.901858353363334e-07,2.051786913639944e-05,0.0
0.402,7.951477472540139e-07,3.148224340826385e-07,2.876570473834888e-07,2.092888307431169e-05,0.0
0.403,7.982924274053776e-07,3.17942540967351e-07,2.852523673743376e-07,2.136951728469113e-05,0.0
0.404,8.013444012143461e-07,3.210933671762242e-07,2.82984484413478e-07,2.1839149613531137e-05,0.0
0.405,8.042591853390504e-07,3.242580213251738e-07,2.80866278088842e-07,2.233710225168788e-05,0.0
0.406,8.069943676605941e-07,3.274221608055474e-07,2.789099709814518e-07,2.286257054495721e-05,0.0
0.40700000000000003,8.095147601690628e-07,3.3057241989812694e-07,2.77127399218205e-07,2.341449201263823e-05,0.0
0.40800000000000003,8.117935847695442e-07,3.336943057560097e-07,2.755301516320837e-07,2.3991404064292765e-05,0.0
0.40900000000000003,8.138091453189645e-07,3.367733500538064e-07,2.7412886528697e-07,2.4591331587535064e-05,0.0
0.41000000000000003,8.155427682616136e-07,3.397983275207498e-07,2.7293335856318215e-07,2.521176938219096e-05,0.0
0.41100000000000003,8.169805684975774e-07,3.42762095928752e-07,2.719542458103722e-07,2.584979155636913e-05,0.0
0.41200000000000003,8.181172813185296e-07,3.456599368713664e-07,2.712046456938644e-07,2.650220821095289e-05,0.0
0.41300000000000003,8.189577793450441e-07,3.484882239912761e-07,2.706999846752867e-07,2.71656664086302e-05,0.0
0.41400000000000003,8.195135874363485e-07,3.5124384302711017e-07,2.704553323681867e-07,2.783668160337788e-05,0.0
0.41500000000000004,8.197973408509752e-07,3.539245815915737e-07,2.704831587504968e-07,2.851164859379844e-05,0.0
0.41600000000000004,8.19818877593466e-07,3.565298812573233e-07,2.7079352083586986e-07,2.9186877005562662e-05,0.0
0.417,8.195848044621621e-07,3.590593737468344e-07,2.71394597793391e-07,2.9858651950169768e-05,0.0
0.418,8.191004191346189e-07,3.615106584935324e-07,2.72292761373471e-07,3.0523279565241825e-05,0.0
0.419,8.183710964031726e-07,3.6388123617723554e-07,2.734930943802523e-07,3.1177093222327694e-05,0.0
0.42,8.174036745188592e-07,3.661731911936137e-07,2.7499864182714573e-07,3.181644031763757e-05,0.0
0.421,8.162075900852351e-07,3.683935627528454e-07,2.7680801668096944e-07,3.243769595390078e-05,0.0
0.422,8.147928524883712e-07,3.705502280554358e-07,2.789145305258838e-07,3.303733315815268e-05,0.0
0.423,8.131664406177255e-07,3.7264955658839003e-07,2.813080876215308e-07,3.361201184173096e-05,0.0
0.424,8.113315105327041e-07,3.746966497726253e-07,2.8397829216855334e-07,3.415861098215026e-05,0.0
0.425,8.09290541135887e-07,3.766952025812126e-07,2.869166994727581e-07,3.467418653347138e-05,0.0
0.426,8.070514393791398e-07,3.7864779501475406e-07,2.90117105215972e-07,3.5155920224990065e-05,0.0
0.427,8.046342726866947e-07,3.805574596158886e-07,2.93574890488698e-07,3.5601118046338946e-05,0.0
0.428,8.020727420653945e-07,3.824288785369639e-07,2.972858909569836e-07,3.60072601181468e-05,0.0
0.429,7.994069807520526e-07,3.84268688638697e-07,3.012440343913572e-07,3.637208252786428e-05,0.0
0.43,7.966742562309915e-07,3.860847322646246e-07,3.054389375323465e-07,3.669366834331241e-05,0.0
0.431,7.93906743052076e-07,3.878849915597095e-07,3.0985614548153065e-07,3.697053416303459e-05,0.0
0.432,7.911360814796795e-07,3.8967794085991777e-07,3.144797750299263e-07,3.720171511239511e-05,0.0
0.433,7.883970827316951e-07,3.914726413770641e-07,3.1929371693965825e-07,3.738684144933632e-05,0.0
0.434,7.857270974431848e-07,3.932769205735058e-07,3.242800684002802e-07,3.7526148540084414e-05,0.0
0.435,7.831628420178072e-07,3.950953520207762e-07,3.2941747124964245e-07,3.762035090154102e-05,0.0
0.436,7.807356560304893e-07,3.9692796056383405e-07,3.346811343544774e-07,3.767042069427237e-05,0.0
0.437,7.784673188925963e-07,3.987700448936434e-07,3.400440058096473e-07,3.767739570183717e-05,0.0
0.438,7.76369480286736e-07,4.006138290282493e-07,3.454775837510268e-07,3.764229616626614e-05,0.0
0.439,7.744453235734401e-07,4.024509612635082e-07,3.5095192588904064e-07,3.756614563495655e-05,0.0
0.44,7.726911821874269e-07,4.042748702937949e-07,3.564357485770522e-07,3.745003003779288e-05,0.0
0.441,7.711002771964283e-07,4.060821857643428e-07,3.618973500761201e-07,3.729511211001695e-05,0.0
0.442,7.696684684570413e-07,4.078717453145942e-07,3.6730659532409017e-07,3.710261133468074e-05,0.0
0.443,7.683964236286655e-07,4.0964217755038937e-07,3.72636366499753e-07,3.687388753496964e-05,0.0
0.444,7.67289106874333e-07,4.113903482231497e-07,3.778618796417496e-07,3.661062583288734e-05,0.0
