Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
14.75,3.665605476058247e-07,6.007773856914473e-07,2.119149973907418e-07,2.58211761928846e-05,0.0
14.751,3.674570616314903e-07,5.9838471766131e-07,2.1183569380304466e-07,2.5600500539624186e-05,0.0
14.752,3.684054562862852e-07,5.961109943598932e-07,2.119236642351936e-07,2.5384912616200905e-05,0.0
14.753,3.6939853861983394e-07,5.939574680981858e-07,2.1217152253579314e-07,2.51738411194758e-05,0.0
14.754,3.7043455717580553e-07,5.919245625850715e-07,2.1257630736720505e-07,2.496666340401505e-05,0.0
14.755,3.715147107897342e-07,5.900132353345524e-07,2.1313848329700066e-07,2.476275575001168e-05,0.0
14.756,3.7264020941577305e-07,5.882269922348531e-07,2.1386014069538225e-07,2.4561474539425696e-05,0.0
14.757,3.738100882676381e-07,5.865723531832511e-07,2.1474308411553373e-07,2.436214007579111e-05,0.0
14.758000000000001,3.750203882216908e-07,5.850567140841567e-07,2.157873818209647e-07,2.4164088889338325e-05,0.0
14.759,3.762653593587973e-07,5.836852912780213e-07,2.1699135775755213e-07,2.396675781456128e-05,0.0
14.76,3.7753889393725894e-07,5.824589073684341e-07,2.18352319957373e-07,2.3769741965529746e-05,0.0
14.761000000000001,3.788341003509973e-07,5.813729277403609e-07,2.1986635857787843e-07,2.357281440435265e-05,0.0
14.762,3.801419684546234e-07,5.804176205466468e-07,2.215275543779184e-07,2.3375922264970464e-05,0.0
14.763,3.814505683126319e-07,5.795805548075423e-07,2.2332765905932506e-07,2.3179181310698364e-05,0.0
14.764000000000001,3.827451348473209e-07,5.788491030034513e-07,2.252561886632814e-07,2.2982879344214023e-05,0.0
14.765,3.840095314439273e-07,5.78210813140228e-07,2.2730082498619533e-07,2.278748165362601e-05,0.0
14.766,3.8522884407987e-07,5.776528793045928e-07,2.2944821712972177e-07,2.2593612628010986e-05,0.0
14.767,3.863910035939709e-07,5.77163087328332e-07,2.3168501037247634e-07,2.2401979490524216e-05,0.0
14.768,3.874863713765281e-07,5.767328489233662e-07,2.3399841273752065e-07,2.221324183790874e-05,0.0
14.769,3.88507662555584e-07,5.763591119728926e-07,2.363755698904556e-07,2.2027904988190728e-05,0.0
14.77,3.8945117099193365e-07,5.760417747845426e-07,2.3880248105155365e-07,2.1846350307914093e-05,0.0
14.771,3.9031639505951234e-07,5.757799371981803e-07,2.412635937124863e-07,2.1669016407542766e-05,0.0
14.772,3.9110472193963755e-07,5.755727886295347e-07,2.43742092171904e-07,2.149657125285114e-05,0.0
14.773,3.918224073727307e-07,5.754244491348415e-07,2.462208563638612e-07,2.1329894597592275e-05,0.0
14.774000000000001,3.924866517856166e-07,5.7534665335365e-07,2.486835131152558e-07,2.116988224482708e-05,0.0
14.775,3.9312626201632266e-07,5.753556962904796e-07,2.511141784546783e-07,2.101724186615257e-05,0.0
14.776,3.9377516911939297e-07,5.754663290351295e-07,2.534965946225204e-07,2.087239739620638e-05,0.0
14.777000000000001,3.9446573007183277e-07,5.756876790408381e-07,2.558146544718237e-07,2.073548951166241e-05,0.0
14.778,3.952252931192515e-07,5.760221911518934e-07,2.5805336945632736e-07,2.060642199650198e-05,0.0
14.779,3.9607493395514164e-07,5.764650215930494e-07,2.60198428735352e-07,2.0484956486075e-05,0.0
14.780000000000001,3.9702958973791053e-07,5.770036219083625e-07,2.622354274371646e-07,2.0370855153660977e-05,0.0
14.781,3.980985323737145e-07,5.776188371888601e-07,2.641499995960311e-07,2.026397713720022e-05,0.0
14.782,3.992859388543662e-07,5.782866902872289e-07,2.659281390835768e-07,2.0164254188134973e-05,0.0
14.783,4.005924577231742e-07,5.789793163236594e-07,2.6755639696025626e-07,2.0071589866185358e-05,0.0
14.784,4.020167046338173e-07,5.796651887605763e-07,2.690224314343763e-07,1.998575532013891e-05,0.0
14.785,4.0355493861159845e-07,5.803096852017466e-07,2.703155179195822e-07,1.9906337819251148e-05,0.0
14.786,4.052004477012614e-07,5.808768134637195e-07,2.714266451750088e-07,1.9832770657628552e-05,0.0
14.787,4.069457174607513e-07,5.813324325854486e-07,2.7234907858289384e-07,1.97644241175708e-05,0.0
14.788,4.087865680341762e-07,5.816472587296855e-07,2.73079205328828e-07,1.970078087762596e-05,0.0
14.789,4.107245727456672e-07,5.817969956624395e-07,2.736159711228643e-07,1.9641731123290525e-05,0.0
14.790000000000001,4.127675277693843e-07,5.817602166751409e-07,2.7395912376955145e-07,1.958781550015438e-05,0.0
14.791,4.14929737559011e-07,5.815163247317632e-07,2.741080430251259e-07,1.954015351217886e-05,0.0
14.792,4.172305298200097e-07,5.810440704300219e-07,2.740619575806471e-07,1.950007070048833e-05,0.0
14.793000000000001,4.196897117098536e-07,5.803210701097482e-07,2.738216537289233e-07,1.946871330536177e-05,0.0
14.794,4.223225681224453e-07,5.793253673742147e-07,2.733917075584165e-07,1.9446905622331192e-05,0.0
14.795,4.2513715119410405e-07,5.780387746186797e-07,2.7278093570826893e-07,1.943530336363084e-05,0.0
14.796000000000001,4.281342078084865e-07,5.764502013676506e-07,2.720009278870756e-07,1.943472571851132e-05,0.0
14.797,4.3130821370841563e-07,5.745566766925502e-07,2.710660491661811e-07,1.944640590218526e-05,0.0
14.798,4.3464826128065413e-07,5.723612362893099e-07,2.699962680566788e-07,1.9471943791787127e-05,0.0
14.799,4.3813892631074605e-07,5.698699303316895e-07,2.688185587027528e-07,1.9513056378119012e-05,0.0
14.8,4.417607165748114e-07,5.670906018556997e-07,2.675634789268857e-07,1.957133980415029e-05,0.0
14.801,4.454898422912392e-07,5.640325481314487e-07,2.662600606812204e-07,1.9648090899232357e-05,0.0
14.802,4.49299557539213e-07,5.607053053038781e-07,2.649336033700802e-07,1.974418194251566e-05,0.0
14.803,4.531649937434534e-07,5.571172896881875e-07,2.636068633362134e-07,1.986000808136525e-05,0.0
14.804,4.570677680099957e-07,5.532752105840404e-07,2.623016626445558e-07,1.999550202612036e-05,0.0
14.805,4.609950755147867e-07,5.491841932887426e-07,2.6103846668261385e-07,2.0150214290118743e-05,0.0
14.806000000000001,4.649349656190362e-07,5.448484995401138e-07,2.598353509956925e-07,2.032344841794285e-05,0.0
14.807,4.688728268437146e-07,5.402722686303436e-07,2.587080549175896e-07,2.0514377948493334e-05,0.0
14.808,4.727907008814908e-07,5.354599646912904e-07,2.576701141214297e-07,2.072206322955047e-05,0.0
14.809000000000001,4.766686817965388e-07,5.304167960135631e-07,2.5673260795234337e-07,2.094537005181989e-05,0.0
14.81,4.804865545942123e-07,5.251487544428386e-07,2.5590403070256625e-07,2.1182872930304936e-05,0.0
14.811,4.84223962485754e-07,5.196627201242659e-07,2.551903142770994e-07,2.143283055031157e-05,0.0
14.812000000000001,4.878597511245419e-07,5.139673705810732e-07,2.545948375268427e-07,2.1693252652632743e-05,0.0
14.813,4.913727165322758e-07,5.080739702577874e-07,2.541189787684286e-07,2.196201140976296e-05,0.0
14.814,4.947436861952184e-07,5.019971926805667e-07,2.537648593154228e-07,2.223693622028269e-05,0.0
14.815,4.979568122162789e-07,4.957564987319524e-07,2.535389330617118e-07,2.2515863093717817e-05,0.0
14.816,5.010004182802533e-07,4.893761590094939e-07,2.534519436552965e-07,2.279667020853892e-05,0.0
14.817,5.03867873758925e-07,4.828832311367347e-07,2.535156007622359e-07,2.3077336019851493e-05,0.0
14.818,5.065565424053029e-07,4.763061408784831e-07,2.537401928689613e-07,2.335600153900419e-05,0.0
14.819,5.090646945906521e-07,4.696746345326418e-07,2.541336748847462e-07,2.3631016140239727e-05,0.0
14.82,5.113894572352154e-07,4.630186722582607e-07,2.5470125999408653e-07,2.390096347393565e-05,0.0
14.821,5.135276554589095e-07,4.563665350624545e-07,2.5544655036868094e-07,2.416462460788901e-05,0.0
14.822000000000001,5.154771630307268e-07,4.49744301773197e-07,2.563734256413491e-07,2.442087199016953e-05,0.0
14.823,5.172373579679789e-07,4.43177199879865e-07,2.574856565315868e-07,2.4668606690562556e-05,0.0
14.824,5.188105184521028e-07,4.366934030762974e-07,2.5878431552795344e-07,2.490679296117174e-05,0.0
14.825000000000001,5.202030473947222e-07,4.303286690585795e-07,2.602658590716301e-07,2.5134489233463105e-05,0.0
14.826,5.21423877116014e-07,4.241263774251077e-07,2.619223877791014e-07,2.535081570956833e-05,0.0
14.827,5.224812218716592e-07,4.1813173548177116e-07,2.637437733809484e-07,2.555491639979878e-05,0.0
14.828000000000001,5.233812429209751e-07,4.123860201976678e-07,2.657195209143003e-07,2.574596277712097e-05,0.0
14.829,5.241316215200034e-07,4.069250251412558e-07,2.678382789164435e-07,2.5923160450810687e-05,0.0
14.83,5.247481904158722e-07,4.017825449558661e-07,2.7008652537644256e-07,2.6085699019710403e-05,0.0
14.831,5.252566326233058e-07,3.969971146438128e-07,2.724487610231463e-07,2.6232680792721085e-05,0.0
14.832,5.256859700510167e-07,3.92614960909368e-07,2.749088323900336e-07,2.636311664784116e-05,0.0
14.833,5.260614420324727e-07,3.88685992699971e-07,2.774521898836502e-07,2.6475999813176785e-05,0.0
14.834,5.264031397527226e-07,3.8525788046792105e-07,2.800684854253284e-07,2.657043542321807e-05,0.0
14.835,5.267278783992698e-07,3.823725965454774e-07,2.8275134611480745e-07,2.6645824866085985e-05,0.0
14.836,5.270507573784831e-07,3.800660571460037e-07,2.854951089227761e-07,2.670203010506844e-05,0.0
14.837,5.273860651890386e-07,3.783688133427733e-07,2.882920511276848e-07,2.673938764186438e-05,0.0
14.838000000000001,5.277469068722392e-07,3.773050246878816e-07,2.911316338183455e-07,2.6758544624061365e-05,0.0
14.839,5.281431836292858e-07,3.7689015443787486e-07,2.940017580393476e-07,2.676022015592757e-05,0.0
14.84,5.285798790528179e-07,3.771296065551646e-07,2.968912279445828e-07,2.6745019235467293e-05,0.0
14.841000000000001,5.29057637975533e-07,3.78018333329552e-07,2.997905166006818e-07,2.671336581344282e-05,0.0
14.842,5.295746726056314e-07,3.795410722286818e-07,3.026903020084524e-07,2.666554622720269e-05,0.0
14.843,5.301275787809546e-07,3.816744890902608e-07,3.0558057065459745e-07,2.6601812729722556e-05,0.0
14.844000000000001,5.307108904392275e-07,3.843903612708082e-07,3.084504809109648e-07,2.652252786765676e-05,0.0
14.845,5.31316885578107e-07,3.876574859145581e-07,3.1128745289519217e-07,2.642839002720001e-05,0.0
14.846,5.319362053185567e-07,3.914425827003475e-07,3.140765703495872e-07,2.632068207108545e-05,0.0
14.847,5.32558401027806e-07,3.957113966192732e-07,3.168015514697343e-07,2.620132411422761e-05,0.0
14.848,5.331716461285607e-07,4.004303765438973e-07,3.194462707207202e-07,2.6072642176143608e-05,0.0
14.849,5.337622719316447e-07,4.055676167328815e-07,3.219955863390483e-07,2.593702017855892e-05,0.0
14.85,5.343147203191597e-07,4.110915274747272e-07,3.2443527844319536e-07,2.5796646161370743e-05,0.0
14.851,5.348116678897118e-07,4.169688601571243e-07,3.2675150012154e-07,2.565352887988685e-05,0.0
14.852,5.352342565641978e-07,4.231636949740289e-07,3.289303149242779e-07,2.5509803439156818e-05,0.0
14.853,5.355631067688027e-07,4.296368663830702e-07,3.30957690213607e-07,2.536802271372952e-05,0.0
14.854000000000001,5.357805600952196e-07,4.36345901350702e-07,3.328199288294014e-07,2.5231153787189685e-05,0.0
14.855,5.358717705316482e-07,4.432458916667454e-07,3.345039772968712e-07,2.5102367712401155e-05,0.0
14.856,5.358225949299112e-07,4.50292134282445e-07,3.359971612158425e-07,2.498483400990909e-05,0.0
14.857000000000001,5.356176910663679e-07,4.574441196476402e-07,3.372866597316424e-07,2.4881580122132743e-05,0.0
14.858,5.352421183132095e-07,4.646665323719564e-07,3.383593989704142e-07,2.4795381154007887e-05,0.0
14.859,5.34683505669819e-07,4.7192562361660957e-07,3.392031525129715e-07,2.4728662528903946e-05,0.0
14.86,5.33932128576494e-07,4.791855161309698e-07,3.398090574726173e-07,2.4683431941270997e-05,0.0
14.861,5.329812051727707e-07,4.864081655653702e-07,3.4017450527686213e-07,2.4661257493626878e-05,0.0
14.862,5.31827563047967e-07,4.935559899583408e-07,3.403044177245068e-07,2.466327828374042e-05,0.0
14.863,5.304705282909924e-07,5.00593300124561e-07,3.4020930614767805e-07,2.46902052648604e-05,0.0
14.864,5.289113146360903e-07,5.074852286634512e-07,3.399013951160433e-07,2.4742296002252848e-05,0.0
14.865,5.271543298972515e-07,5.141975043585319e-07,3.393925057845121e-07,2.481933499096973e-05,0.0
14.866,5.252068577619813e-07,5.206985805215602e-07,3.3869506487014734e-07,2.4920640220238805e-05,0.0
14.867,5.230768101976772e-07,5.269612415495203e-07,3.378233140265243e-07,2.504508333957905e-05,0.0
14.868,5.207723702800246e-07,5.329624087065951e-07,3.36791913380972e-07,2.519112425775818e-05,0.0
14.869,5.183034990411485e-07,5.386839141258833e-07,3.356135226420711e-07,2.5356880609425447e-05,0.0
14.870000000000001,5.156815987864061e-07,5.441151339271109e-07,3.3429858952190537e-07,2.554022712457004e-05,0.0
14.871,5.129168160252572e-07,5.492536941910775e-07,3.3285772620503665e-07,2.573891105649263e-05,0.0
14.872,5.1001728563155e-07,5.541019544956267e-07,3.3130446325844574e-07,2.5950697005582337e-05,0.0
14.873000000000001,5.06991977366199e-07,5.58661975539646e-07,3.296560327430038e-07,2.617352590557377e-05,0.0
14.874,5.038521928484722e-07,5.629327344920433e-07,3.2793238474689737e-07,2.6405617070193464e-05,0.0
14.875,5.006092820804485e-07,5.669116754369267e-07,3.261552474069846e-07,2.6645459675460758e-05,0.0
14.876,4.972730019488881e-07,5.70599572585966e-07,3.243473557079378e-07,2.689171410361643e-05,0.0
14.877,4.93853429470519e-07,5.740035499518688e-07,3.2253185966468617e-07,2.714309007899016e-05,0.0
14.878,4.903648158877846e-07,5.771348652041236e-07,3.207321504793609e-07,2.7398241042358617e-05,0.0
14.879,4.868288728498258e-07,5.800048066535705e-07,3.189705783152614e-07,2.7655688438135985e-05,0.0
14.88,4.832759702012359e-07,5.826244242192621e-07,3.1726616978141935e-07,2.7913801181248608e-05,0.0
14.881,4.797437835890034e-07,5.850084172947371e-07,3.156337339458057e-07,2.817081081890482e-05,0.0
14.882,4.762727509781495e-07,5.871764972186132e-07,3.140841357996651e-07,2.8424808814546535e-05,0.0
14.883000000000001,4.728994578384866e-07,5.891488835523407e-07,3.1262414015555213e-07,2.8673736408926742e-05,0.0
14.884,4.696523747832466e-07,5.909413136656761e-07,3.112561824268458e-07,2.8915406905771315e-05,0.0
14.885,4.6655269309518324e-07,5.925640718349266e-07,3.099788384916951e-07,2.9147560608766556e-05,0.0
14.886000000000001,4.636186975642318e-07,5.940248677856813e-07,3.087881221878712e-07,2.936792733465483e-05,0.0
14.887,4.608705044033034e-07,5.953332444287783e-07,3.0767891311811137e-07,2.9574279748590665e-05,0.0
14.888,4.5833143681438853e-07,5.9650224222315e-07,3.06646509335793e-07,2.976452066243371e-05,0.0
14.889000000000001,4.5602472703025414e-07,5.975460555020978e-07,3.0568979555928413e-07,2.993684146879878e-05,0.0
14.89,4.539692434997446e-07,5.984766860940187e-07,3.048145851833464e-07,3.0089850427214804e-05,0.0
14.891,4.5217746012280645e-07,5.993019938409515e-07,3.040332066835576e-07,3.0222555801524877e-05,0.0
14.892,4.506552185888202e-07,6.000254900215045e-07,3.033601380738131e-07,3.033424817875647e-05,0.0
14.893,4.494017971818659e-07,6.006467181647946e-07,3.0280752792342497e-07,3.042438647793291e-05,0.0
14.894,4.484097702720585e-07,6.011616955821734e-07,3.0238404003458735e-07,3.0492515508575323e-05,0.0
14.895,4.476656854498344e-07,6.015636960499543e-07,3.0209717776806133e-07,3.053820192146316e-05,0.0
14.896,4.471516486925601e-07,6.018435994034258e-07,3.0195603340124813e-07,3.05610231298701e-05,0.0
14.897,4.4684657459752406e-07,6.01990388077059e-07,3.0197148105866325e-07,3.056063114508984e-05,0.0
14.898,4.467266990939382e-07,6.01993601821583e-07,3.02153805543674e-07,3.0536814311414e-05,0.0
14.899000000000001,4.467659204396562e-07,6.018461854050512e-07,3.0250984090296653e-07,3.048949185846302e-05,0.0
14.9,4.469377103119149e-07,6.015444429324857e-07,3.03041352957786e-07,3.0418687316467798e-05,0.0
14.901,4.472195928235772e-07,6.010860598753249e-07,3.037446757662954e-07,3.0324602955338137e-05,0.0
14.902000000000001,4.47597009711949e-07,6.004708663128367e-07,3.0461084823800893e-07,3.0207851571362763e-05,0.0
14.903,4.4806216526008085e-07,5.997045342829688e-07,3.056263018658448e-07,3.0069650057907707e-05,0.0
14.904,4.486085966324562e-07,5.987990278043417e-07,3.067743868353465e-07,2.9911726466262277e-05,0.0
14.905000000000001,4.492263017881258e-07,5.977680494424864e-07,3.080369427683572e-07,2.973605217004752e-05,0.0
14.906,4.499001423438814e-07,5.966231693814092e-07,3.093947215540866e-07,2.9544699338040847e-05,0.0
14.907,4.506104562010272e-07,5.95373442575956e-07,3.108270085997492e-07,2.933983868213557e-05,0.0
14.908,4.513343419428912e-07,5.940258934195221e-07,3.123118409075403e-07,2.912369953944133e-05,0.0
14.909,4.520477318532514e-07,5.925851576636602e-07,3.1382689337222895e-07,2.8898471214855445e-05,0.0
14.91,4.527278098355304e-07,5.910528351096638e-07,3.153500174130524e-07,2.8666238786291775e-05,0.0
14.911,4.5335476328050606e-07,5.894270978713443e-07,3.168594068121059e-07,2.842898388890586e-05,0.0
14.912,4.5391392950293437e-07,5.87703310624188e-07,3.183336206589632e-07,2.818861367419797e-05,0.0
14.913,4.543972551987762e-07,5.858764566394305e-07,3.197513392505819e-07,2.794697238057861e-05,0.0
14.914,4.548005751662743e-07,5.839436024940402e-07,3.2109179011091585e-07,2.7705820900460024e-05,0.0
14.915000000000001,4.5511912996184374e-07,5.81903504350008e-07,3.2233637554479734e-07,2.7466800181439142e-05,0.0
14.916,4.553462524277926e-07,5.797539701844085e-07,3.234701354611584e-07,2.723138452800162e-05,0.0
14.917,4.55474916796756e-07,5.774901672547507e-07,3.2448191933421885e-07,2.700083001331004e-05,0.0
14.918000000000001,4.554997915173597e-07,5.751059112784822e-07,3.25363922303868e-07,2.6776163297422933e-05,0.0
14.919,4.55419193895725e-07,5.725974609724893e-07,3.261114070756053e-07,2.6558233173921674e-05,0.0
14.92,4.552378127936795e-07,5.699665528476034e-07,3.267222835857252e-07,2.6347763937572778e-05,0.0
14.921000000000001,4.549689635878942e-07,5.672192829216301e-07,3.27196428340364e-07,2.61453403658565e-05,0.0
14.922,4.546330778123997e-07,5.64361771699148e-07,3.2753488687987386e-07,2.5951326907331103e-05,0.0
14.923,4.54253652541698e-07,5.613968465963903e-07,3.277385615578886e-07,2.5765785135208937e-05,0.0
14.924,4.538541507610736e-07,5.583242721277578e-07,3.278068056647507e-07,2.5588445927351983e-05,0.0
14.925,4.53456029253685e-07,5.551441212797874e-07,3.277368696525094e-07,2.541873661297576e-05,0.0
14.926,4.530775104403633e-07,5.51861995143836e-07,3.275244257041936e-07,2.525583141616502e-05,0.0
14.927,4.527332971927709e-07,5.484941647452336e-07,3.271652838648206e-07,2.509871341563525e-05,0.0
14.928,4.5243434052472643e-07,5.45068372286364e-07,3.266574587975439e-07,2.494626125028492e-05,0.0
