Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
0.26,5.178127233064321e-07,6.582112719768787e-07,5.374526888697557e-07,2.5570446313007508e-05,0.0
0.261,5.10615995422831e-07,6.619148653260612e-07,5.362741606960199e-07,2.489532266125666e-05,0.0
0.262,5.037795895671627e-07,6.65443890561146e-07,5.349375039675578e-07,2.424662286353795e-05,0.0
0.263,4.973286221304204e-07,6.688116105273548e-07,5.334390685431007e-07,2.362741560232982e-05,0.0
0.264,4.912861835080979e-07,6.720445990234557e-07,5.317736369063839e-07,2.3040377947050256e-05,0.0
0.265,4.856702636846442e-07,6.751787880720908e-07,5.299340624344488e-07,2.2487772406977405e-05,0.0
0.266,4.804928119506528e-07,6.782493038707021e-07,5.279117148802687e-07,2.197160295190746e-05,0.0
0.267,4.7576105041997436e-07,6.812836008006699e-07,5.256981646857803e-07,2.149387306906374e-05,0.0
0.268,4.714820977613813e-07,6.843033546301573e-07,5.232867679844456e-07,2.1056703689662485e-05,0.0
0.269,4.676662975655836e-07,6.873324095596202e-07,5.206728891349047e-07,2.0662201184177173e-05,0.0
0.27,4.6432700393106413e-07,6.904025347392745e-07,5.178527729442586e-07,2.0312213751370223e-05,0.0
0.271,4.614786284878224e-07,6.935521941668704e-07,5.148227831951596e-07,2.000812619054893e-05,0.0
0.272,4.5913264088935913e-07,6.968207065142149e-07,5.115802947409385e-07,1.975082861631869e-05,0.0
0.273,4.572934978354374e-07,7.002410047011138e-07,5.081253620177433e-07,1.9541019080563333e-05,0.0
0.274,4.5595801743232214e-07,7.038336295064064e-07,5.044613103640775e-07,1.937968349423352e-05,0.0
0.275,4.551177223487276e-07,7.07604609390898e-07,5.00594079243288e-07,1.926828293062708e-05,0.0
0.276,4.547624516436933e-07,7.115468088506678e-07,4.965319629942659e-07,1.9208527660307663e-05,0.0
0.277,4.548845968019895e-07,7.156427874416182e-07,4.922853207222081e-07,1.920206869648739e-05,0.0
0.278,4.554820703450202e-07,7.198680365176439e-07,4.878652797893827e-07,1.925031397485496e-05,0.0
0.279,4.5655673609291086e-07,7.241934143204592e-07,4.832828742564392e-07,1.9354327007772733e-05,0.0
0.28,4.581094622707177e-07,7.285858622352222e-07,4.785492749623209e-07,1.9514761028354277e-05,0.0
0.281,4.601369572798391e-07,7.330091375553317e-07,4.7367640299324906e-07,1.9731808589973527e-05,0.0
0.28200000000000003,4.626311258209108e-07,7.374268455696986e-07,4.68676947728e-07,2.000513518018484e-05,0.0
0.28300000000000003,4.65580907881735e-07,7.418055246209852e-07,4.635631223823104e-07,2.033379646025613e-05,0.0
0.28400000000000003,4.689791083519181e-07,7.46114423757324e-07,4.583457712194183e-07,2.071616509304421e-05,0.0
0.28500000000000003,4.7282840958620586e-07,7.503225794258839e-07,4.5303531474438085e-07,2.1149887257381176e-05,0.0
0.28600000000000003,4.771379717890031e-07,7.543960180129862e-07,4.476429015135909e-07,2.163190356127656e-05,0.0
0.28700000000000003,4.819157469662151e-07,7.582972663976682e-07,4.421798449368271e-07,2.21585548787258e-05,0.0
0.28800000000000003,4.871661039317402e-07,7.619870946881548e-07,4.3665667890056057e-07,2.2725727406755327e-05,0.0
0.289,4.92891340851777e-07,7.654266170742787e-07,4.310841783683128e-07,2.3328977011272203e-05,0.0
0.29,4.99091252414771e-07,7.685782272955871e-07,4.254749418751632e-07,2.3963602931517092e-05,0.0
0.291,5.057604336909528e-07,7.714058858767291e-07,4.198426977509097e-07,2.462466921762769e-05,0.0
0.292,5.128857857276657e-07,7.738759832005854e-07,4.142005569653932e-07,2.530702571312912e-05,0.0
0.293,5.204462544623756e-07,7.759582781004424e-07,4.085614049475178e-07,2.600539234230609e-05,0.0
0.294,5.284152561317145e-07,7.776258634500905e-07,4.029403792555474e-07,2.671450115136555e-05,0.0
0.295,5.367622201981472e-07,7.788551157702993e-07,3.9735701995964883e-07,2.7429241620591103e-05,0.0
0.296,5.454512588033956e-07,7.796284822450201e-07,3.9183554122512443e-07,2.814476955460545e-05,0.0
0.297,5.544403775955587e-07,7.799400164636732e-07,3.86402496409153e-07,2.8856571851112697e-05,0.0
0.298,5.636823090887225e-07,7.797983778427246e-07,3.81082940093766e-07,2.956048496512971e-05,0.0
0.299,5.731261253747801e-07,7.792232996209114e-07,3.758982562426769e-07,3.0252643925457763e-05,0.0
0.3,5.827220286645958e-07,7.782380718256035e-07,3.7086657650108633e-07,3.092937563232041e-05,0.0
0.301,5.924276178947761e-07,7.768637075948063e-07,3.660036238970513e-07,3.1587122441486096e-05,0.0
0.302,6.022091640266052e-07,7.751173599087765e-07,3.613225204917574e-07,3.222243851274108e-05,0.0
0.303,6.120368758067e-07,7.730141526649436e-07,3.5683332589032813e-07,3.283200450207754e-05,0.0
0.304,6.21878493967792e-07,7.70569905994982e-07,3.525434331973847e-07,3.341262299845814e-05,0.0
0.305,6.316951438755749e-07,7.678009649035614e-07,3.484579435024655e-07,3.3961230427170125e-05,0.0
0.306,6.41440526461368e-07,7.647218724260103e-07,3.4457873729619535e-07,3.447494235494866e-05,0.0
0.307,6.510627835230039e-07,7.613468420969299e-07,3.409033945407312e-07,3.495108863560895e-05,0.0
0.308,6.605094877555831e-07,7.576957751617059e-07,3.374257954922833e-07,3.538723378994171e-05,0.0
0.309,6.697341943718933e-07,7.537981951238971e-07,3.341383746647559e-07,3.578120796929937e-05,0.0
0.31,6.786996981770943e-07,7.496913231163379e-07,3.3103435161913214e-07,3.613110842759135e-05,0.0
0.311,6.873769136573652e-07,7.454155034211529e-07,3.281083794592926e-07,3.643527032627722e-05,0.0
0.312,6.957430473251399e-07,7.410098148813709e-07,3.25355430468977e-07,3.66923268367979e-05,0.0
0.313,7.037805278594969e-07,7.365076392515727e-07,3.227691339326912e-07,3.69013924171699e-05,0.0
0.314,7.114756426032628e-07,7.319344744194609e-07,3.203412384532182e-07,3.706219185205976e-05,0.0
0.315,7.188183897734253e-07,7.27311270917377e-07,3.180625411460095e-07,3.7174984163531886e-05,0.0
0.316,7.258035539823146e-07,7.226599697833834e-07,3.159248285358135e-07,3.724034541043213e-05,0.0
0.317,7.324292753997693e-07,7.180049768085132e-07,3.139226723445277e-07,3.725896220849003e-05,0.0
0.318,7.386937430685945e-07,7.13373462096059e-07,3.120528352130107e-07,3.723152422799895e-05,0.0
0.319,7.445929936741188e-07,7.088021077769742e-07,3.103123039250304e-07,3.71587146201971e-05,0.0
0.32,7.501199933327008e-07,7.043458068395372e-07,3.08698203824669e-07,3.704124195571404e-05,0.0
0.321,7.552654716267726e-07,7.000752062522684e-07,3.072089936374804e-07,3.6879906119581735e-05,0.0
0.322,7.600197338287415e-07,6.960620207223805e-07,3.058451078551312e-07,3.667580442477148e-05,0.0
0.323,7.64372975033443e-07,6.923661452296363e-07,3.04608787602125e-07,3.643068646348187e-05,0.0
0.324,7.683145833337166e-07,6.890354417228276e-07,3.035028028437023e-07,3.614717274842436e-05,0.0
0.325,7.718328248853055e-07,6.86114523364079e-07,3.025294380274792e-07,3.582860196786541e-05,0.0
0.326,7.749144065115565e-07,6.836514251146315e-07,3.0169111765733026e-07,3.547866032062297e-05,0.0
0.327,7.775443442799992e-07,6.816970371482051e-07,3.009908179969431e-07,3.510105086724763e-05,0.0
0.328,7.797068415003357e-07,6.803004808272326e-07,3.004311997429461e-07,3.469934229544928e-05,0.0
0.329,7.813863564510313e-07,6.79503470057191e-07,3.000141014532214e-07,3.4277117177790654e-05,0.0
0.33,7.825680328359629e-07,6.793349539630435e-07,2.9974044876883184e-07,3.383832972553879e-05,0.0
0.331,7.832374744721893e-07,6.798078129502461e-07,2.996093814250964e-07,3.3387521472507974e-05,0.0
0.332,7.833815503264252e-07,6.809184221082034e-07,2.996174518726943e-07,3.2929746630838755e-05,0.0
0.333,7.829919271022455e-07,6.826490257635539e-07,2.997590790016201e-07,3.247036352993547e-05,0.0
0.334,7.820690940113661e-07,6.849710329883451e-07,3.000283220733193e-07,3.2014812288337296e-05,0.0
0.335,7.806237230983827e-07,6.878463583830914e-07,3.0042132404136895e-07,3.1568390587541165e-05,0.0
0.336,7.786752740465316e-07,6.912272622450689e-07,3.009383222025324e-07,3.1136039718747945e-05,0.0
0.337,7.762489685238444e-07,6.950570297112187e-07,3.015852138658444e-07,3.072216855304554e-05,0.0
0.338,7.733724419939178e-07,6.992720606716804e-07,3.02373556444683e-07,3.033055142399015e-05,0.0
0.339,7.7007247904646e-07,7.03804622277514e-07,3.033168707094656e-07,2.9964312749903323e-05,0.0
0.34,7.663724039487109e-07,7.085846761627814e-07,3.044256300893945e-07,2.9625931570261085e-05,0.0
0.341,7.622932352235787e-07,7.135402267790159e-07,3.057048772233367e-07,2.9317196117319315e-05,0.0
0.342,7.578591630623401e-07,7.185985291200821e-07,3.071544665823824e-07,2.9039158833461717e-05,0.0
0.343,7.5310272220468e-07,7.236887784049103e-07,3.0877085429017946e-07,2.8792171932303103e-05,0.0
0.34400000000000003,7.480656667519757e-07,7.287433902324055e-07,3.105496739541435e-07,2.857599329867105e-05,0.0
0.34500000000000003,7.427955566353606e-07,7.336970832008783e-07,3.124864569508743e-07,2.838993169057493e-05,0.0
0.34600000000000003,7.373407742806166e-07,7.38486138304264e-07,3.1457445244471055e-07,2.823302315675498e-05,0.0
0.34700000000000003,7.317475790843561e-07,7.430497182937618e-07,3.168028061719353e-07,2.810420242140282e-05,0.0
0.34800000000000003,7.260614203712696e-07,7.473329929722776e-07,3.191570854815409e-07,2.8002426865990933e-05,0.0
0.34900000000000003,7.20329350418718e-07,7.512895208132602e-07,3.21621036644788e-07,2.7926751839552e-05,0.0
0.35000000000000003,7.145977919198091e-07,7.548802290549557e-07,3.24178862476853e-07,2.7876358573473843e-05,0.0
0.35100000000000003,7.089071647078114e-07,7.580706829852923e-07,3.268164586734677e-07,2.7850512241443035e-05,0.0
0.352,7.032894994519999e-07,7.60832266952306e-07,3.295203137375756e-07,2.784846027380893e-05,0.0
0.353,6.977703883249532e-07,7.631474970498269e-07,3.322772554196682e-07,2.786932429402243e-05,0.0
0.354,6.923722079487153e-07,7.650113459117139e-07,3.350770030937841e-07,2.791201079846404e-05,0.0
0.355,6.871155233275524e-07,7.664254934548541e-07,3.379134117325214e-07,2.7975139052341543e-05,0.0
0.356,6.820188848797047e-07,7.673927053288729e-07,3.4078179396999e-07,2.805702310489445e-05,0.0
0.357,6.77098820691878e-07,7.679156603842138e-07,3.4367526242536733e-07,2.8155736679914814e-05,0.0
0.358,6.723701638379045e-07,7.679966665194723e-07,3.465833378378674e-07,2.8269209651147e-05,0.0
0.359,6.678472112449467e-07,7.676364416995558e-07,3.494928740934363e-07,2.8395296097211103e-05,0.0
0.36,6.635455502995068e-07,7.668349033029273e-07,3.523891289407901e-07,2.853182090473729e-05,0.0
0.361,6.594814560244059e-07,7.655949356448825e-07,3.552556579069301e-07,2.8676640341830265e-05,0.0
0.362,6.556677619906458e-07,7.639263182753577e-07,3.580740855036751e-07,2.882770883113988e-05,0.0
0.363,6.521097704446295e-07,7.618470454399501e-07,3.608245632796873e-07,2.8983091109021803e-05,0.0
0.364,6.488044036884192e-07,7.593811827740782e-07,3.6348635377011467e-07,2.914089905098184e-05,0.0
0.365,6.457424015930531e-07,7.565549412594583e-07,3.660382796291359e-07,2.929920838706829e-05,0.0
0.366,6.429113220618167e-07,7.533934812098463e-07,3.684592902189037e-07,2.945599473393154e-05,0.0
0.367,6.402968197641058e-07,7.499188323514831e-07,3.7072961068012833e-07,2.9609111966620177e-05,0.0
0.368,6.378823006821154e-07,7.461486978388748e-07,3.728318872452093e-07,2.9756371938032478e-05,0.0
0.369,6.356493122814292e-07,7.42096724184139e-07,3.747512754751193e-07,2.9895721661581738e-05,0.0
0.37,6.335792889120258e-07,7.377740318275362e-07,3.7647538970837836e-07,3.002538346410716e-05,0.0
0.371,6.31655904559787e-07,7.331906804216513e-07,3.779948666834191e-07,3.014385401241113e-05,0.0
0.372,6.298669684868774e-07,7.283557637941055e-07,3.793036252675183e-07,3.0249805811278524e-05,0.0
0.373,6.282041288660084e-07,7.232773830784314e-07,3.803984469564914e-07,3.0341976641470407e-05,0.0
0.374,6.266607305873074e-07,7.179651057043375e-07,3.812789705611001e-07,3.041908881971691e-05,0.0
0.375,6.252302621251276e-07,7.124339598869913e-07,3.81949179596541e-07,3.0479816059415837e-05,0.0
0.376,6.239058702120466e-07,7.067073994663527e-07,3.8241952103290587e-07,3.0522802789428375e-05,0.0
0.377,6.226794371140572e-07,7.008179391453733e-07,3.827072205598918e-07,3.0546752550056093e-05,0.0
0.378,6.215401413720243e-07,6.948050118136129e-07,3.82832999376501e-07,3.05506492782249e-05,0.0
0.379,6.204743443318757e-07,6.887120538002051e-07,3.828159444928459e-07,3.053409507581952e-05,0.0
0.38,6.19467053007155e-07,6.825849376616924e-07,3.826703933226335e-07,3.049752855091385e-05,0.0
0.381,6.185024088592473e-07,6.764710649787025e-07,3.824056771947666e-07,3.044213089919733e-05,0.0
0.382,6.17562335940496e-07,6.704171777072425e-07,3.8202710511174034e-07,3.036953579355823e-05,0.0
0.383,6.166255747913814e-07,6.644658312292657e-07,3.815370060451706e-07,3.028154714887364e-05,0.0
0.384,6.156685538796649e-07,6.586546595038836e-07,3.809357726768401e-07,3.017995294518776e-05,0.0
0.385,6.146672503002231e-07,6.530197187503217e-07,3.802236893721321e-07,3.006649410256879e-05,0.0
0.386,6.135983402190367e-07,6.475970584182505e-07,3.794028231845994e-07,2.994300719065381e-05,0.0
0.387,6.124396350638863e-07,6.424199360322651e-07,3.784777260098068e-07,2.9811601699144177e-05,0.0
0.388,6.111715162233515e-07,6.375148398213534e-07,3.77455606441062e-07,2.9674708812413028e-05,0.0
0.389,6.097791456277978e-07,6.328985508855228e-07,3.763458913771766e-07,2.953501484138205e-05,0.0
0.39,6.082533773360899e-07,6.285775843462469e-07,3.751587204980912e-07,2.939535127526708e-05,0.0
0.391,6.065898483450099e-07,6.245498771392558e-07,3.739045991503902e-07,2.9258546964148585e-05,0.0
0.392,6.047878269080196e-07,6.208064937222695e-07,3.725968243452258e-07,2.912726221085572e-05,0.0
0.393,6.028493716393031e-07,6.173326997222464e-07,3.712540144044883e-07,2.900385749452407e-05,0.0
0.394,6.007773240029435e-07,6.141094453396988e-07,3.698991451071936e-07,2.8890316809580587e-05,0.0
0.395,5.985733636865955e-07,6.111149866800092e-07,3.685559652063673e-07,2.878820705674787e-05,0.0
0.396,5.962389603927999e-07,6.083252853585189e-07,3.672464199655084e-07,2.8698645083084845e-05,0.0
0.397,5.937777469729111e-07,6.057139752082714e-07,3.659894962432206e-07,2.862225311247931e-05,0.0
0.398,5.911966960762305e-07,6.032546819634114e-07,3.64799994136929e-07,2.8559132137527437e-05,0.0
0.399,5.88505524094715e-07,6.009255639675648e-07,3.636882923142486e-07,2.850891405378301e-05,0.0
0.4,5.857146780042459e-07,5.987127060415584e-07,3.62662365333555e-07,2.847088256341921e-05,0.0
0.401,5.828343704450946e-07,5.966097991856654e-07,3.617302066414237e-07,2.8444096371299982e-05,0.0
0.402,5.798752368588011e-07,5.946136368462485e-07,3.609002673639977e-07,2.8427500769834797e-05,0.0
0.403,5.768479453046645e-07,5.927181918344702e-07,3.601800943893632e-07,2.8420037094372406e-05,0.0
0.404,5.737624997621919e-07,5.909114081552857e-07,3.595749462727076e-07,2.8420725813690284e-05,0.0
0.405,5.706304281155607e-07,5.891751923918606e-07,3.590870963150968e-07,2.842871893300246e-05,0.0
0.406,5.67469175847679e-07,5.874870841782227e-07,3.587153536681852e-07,2.844332716511145e-05,0.0
0.40700000000000003,5.64304192014986e-07,5.858235614637837e-07,3.584548564844353e-07,2.8463989100353923e-05,0.0
0.40800000000000003,5.611668399116202e-07,5.841641095846808e-07,3.5829717977870186e-07,2.8490178205081876e-05,0.0
0.40900000000000003,5.580904181223136e-07,5.824936102454e-07,3.582306703536588e-07,2.85213021881321e-05,0.0
0.41000000000000003,5.551059551463157e-07,5.808015938991036e-07,3.582416678236322e-07,2.855662940322705e-05,0.0
0.41100000000000003,5.522398101110887e-07,5.790788097531914e-07,3.5831615437381265e-07,2.859527180100436e-05,0.0
0.41200000000000003,5.495144222237752e-07,5.773136545222055e-07,3.584400211780884e-07,2.863628792930769e-05,0.0
0.41300000000000003,5.469485383111718e-07,5.754912271052398e-07,3.585981729912741e-07,2.8678868714069635e-05,0.0
0.41400000000000003,5.445554666534255e-07,5.735959893778146e-07,3.587745760393314e-07,2.8722452736873653e-05,0.0
0.41500000000000004,5.423429196991792e-07,5.716180844240091e-07,3.589533333529607e-07,2.876672362391544e-05,0.0
0.41600000000000004,5.403145785099472e-07,5.695595088955315e-07,3.591194294886967e-07,2.8811571521258432e-05,0.0
0.417,5.384724847874912e-07,5.674342535334615e-07,3.5925950309069e-07,2.8857067281803625e-05,0.0
0.418,5.368203780445138e-07,5.652661051878058e-07,3.593629898993316e-07,2.890343142795647e-05,0.0
0.419,5.353639769208259e-07,5.6309096765388e-07,3.594225248851673e-07,2.8950951404097837e-05,0.0
0.42,5.341075956790728e-07,5.609583142333878e-07,3.5943313324072297e-07,2.899982839809076e-05,0.0
0.421,5.33054504899009e-07,5.589247556180564e-07,3.593909260942094e-07,2.9050043355030904e-05,0.0
0.422,5.322133357030961e-07,5.5704376975717e-07,3.592921658325379e-07,2.9101370875707652e-05,0.0
0.423,5.316022200716121e-07,5.553583963387882e-07,3.591330962603015e-07,2.915351560463308e-05,0.0
0.424,5.31246428079529e-07,5.538986740269253e-07,3.589106186902974e-07,2.920622248115561e-05,0.0
0.425,5.311749712926824e-07,5.52682856189491e-07,3.586228247513784e-07,2.925930270125665e-05,0.0
0.426,5.314174386754175e-07,5.517215502920241e-07,3.58268295229234e-07,2.931261377943319e-05,0.0
0.427,5.319989801372003e-07,5.51023006161346e-07,3.578458014283612e-07,2.936600908709517e-05,0.0
0.428,5.329380637994284e-07,5.505954391303769e-07,3.5735591950917065e-07,2.9419248015777235e-05,0.0
0.429,5.34248606235412e-07,5.504444674536464e-07,3.568025442171157e-07,2.9471891491965945e-05,0.0
0.43,5.359402883338651e-07,5.505704370823247e-07,3.561922342120825e-07,2.952324654611653e-05,0.0
0.431,5.380157357249567e-07,5.5097078626155e-07,3.555318916858565e-07,2.957237879063384e-05,0.0
0.432,5.404689770961828e-07,5.51645439625562e-07,3.548269466579057e-07,2.961814478121491e-05,0.0
0.433,5.432862496961424e-07,5.525989659445517e-07,3.540818779993421e-07,2.965924308827775e-05,0.0
0.434,5.464475965694537e-07,5.538382922351722e-07,3.533013137570469e-07,2.9694376296031184e-05,0.0
0.435,5.499295951625976e-07,5.553714834156628e-07,3.524895792853153e-07,2.9722578268247988e-05,0.0
0.436,5.537096282574117e-07,5.572085053214584e-07,3.516503050142677e-07,2.974352896097126e-05,0.0
0.437,5.577683812450934e-07,5.593584221851649e-07,3.507866637532336e-07,2.9757537872295016e-05,0.0
0.438,5.620876043005113e-07,5.618235335063567e-07,3.499007063759623e-07,2.9765190990185683e-05,0.0
0.439,5.666464774701697e-07,5.645962593620411e-07,3.489926164689904e-07,2.9767047998464878e-05,0.0
0.44,5.714206376354558e-07,5.676594864111104e-07,3.480614316487434e-07,2.9763594353013284e-05,0.0
0.441,5.763827406148365e-07,5.70987890054958e-07,3.471064595301505e-07,2.9755275763827848e-05,0.0
0.442,5.815029140389168e-07,5.74549709063383e-07,3.46128198047487e-07,2.9742479217740127e-05,0.0
0.443,5.867492086850162e-07,5.783095872673732e-07,3.45128679269649e-07,2.9725479877021415e-05,0.0
0.444,5.920880323045349e-07,5.822318635305554e-07,3.441118367612934e-07,2.970438949184416e-05,0.0
