Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
10.776,3.951203842904479e-07,1.2555588561643436e-06,6.840036576359702e-07,3.1793228345255206e-05,1.0
10.777000000000001,3.928130322523901e-07,1.257735568090725e-06,6.85844684499214e-07,3.1951619544897745e-05,1.0
10.778,3.908402879109385e-07,1.2592871686149764e-06,6.878639672997505e-07,3.211206794393293e-05,1.0
10.779,3.8920247489579017e-07,1.2602140063499786e-06,6.901411233889389e-07,3.227300693576365e-05,1.0
10.78,3.87892189309772e-07,1.2605217363294203e-06,6.927863123632035e-07,3.243283596300729e-05,1.0
10.781,3.868958536641573e-07,1.260237810236579e-06,6.959310328823249e-07,3.2589934616741105e-05,1.0
10.782,3.8619685457261706e-07,1.2594286247000215e-06,6.997094023880655e-07,3.274269996934961e-05,1.0
10.783,3.8577753040099444e-07,1.2582019125263251e-06,7.042367954173662e-07,3.288962559443908e-05,1.0
10.784,3.85618097828778e-07,1.2566956126056755e-06,7.09597193388298e-07,3.30293580284829e-05,1.0
10.785,3.8569551340280085e-07,1.2550594217192402e-06,7.158420864130899e-07,3.316064043529804e-05,1.0
10.786,3.859855830834331e-07,1.2534330263848531e-06,7.229944587224025e-07,3.3282178179933655e-05,1.0
10.787,3.864665699860008e-07,1.251929890258854e-06,7.310523349985718e-07,3.3392583434024205e-05,1.0
10.788,3.871213495941348e-07,1.2506326701246789e-06,7.399910809351443e-07,3.349044799006849e-05,1.0
10.789,3.87937904940753e-07,1.2495968267839188e-06,7.497662855061342e-07,3.357445838818999e-05,1.0
10.790000000000001,3.8890776264349817e-07,1.2488576482134454e-06,7.603190826276889e-07,3.364353004730391e-05,1.0
10.791,3.9002214283234765e-07,1.2484381975622623e-06,7.715840845404695e-07,3.3696967614463466e-05,1.0
10.792,3.912685713089331e-07,1.248355237710768e-06,7.834987766942175e-07,3.37345450426185e-05,1.0
10.793000000000001,3.926303729834109e-07,1.2486220989802597e-06,7.96011829531381e-07,3.375641555773426e-05,1.0
10.794,3.940881161678807e-07,1.2492507470367585e-06,8.090874707404057e-07,3.376290542488004e-05,1.0
10.795,3.956213636394237e-07,1.2502529334658331e-06,8.227051744325917e-07,3.375429280718099e-05,1.0
10.796,3.972101915864325e-07,1.2516377684408694e-06,8.368546946923542e-07,3.373065374142868e-05,1.0
10.797,3.988354415103261e-07,1.253408499660132e-06,8.515269587568501e-07,3.3691820565220345e-05,1.0
10.798,4.004781235036971e-07,1.255564421182341e-06,8.667046287718123e-07,3.363743050249752e-05,1.0
10.799,4.021204778503737e-07,1.258105689384702e-06,8.82357275004087e-07,3.356703322351301e-05,1.0
10.8,4.037474019895798e-07,1.2610335654779292e-06,8.984409442188823e-07,3.348030562635102e-05,1.0
10.801,4.0534532656838097e-07,1.2643451986936507e-06,9.148977729265386e-07,3.337736854294887e-05,1.0
10.802,4.069004821621225e-07,1.268027954283879e-06,9.316551967400328e-07,3.325898070836238e-05,1.0
10.803,4.083991142722632e-07,1.272056716426002e-06,9.486277831548476e-07,3.3126435964491214e-05,1.0
10.804,4.098286888703994e-07,1.2763938517456785e-06,9.65721828391912e-07,3.298129469940671e-05,1.0
10.805,4.11178395518824e-07,1.2809907042219282e-06,9.828401506903089e-07,3.282513173296693e-05,1.0
10.806000000000001,4.124383356744072e-07,1.285792058172047e-06,9.998864420134525e-07,3.265938939866236e-05,1.0
10.807,4.135982297021855e-07,1.290745043264087e-06,1.016770745788847e-06,3.2485466808578424e-05,1.0
10.808,4.146471790773449e-07,1.2958089575030304e-06,1.033414351778739e-06,3.230502821903e-05,1.0
10.809000000000001,4.155741737412955e-07,1.3009589993941733e-06,1.049750289590322e-06,3.212022508503648e-05,1.0
10.81,4.163679957252298e-07,1.3061813078984698e-06,1.0657191596628676e-06,3.1933653527866074e-05,1.0
10.811,4.170175743193206e-07,1.3114635025898627e-06,1.0812634573232964e-06,3.174817760580851e-05,1.0
10.812,4.175147168096794e-07,1.3167866798776908e-06,1.096326321020878e-06,3.156675346879567e-05,1.0
10.813,4.1785753978943e-07,1.3221234001320048e-06,1.1108570167390146e-06,3.1392279256470094e-05,1.0
10.814,4.180504891253717e-07,1.3274401339532608e-06,1.12481517294558e-06,3.122746802996919e-05,1.0
10.815,4.181004367211673e-07,1.3326975746187e-06,1.1381670540662912e-06,3.107473879806501e-05,1.0
10.816,4.1801315544094484e-07,1.3378490866422143e-06,1.150877875222626e-06,3.0936130535608896e-05,1.0
10.817,4.177927749329856e-07,1.3428442289770049e-06,1.162906735939231e-06,3.081326403549589e-05,1.0
10.818,4.1744232070069277e-07,1.347638439862282e-06,1.174206274903928e-06,3.070735110532607e-05,1.0
10.819,4.169640439312298e-07,1.3522014598600845e-06,1.18472500265416e-06,3.061920263294479e-05,1.0
10.82,4.163597864287225e-07,1.3565169906106456e-06,1.1944095963999076e-06,3.0549210497423225e-05,1.0
10.821,4.156308540372788e-07,1.3605747052894324e-06,1.2032063565773698e-06,3.0497320866525007e-05,1.0
10.822000000000001,4.1477790880953013e-07,1.3643634277835423e-06,1.2110620039302436e-06,3.046301622398261e-05,1.0
10.823,4.138014772376988e-07,1.3678707895358956e-06,1.2179242889669968e-06,3.044534690722182e-05,1.0
10.824,4.127019947827594e-07,1.3710847786733253e-06,1.223743278503822e-06,3.0443060586556357e-05,1.0
10.825000000000001,4.114793365015882e-07,1.3739920754844095e-06,1.2284732685207529e-06,3.045478949911889e-05,1.0
10.826,4.101324799425663e-07,1.376576015567596e-06,1.2320752231072444e-06,3.047919583098484e-05,1.0
10.827,4.086589259497525e-07,1.3788173705146514e-06,1.234520786341439e-06,3.0515048029140776e-05,1.0
10.828,4.070542737193089e-07,1.380695324554489e-06,1.2357952057380282e-06,3.056126874008559e-05,1.0
10.829,4.053127391436232e-07,1.3821884035023425e-06,1.235894728803487e-06,3.061696310057675e-05,1.0
10.83,4.034281423393735e-07,1.3832821155350984e-06,1.2348207814499434e-06,3.068139600119711e-05,1.0
10.831,4.013946262519742e-07,1.3839814313792756e-06,1.232576116656315e-06,3.0753909848170684e-05,1.0
10.832,3.992071820003757e-07,1.3843114742824674e-06,1.2291647607208709e-06,3.083380397671148e-05,1.0
10.833,3.96862304564156e-07,1.3843018559622911e-06,1.224595442076703e-06,3.092021027122453e-05,1.0
10.834,3.943585830329272e-07,1.38397246094684e-06,1.2188858338305408e-06,3.101204309802491e-05,1.0
10.835,3.91697290027037e-07,1.383335895940277e-06,1.2120641478651231e-06,3.110806691802242e-05,1.0
10.836,3.888833067189554e-07,1.3824122736237833e-06,1.2041680447523395e-06,3.1206997886389194e-05,1.0
10.837,3.859256032394108e-07,1.381238941304408e-06,1.1952420335808612e-06,3.1307550995052864e-05,1.0
10.838000000000001,3.828359921200733e-07,1.3798666575500869e-06,1.1853334197965425e-06,3.140843673033214e-05,1.0
10.839,3.796267650179068e-07,1.3783515627566122e-06,1.1744890617381642e-06,3.1508360478113096e-05,1.0
10.84,3.763096695246651e-07,1.376751016081851e-06,1.1627550487046811e-06,3.160605907641883e-05,1.0
10.841000000000001,3.72896720838716e-07,1.3751208205442175e-06,1.1501772481629154e-06,3.170032060906114e-05,1.0
10.842,3.694006807521388e-07,1.3735109840059151e-06,1.1368009559191477e-06,3.178992046177764e-05,1.0
10.843,3.658344388483477e-07,1.371960799751494e-06,1.122671089226678e-06,3.187352824123637e-05,1.0
10.844,3.622103865533919e-07,1.3704947670069548e-06,1.107834391333554e-06,3.194969412047231e-05,1.0
10.845,3.58540571713054e-07,1.369120618220918e-06,1.092342166492471e-06,3.201693773564954e-05,1.0
10.846,3.548377023372212e-07,1.3678316247477552e-06,1.0762503393466878e-06,3.207390958450551e-05,1.0
10.847,3.511156185972987e-07,1.3666134294199514e-06,1.059616890884214e-06,3.211960117530751e-05,1.0
10.848,3.473883059395176e-07,1.3654494287351497e-06,1.0425005561544682e-06,3.21535042465754e-05,1.0
10.849,3.436686427904212e-07,1.3643203701560476e-06,1.0249627626814873e-06,3.217557382534482e-05,1.0
10.85,3.39967627967541e-07,1.363203906112846e-06,1.0070697430775858e-06,3.218599392003873e-05,1.0
10.851,3.362941629757765e-07,1.362077869773431e-06,9.888912771621424e-07,3.218490285372171e-05,1.0
10.852,3.326554225844693e-07,1.3609225732902231e-06,9.70497464748399e-07,3.217222962169814e-05,1.0
10.853,3.290572693277552e-07,1.3597209118779389e-06,9.519565130028492e-07,3.214766654053234e-05,1.0
10.854000000000001,3.255047138298976e-07,1.3584577562982925e-06,9.33334033323698e-07,3.2110700558632666e-05,1.0
10.855,3.2200268181775905e-07,1.3571185732264172e-06,9.146943798120756e-07,3.206067026620199e-05,1.0
10.856,3.185567465349214e-07,1.3556892168164123e-06,8.961028875138678e-07,3.1996947531061334e-05,1.0
10.857000000000001,3.1517326823805494e-07,1.3541564172852486e-06,8.776249648931884e-07,3.191929874431246e-05,1.0
10.858,3.118587665273161e-07,1.3525057557073506e-06,8.593222323647747e-07,3.182819853895097e-05,1.0
10.859,3.0861971530741165e-07,1.3507178368495907e-06,8.412500561533747e-07,3.172480463758976e-05,1.0
10.86,3.054636053402832e-07,1.3487659455263098e-06,8.234569750480535e-07,3.161065371851697e-05,1.0
10.861,3.024002581064791e-07,1.3466159133618308e-06,8.059842616430475e-07,3.1487349210385325e-05,1.0
10.862,2.994422132041945e-07,1.3442267466493524e-06,7.888676327896168e-07,3.135638930921044e-05,1.0
10.863,2.966036244078584e-07,1.3415527338058449e-06,7.72141726304771e-07,3.121922603291777e-05,1.0
10.864,2.938985180856519e-07,1.338548943455138e-06,7.558417797567361e-07,3.107755618208348e-05,1.0
10.865,2.913399305140785e-07,1.3351772756502731e-06,7.400009969487418e-07,3.093357235271035e-05,1.0
10.866,2.889397444454528e-07,1.331408407252846e-06,7.246503502110028e-07,3.0789931662997814e-05,1.0
10.867,2.867085898025337e-07,1.3272213108098215e-06,7.098215401792591e-07,3.0649545852645545e-05,1.0
10.868,2.846559313848758e-07,1.3226028560046126e-06,6.955457628227015e-07,3.0515383472123283e-05,1.0
10.869,2.827901644252586e-07,1.3175443893376543e-06,6.818484270759526e-07,3.039031277388696e-05,1.0
10.870000000000001,2.811184962921553e-07,1.3120358906205963e-06,6.687466328541459e-07,3.027696418119803e-05,1.0
10.871,2.7964706142133057e-07,1.306063318294717e-06,6.562510287491971e-07,3.0177644172082683e-05,1.0
10.872,2.7838220984191385e-07,1.2996104532296958e-06,6.443704405493247e-07,3.009431288050161e-05,1.0
10.873000000000001,2.773325280530414e-07,1.2926645489590023e-06,6.331176093501491e-07,3.002858136102584e-05,1.0
10.874,2.7650863758794617e-07,1.2852249334420003e-06,6.22511986628796e-07,2.9981701116600388e-05,1.0
10.875,2.759200615782031e-07,1.2773086861721374e-06,6.125769344385701e-07,2.9954540115573423e-05,1.0
10.876,2.755724550934115e-07,1.2689470894729045e-06,6.033337054394197e-07,2.994752951067193e-05,1.0
10.877,2.754667427709183e-07,1.260175115274244e-06,5.947971836185696e-07,2.996059491542808e-05,1.0
10.878,2.7559991030258335e-07,1.2510226091588722e-06,5.869756691133579e-07,2.9993122668299854e-05,1.0
10.879,2.759680654461824e-07,1.2415118360671551e-06,5.798716121091207e-07,3.004401040495948e-05,1.0
10.88,2.7656935324500733e-07,1.231659244820944e-06,5.734817519835332e-07,3.0111813402486896e-05,1.0
10.881,2.7740321145603024e-07,1.2214774078637455e-06,5.677998299191531e-07,3.0194924920562773e-05,1.0
10.882,2.784683225028406e-07,1.2109753665846263e-06,5.628229192307334e-07,3.0291711193552968e-05,1.0
10.883000000000001,2.797621560074068e-07,1.200160232467277e-06,5.585586427128776e-07,3.040059704158133e-05,1.0
10.884,2.812808483234884e-07,1.1890414034417947e-06,5.550275237807321e-07,3.052013464078126e-05,1.0
10.885,2.830195694464379e-07,1.1776336691065934e-06,5.522554801285025e-07,3.064904213183929e-05,1.0
10.886000000000001,2.849730562433972e-07,1.165960884692535e-06,5.502616330806604e-07,3.078618208931839e-05,1.0
10.887,2.8713402569394137e-07,1.154063582222261e-06,5.490518313121216e-07,3.0930494004562595e-05,1.0
10.888,2.894909432044406e-07,1.1420021410059397e-06,5.486207942588134e-07,3.108091569463435e-05,1.0
10.889,2.920275632858392e-07,1.12985077471246e-06,5.489578213820048e-07,3.123630266254001e-05,1.0
10.89,2.947235347366778e-07,1.1176939051654504e-06,5.500492592670503e-07,3.139536743625692e-05,1.0
10.891,2.975552998921417e-07,1.1056298856098287e-06,5.518760438306003e-07,3.15566930625148e-05,1.0
10.892,3.004979396009634e-07,1.0937706481230612e-06,5.544102273967135e-07,3.171880120367351e-05,1.0
10.893,3.035279062412456e-07,1.0822314256952529e-06,5.576136838947518e-07,3.188018599210827e-05,1.0
10.894,3.0662456476821734e-07,1.071118885921722e-06,5.614394938972017e-07,3.203930732123862e-05,1.0
10.895,3.097694262457822e-07,1.0605252067943452e-06,5.658350171772916e-07,3.219461147390491e-05,1.0
10.896,3.1294475040027825e-07,1.0505263668245797e-06,5.707449111208619e-07,3.234458161170526e-05,1.0
10.897,3.161331865282672e-07,1.04118095954766e-06,5.761122429818858e-07,3.248773710442776e-05,1.0
10.898,3.193190532497204e-07,1.0325291725989283e-06,5.818775119486711e-07,3.262254933076426e-05,1.0
10.899000000000001,3.22491279338992e-07,1.0245927457591748e-06,5.879788713050552e-07,3.274736507365421e-05,1.0
10.9,3.256453538037552e-07,1.017377274487709e-06,5.943557037176191e-07,3.286043821983142e-05,1.0
10.901,3.2878078787019973e-07,1.0108770198396287e-06,6.009524962176057e-07,3.296007946794053e-05,1.0
10.902000000000001,3.318965256391843e-07,1.0050785247735492e-06,6.07720596339511e-07,3.304487437524902e-05,1.0
10.903,3.3498926529144254e-07,9.999607230811154e-07,6.146187627935836e-07,3.3113876798063075e-05,1.0
10.904,3.380539061062019e-07,9.954943976109286e-07,6.216113438094514e-07,3.316666931148159e-05,1.0
10.905,3.41083752072973e-07,9.916434004249338e-07,6.286641170833527e-07,3.320326701856193e-05,1.0
10.906,3.44071421150933e-07,9.883671114129378e-07,6.357432329758576e-07,3.322391997642691e-05,1.0
10.907,3.470103162188843e-07,9.856238566359173e-07,6.428185558265111e-07,3.32288887580946e-05,1.0
10.908,3.498945281292682e-07,9.833749332230392e-07,6.498657944196351e-07,3.3218303377827e-05,1.0
10.909,3.527171580851208e-07,9.815854306425284e-07,6.568653289279318e-07,3.319215935651042e-05,1.0
10.91,3.554694521749526e-07,9.802195050778293e-07,6.638005582634563e-07,3.31503720160381e-05,1.0
10.911,3.581422626137178e-07,9.79235541357568e-07,6.706562238806324e-07,3.309281111661074e-05,1.0
10.912,3.607279239123909e-07,9.785859949481389e-07,6.77416143174174e-07,3.301936633371171e-05,1.0
10.913,3.6322014105314393e-07,9.782211071746546e-07,6.840630228668792e-07,3.293015701600201e-05,1.0
10.914,3.656123409871864e-07,9.780938524690296e-07,6.905802824060552e-07,3.282579464274544e-05,1.0
10.915000000000001,3.678964345249948e-07,9.781609279632571e-07,6.969517964462589e-07,3.270742663849981e-05,1.0
10.916,3.700633568772533e-07,9.783784260646012e-07,7.031600948050264e-07,3.2576536042774046e-05,1.0
10.917,3.721047494103798e-07,9.78698780816988e-07,7.091868942820049e-07,3.2434688235005575e-05,1.0
10.918000000000001,3.740152285502667e-07,9.790734437000289e-07,7.150153705327534e-07,3.2283366631875706e-05,1.0
10.919,3.757950721268576e-07,9.79459450484437e-07,7.206301383416318e-07,3.212405123124333e-05,1.0
10.92,3.7745060892875057e-07,9.798258123191762e-07,7.260140908148116e-07,3.1958506116777646e-05,1.0
10.921,3.789912307089492e-07,9.801552149816628e-07,7.31145836189957e-07,3.1788947520857986e-05,1.0
10.922,3.804263845553372e-07,9.804387098056883e-07,7.360006519354997e-07,3.161796042056715e-05,1.0
10.923,3.817648328154779e-07,9.8066679299424e-07,7.405538173463344e-07,3.144832566379177e-05,1.0
10.924,3.830149196064975e-07,9.80823626267632e-07,7.447840997859972e-07,3.1282859673723155e-05,1.0
10.925,3.8418438779454377e-07,9.808872845638186e-07,7.486757263303645e-07,3.112427026216984e-05,1.0
10.926,3.852804660286441e-07,9.808325506391858e-07,7.522165706488755e-07,3.097502757595977e-05,1.0
10.927,3.863111810484284e-07,9.806322936278216e-07,7.553936477706101e-07,3.0837253089297935e-05,1.0
10.928,3.87286920588311e-07,9.802583007331749e-07,7.581921031959128e-07,3.071264525535368e-05,1.0
10.929,3.882206343950533e-07,9.796830279168457e-07,7.606021632215816e-07,3.060246740722089e-05,1.0
10.93,3.89125988244091e-07,9.788810367130915e-07,7.626310620693956e-07,3.0507583169883434e-05,1.0
10.931000000000001,3.9001440183371204e-07,9.778325101700262e-07,7.643100950140153e-07,3.042847074091208e-05,1.0
10.932,3.908931400118125e-07,9.765310203995537e-07,7.656895345688337e-07,3.036518411632907e-05,1.0
10.933,3.917652694469351e-07,9.74987157821881e-07,7.668256429531812e-07,3.031731467476684e-05,1.0
10.934000000000001,3.926307705317927e-07,9.732209676117185e-07,7.67770388536929e-07,3.0284008158463885e-05,1.0
10.935,3.934888364519734e-07,9.712512337025022e-07,7.685694413527076e-07,3.0264058624164707e-05,1.0
10.936,3.943404442954875e-07,9.690931287492362e-07,7.692652636656944e-07,3.025607146360948e-05,1.0
10.937,3.951890458731643e-07,9.667635493756623e-07,7.698994499373807e-07,3.0258618864999263e-05,1.0
10.938,3.960395567692367e-07,9.642838369026606e-07,7.705123399421766e-07,3.0270317531274864e-05,1.0
10.939,3.968964740688211e-07,9.616752307045133e-07,7.711406766853713e-07,3.0289862191705794e-05,1.0
10.94,3.9776128478748e-07,9.58953455867333e-07,7.71813788901287e-07,3.0316075919127964e-05,1.0
10.941,3.9863104811893116e-07,9.561286021944892e-07,7.725502227247573e-07,3.034797627474032e-05,1.0
10.942,3.9949993448380433e-07,9.532105929743858e-07,7.73357407081285e-07,3.038480443946464e-05,1.0
10.943,4.003625319633796e-07,9.50217733873798e-07,7.742339637238324e-07,3.0425966118360264e-05,1.0
10.944,4.012153798763617e-07,9.471806669400262e-07,7.751724027765093e-07,3.04708956348488e-05,1.0
10.945,4.020560197532045e-07,9.441357755834264e-07,7.761606348129048e-07,3.0518922148458974e-05,1.0
10.946,4.028833582346601e-07,9.411160339857054e-07,7.771831255419706e-07,3.05692297566206e-05,1.0
10.947000000000001,4.036997543820366e-07,9.38151393345888e-07,7.78222554510072e-07,3.062092934550832e-05,1.0
10.948,4.0451058961008e-07,9.35280930853663e-07,7.792600278425764e-07,3.0673141280826294e-05,1.0
10.949,4.053207551632044e-07,9.32568420807694e-07,7.802744665659267e-07,3.072499636984228e-05,1.0
10.950000000000001,4.061317027526258e-07,9.301066539947816e-07,7.81243952066057e-07,3.077558773734521e-05,1.0
10.951,4.0694108257919676e-07,9.280032386977766e-07,7.821468554620857e-07,3.0823941964873736e-05,1.0
10.952,4.077441266763986e-07,9.263589020484082e-07,7.829604769122945e-07,3.086902553023829e-05,1.0
10.953,4.0853470950430187e-07,9.252547105102772e-07,7.836600843638698e-07,3.090977016163984e-05,1.0
10.954,4.0930573422831777e-07,9.247505125115334e-07,7.842203085154378e-07,3.094509475600902e-05,1.0
10.955,4.100506669016037e-07,9.2488739372622e-07,7.846177439680356e-07,3.0973900786736045e-05,1.0
10.956,4.107655962795938e-07,9.256904157979726e-07,7.848333485177929e-07,3.099503826163111e-05,1.0
10.957,4.114500877460858e-07,9.271690787835928e-07,7.848524240544857e-07,3.1007297502193504e-05,1.0
10.958,4.121076233435289e-07,9.293149484727113e-07,7.846619589160121e-07,3.1009495227639185e-05,1.0
10.959,4.1274527483166565e-07,9.321007871467714e-07,7.842500368908054e-07,3.1000652969320264e-05,1.0
10.96,4.133713318694832e-07,9.354834414558916e-07,7.836103566454963e-07,3.098017543296103e-05,1.0
10.961,4.139923942136548e-07,9.39408003529018e-07,7.82747175224956e-07,3.0947897030914874e-05,1.0
10.962,4.14611709692059e-07,9.438107025928518e-07,7.816737447684847e-07,3.090395232641074e-05,1.0
10.963000000000001,4.152288554702041e-07,9.486214570150612e-07,7.804052195016279e-07,3.0848554585565324e-05,1.0
10.964,4.158405270244679e-07,9.53768306091489e-07,7.789541576612954e-07,3.0781812540089746e-05,1.0
10.965,4.1644210975534853e-07,9.591833456560923e-07,7.773325776602785e-07,3.070367383622051e-05,1.0
10.966000000000001,4.170304176437172e-07,9.648084096539634e-07,7.755567254191477e-07,3.061396617024797e-05,1.0
10.967,4.176076577512869e-07,9.705972873380922e-07,7.736493992070238e-07,3.0512442608433837e-05,1.0
10.968,4.181832312373161e-07,9.76511078896366e-07,7.716378310716051e-07,3.0398858229311165e-05,1.0
10.969,4.187704069570582e-07,9.825109059369514e-07,7.695486576872861e-07,3.0273218310330516e-05,1.0
10.97,4.1938090924984883e-07,9.88556747534361e-07,7.67404225831707e-07,3.013612649430369e-05,1.0
10.971,4.200219017117043e-07,9.946127683411757e-07,7.652259219974246e-07,2.998892170989209e-05,1.0
10.972,4.206955015269953e-07,1.0006505366632022e-06,7.630463627574125e-07,2.983350200707458e-05,1.0
10.973,4.213990596910855e-07,1.0066450773403274e-06,7.609206885372126e-07,2.9672021688046656e-05,1.0
10.974,4.221255128234661e-07,1.0125685070571945e-06,7.589241543833283e-07,2.950661503032592e-05,1.0
10.975,4.2286365319869633e-07,1.0183885130199364e-06,7.571383293252534e-07,2.9339243765837632e-05,1.0
10.976,4.235985872900175e-07,1.0240747504722763e-06,7.556398933081182e-07,2.917180026426512e-05,1.0
10.977,4.243128768282388e-07,1.0296081429514685e-06,7.545000831852361e-07,2.9006382937397087e-05,1.0
10.978,4.2498798365843284e-07,1.0349821200849343e-06,7.53790314337838e-07,2.8845416426062228e-05,1.0
10.979000000000001,4.256051655393796e-07,1.0401948346512262e-06,7.535855823538248e-07,2.8691521373343424e-05,1.0
10.98,4.261459602484335e-07,1.0452427651932738e-06,7.539637922253214e-07,2.854732663349514e-05,1.0
10.981,4.265926225628125e-07,1.0501186894971622e-06,7.550032245537573e-07,2.8415344102105782e-05,1.0
10.982000000000001,4.269284185041075e-07,1.0548092635724142e-06,7.567779710203525e-07,2.8297895272543485e-05,1.0
10.983,4.271389876756118e-07,1.059292814784662e-06,7.593502902844219e-07,2.819705101858128e-05,1.0
10.984,4.272162617227745e-07,1.0635400499246423e-06,7.627626177911322e-07,2.8114572077534604e-05,1.0
10.985,4.2716185466823146e-07,1.0675156574048962e-06,7.670352166823734e-07,2.8051879271350184e-05,1.0
10.986,4.269848622736578e-07,1.0711796296655116e-06,7.721708772501159e-07,2.8010073680930536e-05,1.0
10.987,4.266959041691152e-07,1.0744907100481263e-06,7.781615660864799e-07,2.798996650734892e-05,1.0
10.988,4.2630340681106027e-07,1.0774127095746586e-06,7.849924835560987e-07,2.79920552428635e-05,1.0
10.989,4.258140673438114e-07,1.0799203917149568e-06,7.926417644563903e-07,2.801644242867874e-05,1.0
10.99,4.252351071234565e-07,1.0820000620110432e-06,8.01077289327824e-07,2.8062753483524604e-05,1.0
10.991,4.245750804541205e-07,1.0836439622459876e-06,8.102562408345718e-07,2.8130106811844617e-05,1.0
10.992,4.238431176484586e-07,1.0848437501167204e-06,8.201291128094345e-07,2.821716750246201e-05,1.0
10.993,4.230483641694975e-07,1.0855890665372888e-06,8.306427540824379e-07,2.8322297389960494e-05,1.0
10.994,4.221992605435942e-07,1.0858715993374578e-06,8.417405586670157e-07,2.844373989286618e-05,1.0
10.995000000000001,4.213022907677982e-07,1.0856895438609149e-06,8.533637563039899e-07,2.8579733845644403e-05,1.0
10.996,4.203616800436731e-07,1.0850483013873966e-06,8.654548014313556e-07,2.8728552414131203e-05,1.0
10.997,4.1938061363993433e-07,1.0839591790042718e-06,8.779599155648223e-07,2.888853311222838e-05,1.0
10.998000000000001,4.1836222760508484e-07,1.0824422360549298e-06,8.90830233175827e-07,2.905810504714869e-05,1.0
10.999,4.173089793059617e-07,1.0805340825833103e-06,9.040225147059212e-07,2.9235784891740012e-05,1.0
11.0,4.162219034716671e-07,1.07829032258506e-06,9.174968402566362e-07,2.9420129914309053e-05,1.0
11.001,4.15101449047948e-07,1.0757769792850335e-06,9.312104919171972e-07,2.9609653881084783e-05,1.0
11.002,4.139486004342186e-07,1.0730600256330816e-06,9.451140623825598e-07,2.9802754049752343e-05,1.0
11.003,4.127644230337608e-07,1.0702013869701931e-06,9.591536587747805e-07,2.999771510121697e-05,1.0
11.004,4.1154881943285613e-07,1.0672625989601017e-06,9.732747748981658e-07,3.019276778984732e-05,1.0
11.005,4.103014782887095e-07,1.0643146490808125e-06,9.87422837487282e-07,3.038612297431376e-05,1.0
11.006,4.090260960471553e-07,1.0614467260149243e-06,1.0015419784106827e-06,3.057597780076356e-05,1.0
11.007,4.0773337305486e-07,1.0587665777240816e-06,1.0155759786826848e-06,3.0760536605941244e-05,1.0
11.008000000000001,4.064383371817726e-07,1.056391820887338e-06,1.029470437164936e-06,3.09380516468695e-05,1.0
11.009,4.051553438477579e-07,1.054434581161643e-06,1.0431718897075006e-06,3.110684237358092e-05,1.0
11.01,4.03896558673663e-07,1.0529871405160083e-06,1.0566234952536103e-06,3.126525680378428e-05,1.0
11.011000000000001,4.0267411647799763e-07,1.0521173036868544e-06,1.0697616262219614e-06,3.141161662904175e-05,1.0
11.012,4.015032762679327e-07,1.0518703035678998e-06,1.082516185041319e-06,3.15442148657305e-05,1.0
11.013,4.0040484082035204e-07,1.052269574098618e-06,1.0948136662720565e-06,3.166137867170443e-05,1.0
11.014,3.994058114188103e-07,1.0533174378738472e-06,1.1065802990562605e-06,3.176158354207739e-05,1.0
11.015,3.985382356753352e-07,1.0549983402996963e-06,1.117742988598551e-06,3.184362016049512e-05,1.0
11.016,3.978365712454047e-07,1.057282139380823e-06,1.128229219172306e-06,3.1906773539117474e-05,1.0
11.017,3.973338980425998e-07,1.0601257875237748e-06,1.1379683234029595e-06,3.195089220901943e-05,1.0
11.018,3.970578747224379e-07,1.0634745100065748e-06,1.1468935290472582e-06,3.197626623015974e-05,1.0
11.019,3.97027735115572e-07,1.0672635390977232e-06,1.154942934031818e-06,3.19833741603436e-05,1.0
11.02,3.9725338597785283e-07,1.0714215561631848e-06,1.1620587825239526e-06,3.1972643408888307e-05,1.0
11.021,3.9773606168658163e-07,1.07587581605807e-06,1.1681867464177449e-06,3.194434137229183e-05,1.0
11.022,3.9846959224296404e-07,1.080557043266141e-06,1.1732772811207265e-06,3.1898594842694455e-05,1.0
11.023,3.994427731728873e-07,1.085402037944518e-06,1.1772887167942756e-06,3.1835436790848834e-05,1.0
11.024000000000001,4.006419058353546e-07,1.0903517664345515e-06,1.1801911019141198e-06,3.175484738443743e-05,1.0
11.025,4.020511260011367e-07,1.0953458103228655e-06,1.1819688564590084e-06,3.165691629817797e-05,1.0
11.026,4.036517981730792e-07,1.1003186567690733e-06,1.1826190098102911e-06,3.154215456134663e-05,1.0
11.027000000000001,4.0542444609649285e-07,1.105200533371641e-06,1.1821456021142884e-06,3.141169498370099e-05,1.0
11.028,4.073535704956664e-07,1.1099206249448968e-06,1.1805549566958497e-06,3.126719826369702e-05,1.0
11.029,4.094319935817151e-07,1.114411954002418e-06,1.1778541355854028e-06,3.1110604134368574e-05,1.0
11.03,4.116605134353115e-07,1.118616368870077e-06,1.1740510001157664e-06,3.094389356551391e-05,1.0
11.031,4.140433299864712e-07,1.1224853138310308e-06,1.1691548614959893e-06,3.076893240025414e-05,1.0
11.032,4.1658430830742965e-07,1.1259797254092223e-06,1.1631777139684605e-06,3.05875360277045e-05,1.0
11.033,4.1928701864191473e-07,1.1290743180204515e-06,1.156135066411205e-06,3.040175576116321e-05,1.0
11.034,4.2215645876104214e-07,1.1317594963633366e-06,1.1480453493908504e-06,3.0214079749148944e-05,1.0
