Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
11.305,3.0337332500894656e-07,1.178095258014616e-06,9.455327206642584e-07,2.3182725319294656e-05,1.0
11.306000000000001,3.044127618530796e-07,1.174554241407721e-06,9.646976058891431e-07,2.3196928528031765e-05,1.0
11.307,3.0558534808199764e-07,1.1708058075355807e-06,9.84229873670497e-07,2.320643778572192e-05,1.0
11.308,3.0687960467626094e-07,1.166872138629759e-06,1.0040456438813589e-06,2.321099677610599e-05,1.0
11.309000000000001,3.0828110789972226e-07,1.1627695842988232e-06,1.0240754071895703e-06,2.3210627758158583e-05,1.0
11.31,3.097726733827384e-07,1.1585111959589765e-06,1.0442536584665656e-06,2.320551008412808e-05,1.0
11.311,3.113345645137989e-07,1.1541064187264342e-06,1.0645077791409582e-06,2.3195804956339947e-05,1.0
11.312,3.12945611629143e-07,1.1495588443854368e-06,1.084755524557262e-06,2.3181546496692488e-05,1.0
11.313,3.145855397341841e-07,1.1448640707965175e-06,1.1049122873592345e-06,2.3162628272542657e-05,1.0
11.314,3.162366760644366e-07,1.1400093061460437e-06,1.124900869588301e-06,2.3138826645260345e-05,1.0
11.315,3.178835993213556e-07,1.1349765130665314e-06,1.1446566078741057e-06,2.3109819166394305e-05,1.0
11.316,3.1951198315025885e-07,1.1297468117602083e-06,1.1641298461684705e-06,2.307523807374199e-05,1.0
11.317,3.211080793313839e-07,1.1243027728739367e-06,1.183289353865074e-06,2.303484515656229e-05,1.0
11.318,3.226594860237519e-07,1.1186307517666163e-06,1.202120902492492e-06,2.298875790251471e-05,1.0
11.319,3.241570968053108e-07,1.1127238375376854e-06,1.2206178109517612e-06,2.2937496109395943e-05,1.0
11.32,3.2559564520574857e-07,1.1065816326893237e-06,1.2387719232444245e-06,2.288181317504916e-05,1.0
11.321,3.269712195047753e-07,1.1002072815740466e-06,1.2565691031699608e-06,2.2822484420904166e-05,1.0
11.322000000000001,3.282783959014958e-07,1.0936043665321298e-06,1.2739852389976329e-06,2.2760164781997515e-05,1.0
11.323,3.295094976034088e-07,1.0867736710637778e-06,1.2909850552258193e-06,2.2695388228007476e-05,1.0
11.324,3.306554323584661e-07,1.0797112151279508e-06,1.3075273028535885e-06,2.262875933817134e-05,1.0
11.325000000000001,3.3170671959006026e-07,1.072410638631459e-06,1.323570080554953e-06,2.2561195455572188e-05,1.0
11.326,3.3265410813723895e-07,1.0648696145479048e-06,1.3390700979716542e-06,2.24939815690462e-05,1.0
11.327,3.334887260384349e-07,1.0570962415232362e-06,1.3539787293374074e-06,2.242861727406321e-05,1.0
11.328,3.3420167427128665e-07,1.0491102457872966e-06,1.3682407473328829e-06,2.236661720091757e-05,1.0
11.329,3.347833236300776e-07,1.040937293315646e-06,1.381798190822727e-06,2.2309372829798297e-05,1.0
11.33,3.3522324255795e-07,1.0326030549558756e-06,1.3945963979892264e-06,2.2258087035981926e-05,1.0
11.331,3.355111983577196e-07,1.024132985965197e-06,1.4065867987856484e-06,2.2213746283918525e-05,1.0
11.332,3.356379187355401e-07,1.0155539791907322e-06,1.4177255649043489e-06,2.2177102051461253e-05,1.0
11.333,3.355948404845985e-07,1.0068940605614125e-06,1.427971901374881e-06,2.21486687084034e-05,1.0
11.334,3.353744830473286e-07,9.981823357449136e-07,1.4372879682759629e-06,2.2128746179780567e-05,1.0
11.335,3.349723289678621e-07,9.894494513587116e-07,1.4456398269229915e-06,2.211744001021872e-05,1.0
11.336,3.343889073279343e-07,9.807253439835038e-07,1.4529997107936615e-06,2.2114647455236125e-05,1.0
11.337,3.3363064608702106e-07,9.720353303260385e-07,1.4593482489970849e-06,2.212002175400551e-05,1.0
11.338000000000001,3.327097757816111e-07,9.633984837066905e-07,1.4646723699956652e-06,2.213295224670517e-05,1.0
11.339,3.316436936248411e-07,9.54828217083192e-07,1.4689596878374158e-06,2.2152585017092875e-05,1.0
11.34,3.304526665062745e-07,9.463340506176572e-07,1.4721959178719147e-06,2.2177886372662572e-05,1.0
11.341000000000001,3.291570263776487e-07,9.379247866253716e-07,1.474367433459833e-06,2.2207733361051237e-05,1.0
11.342,3.277764279358603e-07,9.296115702195262e-07,1.4754644544329858e-06,2.2241002908156893e-05,1.0
11.343,3.263298348464092e-07,9.21408075012402e-07,1.4754820785935462e-06,2.227663552926886e-05,1.0
11.344,3.2483395811920706e-07,9.133274451934704e-07,1.4744212317185203e-06,2.231367257060511e-05,1.0
11.345,3.233016031116239e-07,9.053808734851598e-07,1.4722892277929692e-06,2.2351277042167903e-05,1.0
11.346,3.217419356228382e-07,8.975812460503485e-07,1.4690974126826115e-06,2.2388739648849607e-05,1.0
11.347,3.201619185321469e-07,8.899477380854503e-07,1.4648588559460925e-06,2.2425464215046265e-05,1.0
11.348,3.185678289855399e-07,8.82507257168876e-07,1.459589405274334e-06,2.246092426158173e-05,1.0
11.349,3.1696656083072865e-07,8.752921408781257e-07,1.453309356209082e-06,2.249459268987661e-05,1.0
11.35,3.153658413845968e-07,8.683340046805491e-07,1.4460433844286269e-06,2.2525883671737355e-05,1.0
11.351,3.1377319901377137e-07,8.616573078747387e-07,1.437819686952382e-06,2.255416133767875e-05,1.0
11.352,3.121949340986719e-07,8.552779674724683e-07,1.4286687768028663e-06,2.2578794121899274e-05,1.0
11.353,3.106357911275883e-07,8.492055161092419e-07,1.418621696292843e-06,2.2599176200299907e-05,1.0
11.354000000000001,3.090994031138201e-07,8.434437862734557e-07,1.4077079250479672e-06,2.2614706621698936e-05,1.0
11.355,3.075900324221694e-07,8.379913676384308e-07,1.3959542752853378e-06,2.2624779580824583e-05,1.0
11.356,3.0611437385285494e-07,8.328460326232248e-07,1.3833856259013708e-06,2.2628809683062843e-05,1.0
11.357000000000001,3.046808500389534e-07,8.280110185917912e-07,1.3700256088325582e-06,2.262625274334822e-05,1.0
11.358,3.032975232436707e-07,8.234964603878585e-07,1.3558957346730024e-06,2.261659455625238e-05,1.0
11.359,3.019711275332921e-07,8.193148583751744e-07,1.3410150255913744e-06,2.259938621743952e-05,1.0
11.36,3.0070675643561325e-07,8.154782872303003e-07,1.325402970461972e-06,2.2574379852644603e-05,1.0
11.361,2.995079174780737e-07,8.120022175399048e-07,1.3090850755909358e-06,2.25416531131991e-05,1.0
11.362,2.983772982395439e-07,8.08909138963616e-07,1.2920959553469605e-06,2.2501608982786897e-05,1.0
11.363,2.973170115150321e-07,8.062255730174836e-07,1.2744767711784914e-06,2.245487646394481e-05,1.0
11.364,2.9632795014656453e-07,8.039772234732089e-07,1.2562703820592928e-06,2.2402185653003773e-05,1.0
11.365,2.954098959452929e-07,8.02186659830991e-07,1.2375188267826056e-06,2.2344261641221643e-05,1.0
11.366,2.945630709927233e-07,8.008706220121731e-07,1.2182647056307848e-06,2.228174317123715e-05,1.0
11.367,2.937894716457262e-07,8.000377704142136e-07,1.198554586603569e-06,2.2215122346833683e-05,1.0
11.368,2.930924214338577e-07,7.99691010700187e-07,1.1784399224189133e-06,2.2144735715725247e-05,1.0
11.369,2.924751954074868e-07,7.998306852895906e-07,1.15797391260748e-06,2.207081346237854e-05,1.0
11.370000000000001,2.919402787989028e-07,8.004534452421262e-07,1.1372079108915028e-06,2.1993534428770838e-05,1.0
11.371,2.914891672457073e-07,8.015504994796934e-07,1.1161915652919392e-06,2.191304674798148e-05,1.0
11.372,2.9112190181375285e-07,8.031097363796947e-07,1.0949766731331446e-06,2.182947320559779e-05,1.0
11.373000000000001,2.9083644155292933e-07,8.051195338881257e-07,1.0736201762666008e-06,2.1742980654660808e-05,1.0
11.374,2.9062860578388386e-07,8.075718916406419e-07,1.052183478708658e-06,2.1653919466789027e-05,1.0
11.375,2.904927082943625e-07,8.104658467788891e-07,1.0307300948518736e-06,2.156287826646084e-05,1.0
11.376,2.904220659416161e-07,8.138110526856803e-07,1.009323033332363e-06,2.1470623517488647e-05,1.0
11.377,2.904090770324107e-07,8.176271656857749e-07,9.88020982141418e-07,2.137808124279712e-05,1.0
11.378,2.904454361779016e-07,8.219354716268114e-07,9.668744058295964e-07,2.1286353402788983e-05,1.0
11.379,2.905227214035737e-07,8.267495610777993e-07,9.459241343094168e-07,2.1196659678504207e-05,1.0
11.38,2.90633745113956e-07,8.320752550163301e-07,9.252024258761572e-07,2.111022760673376e-05,1.0
11.381,2.907740339590528e-07,8.379164467596548e-07,9.0473473909481e-07,2.1028179645999075e-05,1.0
11.382,2.909414235365993e-07,8.442755750992543e-07,8.845412471839894e-07,2.095144206998281e-05,1.0
11.383000000000001,2.911343957759244e-07,8.511470555101018e-07,8.646380262434362e-07,2.088070767531753e-05,1.0
11.384,2.913515944573071e-07,8.585109949027683e-07,8.450378773784452e-07,2.0816445021454124e-05,1.0
11.385,2.915926872038017e-07,8.663324266467535e-07,8.257516893490926e-07,2.0758912655493653e-05,1.0
11.386000000000001,2.9185872589714924e-07,8.745658814371834e-07,8.067930372380274e-07,2.0708152157737987e-05,1.0
11.387,2.921509645918251e-07,8.831621233441161e-07,7.881865013440061e-07,2.066397483502072e-05,1.0
11.388,2.924692913891058e-07,8.920738788150877e-07,7.699749413361294e-07,2.062596553692465e-05,1.0
11.389000000000001,2.9281130910719617e-07,9.012583130371044e-07,7.522197925050959e-07,2.0593504421833747e-05,1.0
11.39,2.931721412219256e-07,9.106744277748878e-07,7.349930507748341e-07,2.0565809916612367e-05,1.0
11.391,2.9354536809865764e-07,9.20277443435909e-07,7.183658694685968e-07,2.054199023680743e-05,1.0
11.392,2.939242322032252e-07,9.300168179812304e-07,7.024015685219199e-07,2.052106286108233e-05,1.0
11.393,2.943016832606743e-07,9.398401447980564e-07,6.871562242775853e-07,2.050195182777499e-05,1.0
11.394,2.946700406935356e-07,9.496967855189876e-07,6.726827255692473e-07,2.048350479850032e-05,1.0
11.395,2.95021181436102e-07,9.595361026637252e-07,6.590329249443945e-07,2.046452416722422e-05,1.0
11.396,2.953469918732576e-07,9.693033202418304e-07,6.462557685794108e-07,2.044379716404626e-05,1.0
11.397,2.956400667437096e-07,9.789390898169663e-07,6.343935800172484e-07,2.0420124498488905e-05,1.0
11.398,2.958940600016287e-07,9.88382957002694e-07,6.2348002681642e-07,2.0392336840819188e-05,1.0
11.399000000000001,2.961031256393789e-07,9.975758561778586e-07,6.135404501293116e-07,2.035930080990747e-05,1.0
11.4,2.962617397296296e-07,1.0064605982425672e-06,6.045934762575812e-07,2.031994388099498e-05,1.0
11.401,2.963663937535967e-07,1.0149835581919145e-06,5.966515834520931e-07,2.0273316479181373e-05,1.0
11.402000000000001,2.964178208670077e-07,1.0230984755032795e-06,5.897201288305504e-07,2.021865593249914e-05,1.0
11.403,2.9642067233425737e-07,1.0307698087504035e-06,5.837998722575728e-07,2.0155400030621275e-05,1.0
11.404,2.9638131191638684e-07,1.0379719424356175e-06,5.788952101019599e-07,2.0083146908400457e-05,1.0
11.405,2.9630745436448284e-07,1.0446831333546006e-06,5.75021481628256e-07,2.000159259878831e-05,1.0
11.406,2.9620909358715e-07,1.0508790850946693e-06,5.72204709358249e-07,1.9910484851485384e-05,1.0
11.407,2.960973096277223e-07,1.056533149054909e-06,5.704746630354101e-07,1.9809633289709847e-05,1.0
11.408,2.959817499518837e-07,1.0616235892237504e-06,5.698555964768271e-07,1.9698949826567252e-05,1.0
11.409,2.958698449344739e-07,1.0661423776746005e-06,5.703579386199785e-07,1.957844568407944e-05,1.0
11.41,2.957673459450012e-07,1.0701019000991097e-06,5.719740767788532e-07,1.944820033776468e-05,1.0
11.411,2.956781719467116e-07,1.0735352232140109e-06,5.74679176559488e-07,1.930834655765e-05,1.0
11.412,2.956039520682881e-07,1.0764856575149068e-06,5.784340758374529e-07,1.915904994695762e-05,1.0
11.413,2.955442612139985e-07,1.0789936235670356e-06,5.831877231120301e-07,1.900050156728766e-05,1.0
11.414,2.954972636969832e-07,1.0810914908065549e-06,5.888792019710029e-07,1.88329457587765e-05,1.0
11.415000000000001,2.954600667148692e-07,1.0828038608721962e-06,5.95439678941234e-07,1.865667485283724e-05,1.0
11.416,2.954286045915409e-07,1.0841475807422231e-06,6.027938098936692e-07,1.847197155010263e-05,1.0
11.417,2.953982198048146e-07,1.0851316152895737e-06,6.108606861952647e-07,1.8279079174211436e-05,1.0
11.418000000000001,2.953652896259612e-07,1.0857580538668773e-06,6.195546529812125e-07,1.807825191801086e-05,1.0
11.419,2.953275553709335e-07,1.0860233693554074e-06,6.287864117314887e-07,1.786988076816187e-05,1.0
11.42,2.95282340177387e-07,1.085918584092713e-06,6.38466281346869e-07,1.7654644502521302e-05,1.0
11.421,2.952253036457269e-07,1.0854293631244775e-06,6.485098938404317e-07,1.743357088431634e-05,1.0
11.422,2.951508966363988e-07,1.0845382159553725e-06,6.588435360968861e-07,1.7207926797038613e-05,1.0
11.423,2.950530925834514e-07,1.0832286904494149e-06,6.694067494955791e-07,1.6979012809161393e-05,1.0
11.424,2.9492591763377585e-07,1.081488378703606e-06,6.801522457610015e-07,1.6748022284174553e-05,1.0
11.425,2.94763529550525e-07,1.0793087715087768e-06,6.910443415752643e-07,1.6516011524361515e-05,1.0
11.426,2.945596757404212e-07,1.0766849513300122e-06,7.020548116459738e-07,1.6283893236144552e-05,1.0
11.427,2.943084248689738e-07,1.073617425894648e-06,7.131555442314656e-07,1.6052410102612498e-05,1.0
11.428,2.940061186471127e-07,1.070112308394847e-06,7.243122847607316e-07,1.582215810256284e-05,1.0
11.429,2.936514618654522e-07,1.0661774359859451e-06,7.354837143172986e-07,1.5593736756104138e-05,1.0
11.43,2.9324366360202496e-07,1.061818781869159e-06,7.466257273132562e-07,1.536796099798635e-05,1.0
11.431000000000001,2.927813077567886e-07,1.0570413113731416e-06,7.576976063216733e-07,1.5145933329625684e-05,1.0
11.432,2.922627199019902e-07,1.0518533693705843e-06,7.686646296754288e-07,1.4928910608725712e-05,1.0
11.433,2.916866135006944e-07,1.0462704078929738e-06,7.794940389571674e-07,1.4718129726616688e-05,1.0
11.434000000000001,2.910522016552458e-07,1.0403152123341902e-06,7.901486565448691e-07,1.4514718963175346e-05,1.0
11.435,2.90359085475003e-07,1.0340150732178422e-06,8.005850296326546e-07,1.4319713312435995e-05,1.0
11.436,2.896068644310481e-07,1.027397113616757e-06,8.107585526079758e-07,1.413423601812275e-05,1.0
11.437,2.887941946901005e-07,1.02048563374227e-06,8.206321080275166e-07,1.3959791337371988e-05,1.0
11.438,2.8791832376696764e-07,1.0133059233895658e-06,8.30180601318744e-07,1.379838708023825e-05,1.0
11.439,2.869762869013448e-07,1.0058906232655865e-06,8.3938728370097e-07,1.3652371535985589e-05,1.0
11.44,2.859673677775346e-07,9.982809957562003e-07,8.482365270440648e-07,1.352418262567269e-05,1.0
11.441,2.848947820770376e-07,9.905236726227865e-07,8.567101833982883e-07,1.3416169875154211e-05,1.0
11.442,2.837650118175997e-07,9.826679043819678e-07,8.647903407412742e-07,1.3330474036859771e-05,1.0
11.443,2.825856406378687e-07,9.74763223415747e-07,8.724661141737951e-07,1.3268917597921028e-05,1.0
11.444,2.813642699496326e-07,9.668561372949786e-07,8.797397991342909e-07,1.3232910210067489e-05,1.0
11.445,2.8010971186599044e-07,9.589887839468307e-07,8.866300292150667e-07,1.3223400292978769e-05,1.0
11.446,2.7883257697369253e-07,9.512005808103644e-07,8.931712951735736e-07,1.3240881504367315e-05,1.0
11.447000000000001,2.775430036347135e-07,9.435288995349354e-07,8.994086783536402e-07,1.3285422648299396e-05,1.0
11.448,2.762483088558608e-07,9.360076730272944e-07,9.053889061082134e-07,1.3356677975035076e-05,1.0
11.449,2.749535444610407e-07,9.286666222688676e-07,9.111516405524936e-07,1.3453884265123648e-05,1.0
11.450000000000001,2.736645942852987e-07,9.215305583612362e-07,9.167254514591935e-07,1.3575894556047296e-05,1.0
11.451,2.723909280942965e-07,9.146185294605232e-07,9.221291184495756e-07,1.3721262157713636e-05,1.0
11.452,2.711447227636818e-07,9.07947146135623e-07,9.273736044243084e-07,1.3888361552668457e-05,1.0
11.453,2.699371558192604e-07,9.015378240068168e-07,9.324639398770276e-07,1.407553918068504e-05,1.0
11.454,2.68776031170418e-07,8.954205686454147e-07,9.37403688025608e-07,1.42812424388991e-05,1.0
11.455,2.676659995098608e-07,8.896314533736005e-07,9.421978671377244e-07,1.450406457482958e-05,1.0
11.456,2.666094009676662e-07,8.842086335698095e-07,9.468512848564534e-07,1.4742728783973567e-05,1.0
11.457,2.656066520001288e-07,8.791906772967155e-07,9.513685505471754e-07,1.4996066404946112e-05,1.0
11.458,2.646567072040759e-07,8.746162362668964e-07,9.557598437816974e-07,1.5262984895582073e-05,1.0
11.459,2.637576883343523e-07,8.705223391318253e-07,9.600484820143113e-07,1.5542398884741746e-05,1.0
11.46,2.6290733708220936e-07,8.669408752447373e-07,9.642762044993885e-07,1.5833138826919902e-05,1.0
11.461,2.621037657879598e-07,8.638962148348916e-07,9.685048215492557e-07,1.6133880757946582e-05,1.0
11.462,2.6134598565825857e-07,8.614049716704388e-07,9.728131701384695e-07,1.6443133030503515e-05,1.0
11.463000000000001,2.6063306552357936e-07,8.594757689652565e-07,9.772893276982693e-07,1.675929494726117e-05,1.0
11.464,2.599630155980209e-07,8.581086388686167e-07,9.82019512296607e-07,1.708074596878102e-05,1.0
11.465,2.5933256226966285e-07,8.572949183433784e-07,9.87076053407198e-07,1.7405893543913655e-05,1.0
11.466000000000001,2.587372148570082e-07,8.57017468181909e-07,9.925089450252329e-07,1.773317524439819e-05,1.0
11.467,2.581712865966213e-07,8.572503759561242e-07,9.98344575260931e-07,1.8061056086419836e-05,1.0
11.468,2.576279081228968e-07,8.579578904337447e-07,1.004589271191314e-06,1.8388037740999955e-05,1.0
11.469,2.570988337710568e-07,8.590951053439587e-07,1.0112331408771612e-06,1.87126676266522e-05,1.0
11.47,2.565744716888533e-07,8.606124340735285e-07,1.0182529113149728e-06,1.903350956269509e-05,1.0
11.471,2.560447305878513e-07,8.624597696661138e-07,1.0256136233298532e-06,1.9349072358537043e-05,1.0
11.472,2.555006178568943e-07,8.645857118116169e-07,1.033269675971895e-06,1.965776481481972e-05,1.0
11.473,2.5493585969813265e-07,8.669353184471528e-07,1.0411678313599985e-06,1.9957927791721348e-05,1.0
11.474,2.543470195049368e-07,8.694521711052213e-07,1.049252828285882e-06,2.024792332476053e-05,1.0
11.475,2.537319702924468e-07,8.720834616702841e-07,1.0574719193025986e-06,2.052625172438983e-05,1.0
11.476,2.530885690899839e-07,8.747832787285785e-07,1.0657768470147956e-06,2.0791676164786388e-05,1.0
11.477,2.5241440359519666e-07,8.775135104812283e-07,1.074127402049494e-06,2.1043283186314278e-05,1.0
11.478,2.517074330875213e-07,8.80244093248513e-07,1.0824972534558188e-06,2.128041386343216e-05,1.0
11.479000000000001,2.5096669158453335e-07,8.829530054241364e-07,1.090875413271837e-06,2.1502514174636067e-05,1.0
11.48,2.5019198541209746e-07,8.856257013211476e-07,1.0992593768983051e-06,2.17090027814474e-05,1.0
11.481,2.493832525522721e-07,8.882519118858569e-07,1.1076446443936032e-06,2.1899205943129105e-05,1.0
11.482000000000001,2.485404340076605e-07,8.908198815392817e-07,1.116018926589593e-06,2.2072362150370583e-05,1.0
11.483,2.476639641369384e-07,8.933137932951117e-07,1.12436246452117e-06,2.222767122629957e-05,1.0
11.484,2.4675599380823904e-07,8.957175718641263e-07,1.1326479485508882e-06,2.236436078776632e-05,1.0
11.485,2.458214225362378e-07,8.98021400043233e-07,1.14083834183646e-06,2.2481798511642127e-05,1.0
11.486,2.448679036082404e-07,9.002255276665382e-07,1.1488879394470834e-06,2.2579692436518034e-05,1.0
11.487,2.43905242162007e-07,9.023378354320736e-07,1.1567483136726836e-06,2.265826698594421e-05,1.0
11.488,2.429452801688595e-07,9.043674906343448e-07,1.164374069882688e-06,2.271823926332829e-05,1.0
11.489,2.420025649907331e-07,9.063223235327724e-07,1.1717230383162648e-06,2.2760635584315148e-05,1.0
11.49,2.410941596783173e-07,9.082132274901404e-07,1.1787514953851344e-06,2.2786604001016206e-05,1.0
11.491,2.40238257252276e-07,9.100614668981284e-07,1.1854106097477964e-06,2.2797301193399152e-05,1.0
11.492,2.394532102720707e-07,9.119032115593348e-07,1.191648593023425e-06,2.27939437488652e-05,1.0
11.493,2.3875730702713457e-07,9.137875085502674e-07,1.1974149981408594e-06,2.2778042109238244e-05,1.0
11.494,2.381689352897012e-07,9.157682214917284e-07,1.2026613617814257e-06,2.275158555954463e-05,1.0
11.495000000000001,2.3770610266935905e-07,9.178969971027924e-07,1.207339531096593e-06,2.271697109342466e-05,1.0
11.496,2.373841404154174e-07,9.20224995142484e-07,1.211402390852133e-06,2.2676768387245325e-05,1.0
11.497,2.372134408411121e-07,9.228110363599808e-07,1.214806513804735e-06,2.263349538635397e-05,1.0
11.498000000000001,2.3719933590539966e-07,9.257262108966268e-07,1.2175130576390711e-06,2.258945395085609e-05,1.0
11.499,2.373433448875766e-07,9.290513560718394e-07,1.219487018179097e-06,2.25466173235274e-05,1.0
11.5,2.376445806821401e-07,9.32872311095472e-07,1.2206962803192589e-06,2.2506566718962293e-05,1.0
11.501,2.381004328628745e-07,9.3727603375729e-07,1.221109807952289e-06,2.247047158876161e-05,1.0
11.502,2.387064413933255e-07,9.423446744539998e-07,1.2206966132570848e-06,2.2439112125872e-05,1.0
11.503,2.394564345531153e-07,9.481457740779718e-07,1.219427642754114e-06,2.2412943666988984e-05,1.0
11.504,2.403437321979968e-07,9.547236954298409e-07,1.2172785090113632e-06,2.2392165535303884e-05,1.0
11.505,2.413640283972752e-07,9.62098308229889e-07,1.214230040661792e-06,2.2376745500555647e-05,1.0
11.506,2.4251821375647105e-07,9.702693505270402e-07,1.210267592456957e-06,2.236640535364696e-05,1.0
11.507,2.438115222757448e-07,9.792198133989077e-07,1.205383690072744e-06,2.23606103275348e-05,1.0
11.508000000000001,2.452494950442648e-07,9.88915765407446e-07,1.1995849481734846e-06,2.2358605600962127e-05,1.0
11.509,2.4683440894911333e-07,9.993057013791346e-07,1.1928982671364932e-06,2.235952208198923e-05,1.0
11.51,2.485643121567799e-07,1.0103216201207625e-06,1.1853730194101668e-06,2.236250508437271e-05,1.0
11.511000000000001,2.5043479585746186e-07,1.0218825385565749e-06,1.1770803168821718e-06,2.236678214980148e-05,1.0
11.512,2.52441345079994e-07,1.033901595678228e-06,1.1681103965518067e-06,2.237166132804389e-05,1.0
11.513,2.545793904955536e-07,1.046294349599159e-06,1.1585664053840312e-06,2.2376520088628066e-05,1.0
11.514000000000001,2.568427221815159e-07,1.0589847278099193e-06,1.1485535976502871e-06,2.2380801290578505e-05,1.0
11.515,2.592233897109083e-07,1.0719101287461123e-06,1.1381683314873611e-06,2.2383988658411813e-05,1.0
11.516,2.6171329062488765e-07,1.0850273249796296e-06,1.1274919314911108e-06,2.2385565591545017e-05,1.0
11.517,2.643051241971837e-07,1.0983162481628506e-06,1.1165897557209142e-06,2.238497086412328e-05,1.0
11.518,2.66992412212735e-07,1.1117788569174087e-06,1.1055138604854474e-06,2.238156303884775e-05,1.0
11.519,2.697700015098632e-07,1.1254323253117218e-06,1.094306403533305e-06,2.2374649341193767e-05,1.0
11.52,2.726344608859661e-07,1.1392963317300545e-06,1.0830007125198592e-06,2.2363591522195195e-05,1.0
11.521,2.755832798433454e-07,1.1533798881818484e-06,1.0716219368201064e-06,2.2347890835656376e-05,1.0
11.522,2.7861394935537644e-07,1.1676790411240954e-06,1.0601907079674555e-06,2.232718656721968e-05,1.0
11.523,2.81723373599236e-07,1.1821867805386757e-06,1.0487285266442731e-06,2.2301205886538502e-05,1.0
11.524000000000001,2.8490705641421466e-07,1.196902945147011e-06,1.0372621720460858e-06,2.2269718251776224e-05,1.0
11.525,2.881586207497025e-07,1.2118367118923065e-06,1.02582592094274e-06,2.223250551774828e-05,1.0
11.526,2.914700856607843e-07,1.2270031168813231e-06,1.0144610400203147e-06,2.218932637384899e-05,1.0
11.527000000000001,2.948323278603825e-07,1.242415048099464e-06,1.0032130254328329e-06,2.213988639166678e-05,1.0
11.528,2.982354218815649e-07,1.2580736431294045e-06,9.92127697164356e-07,2.2083858478153387e-05,1.0
11.529,3.016693889629221e-07,1.2739617551394518e-06,9.81247134682464e-07,2.202095233260978e-05,1.0
11.53,3.0512485841012336e-07,1.2900419752953822e-06,9.706066094406704e-07,2.1951003328573583e-05,1.0
11.531,3.085926179310396e-07,1.3062586234138188e-06,9.602354640074698e-07,2.1874083823242294e-05,1.0
11.532,3.120629528056246e-07,1.32254251604815e-06,9.50163639584054e-07,2.1790619082895448e-05,1.0
11.533,3.155253384895437e-07,1.338816897300978e-06,9.40428944832399e-07,2.17014161137288e-05,1.0
11.534,3.189678470886004e-07,1.3550038337405274e-06,9.310785367553016e-07,2.160754767937684e-05,1.0
11.535,3.223767534372785e-07,1.3710287754423307e-06,9.22163863971384e-07,2.1510146850496623e-05,1.0
11.536,3.257373594453199e-07,1.3868203234200567e-06,9.137327282125944e-07,2.141020995053928e-05,1.0
11.537,3.290367424799392e-07,1.4023065508430952e-06,9.058222433541052e-07,2.1308490868104214e-05,1.0
11.538,3.322670172864849e-07,1.417411999087402e-06,8.984562194495966e-07,2.120550704025947e-05,1.0
11.539,3.3542526612328894e-07,1.432057946536785e-06,8.916490321542902e-07,2.110160086612944e-05,1.0
11.540000000000001,3.3851016616824695e-07,1.4461649829602953e-06,8.854120893797715e-07,2.099699089752435e-05,1.0
11.541,3.415199963850036e-07,1.4596551103592305e-06,8.797571645253026e-07,2.0891818320288275e-05,1.0
11.542,3.4445342591281334e-07,1.4724527411413654e-06,8.746958580655235e-07,2.078627523887913e-05,1.0
11.543000000000001,3.473103943744721e-07,1.4844853788688155e-06,8.702367145053306e-07,2.068077769827041e-05,1.0
11.544,3.5009223698167735e-07,1.4956840239021103e-06,8.663821054852223e-07,2.0575983335588136e-05,1.0
11.545,3.528014436256653e-07,1.5059828447273168e-06,8.631272301829136e-07,2.0472621303312305e-05,1.0
11.546,3.554399402113963e-07,1.5153177589560795e-06,8.604600068904188e-07,2.037131019469543e-05,1.0
11.547,3.580066642188113e-07,1.523624762394658e-06,8.583598926995593e-07,2.0272542133739426e-05,1.0
11.548,3.604971454936836e-07,1.5308398226685098e-06,8.567981370106033e-07,2.017691969884587e-05,1.0
11.549,3.6290519894318237e-07,1.5369027446271257e-06,8.557412648157159e-07,2.008547875827169e-05,1.0
11.55,3.65224656091087e-07,1.5417652986943435e-06,8.551537975721137e-07,1.999979452746991e-05,1.0
11.551,3.674496382542483e-07,1.5453983642897266e-06,8.549975209308209e-07,1.9921829177605525e-05,1.0
11.552,3.695740550655701e-07,1.54779242944886e-06,8.552311583549187e-07,1.9853705088850947e-05,1.0
11.553,3.715923675760642e-07,1.548951368197067e-06,8.558139937516935e-07,1.9797515809117448e-05,1.0
11.554,3.735009776781882e-07,1.5488842013344765e-06,8.567102195874222e-07,1.9755165731325995e-05,1.0
11.555,3.752984313263639e-07,1.5476009240399685e-06,8.578884640359722e-07,1.972821607276419e-05,1.0
11.556000000000001,3.7698553425562913e-07,1.545113396050843e-06,8.59317728195999e-07,1.9717769499328306e-05,1.0
11.557,3.785655606734201e-07,1.5414364112041896e-06,8.60966383053694e-07,1.9724437665390565e-05,1.0
11.558,3.8004295795584766e-07,1.5365880891698305e-06,8.628046196768871e-07,1.9748374889800336e-05,1.0
11.559000000000001,3.814217463707106e-07,1.5305927390284044e-06,8.648042334434452e-07,1.9789320303258946e-05,1.0
11.56,3.8270508261657356e-07,1.5234835875601844e-06,8.669353676014232e-07,1.984662212806641e-05,1.0
11.561,3.8389564124869973e-07,1.5153007988591778e-06,8.691659590537334e-07,1.9919269332950518e-05,1.0
11.562,3.849963580340178e-07,1.5060868431924837e-06,8.714648576192646e-07,2.0005954169101368e-05,1.0
