0.81042555,-0.151472441,0
0.81048267,-0.151448497,0
0.810528828,-0.151408974,0
0.810554792,-0.151330506,0
0.810642492,-0.151324159,0
0.810676245,-0.151374933,0
0.810641626,-0.151339449,0
0.810627202,-0.151383876,0
0.810544406,-0.151366278,0
0.810505461,-0.151444458,0
0.810521327,-0.151443881,0
0.810539213,-0.151420514,0
0.810551041,-0.151432918,0
0.810537194,-0.151448497,0
0.810540656,-0.151400608,0
0.810538925,-0.151348392,0
0.810503153,-0.151348392,0
0.810465649,-0.151391088,0
0.810504595,-0.151430611,0
0.810502576,-0.151420225,0
0.810467957,-0.151444746,0
0.810443147,-0.151525811,0
0.810414299,-0.151493501,0
0.810440551,-0.151416763,0
0.81050373,-0.151427726,0
0.8105571,-0.151415321,0
0.810589699,-0.151404935,0
0.810649704,-0.151358489,0
0.810685765,-0.15132589,0
0.81068086,-0.151346373,0
0.810661532,-0.151375221,0
0.810641338,-0.15138503,0
0.81061999,-0.151338295,0
0.810628644,-0.151362816,0
0.810617105,-0.151414167,0
0.81060845,-0.151421379,0
0.810593449,-0.151396569,0
0.810536329,-0.151416186,0
0.81050171,-0.151398877,0
0.810468534,-0.15137349,0
0.810484978,-0.151314351,0
0.81052277,-0.151334545,0
0.810588256,-0.151409551,0
0.810596911,-0.1514384,0
0.810628067,-0.151448208,0
0.810581909,-0.151470999,0
0.810615085,-0.151530715,0
0.810686342,-0.151620723,0
0.81075327,-0.151612069,0
0.810791062,-0.151553794,0
0.810742308,-0.151514272,0
0.810692688,-0.151481673,0
0.810697881,-0.15139253,0
0.810671629,-0.151346373,0
0.810631241,-0.151371471,0
0.810645665,-0.151381856,0
0.810652012,-0.151353296,0
0.810635568,-0.151334545,0
0.810616816,-0.151345219,0
0.810641338,-0.15134118,0
0.810647973,-0.151338295,0
0.810686919,-0.151352142,0
0.810717498,-0.151404358,0
0.810694996,-0.151461479,0
0.810701054,-0.151471864,0
0.810697304,-0.151488885,0
0.810731922,-0.151460613,0
0.810770003,-0.151498405,0
0.810782985,-0.151460325,0
0.810784427,-0.151416186,0
0.810733365,-0.151429457,0
0.810656051,-0.151422533,0
0.810630952,-0.151401185,0
0.810649704,-0.151353008,0
0.810675091,-0.151352719,0
0.810737692,-0.151431188,0
0.810779234,-0.151453113,0
0.810845586,-0.151396569,0
0.810849048,-0.151408974,0
0.810797986,-0.151401185,0
0.810776349,-0.151435803,0
0.810766541,-0.15138503,0
0.81072471,-0.151331371,0
0.810688361,-0.151366567,0
0.810619124,-0.151371759,0
0.810557388,-0.151311466,0
0.810508922,-0.151301657,0
0.810506903,-0.151327621,0
0.810566908,-0.151377529,0
0.81069817,-0.151414744,0
0.810838086,-0.151386472,0
0.810902418,-0.151385318,0
0.810932132,-0.151454843,0
0.811010023,-0.15154514,0
0.811032525,-0.15152408,0
0.810997042,-0.151513406,0
0.810985502,-0.151572546,0
0.810967039,-0.151532158,0
0.810939056,-0.151406955,0
0.810873858,-0.151323582,0
0.810734519,-0.151299926,0
0.810632972,-0.15121915,0
0.810564023,-0.151151356,0
0.810456995,-0.151080099,0
0.810393816,-0.151115006,0
0.810443436,-0.151152221,0
0.810561715,-0.151154817,0
0.810683457,-0.151185686,0
0.810759329,-0.15132012,0
0.810850779,-0.151402627,0
0.810915688,-0.151425129,0
0.810964731,-0.151431476,0
0.810900687,-0.151455709,0
0.81078962,-0.151443592,0
0.810647396,-0.151398589,0
0.810565177,-0.151318389,0
0.810520462,-0.151296176,0
0.810554215,-0.151351565,0
0.810689226,-0.15139253,0
0.810854241,-0.151448497,0
0.811054162,-0.15156043,0
0.811130322,-0.151607453,0
0.811128591,-0.151619569,0
0.811108974,-0.151567065,0
0.811049546,-0.151541678,0
0.810988675,-0.151512541,0
0.810914246,-0.151473018,0
0.81081241,-0.151363682,0
0.810747789,-0.151251172,0
0.810695285,-0.151207322,0
0.810632972,-0.151204149,0
0.810627202,-0.151131162,0
0.81061047,-0.151121065,0
0.810635279,-0.151197802,0
0.810666725,-0.151235305,0
0.810720095,-0.151231555,0
0.81084674,-0.151285213,0
0.810911073,-0.151368009,0
0.810958384,-0.151466671,0
0.811038295,-0.151498693,0
0.811075798,-0.151516291,0
0.811068586,-0.151509656,0
0.811049835,-0.151507636,0
0.811019544,-0.151528408,0
0.81103743,-0.15150129,0
0.810988675,-0.151460036,0
0.810895494,-0.151453113,0
0.810807506,-0.151440708,0
0.810807217,-0.151368586,0
0.810780677,-0.15131262,0
0.810748366,-0.151301369,0
0.810741154,-0.151260404,0
0.810767695,-0.151222323,0
0.810822507,-0.151197802,0
0.810866069,-0.151220881,0
0.81086001,-0.151190301,0
0.810870684,-0.151200398,0
0.810868665,-0.151233863,0
0.810864049,-0.151270501,0
0.810883955,-0.151340026,0
0.810902706,-0.151350988,0
0.810874146,-0.151322428,0
0.810830008,-0.151308581,0
0.810831739,-0.151337141,0
0.810871838,-0.151359931,0
0.810956653,-0.151320986,0
0.811038295,-0.15139253,0
0.811074067,-0.151434938,0
0.811065124,-0.15144792,0
0.811034833,-0.151451959,0
0.811018101,-0.15142888,0
0.810938479,-0.151410994,0
0.810864049,-0.151381279,0
0.81086001,-0.151340891,0
0.810818757,-0.151288675,0
0.810727307,-0.151249441,0
0.810663551,-0.151168376,0
0.810596911,-0.151086158,0
0.810622875,-0.151057021,0
0.810666725,-0.151088177,0
0.810791062,-0.151130585,0
0.810910784,-0.151229247,0
0.811034256,-0.151304542,0
0.811068298,-0.151381568,0
0.811079549,-0.151427726,0
0.811127149,-0.151468402,0
0.811140131,-0.151517157,0
0.811168114,-0.151556968,0
0.811193501,-0.151553506,0
0.811194078,-0.151544274,0
0.811183981,-0.151510233,0
0.811158017,-0.151440131,0
0.811109263,-0.151399454,0
0.811105513,-0.15144792,0
0.811070029,-0.151378683,0
0.810983483,-0.151343488,0
0.810895783,-0.151339737,0
0.810841836,-0.151372336,0
0.810822507,-0.151317235,0
0.810839239,-0.151305119,0
0.81088482,-0.151318966,0
0.810950884,-0.151353873,0
0.811023871,-0.151327332,0
0.8110983,-0.151292714,0
0.811147055,-0.151319543,0
0.811196097,-0.151361662,0
0.811273412,-0.151365413,0
0.81126995,-0.151350988,0
0.811256679,-0.151393973,0
0.81123562,-0.151427149,0
0.811207348,-0.15140984,0
0.811235331,-0.151380991,0
0.811293606,-0.151496097,0
0.811315242,-0.151583508,0
0.811343802,-0.151546005,0
0.811300241,-0.151437823,0
0.811192347,-0.151434072,0
0.811129168,-0.151465229,0
0.811030506,-0.151438977,0
0.810937902,-0.151325025,0
0.810841547,-0.151239633,0
0.810748943,-0.151256365,0
0.810739423,-0.15124396,0
0.810788466,-0.151198667,0
0.810843278,-0.151222612,0
0.810930113,-0.15125925,0
0.811036853,-0.151313774,0
0.811123687,-0.151304253,0
0.811240813,-0.151298772,0
0.811280624,-0.151372048,0
0.811293606,-0.151378106,0
0.811355053,-0.151380702,0
0.811353034,-0.151387049,0
0.8113138,-0.151399454,0
0.811301972,-0.151438688,0
0.811312357,-0.151435803,0
0.811353322,-0.151464364,0
0.811329378,-0.151470422,0
0.811318127,-0.151421668,0
0.811278893,-0.151387626,0
0.811201867,-0.151293291,0
0.811156575,-0.151269058,0
0.81110782,-0.151287233,0
0.811032814,-0.151231555,0
0.810949153,-0.15118482,0
0.810868954,-0.151220304,0
0.810840682,-0.151236459,0
0.810839816,-0.151219438,0
0.810853375,-0.151188282,0
0.810956942,-0.151233863,0
0.81103743,-0.151230978,0
0.8111384,-0.151268193,0
0.81125466,-0.151252326,0
0.81131178,-0.151303965,0
0.811398903,-0.151400031,0
0.811419963,-0.151480519,0
0.81146237,-0.151504175,0
0.811469006,-0.15146696,0
0.81143006,-0.151498982,0
0.81133861,-0.151481673,0
0.811315531,-0.151413301,0
0.811279181,-0.151365124,0
0.811255237,-0.151341468,0
0.811224369,-0.15132964,0
0.811196097,-0.151299349,0
0.811206483,-0.151226074,0
0.811134073,-0.151223766,0
0.811064259,-0.151282617,0
0.811053873,-0.151293579,0
0.81106022,-0.151261846,0
0.811059355,-0.151292137,0
0.811017524,-0.151299349,0
0.811053585,-0.151270501,0
0.811066278,-0.151237613,0
0.811106089,-0.151282617,0
0.811139554,-0.151330506,0
0.811227254,-0.151396569,0
0.811269661,-0.15139253,0
0.811316108,-0.151384453,0
0.811369766,-0.151421956,0
0.81136515,-0.151412724,0
0.811362554,-0.151397723,0
0.811382748,-0.151352431,0
0.811369189,-0.151359066,0
0.811383902,-0.151413301,0
0.811358515,-0.151393973,0
0.811300529,-0.15133541,0
0.811265046,-0.151362239,0
0.811286971,-0.151402627,0
0.81127745,-0.151437246,0
0.811262738,-0.151414167,0
0.811173307,-0.151402339,0
0.811120514,-0.151385607,0
0.811164652,-0.151365124,0
0.811178788,-0.151319255,0
0.811240524,-0.1513507,0
0.811260718,-0.151343199,0
0.811231581,-0.151324736,0
0.811254372,-0.151313197,0
0.81124889,-0.151324159,0
0.811224369,-0.151335699,0
0.81126418,-0.151370605,0
0.811318704,-0.151369163,0
0.811323031,-0.151357912,0
0.811364862,-0.151372048,0
0.811340341,-0.151369163,0
0.811356207,-0.151319832,0
0.81135563,-0.151302811,0
0.811326493,-0.151340314,0
0.811286971,-0.151336852,0
0.811228985,-0.15129733,0
0.811185423,-0.151254634,0
0.811202155,-0.151251172,0
0.811190616,-0.151281463,0
0.8111785,-0.15123444,0
0.811213406,-0.151183089,0
0.811230427,-0.15120963,0
0.811262449,-0.15126675,0
0.811331686,-0.151333391,0
0.811348995,-0.151337429,0
0.811319858,-0.151330794,0
0.81123937,-0.151309158,0
0.811171864,-0.151340026,0
0.811198982,-0.1513106,0
0.811199848,-0.151263865,0
0.811229562,-0.15133916,0
0.811308896,-0.151325025,0
0.811382171,-0.151262711,0
0.811442753,-0.151230978,0
0.81142054,-0.151240209,0
0.811430348,-0.15131262,0
0.811444196,-0.151329929,0
0.811401211,-0.151284059,0
0.811330244,-0.151310889,0
0.811323897,-0.15138878,0
0.811292163,-0.151377241,0
0.811302837,-0.15136022,0
0.811258122,-0.151353296,0
0.811241678,-0.15137349,0
0.811252641,-0.151358489,0
0.811300241,-0.151242229,0
0.811310049,-0.151245979,0
0.811321589,-0.1512229,0
0.811347841,-0.151237902,0
0.811401788,-0.151221169,0
0.811400057,-0.151214246,0
0.811353611,-0.15127627,0
0.811363419,-0.151316081,0
0.811396018,-0.15132012,0
0.811369478,-0.151342334,0
0.811348707,-0.151370894,0
0.811362842,-0.151350988,0
0.811472179,-0.151328486,0
0.811497566,-0.151292137,0
0.811472179,-0.151305407,0
0.811490642,-0.151339737,0
0.811500451,-0.151336852,0
0.811458908,-0.151318678,0
0.811458043,-0.151305407,0
0.81146439,-0.151337141,0
0.811407269,-0.151333102,0
0.811384767,-0.151319543,0
0.81133861,-0.151336275,0
0.81133082,-0.151366567,0
0.811359669,-0.151348969,0
0.811372363,-0.151335699,0
0.811432079,-0.151352719,0
0.811429194,-0.151329352,0
0.811424002,-0.1513031,0
0.811409866,-0.151226651,0
0.811393422,-0.151210495,0
0.811378421,-0.15128204,0
0.811425733,-0.151318678,0
0.811452273,-0.151274251,0
0.811431214,-0.151267039,0
0.811426598,-0.151341757,0
0.811432656,-0.151378395,0
0.811479103,-0.151319543,0
0.811459485,-0.151268481,0
0.811380729,-0.151245114,0
0.811327359,-0.151286367,0
0.81137092,-0.151272808,0
0.811429771,-0.151252903,0
0.811459774,-0.15125146,0
0.811460639,-0.151328198,0
0.811491507,-0.15135647,0
0.811518625,-0.151357047,0
0.811499297,-0.151350988,0
0.811454581,-0.151400896,0
0.81148343,-0.151346373,0
0.811538819,-0.151261269,0
0.811563918,-0.151223189,0
0.811571707,-0.151259827,0
0.811544012,-0.15127627,0
0.811515452,-0.151215111,0
0.811467563,-0.151259538,0
0.811387364,-0.151295022,0
0.811321012,-0.151265308,0
0.811313511,-0.15122867,0
0.811311492,-0.151230978,0
0.81130226,-0.151213669,0
0.811315819,-0.151226939,0
0.811393711,-0.15124973,0
0.811426021,-0.151227228,0
0.811480545,-0.151258096,0
0.811595651,-0.151369163,0
0.811676716,-0.151359066,0
0.811669504,-0.151330217,0
0.811594209,-0.151310889,0
0.811573149,-0.151337141,0
0.811570264,-0.151345507,0
0.811559879,-0.151294733,0
0.81154257,-0.151318966,0
0.811513432,-0.151327332,0
0.811503912,-0.151310023,0
0.811530165,-0.151312908,0
0.811519202,-0.151290695,0
0.81150824,-0.151256365,0
0.811514298,-0.151291849,0
0.811547474,-0.151252326,0
0.811482564,-0.151255211,0
0.811419674,-0.151286367,0
0.811407269,-0.151288098,0
0.811411885,-0.151292714,0
0.811439003,-0.151328775,0
0.81141477,-0.1513507,0
0.811417943,-0.151342045,0
0.811500451,-0.151335122,0
0.811512278,-0.151324159,0
0.811447946,-0.151362239,0
0.81147968,-0.151387338,0
0.81153305,-0.151351277,0
0.811556705,-0.151331083,0
0.811624788,-0.151320409,0
0.811731528,-0.151337141,0
0.811805958,-0.151387626,0
0.811836537,-0.151358489,0
0.81180365,-0.151357047,0
0.811740471,-0.151389357,0
0.811665753,-0.151379548,0
0.811621903,-0.151323005,0
0.81159969,-0.151321563,0
0.811530165,-0.151304253,0
0.81149295,-0.151268193,0
0.811469006,-0.151215688,0
0.811443907,-0.151217708,0
0.81143583,-0.151235017,0
0.811477949,-0.151245691,0
0.811522664,-0.151248287,0
0.811513432,-0.151242229,0
0.811553532,-0.151290695,0
0.81156536,-0.151366567,0
0.811596517,-0.15136599,0
0.811626808,-0.151368586,0
0.811604306,-0.151361951,0
0.811610941,-0.151413013,0
0.811579496,-0.151388492,0
0.811556705,-0.151346084,0
0.811516317,-0.151308581,0
0.811530165,-0.151332814,0
0.811626231,-0.151298772,0
0.811664022,-0.15127252,0
0.811688832,-0.151296464,0
0.811684793,-0.151319832,0
0.811670081,-0.151305984,0
0.811662291,-0.151217708,0
0.811684793,-0.151255499,0
0.811666619,-0.151299638,0
0.81165883,-0.151296753,0
0.811631135,-0.151236748,0
0.811581515,-0.151243094,0
0.811530742,-0.151281463,0
0.811486026,-0.151297041,0
0.811539685,-0.151236459,0
0.811560744,-0.151269058,0
0.811509105,-0.151274539,0
0.81148718,-0.15124396,0
0.811571995,-0.151271943,0
0.811611518,-0.151243383,0
0.811613249,-0.151272231,0
0.811611806,-0.151259827,0
0.811617288,-0.151245114,0
0.811602863,-0.151222035,0
0.811516317,-0.151198956,0
0.811535069,-0.151212226,0
0.811582958,-0.151209341,0
0.811660561,-0.151225208,0
0.811789226,-0.151286367,0
0.811836537,-0.151340891,0
0.811864809,-0.151388492,0
0.811859039,-0.151340026,0
0.811812016,-0.1513031,0
0.811727778,-0.151299926,0
0.811682486,-0.151277424,0
0.811626808,-0.15123444,0
0.811565072,-0.151190301,0
0.811578053,-0.151203572,0
0.811643828,-0.151258096,0
0.811669215,-0.151236459,0
0.811658541,-0.151206457,0
0.811645559,-0.151241363,0
0.811659118,-0.151336275,0
0.811683063,-0.151351277,0
0.811663445,-0.151359066,0
0.811650464,-0.151316658,0
0.811655945,-0.15132964,0
0.811683928,-0.151263865,0
0.811739317,-0.151204726,0
0.811764704,-0.151182801,0
0.811797592,-0.151170973,0
0.811872598,-0.15117905,0
0.81196001,-0.15123819,0
0.811949624,-0.151257519,0
0.811941835,-0.151317524,0
0.811943566,-0.151334833,0
0.811917314,-0.151258673,0
0.811830768,-0.151237325,0
0.811760377,-0.151313197,0
0.811727201,-0.151295887,0
0.811736144,-0.151236459,0
0.811783167,-0.151241075,0
0.811790379,-0.151254057,0
0.811799034,-0.151276847,0
0.811774224,-0.15121338,0
0.811824709,-0.151296176,0
0.811868559,-0.151365124,0
0.811838845,-0.151359931,0
0.811794707,-0.151317235,0
0.811765281,-0.151297041,0
0.811674408,-0.15132214,0
0.811621038,-0.151279155,0
0.811638347,-0.151218573,0
0.811664311,-0.151175877,0
0.811672965,-0.151209918,0
0.811723739,-0.151250883,0
0.81179413,-0.151237613,0
0.811841153,-0.151217996,0
0.811816632,-0.151255211,0
0.811803938,-0.151288964,0
0.81178259,-0.151284348,0
0.811739606,-0.151176165,0
0.811672965,-0.151153664,0
0.811668638,-0.151214246,0
0.811690563,-0.151243671,0
0.81171595,-0.151212803,0
0.811735279,-0.151184532,0
0.811757492,-0.151232132,0
0.811806246,-0.151258961,0
0.811861636,-0.151297907,0
0.811882984,-0.151323005,0
0.811871733,-0.151306561,0
0.811832499,-0.151312908,0
0.811810862,-0.151258961,0
0.811786918,-0.151224343,0
0.81177509,-0.151222035,0
0.811805381,-0.151209918,0
0.811886446,-0.151176165,0
0.811920487,-0.151162318,0
0.811913852,-0.151216265,0
0.811925391,-0.151296464,0
0.811921929,-0.151288098,0
0.811884138,-0.151287521,0
0.81190087,-0.151355027,0
0.81183221,-0.151389646,0
0.811824998,-0.151315216,0
0.811866828,-0.151243671,0
0.811896543,-0.151225785,0
0.81187231,-0.151278867,0
0.811915583,-0.151298484,0
0.81192943,-0.151193186,0
0.811878656,-0.151105486,0
0.811803361,-0.151127123,0
0.811781725,-0.151125969,0
0.811779705,-0.151114141,0
0.811814035,-0.151151356,0
0.81181894,-0.151204437,0
0.811805958,-0.151235882,0
0.811869713,-0.15125723,0
0.811887311,-0.151281175,0
0.811852693,-0.151303965,0
0.811898562,-0.151333391,0
0.811960875,-0.151308292,0
0.811959144,-0.151242229,0
0.811934046,-0.151254922,0
0.811882695,-0.15127252,0
0.811885003,-0.151289252,0
0.811925103,-0.151286367,0
0.811925391,-0.151329929,0
0.811985685,-0.151375798,0
0.812008764,-0.151380702,0
0.812054056,-0.151385318,0
0.812036458,-0.151398012,0
0.81200761,-0.151344065,0
0.81194847,-0.151318101,0
0.811921641,-0.151236171,0
0.811829614,-0.151163761,0
0.811714508,-0.151081542,0
0.811709892,-0.151095678,0
0.811723451,-0.15107231,0
0.81179788,-0.15104952,0
0.811897408,-0.151157125,0
0.81196001,-0.151225497,0
0.811987993,-0.151240498,0
0.812003283,-0.151283482,0
0.812024631,-0.151363682,0
0.812032997,-0.151406089,0
0.812040209,-0.151377529,0
0.812037901,-0.151347526,0
0.812036747,-0.151319255,0
0.812030689,-0.151304253,0
0.811901447,-0.151229247,0
0.811796149,-0.151166068,0
0.811722008,-0.151105486,0
0.811644694,-0.151098563,0
0.811666042,-0.1511352,0
0.811787495,-0.151098851,0
0.811843173,-0.15111616,0
0.811872598,-0.151188282,0
0.811952797,-0.151220015,0
0.811945297,-0.151185974,0
0.811972991,-0.151193763,0
0.811934046,-0.151229824,0
0.811877502,-0.151246556,0
0.811875483,-0.151173281,0
0.811832499,-0.151151356,0
0.811753165,-0.151162895,0
0.811742202,-0.151155971,0
0.811804227,-0.151092216,0
0.81186077,-0.15109337,0
0.811936931,-0.151142701,0
0.811995205,-0.151207611,0
0.81209329,-0.15125146,0
0.81215243,-0.15126675,0
0.812138294,-0.151325313,0
0.812120408,-0.151365701,0
0.81203617,-0.151259538,0
0.811923949,-0.151152221,0
0.81187981,-0.15106481,0
0.811885292,-0.151050385,0
0.811905197,-0.151029903,0
0.811991743,-0.151028172,0
0.811994628,-0.151070291,0
0.811997801,-0.151138662,0
0.812065596,-0.15121915,0
0.81209329,-0.151231266,0
0.812128486,-0.151230401,0
0.812138583,-0.151284636,0
0.812081174,-0.151300215,0
0.812036458,-0.151265596,0
0.811979338,-0.151222035,0
0.811919621,-0.151249441,0
0.811913852,-0.15123819,0
0.81195799,-0.151202995,0
0.811981069,-0.15117905,0
0.812009629,-0.151163761,0
0.812059249,-0.151222035,0
0.812130217,-0.151234151,0
0.812169739,-0.15119059,0
0.81220205,-0.151250595,0
0.812201184,-0.151307138,0
0.812166277,-0.151248576,0
0.812169162,-0.151271078,0
0.812120697,-0.151227228,0
0.81208579,-0.151221746,0
0.812026073,-0.151199244,0
0.811968376,-0.151100294,0
0.811865098,-0.151102024,0
0.811745664,-0.151148759,0
0.811772205,-0.151148759,0
0.811912698,-0.151191744,0
0.81201136,-0.151228959,0
0.812060403,-0.151279444,0
0.812082039,-0.151326178,0
0.812089252,-0.151289541,0
0.812013957,-0.151246845,0
0.811917314,-0.151266462,0
0.811911255,-0.151230689,0
0.811921929,-0.151188282,0
0.811953374,-0.151111545,0
0.812000109,-0.151136931,0
0.812063865,-0.15116203,0
0.812142622,-0.151134912,0
0.812187625,-0.151131162,0
0.812189068,-0.151228093,0
0.812170893,-0.151229824,0
0.812136275,-0.151258096,0
0.812135986,-0.151275693,0
0.812140602,-0.151284925,0
