Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
4.639,3.080825157125517e-07,2.446364095399501e-07,1.942085950037174e-07,1.007888025894595e-05,0.0
4.64,3.063430594191665e-07,2.445557441417591e-07,1.930601407763736e-07,1.0062566683163215e-05,0.0
4.641,3.04726206076936e-07,2.445571796145542e-07,1.9208928969518642e-07,1.0048417629622804e-05,0.0
4.642,3.032328328034493e-07,2.4463634931730494e-07,1.91295269262461e-07,1.0036272363832371e-05,0.0
4.643,3.0186120068104365e-07,2.447907962868724e-07,1.906763491523705e-07,1.0026244181202503e-05,0.0
4.644,3.006079469851404e-07,2.450195217087761e-07,1.902295360131205e-07,1.0018790986112377e-05,0.0
4.6450000000000005,2.994683990404575e-07,2.453224616481003e-07,1.8995146369568726e-07,1.001461105643545e-05,0.0
4.646,2.984368847632057e-07,2.456995168449881e-07,1.898401351910814e-07,1.00144917057742e-05,0.0
4.647,2.975074443757151e-07,2.461488837170925e-07,1.898952908922299e-07,1.001919652666866e-05,0.0
4.648,2.966743992848969e-07,2.466666636788731e-07,1.9011660951499309e-07,1.002937280326067e-05,0.0
4.649,2.959323538573444e-07,2.472483919699209e-07,1.9050181500577254e-07,1.004548341401272e-05,0.0
4.65,2.952759933638991e-07,2.478901926538444e-07,1.9104604961406826e-07,1.006778565843343e-05,0.0
4.651,2.9469981661424826e-07,2.4858832593349525e-07,1.9174208369514137e-07,1.0096355216525026e-05,0.0
4.652,2.94198290422179e-07,2.4933828160885225e-07,1.92580958660318e-07,1.0131125610216844e-05,0.0
4.6530000000000005,2.9376695294880244e-07,2.501346939317358e-07,1.935532485181607e-07,1.017189839924664e-05,0.0
4.654,2.9340422420880256e-07,2.5097262759317657e-07,1.9465115437026657e-07,1.0218330111078722e-05,0.0
4.655,2.9311308224681864e-07,2.518490329614062e-07,1.958701088561352e-07,1.0269947768033455e-05,0.0
4.656,2.9290020315105496e-07,2.527624838429684e-07,1.9720780575656528e-07,1.0326205799387373e-05,0.0
4.657,2.927721897572874e-07,2.537120794138888e-07,1.986614613997065e-07,1.038655036530005e-05,0.0
4.658,2.927325257237892e-07,2.546974988563917e-07,2.0022639393482834e-07,1.0450456746442598e-05,0.0
4.659,2.9278088554483466e-07,2.5571957739487455e-07,2.0189668980206533e-07,1.0517432871348605e-05,0.0
4.66,2.929134911548596e-07,2.567803185157549e-07,2.0366611730161215e-07,1.0587007424925916e-05,0.0
4.6610000000000005,2.9312417622267975e-07,2.578831766993452e-07,2.0552840646464882e-07,1.0658725040420124e-05,0.0
4.662,2.934061001630537e-07,2.590344373096857e-07,2.07477438548621e-07,1.0732157689930266e-05,0.0
4.663,2.9375347852604575e-07,2.602446995148724e-07,2.095070113871663e-07,1.0806918064754331e-05,0.0
4.664,2.941630162583269e-07,2.61527839482176e-07,2.11609555919456e-07,1.08826545681561e-05,0.0
4.665,2.946344935595147e-07,2.628972396805691e-07,2.1377519156227707e-07,1.0959029006805504e-05,0.0
4.666,2.951703764623277e-07,2.643629927025092e-07,2.1599265019837935e-07,1.1035693732868562e-05,0.0
4.667,2.9577527861336085e-07,2.6593168674790386e-07,2.1825047398885377e-07,1.1112272203091078e-05,0.0
4.668,2.964546462659313e-07,2.6760686662168604e-07,2.205371535446743e-07,1.1188339550207425e-05,0.0
4.6690000000000005,2.972123000989645e-07,2.693892618411928e-07,2.2284266858496886e-07,1.1263417629513266e-05,0.0
4.67,2.980495881119492e-07,2.7127699280890225e-07,2.2516220264092575e-07,1.1336986000386904e-05,0.0
4.671,2.989672621662472e-07,2.732657704432982e-07,2.274981531636545e-07,1.1408487134708885e-05,0.0
4.672,2.999671718448692e-07,2.753490812095695e-07,2.298577810904747e-07,1.1477324321015888e-05,0.0
4.673,3.010521606343576e-07,2.77518259021437e-07,2.322487948485057e-07,1.1542862414424692e-05,0.0
4.674,3.022254612733924e-07,2.7976272262796496e-07,2.3467696062887598e-07,1.1604437810852716e-05,0.0
4.675,3.034908429563767e-07,2.820703140998096e-07,2.3714601471797138e-07,1.1661380488963587e-05,0.0
4.676,3.048536428893353e-07,2.844272279066489e-07,2.396572586511222e-07,1.1713036325080858e-05,0.0
4.6770000000000005,3.063207777547214e-07,2.868183775639823e-07,2.42208993877414e-07,1.1758785757778843e-05,0.0
4.678,3.078984385219845e-07,2.892295204938097e-07,2.447971242873992e-07,1.1798069659323436e-05,0.0
4.679,3.095903589353292e-07,2.916501109917208e-07,2.474160929911768e-07,1.1830421660009e-05,0.0
4.68,3.1139856685521257e-07,2.940749197109108e-07,2.500593625136937e-07,1.1855492481509838e-05,0.0
4.681,3.133245351350179e-07,2.965040951570794e-07,2.527194111013012e-07,1.1873066941762673e-05,0.0
4.682,3.15369107798656e-07,2.9894132914507324e-07,2.553871258244456e-07,1.1883092730354607e-05,0.0
4.683,3.1753149415853045e-07,3.013901211698411e-07,2.580511028800736e-07,1.1885699968248023e-05,0.0
4.684,3.198086755615333e-07,3.038505964860576e-07,2.606978809153605e-07,1.1881161275134972e-05,0.0
4.6850000000000005,3.221960103791305e-07,3.063190470927793e-07,2.633138132865111e-07,1.1869801277883062e-05,0.0
4.686,3.24687487959906e-07,3.087891651871099e-07,2.658878169820969e-07,1.1851915719413189e-05,0.0
4.687,3.272744019064911e-07,3.112529141840469e-07,2.684128007684273e-07,1.182773862270532e-05,0.0
4.688,3.299438897878081e-07,3.137009693153073e-07,2.708849071236492e-07,1.1797450420813678e-05,0.0
4.689,3.326793249403865e-07,3.161233522302007e-07,2.73301384036025e-07,1.1761202938680798e-05,0.0
4.69,3.354624791793023e-07,3.18509425675788e-07,2.756581725669473e-07,1.1719140835785748e-05,0.0
4.691,3.3827496947780525e-07,3.208470739191672e-07,2.779494402512872e-07,1.1671418595352232e-05,0.0
4.692,3.410975276694561e-07,3.231227742022195e-07,2.8017052245099935e-07,1.1618250238156356e-05,0.0
4.6930000000000005,3.439094749862565e-07,3.25323354774742e-07,2.823210651647958e-07,1.1559967974733666e-05,0.0
4.694,3.466904472549388e-07,3.274382801995319e-07,2.844043928244531e-07,1.1496989624649634e-05,0.0
4.695,3.494218088535288e-07,3.294606328131873e-07,2.864251665592321e-07,1.1429726446440624e-05,0.0
4.696,3.520853936439307e-07,3.313860842050852e-07,2.88388680001088e-07,1.1358562564773088e-05,0.0
4.697,3.546618889834792e-07,3.33211285990679e-07,2.903006215896626e-07,1.1283918022993653e-05,0.0
4.698,3.571311157846732e-07,3.349329606527587e-07,2.921660439260796e-07,1.1206354061505016e-05,0.0
4.699,3.594739820594057e-07,3.3654712320580537e-07,2.939884376117308e-07,1.1126705296469456e-05,0.0
4.7,3.616755892349285e-07,3.380482950652468e-07,2.957700825359716e-07,1.1046146200155624e-05,0.0
4.7010000000000005,3.6372731954129524e-07,3.394300570676218e-07,2.9751337208791405e-07,1.0966103767491735e-05,0.0
4.702,3.656256075558602e-07,3.4068656388949094e-07,2.992211700475971e-07,1.0888088221490702e-05,0.0
4.703,3.673687828576824e-07,3.4181280778808986e-07,3.008958286582132e-07,1.0813561235816686e-05,0.0
4.704,3.689547450303255e-07,3.428040272277888e-07,3.025381949056778e-07,1.0743864667342242e-05,0.0
4.705,3.703804504429399e-07,3.436561938456817e-07,3.0414771751025906e-07,1.068017560376429e-05,0.0
4.706,3.716425716675259e-07,3.443665056230592e-07,3.057239127231782e-07,1.0623466001355976e-05,0.0
4.707,3.727381027338691e-07,3.449324876228421e-07,3.072675795322437e-07,1.0574469492689005e-05,0.0
4.708,3.736643156784654e-07,3.453517268404293e-07,3.087802076908785e-07,1.0533664700520624e-05,0.0
4.7090000000000005,3.7441905875316953e-07,3.456231859900269e-07,3.102624979290531e-07,1.0501276220938815e-05,0.0
4.71,3.750023474484324e-07,3.457476045699131e-07,3.117135098216352e-07,1.0477289463963153e-05,0.0
4.711,3.75417340423355e-07,3.4572633003839054e-07,3.131309642984356e-07,1.0461479259819512e-05,0.0
4.712,3.756686988228315e-07,3.455607561310499e-07,3.145125319348837e-07,1.0453456717171704e-05,0.0
4.713,3.757599656664616e-07,3.4525292431066004e-07,3.158568147260864e-07,1.045273087332975e-05,0.0
4.714,3.75692393456961e-07,3.448054317709249e-07,3.1716314124004826e-07,1.0458768136549114e-05,0.0
4.715,3.7546547203320157e-07,3.442203468666065e-07,3.184306643059268e-07,1.0471038422307394e-05,0.0
4.716,3.750781268546943e-07,3.434996046310761e-07,3.196572250310977e-07,1.0489048535479662e-05,0.0
4.7170000000000005,3.745295178818472e-07,3.426471247285699e-07,3.208387537625403e-07,1.0512362138707998e-05,0.0
4.718,3.738190335167545e-07,3.416694999300288e-07,3.2196970920509184e-07,1.0540609995840568e-05,0.0
4.719,3.729461235441501e-07,3.405745874231821e-07,3.230438018402772e-07,1.0573490564429328e-05,0.0
4.72,3.7191077140435526e-07,3.393703204437584e-07,3.240539963543056e-07,1.0610747783922532e-05,0.0
4.721,3.707140328892376e-07,3.380643384422223e-07,3.249918997057997e-07,1.0652133441097789e-05,0.0
4.722,3.69357479367105e-07,3.366639570087272e-07,3.258482081280938e-07,1.0697380207599607e-05,0.0
4.723,3.6784214599982053e-07,3.351765822646881e-07,3.266143429327348e-07,1.0746185811365452e-05,0.0
4.724,3.661687235769226e-07,3.3361028210265854e-07,3.272828111805952e-07,1.0798194135326866e-05,0.0
4.7250000000000005,3.643393687444142e-07,3.3197445593164253e-07,3.278457898083478e-07,1.0852980521476975e-05,0.0
4.726,3.623597925124333e-07,3.302800913264678e-07,3.282943921297074e-07,1.0910056899639006e-05,0.0
4.727,3.602401434155991e-07,3.285385483631803e-07,3.286198804613232e-07,1.0968883723996298e-05,0.0
4.728,3.5799446489363266e-07,3.267597954308936e-07,3.2881486860411694e-07,1.1028867173820692e-05,0.0
4.729,3.5563952017911457e-07,3.2495169117506535e-07,3.2887283253995577e-07,1.1089355380204194e-05,0.0
4.73,3.531934017460492e-07,3.23120015969857e-07,3.2878735583437865e-07,1.114966005313882e-05,0.0
4.731,3.506737430204408e-07,3.212685874593059e-07,3.285526115694279e-07,1.120910036780768e-05,0.0
4.732,3.480959723382755e-07,3.193996549330845e-07,3.281645149704593e-07,1.1267029258313289e-05,0.0
4.7330000000000005,3.4547274691086306e-07,3.175141287214485e-07,3.276211149645257e-07,1.132281242326371e-05,0.0
4.734,3.428147045741857e-07,3.156110217503383e-07,3.269215228624125e-07,1.137579304099109e-05,0.0
4.735,3.4013163121385253e-07,3.1368720608777784e-07,3.2606450564456405e-07,1.1425292140149657e-05,0.0
4.736,3.3743359198010984e-07,3.1173891368261584e-07,3.250480147740917e-07,1.1470645303468538e-05,0.0
4.737,3.3473134446701097e-07,3.09764119139874e-07,3.238694651087847e-07,1.1511252453686864e-05,0.0
4.738,3.320351181369168e-07,3.077636996054876e-07,3.225262108801746e-07,1.1546634734329424e-05,0.0
4.739,3.2935299742924325e-07,3.0574136075981385e-07,3.210159233491742e-07,1.1576481873976086e-05,0.0
4.74,3.2669102429172045e-07,3.037031934091293e-07,3.193367323654347e-07,1.1600646573133744e-05,0.0
4.741,3.240546641796028e-07,3.016563127045906e-07,3.1748747176585617e-07,1.1619078144831396e-05,0.0
4.742,3.21450552488037e-07,2.996072206885613e-07,3.154687794143649e-07,1.1631752464806522e-05,0.0
4.743,3.188883852172288e-07,2.975615193200293e-07,3.132851371924908e-07,1.1638646049209312e-05,0.0
4.744,3.163817775266856e-07,2.95524905097742e-07,3.109465021325899e-07,1.1639739778320028e-05,0.0
4.745,3.1394678827237384e-07,2.935045020640497e-07,3.0846794890196185e-07,1.163502160089589e-05,0.0
4.746,3.1159890796305816e-07,2.915091440870613e-07,3.0586719067474215e-07,1.1624478772302444e-05,0.0
4.747,3.0935062265827693e-07,2.895479291961067e-07,3.031616404304172e-07,1.1608103878495256e-05,0.0
4.748,3.0721066192714535e-07,2.876286210792282e-07,3.0036691168153536e-07,1.1585974784372932e-05,0.0
4.749,3.051846077520344e-07,2.8575696194601497e-07,2.974969894679265e-07,1.1558379034135164e-05,0.0
4.75,3.0327637269996375e-07,2.839362069719932e-07,2.945651834633967e-07,1.1525834004269051e-05,0.0
4.751,3.014891285299496e-07,2.8216673581871685e-07,2.9158484607897986e-07,1.1488968749197424e-05,0.0
4.752,2.998245451103844e-07,2.8044642308188664e-07,2.88568921893732e-07,1.1448391853252728e-05,0.0
4.753,2.982818747537728e-07,2.787715829442699e-07,2.855287979472657e-07,1.1404631559005688e-05,0.0
4.7540000000000004,2.9685825404602215e-07,2.771378039716507e-07,2.824739772588574e-07,1.1358177699565846e-05,0.0
4.755,2.955494288519472e-07,2.7554137312762774e-07,2.7941256329415725e-07,1.1309623587290872e-05,0.0
4.756,2.943498458230968e-07,2.739810694939752e-07,2.763513941398697e-07,1.1259791650356966e-05,0.0
4.757,2.932519870023657e-07,2.724581276367562e-07,2.732957286124136e-07,1.1209715949786409e-05,0.0
4.758,2.922462668360365e-07,2.709752107408857e-07,2.702489580389591e-07,1.1160522124492452e-05,0.0
4.759,2.9132249432542306e-07,2.69537102323394e-07,2.672124806923049e-07,1.111331258615921e-05,0.0
4.76,2.9047112542725584e-07,2.681519515275001e-07,2.641863426061089e-07,1.1069084787673038e-05,0.0
4.761,2.896830140767146e-07,2.668309768353986e-07,2.61171103925798e-07,1.102866961556402e-05,0.0
4.7620000000000005,2.88949234069838e-07,2.655872141919908e-07,2.5816951041991045e-07,1.0992691056678094e-05,0.0
4.763,2.882615491210098e-07,2.644337886465496e-07,2.551863442374502e-07,1.096155594681724e-05,0.0
4.764,2.876125648163088e-07,2.633820599104461e-07,2.52226904799289e-07,1.0935473713924012e-05,0.0
4.765,2.869951277115786e-07,2.62440961512596e-07,2.4929584064365064e-07,1.0914492209910828e-05,0.0
4.766,2.864011623981773e-07,2.616174605674192e-07,2.46397497493316e-07,1.0898524521187245e-05,0.0
4.767,2.8582109511305333e-07,2.6091715791247884e-07,2.435367454487452e-07,1.088734945845124e-05,0.0
4.768,2.852447945191292e-07,2.603444449979112e-07,2.407191949683003e-07,1.0880602002035054e-05,0.0
4.769,2.846633090130978e-07,2.599018899533553e-07,2.3795167968693479e-07,1.087778284872812e-05,0.0
4.7700000000000005,2.8406952403925976e-07,2.595899008071506e-07,2.352426974332266e-07,1.0878299411420558e-05,0.0
4.771,2.834572125054708e-07,2.594077083891799e-07,2.32601900868012e-07,1.0881531704190731e-05,0.0
4.772,2.82820131952376e-07,2.593553075707313e-07,2.300398355697117e-07,1.0886890318959826e-05,0.0
4.773,2.821519932534577e-07,2.594351418388211e-07,2.2756810642665378e-07,1.0893829551823908e-05,0.0
4.774,2.8144678209340253e-07,2.5965215180315896e-07,2.2519852132117365e-07,1.0901824394410475e-05,0.0
4.775,2.806989426004184e-07,2.600125989453195e-07,2.2294187325077226e-07,1.091035278946975e-05,0.0
4.776,2.799034282776882e-07,2.605229869408439e-07,2.2080772681508857e-07,1.0918893847028896e-05,0.0
4.777,2.790564432829751e-07,2.61188954744769e-07,2.1880461838871639e-07,1.0926919984008531e-05,0.0
4.7780000000000005,2.781567024296119e-07,2.6201366543468376e-07,2.169398359009966e-07,1.093388010993816e-05,0.0
4.779,2.772052060947558e-07,2.629965538867961e-07,2.152192481160331e-07,1.093919303268516e-05,0.0
4.78,2.7620337652190265e-07,2.641331916788791e-07,2.1364787231584317e-07,1.0942260435012236e-05,0.0
4.781,2.751519772081437e-07,2.6541557982820177e-07,2.122308013002349e-07,1.0942501939593792e-05,0.0
4.782,2.7405112506860125e-07,2.66832945380356e-07,2.109744847114129e-07,1.0939406219175097e-05,0.0
4.783,2.729001576228113e-07,2.683735640017671e-07,2.0988837240732987e-07,1.0932560044543331e-05,0.0
4.784,2.716982291125563e-07,2.70026409139756e-07,2.08984457815134e-07,1.0921627740352498e-05,0.0
4.785,2.70446467845546e-07,2.717815934831997e-07,2.082738967397909e-07,1.0906313880224226e-05,0.0
4.7860000000000005,2.691497554289622e-07,2.736296382217326e-07,2.077640396122613e-07,1.0886352857033748e-05,0.0
4.787,2.678160336895865e-07,2.755601782603488e-07,2.0745787689464086e-07,1.0861524768516916e-05,0.0
4.788,2.6645416624490124e-07,2.775618216638708e-07,2.0735489962498294e-07,1.083166348843607e-05,0.0
4.789,2.6507261090978175e-07,2.796236738129705e-07,2.0745195459926458e-07,1.0796640500183723e-05,0.0
4.79,2.6367926231318293e-07,2.817363782749088e-07,2.0774353409410585e-07,1.0756353138433307e-05,0.0
4.791,2.622812350660238e-07,2.838913175222331e-07,2.0822186656088165e-07,1.0710747270348306e-05,0.0
4.792,2.608842006163254e-07,2.860794815929091e-07,2.088771377711042e-07,1.0659866244806543e-05,0.0
4.793,2.5949230886197764e-07,2.882913644170292e-07,2.096977995732212e-07,1.0603900164263534e-05,0.0
4.7940000000000005,2.581086383779081e-07,2.9051704556690005e-07,2.106707957530823e-07,1.054322889336456e-05,0.0
4.795,2.5673526858687445e-07,2.9274589309958826e-07,2.1178190835849626e-07,1.04784483617557e-05,0.0
4.796,2.5537350546664045e-07,2.9496642606292825e-07,2.1301652687979018e-07,1.0410338408225404e-05,0.0
4.797,2.540251330888602e-07,2.97166345789072e-07,2.1436038253846883e-07,1.0339758814673713e-05,0.0
4.798,2.526936583988783e-07,2.99332645544124e-07,2.1579968000768957e-07,1.0267526297877683e-05,0.0
4.799,2.513840957906579e-07,3.014519651377969e-07,2.1732072970457687e-07,1.01943443628266e-05,0.0
4.8,2.501022519758716e-07,3.035111378113529e-07,2.1890962170962842e-07,1.012080659195278e-05,0.0
4.801,2.488543607069364e-07,3.054977920810776e-07,2.2055200933400265e-07,1.0047426059218947e-05,0.0
4.8020000000000005,2.476460755818284e-07,3.074005937841428e-07,2.2223277148188934e-07,9.974642487551904e-06,0.0
4.803,2.4648114761716986e-07,3.092089051391045e-07,2.2393624009020962e-07,9.902820394712452e-06,0.0
4.804,2.453609188913896e-07,3.109125100699793e-07,2.256472172274206e-07,9.832302798213812e-06,0.0
4.805,2.442843220065719e-07,3.125016104316083e-07,2.2735161773937585e-07,9.763515535002537e-06,0.0
4.806,2.4324791394278564e-07,3.139669237411451e-07,2.2903644016674002e-07,9.69700322592568e-06,0.0
4.807,2.422463272623152e-07,3.153002008798807e-07,2.306897662377784e-07,9.633346589870348e-06,0.0
4.808,2.412736027505875e-07,3.164942242163315e-07,2.323006760766195e-07,9.573044944885016e-06,0.0
4.809,2.403249195220925e-07,3.175418664257e-07,2.338588885413606e-07,9.516451433461898e-06,0.0
4.8100000000000005,2.393970223086258e-07,3.184364464057723e-07,2.3535464556238386e-07,9.4638170886498e-06,0.0
4.811,2.38487004240755e-07,3.1917376497334866e-07,2.3677875232987066e-07,9.415452364956892e-06,0.0
4.812,2.375916324502456e-07,3.197530588671977e-07,2.3812266807058414e-07,9.371891177235948e-06,0.0
4.813,2.367082355423554e-07,3.201761387962388e-07,2.393793161604384e-07,9.333908263946136e-06,0.0
4.814,2.3583582905892007e-07,3.204463463131865e-07,2.405437279210195e-07,9.302392746827847e-06,0.0
4.815,2.3497551971030518e-07,3.20567477158911e-07,2.4161251341534765e-07,9.278194973862364e-06,0.0
4.816,2.3413024468434037e-07,3.20542707602478e-07,2.425837173433164e-07,9.26202070932723e-06,0.0
4.817,2.333037640051983e-07,3.2037528910153445e-07,2.434574878878687e-07,9.254375645463875e-06,0.0
4.8180000000000005,2.324994349198203e-07,3.200710368571324e-07,2.442364978362645e-07,9.25554236870472e-06,0.0
4.819,2.3172084580463835e-07,3.196397067189287e-07,2.449261484521522e-07,9.265584959235535e-06,0.0
4.82,2.3097441981679334e-07,3.1909341995830946e-07,2.4553371508670254e-07,9.284380983925532e-06,0.0
4.821,2.3027038694145894e-07,3.184436372257068e-07,2.460666894883925e-07,9.311663115772602e-06,0.0
4.822,2.2962056114245939e-07,3.176992614224212e-07,2.465331929213721e-07,9.347043712103526e-06,0.0
4.823,2.2903578552797562e-07,3.168667815337586e-07,2.469443851129815e-07,9.39001410573796e-06,0.0
4.824,2.2852506060575325e-07,3.159514491294409e-07,2.473155294834445e-07,9.439935765809813e-06,0.0
