Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
11.749,1.2934614631336225e-06,2.2374021259803343e-06,7.274984999799556e-07,1.3634116317902049e-05,1.0
11.75,1.2830142577419238e-06,2.2420849864098547e-06,7.238425174794661e-07,1.371765376127872e-05,1.0
11.751,1.2721088781304698e-06,2.2475900575570505e-06,7.201439021018631e-07,1.3806167337646208e-05,1.0
11.752,1.2607542301347425e-06,2.2540788018121024e-06,7.164063585445922e-07,1.3899786331316494e-05,1.0
11.753,1.2489610039260797e-06,2.261688017353339e-06,7.126293727532497e-07,1.3998478981593882e-05,1.0
11.754,1.2367403414987549e-06,2.270512840481424e-06,7.088082425205511e-07,1.4102001808116538e-05,1.0
11.755,1.224102822553474e-06,2.2806072902930656e-06,7.049366851626719e-07,1.4209891236044125e-05,1.0
11.756,1.2110573464500949e-06,2.291985056806649e-06,7.010102966569077e-07,1.4321482440580915e-05,1.0
11.757,1.1976101858097849e-06,2.304618111836349e-06,6.970263928836251e-07,1.4435948984124506e-05,1.0
11.758000000000001,1.183766184339299e-06,2.3184382647318043e-06,6.929804992061199e-07,1.4552359302417534e-05,1.0
11.759,1.1695325277487171e-06,2.3333421678748613e-06,6.888641574414425e-07,1.4669723747918286e-05,1.0
11.76,1.1549219665796772e-06,2.3492001758068664e-06,6.846664466164614e-07,1.478701338824062e-05,1.0
11.761000000000001,1.1399525124506956e-06,2.365866719749969e-06,6.80376899158097e-07,1.4903150534007302e-05,1.0
11.762,1.124644698098674e-06,2.383184069562085e-06,6.759863059240721e-07,1.501700035162168e-05,1.0
11.763,1.1090189749730449e-06,2.40097893490929e-06,6.71485839861891e-07,1.5127412483250124e-05,1.0
11.764000000000001,1.093093984202345e-06,2.4190629148342264e-06,6.668675373214793e-07,1.523330047326364e-05,1.0
11.765,1.0768859578243217e-06,2.437244304009921e-06,6.621263820901436e-07,1.5333684277396207e-05,1.0
11.766,1.0604102477242937e-06,2.455347042077439e-06,6.572622498816818e-07,1.542767608642538e-05,1.0
11.767,1.0436848131526812e-06,2.4732249897521523e-06,6.522808471513607e-07,1.5514463539436938e-05,1.0
11.768,1.026732991276752e-06,2.490760245671817e-06,6.471932456621762e-07,1.559335587702955e-05,1.0
11.769,1.009583264295859e-06,2.5078463614541417e-06,6.4201396343758e-07,1.5663925206255365e-05,1.0
11.77,9.922665719924446e-07,2.5243718456667976e-06,6.367585735066775e-07,1.5726143122585105e-05,1.0
11.771,9.74813092460663e-07,2.540216450527191e-06,6.314419279942467e-07,1.5780368680491164e-05,1.0
11.772,9.572505012111766e-07,2.5552560552907647e-06,6.260768616962569e-07,1.5827228768547694e-05,1.0
11.773,9.39604082367801e-07,2.569366081300097e-06,6.206728290183122e-07,1.5867515567503063e-05,1.0
11.774000000000001,9.21897808569038e-07,2.582422177536824e-06,6.15235046029295e-07,1.5902102929725037e-05,1.0
11.775,9.04156253119164e-07,2.5943012958776164e-06,6.097655122520576e-07,1.5931841941194867e-05,1.0
11.776,8.864058370020636e-07,2.6048822726771045e-06,6.042658653819775e-07,1.5957491533941767e-05,1.0
11.777000000000001,8.686735552443867e-07,2.614046914354878e-06,5.987397215718948e-07,1.5979723464072108e-05,1.0
11.778,8.509844861705638e-07,2.6216858951180345e-06,5.931926448522689e-07,1.5999116109362976e-05,1.0
11.779,8.333602784913804e-07,2.6277058531716866e-06,5.87630194258409e-07,1.6016094596992475e-05,1.0
11.78,8.158188866321346e-07,2.6320298384120705e-06,5.820556955215105e-07,1.6030886987543754e-05,1.0
11.781,7.983750059459628e-07,2.634591659617998e-06,5.764698088762959e-07,1.604354312414423e-05,1.0
11.782,7.810407618420149e-07,2.635331396190735e-06,5.708721218580498e-07,1.6053994838720836e-05,1.0
11.783,7.638259808277603e-07,2.634200157491044e-06,5.652620273705894e-07,1.606210802883321e-05,1.0
11.784,7.467382672930253e-07,2.631176298131641e-06,5.596376948775566e-07,1.606769473951479e-05,1.0
11.785,7.297843737264955e-07,2.6262846266935888e-06,5.5399626302824e-07,1.6070492598139078e-05,1.0
11.786,7.129735322931883e-07,2.6196047597173927e-06,5.483385104454097e-07,1.6070142560394198e-05,1.0
11.787,6.963212633847914e-07,2.61125846548958e-06,5.426752993884201e-07,1.606619458402682e-05,1.0
11.788,6.798507011918475e-07,2.6013830194457906e-06,5.370289413214967e-07,1.6058137080664763e-05,1.0
11.789,6.635902174395877e-07,2.590116456991289e-06,5.314285709192544e-07,1.6045419436173747e-05,1.0
11.790000000000001,6.47570297002104e-07,2.5776076073941607e-06,5.259048524709634e-07,1.6027467351578448e-05,1.0
11.791,6.318219899571236e-07,2.564029741566321e-06,5.204865774859368e-07,1.6003709263958152e-05,1.0
11.792,6.163753390418897e-07,2.5495729067174203e-06,5.152000154241063e-07,1.5973606309977218e-05,1.0
11.793000000000001,6.012577746321647e-07,2.534419400225603e-06,5.100722986399073e-07,1.5936684404255672e-05,1.0
11.794,5.864947677379446e-07,2.5187257700841877e-06,5.051354973297023e-07,1.5892577566759972e-05,1.0
11.795,5.721127945198719e-07,2.502621126225432e-06,5.004268528860672e-07,1.5841068700816845e-05,1.0
11.796,5.581434969481062e-07,2.486210447619637e-06,4.959865640160546e-07,1.578210636775954e-05,1.0
11.797,5.446273167276465e-07,2.46957521985792e-06,4.918560918690592e-07,1.5715791758802816e-05,1.0
11.798,5.31613227096181e-07,2.452779676908252e-06,4.880760361235511e-07,1.564234902841959e-05,1.0
11.799,5.191535678224304e-07,2.4358911237529343e-06,4.846833683285283e-07,1.5562092122915285e-05,1.0
11.8,5.072973402509707e-07,2.4190096117897827e-06,4.817108498668287e-07,1.547539057622513e-05,1.0
11.801,4.960857040233131e-07,2.402293085809766e-06,4.79190048528208e-07,1.5382650971891774e-05,1.0
11.802,4.855514253549614e-07,2.385965748646584e-06,4.771554940948746e-07,1.5284338658171847e-05,1.0
11.803,4.757214654936213e-07,2.3703030274852525e-06,4.756445692982986e-07,1.5181019743451354e-05,1.0
11.804,4.666193663562175e-07,2.3555955664770385e-06,4.746932467207986e-07,1.5073364708444486e-05,1.0
11.805,4.58264526374787e-07,2.342116262863129e-06,4.743362362140789e-07,1.4962099677783668e-05,1.0
11.806000000000001,4.506691285043642e-07,2.3301235888369456e-06,4.746136168366028e-07,1.4847946936892294e-05,1.0
11.807,4.438366015014908e-07,2.3198973692174678e-06,4.755743765464705e-07,1.473159119226866e-05,1.0
11.808,4.3776457242121364e-07,2.31176215121628e-06,4.772701785546384e-07,1.4613676842425676e-05,1.0
11.809000000000001,4.324509126022769e-07,2.306066492150161e-06,4.797435634843099e-07,1.449480980171347e-05,1.0
11.81,4.278976894504636e-07,2.303131895363728e-06,4.830195426319353e-07,1.437556209413796e-05,1.0
11.811,4.24109952254414e-07,2.3032102863113584e-06,4.871051268052036e-07,1.425651701247704e-05,1.0
11.812,4.210921187316633e-07,2.3064732889227445e-06,4.919930228621459e-07,1.4138347910328287e-05,1.0
11.813,4.188456103611782e-07,2.313023214170477e-06,4.976639232621653e-07,1.4021884861271212e-05,1.0
11.814,4.173678905338498e-07,2.3229035404187125e-06,5.040883083195492e-07,1.390815583369979e-05,1.0
11.815,4.166510474866988e-07,2.33610127891838e-06,5.11229834266704e-07,1.3798412480300928e-05,1.0
11.816,4.166792564235774e-07,2.352553173034599e-06,5.190472035836974e-07,1.3694115299907728e-05,1.0
11.817,4.174275459306405e-07,2.372167087057254e-06,5.274936130697762e-07,1.3596830042016577e-05,1.0
11.818,4.188642596304231e-07,2.394851182856085e-06,5.365175335345092e-07,1.3508054341730189e-05,1.0
11.819,4.209545600230134e-07,2.420538507694141e-06,5.460654794155717e-07,1.3429073533133614e-05,1.0
11.82,4.236610330802687e-07,2.4492048477797244e-06,5.560831224002449e-07,1.336092886163095e-05,1.0
11.821,4.269440157789608e-07,2.480877189774005e-06,5.66513804067753e-07,1.3304481871659474e-05,1.0
11.822000000000001,4.307662375422954e-07,2.51562091293585e-06,5.772989109655461e-07,1.3260486754295445e-05,1.0
11.823,4.350987252360861e-07,2.553502147628044e-06,5.883819667696895e-07,1.3229600569102484e-05,1.0
11.824,4.39922391383411e-07,2.594551192878428e-06,5.99711192477692e-07,1.3212347016815218e-05,1.0
11.825000000000001,4.452251740577969e-07,2.638760373432332e-06,6.112366782287025e-07,1.3209140068304337e-05,1.0
11.826,4.509962365826018e-07,2.686112201864009e-06,6.229059515424459e-07,1.3220388644046255e-05,1.0
11.827,4.572193050659918e-07,2.7366064352430022e-06,6.346621629745332e-07,1.32465282546588e-05,1.0
11.828,4.638694205830452e-07,2.7902694125916794e-06,6.464440454847146e-07,1.328791114083183e-05,1.0
11.829,4.7091522977925595e-07,2.847144529498181e-06,6.581869844705261e-07,1.3344670272933273e-05,1.0
11.83,4.783247686279535e-07,2.9072679322502413e-06,6.698250008721103e-07,1.3416663381686795e-05,1.0
11.831,4.860691216054577e-07,2.970641658903189e-06,6.812914522613486e-07,1.3503564792183138e-05,1.0
11.832,4.941199813710882e-07,3.037213632468735e-06,6.925188320314884e-07,1.3605114322376968e-05,1.0
11.833,5.024462555382441e-07,3.106864245445305e-06,7.034410277108902e-07,1.3721352960231134e-05,1.0
11.834,5.110158872750988e-07,3.179399223352194e-06,7.139982169314925e-07,1.3852656356491024e-05,1.0
11.835,5.197990558589358e-07,3.2545514574070727e-06,7.241408693072913e-07,1.3999591723229242e-05,1.0
11.836,5.287669480373379e-07,3.3319916307392306e-06,7.33830837578692e-07,1.4162722018589286e-05,1.0
11.837,5.378879767712646e-07,3.411344024687897e-06,7.430397935740022e-07,1.434241637368016e-05,1.0
11.838000000000001,5.471275422714586e-07,3.492206631890497e-06,7.517464551166978e-07,1.4538698579327456e-05,1.0
11.839,5.564541103290053e-07,3.574174233584157e-06,7.59934849835556e-07,1.4751190610054558e-05,1.0
11.84,5.658477903071989e-07,3.6568516867994136e-06,7.675937174461872e-07,1.49791785349761e-05,1.0
11.841000000000001,5.753057795013514e-07,3.7398468163451902e-06,7.74716524619572e-07,1.5221727027020216e-05,1.0
11.842,5.848425107277713e-07,3.822760074485123e-06,7.813035279212256e-07,1.5477744709813996e-05,1.0
11.843,5.9448418053181e-07,3.905198922494944e-06,7.873646072577394e-07,1.5745993961217595e-05,1.0
11.844,6.042588937544259e-07,3.98681523457356e-06,7.929177886674746e-07,1.602509413638924e-05,1.0
11.845,6.141878341007643e-07,4.0673364398426205e-06,7.979826647762298e-07,1.631353988592755e-05,1.0
11.846,6.242832981202817e-07,4.1465696743620085e-06,8.025742760316589e-07,1.6609735997412043e-05,1.0
11.847,6.345525503243832e-07,4.224382950109734e-06,8.067013626918812e-07,1.6912069597577962e-05,1.0
11.848,6.449997122659968e-07,4.3006762873130806e-06,8.103681967040476e-07,1.7219028586574733e-05,1.0
11.849,6.556218408875228e-07,4.375349171155796e-06,8.135768986228248e-07,1.7529316004556667e-05,1.0
11.85,6.664053065778129e-07,4.448270957590614e-06,8.163271860419486e-07,1.7841901618558416e-05,1.0
11.851,6.773280044746835e-07,4.519268026592444e-06,8.18614248277796e-07,1.8156002335149012e-05,1.0
11.852,6.88364732375132e-07,4.588135847623375e-06,8.204277200874125e-07,1.8471002870705735e-05,1.0
11.853,6.994911834550222e-07,4.654667806983515e-06,8.217523541527787e-07,1.8786335188814556e-05,1.0
11.854000000000001,7.106858763744786e-07,4.718683926847199e-06,8.225692780328381e-07,1.9101358451212786e-05,1.0
11.855,7.219318885622976e-07,4.780044499067877e-06,8.228571145936852e-07,1.9415266993259346e-05,1.0
11.856,7.332184317388074e-07,4.838642381947369e-06,8.225932058973653e-07,1.9727033952952736e-05,1.0
11.857000000000001,7.445395570542514e-07,4.894380660400476e-06,8.217559938093521e-07,2.003542846927622e-05,1.0
11.858,7.558896029975868e-07,4.947150810160131e-06,8.203279836633922e-07,2.033914669931337e-05,1.0
11.859,7.672594816995454e-07,4.996824663884394e-06,8.182966623457173e-07,2.063700979647264e-05,1.0
11.86,7.786353737174588e-07,5.0432582965369375e-06,8.156530569187362e-07,2.09281090571817e-05,1.0
11.861,7.899970169676016e-07,5.086293501133953e-06,8.123905513495941e-07,2.121183475531436e-05,1.0
11.862,8.013158238828079e-07,5.125753901328329e-06,8.085055484177418e-07,2.148783193488216e-05,1.0
11.863,8.125550052923084e-07,5.161444900961265e-06,8.039993011113692e-07,2.1755960709850924e-05,1.0
11.864,8.236709849291731e-07,5.193162149774857e-06,7.988788076435418e-07,2.2016294577375653e-05,1.0
11.865,8.346152780655544e-07,5.220709151362795e-06,7.931551459100263e-07,2.2269091622275125e-05,1.0
11.866,8.453374296173403e-07,5.243919717009473e-06,7.868412222006832e-07,2.2514657114242585e-05,1.0
11.867,8.557891405577596e-07,5.262670013286198e-06,7.799527968386311e-07,2.2753151979402516e-05,1.0
11.868,8.659287683511245e-07,5.27686881460494e-06,7.725117818151252e-07,2.2984473163238932e-05,1.0
11.869,8.757258747844402e-07,5.2864394853833085e-06,7.645464447667259e-07,2.320826310079029e-05,1.0
11.870000000000001,8.851663761537669e-07,5.291316622335898e-06,7.560873648143529e-07,2.3424029637639637e-05,1.0
11.871,8.942574761751825e-07,5.291455589153136e-06,7.471638260506941e-07,2.3631316002219984e-05,1.0
11.872,9.03028817770064e-07,5.286836652082392e-06,7.378039709853525e-07,2.3829837577872377e-05,1.0
11.873000000000001,9.115252801940812e-07,5.277462775123413e-06,7.28036521653854e-07,2.401950088254998e-05,1.0
11.874,9.19793552528435e-07,5.263362654523585e-06,7.178907134984028e-07,2.420028648705012e-05,1.0
11.875,9.278746327011796e-07,5.2445972683943866e-06,7.073959957566487e-07,2.4372077160063488e-05,1.0
11.876,9.35808577305302e-07,5.221259311698633e-06,6.965849720970314e-07,2.4534537601962065e-05,1.0
11.877,9.436417211242218e-07,5.193463516120728e-06,6.854977732511431e-07,2.468709057020488e-05,1.0
11.878,9.514251121946688e-07,5.161338064808808e-06,6.741827640869275e-07,2.482895296281801e-05,1.0
11.879,9.59204366537616e-07,5.125027313451597e-06,6.626920713063529e-07,2.495919000224044e-05,1.0
11.88,9.67009323173528e-07,5.084697530249296e-06,6.510757112714266e-07,2.5076818054859803e-05,1.0
11.881,9.74850032636975e-07,5.040529759681879e-06,6.393789219894546e-07,2.518101391007203e-05,1.0
11.882,9.827178558954748e-07,4.9927039596979815e-06,6.276428606799818e-07,2.527135717279836e-05,1.0
11.883000000000001,9.905880648015545e-07,4.941389918729509e-06,6.159069926421256e-07,2.534789510996085e-05,1.0
11.884,9.984239105024292e-07,4.886752435683351e-06,6.042138086689247e-07,2.541096638294866e-05,1.0
11.885,1.0061826609139e-06,4.828969089022979e-06,5.926147475768341e-07,2.546095251149733e-05,1.0
11.886000000000001,1.0138215468497131e-06,4.768247488343693e-06,5.811724414246085e-07,2.5498127929624463e-05,1.0
11.887,1.02130063943393e-06,4.704828725557823e-06,5.69956391924887e-07,2.5522707453255775e-05,1.0
11.888,1.0285811161924032e-06,4.638978363319113e-06,5.590347177598467e-07,2.5535088885578987e-05,1.0
11.889000000000001,1.0356211811714278e-06,4.570972884302816e-06,5.484673334800361e-07,2.553608117170591e-05,1.0
11.89,1.0423742929730294e-06,4.501089218863254e-06,5.383040945468493e-07,2.5526896824737997e-05,1.0
11.891,1.048790879366678e-06,4.429601952842554e-06,5.285868074736224e-07,2.550895279092345e-05,1.0
11.892,1.0548218600837533e-06,4.356783344961554e-06,5.193506446165484e-07,2.54836596224498e-05,1.0
11.893,1.0604241361750435e-06,4.282897351325412e-06,5.106232823495518e-07,2.5452280174137986e-05,1.0
11.894,1.065566893115774e-06,4.2081886420215535e-06,5.024245524612512e-07,2.541584402830348e-05,1.0
11.895,1.070234169486378e-06,4.132879418366651e-06,4.947676420701139e-07,2.5375091047442223e-05,1.0
11.896,1.074421674618821e-06,4.05717946334243e-06,4.876598064077539e-07,2.5330441894230425e-05,1.0
11.897,1.0781310115567542e-06,3.981296256329294e-06,4.811021075063684e-07,2.528200745390224e-05,1.0
11.898,1.0813664245420294e-06,3.905436326602865e-06,4.7508937644723293e-07,2.5229638053002748e-05,1.0
11.899000000000001,1.0841354881849455e-06,3.829807904702504e-06,4.696103895558978e-07,2.51729896552502e-05,1.0
11.9,1.086448915850076e-06,3.754632308358354e-06,4.646477531324295e-07,2.5111573233101907e-05,1.0
11.901,1.0883160733796806e-06,3.680153009018629e-06,4.6017841891000774e-07,2.5044793535576556e-05,1.0
11.902000000000001,1.0897403485511645e-06,3.606628770113941e-06,4.5617552916188645e-07,2.4972015870891004e-05,1.0
11.903,1.090719522743758e-06,3.534313909989801e-06,4.5261070485016754e-07,2.4892659163461205e-05,1.0
11.904,1.091249980587693e-06,3.463439978352634e-06,4.494565631766078e-07,2.480627116781347e-05,1.0
11.905,1.0913307058158877e-06,3.394206382533252e-06,4.466894474317341e-07,2.4712552579898258e-05,1.0
11.906,1.090965276140605e-06,3.3267757151718432e-06,4.442906055943901e-07,2.461132387777448e-05,1.0
11.907,1.0901612033054398e-06,3.261269967510544e-06,4.422458221853649e-07,2.4502455329125485e-05,1.0
11.908,1.088926981873552e-06,3.1977714489942823e-06,4.405453081572559e-07,2.438580512429979e-05,1.0
11.909,1.0872695774005748e-06,3.136328713637962e-06,4.391835699266214e-07,2.426119541005147e-05,1.0
11.91,1.0851938087001758e-06,3.076960349887385e-06,4.381581896005931e-07,2.412841030551773e-05,1.0
11.911,1.0827016738023569e-06,3.019656452414405e-06,4.374671342826575e-07,2.3987189547931e-05,1.0
11.912,1.0797908156867134e-06,2.964384616067049e-06,4.371058772405891e-07,2.3837219909489197e-05,1.0
11.913,1.076454853557638e-06,2.9110984378793757e-06,4.370660040824317e-07,2.367815829519608e-05,1.0
11.914,1.07268723803485e-06,2.8597415225126654e-06,4.373343789673893e-07,2.3509733367947287e-05,1.0
11.915000000000001,1.0684855893131188e-06,2.8102502233613366e-06,4.378924209214541e-07,2.3331916132856484e-05,1.0
11.916,1.0638530424674392e-06,2.7625612472252525e-06,4.387165829625803e-07,2.3145055288001343e-05,1.0
11.917,1.0587965793069308e-06,2.716620878390665e-06,4.397796284184565e-07,2.294989237174865e-05,1.0
11.918000000000001,1.0533245606542812e-06,2.6723920194922697e-06,4.410520196715167e-07,2.274749170894876e-05,1.0
11.919,1.04744570167808e-06,2.629860171001804e-06,4.4250444773105633e-07,2.253916074055532e-05,1.0
11.92,1.0411686680939316e-06,2.5890374170761625e-06,4.441113188511069e-07,2.2326382645878337e-05,1.0
11.921,1.034501361566714e-06,2.5499619826643018e-06,4.458520467122624e-07,2.2110732368597865e-05,1.0
11.922,1.0274517396770735e-06,2.512692873753894e-06,4.477089062292929e-07,2.189374743440193e-05,1.0
11.923,1.0200288003032245e-06,2.4772996726880657e-06,4.49663779086347e-07,2.1676786082870502e-05,1.0
11.924,1.0122409762678397e-06,2.443848086732991e-06,4.516958940621792e-07,2.1460947329120684e-05,1.0
11.925,1.0040939847508136e-06,2.412388587087777e-06,4.537820034517595e-07,2.1247089067143036e-05,1.0
11.926,9.95590070555209e-07,2.382963180385033e-06,4.558996295931956e-07,2.103592398655441e-05,1.0
11.927,9.86728696153063e-07,2.355630885559356e-06,4.5803077456511284e-07,2.0828165806849022e-05,1.0
11.928,9.77511149101942e-07,2.3304874859749635e-06,4.601629243776976e-07,2.062468859102868e-05,1.0
11.929,9.679492707194512e-07,2.3076612278063025e-06,4.622875429289596e-07,2.0426619338345065e-05,1.0
11.93,9.58071539653474e-07,2.28728988983822e-06,4.643977879933001e-07,2.0235313217782204e-05,1.0
11.931000000000001,9.479200019002552e-07,2.269492222558782e-06,4.664871143404014e-07,2.005223551545556e-05,1.0
11.932,9.375406902661004e-07,2.25434767653095e-06,4.685496043689647e-07,1.987880838623756e-05,1.0
11.933,9.269771050620432e-07,2.241893536949395e-06,4.705810137893552e-07,1.9716299102551028e-05,1.0
11.934000000000001,9.162711732808644e-07,2.232130313119182e-06,4.725798825254563e-07,1.9565790308514188e-05,1.0
11.935,9.054663848927188e-07,2.2250225965102472e-06,4.745484826917761e-07,1.942821252631233e-05,1.0
11.936,8.946080617936158e-07,2.2205005084598045e-06,4.764928531205434e-07,1.9304442244627583e-05,1.0
11.937,8.83741892184103e-07,2.2184684454014502e-06,4.78424322315685e-07,1.919549513461321e-05,1.0
11.938,8.729122792335549e-07,2.2188117721059665e-06,4.803635743134816e-07,1.910273010937456e-05,1.0
11.939,8.621596649668146e-07,2.221394638566096e-06,4.823411762815789e-07,1.902786061099705e-05,1.0
11.94,8.515172211850132e-07,2.2260598655632745e-06,4.843919470891088e-07,1.8972709490723358e-05,1.0
11.941,8.410087817772736e-07,2.2326442896944464e-06,4.865479424003518e-07,1.8938872426643796e-05,1.0
11.942,8.306491151057513e-07,2.241010959741422e-06,4.888334192810807e-07,1.8927481425140936e-05,1.0
11.943,8.204466476664666e-07,2.2510858604908805e-06,4.912625986144668e-07,1.8939206191430652e-05,1.0
11.944,8.104067155185853e-07,2.2628765755942845e-06,4.93840446962576e-07,1.897452255392694e-05,1.0
11.945,8.005332906517889e-07,2.276461360440309e-06,4.965657297656586e-07,1.903403938644084e-05,1.0
11.946,7.908313099840583e-07,2.2919593767644915e-06,4.994342577967594e-07,1.91186212218622e-05,1.0
11.947000000000001,7.813119192957969e-07,2.309493301172688e-06,5.024406693627048e-07,1.9229291673766772e-05,1.0
11.948,7.719974844822479e-07,2.329153102710074e-06,5.055793659557831e-07,1.936706791792613e-05,1.0
11.949,7.629209787115124e-07,2.350983431605166e-06,5.088446710831686e-07,1.953280916361514e-05,1.0
11.950000000000001,7.541196501821347e-07,2.37500828126254e-06,5.122295540292429e-07,1.972707870756082e-05,1.0
11.951,7.456292721586596e-07,2.401272564246843e-06,5.157238350286032e-07,1.9950035803208844e-05,1.0
11.952,7.374821708308146e-07,2.4298667082584558e-06,5.193131750771566e-07,2.0201408805537367e-05,1.0
11.953,7.297059403442401e-07,2.4609142030511616e-06,5.229808163281553e-07,2.048055532544458e-05,1.0
11.954,7.223221842774703e-07,2.494528631049938e-06,5.267140553254107e-07,2.07865332208955e-05,1.0
11.955,7.153474397082871e-07,2.530769455399845e-06,5.305110849906485e-07,2.1118095623203996e-05,1.0
11.956,7.087950582994195e-07,2.569620052909147e-06,5.343799914591774e-07,2.1473610347449277e-05,1.0
11.957,7.026757981090665e-07,2.6109873858370904e-06,5.383312248498983e-07,2.1850993119053946e-05,1.0
11.958,6.969971930575972e-07,2.6547120356946533e-06,5.423717743281487e-07,2.224772486265792e-05,1.0
11.959,6.917621217816061e-07,2.7005815913257734e-06,5.465028798415565e-07,2.2660956850814622e-05,1.0
11.96,6.869670010038398e-07,2.748342725546272e-06,5.507190789729778e-07,2.30876635434387e-05,1.0
11.961,6.826007788406193e-07,2.797710459524805e-06,5.550089473843218e-07,2.352476175543898e-05,1.0
11.962,6.786451209745878e-07,2.8483795205136848e-06,5.593573905359502e-07,2.396914509181383e-05,1.0
11.963000000000001,6.75076023424636e-07,2.900036330625582e-06,5.637466427302135e-07,2.4417676052894544e-05,1.0
11.964,6.718687169069116e-07,2.9523629999947843e-06,5.68154665177653e-07,2.486719285687841e-05,1.0
11.965,6.690044384682296e-07,3.005038036979741e-06,5.725535334338417e-07,2.5314532229824105e-05,1.0
11.966000000000001,6.664718893971631e-07,3.057742119089653e-06,5.769101726940214e-07,2.5756543662960325e-05,1.0
11.967,6.642609590666646e-07,3.110162857223447e-06,5.811885958510212e-07,2.6190098216854207e-05,1.0
11.968,6.623559426709999e-07,3.162000775304969e-06,5.853520202571548e-07,2.6612121558322807e-05,1.0
11.969,6.607339234643967e-07,3.2129860559817526e-06,5.893644825069519e-07,2.7019662079525725e-05,1.0
11.97,6.593664619510315e-07,3.262892694670134e-06,5.931921764402366e-07,2.7409995235603163e-05,1.0
11.971,6.582218294723688e-07,3.3115338790259325e-06,5.968045437611493e-07,2.778075585881225e-05,1.0
11.972,6.572681320743589e-07,3.358745021056879e-06,6.001747655809472e-07,2.813002256894015e-05,1.0
11.973,6.564773006942437e-07,3.404366571553293e-06,6.032798149553605e-07,2.845625854110715e-05,1.0
11.974,6.55826923929443e-07,3.448235732971191e-06,6.061001638511624e-07,2.8758140119904782e-05,1.0
11.975,6.552982117068412e-07,3.4901928933865164e-06,6.086187831221752e-07,2.903442436824271e-05,1.0
11.976,6.548733563915139e-07,3.530097443621667e-06,6.108209624651408e-07,2.9283920213419008e-05,1.0
11.977,6.545358463344932e-07,3.5678420107580323e-06,6.126958958919201e-07,2.950550621711336e-05,1.0
11.978,6.542726856617044e-07,3.603359031219717e-06,6.142371408186617e-07,2.9698202912699236e-05,1.0
11.979000000000001,6.540747840604341e-07,3.63661854141092e-06,6.154405474486338e-07,2.9861330874574187e-05,1.0
11.98,6.539342792959429e-07,3.6676161272524857e-06,6.163035897669626e-07,2.999466188591568e-05,1.0
11.981,6.538419179225551e-07,3.696353368248007e-06,6.168281068888097e-07,3.009846973946101e-05,1.0
11.982000000000001,6.537873786720644e-07,3.722825947713777e-06,6.170214340354604e-07,3.01734965151227e-05,1.0
11.983,6.537609454147424e-07,3.747034348923452e-06,6.168926526149408e-07,3.022086979803837e-05,1.0
11.984,6.537538007023054e-07,3.769006783268027e-06,6.164482141410735e-07,3.0241984890328974e-05,1.0
11.985,6.537582594099508e-07,3.7888075729673726e-06,6.156908255858797e-07,3.0238380763661605e-05,1.0
11.986,6.537695411736099e-07,3.806519074622456e-06,6.146208376704713e-07,3.021163430730192e-05,1.0
11.987,6.537857892845446e-07,3.822213364327577e-06,6.132387384795993e-07,3.016326426003737e-05,1.0
11.988,6.53804503256554e-07,3.835941734071837e-06,6.115471657604031e-07,3.0094650237472387e-05,1.0
11.989,6.538193282450912e-07,3.847747091770782e-06,6.095506541837116e-07,3.0007008972807505e-05,1.0
11.99,6.538197380281065e-07,3.857673801178898e-06,6.072540416465168e-07,2.9901431503902475e-05,1.0
11.991,6.537925176308011e-07,3.865758967251664e-06,6.046615225599288e-07,2.9778931662949105e-05,1.0
11.992,6.537256569816571e-07,3.872020777134654e-06,6.017766465629835e-07,2.9640466337807343e-05,1.0
11.993,6.536141883933845e-07,3.876459358982257e-06,5.98603262662853e-07,2.948695260193438e-05,1.0
11.994,6.534623160356681e-07,3.879062702266706e-06,5.951468090644001e-07,2.931933130299045e-05,1.0
11.995000000000001,6.532795245410382e-07,3.879808502348889e-06,5.914143497887691e-07,2.91386246687515e-05,1.0
11.996,6.53075278879492e-07,3.878668973452198e-06,5.874139615188391e-07,2.894594020244552e-05,1.0
11.997,6.52855792989601e-07,3.875624111113163e-06,5.831551523519566e-07,2.874247254683005e-05,1.0
11.998000000000001,6.526241277485951e-07,3.870671780948041e-06,5.786494546190556e-07,2.852948629283552e-05,1.0
11.999,6.523833195824098e-07,3.863823415361281e-06,5.739097085198749e-07,2.830824718929492e-05,1.0
12.0,6.521384753352568e-07,3.855089858407874e-06,5.689485175514866e-07,2.807995611627476e-05,1.0
12.001,6.518960320918884e-07,3.844471614107739e-06,5.63777253488941e-07,2.784571845527574e-05,0.0
12.002,6.516631371359404e-07,3.831966308232077e-06,5.584059382157538e-07,2.7606545816471064e-05,0.0
12.003,6.514477156060972e-07,3.817594815830529e-06,5.528440624580231e-07,2.736337809506325e-05,0.0
12.004,6.512582478503547e-07,3.8014335748161207e-06,5.471028373390993e-07,2.7117089111122545e-05,0.0
12.005,6.511053641522139e-07,3.78363146360777e-06,5.41197204819483e-07,2.686845204732565e-05,0.0
12.006,6.510049389532797e-07,3.764393835592615e-06,5.35146168232236e-07,2.6618084260555e-05,0.0
12.007,6.509784373220982e-07,3.7439447331162072e-06,5.289730629281855e-07,2.6366408034812963e-05,0.0
12.008000000000001,6.510504554835328e-07,3.722506646093508e-06,5.227051982527002e-07,2.611364136329404e-05,0.0
