Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
8.943,1.2889984534019051e-06,5.017709746575354e-06,8.122787545959959e-07,1.709734504551271e-05,1.0
8.944,1.2798699028761833e-06,4.9952082239028295e-06,8.098601702459938e-07,1.7080411150637305e-05,1.0
8.945,1.270161012652225e-06,4.9719264377448256e-06,8.079159562754728e-07,1.7055144894323538e-05,1.0
8.946,1.2599742575867104e-06,4.947852907944963e-06,8.064691037005743e-07,1.702141264432783e-05,1.0
8.947000000000001,1.24940947466652e-06,4.922948415406771e-06,8.05543969959533e-07,1.6979188018012314e-05,1.0
8.948,1.2385717128950455e-06,4.897151031958714e-06,8.051663942761134e-07,1.6928490451357618e-05,1.0
8.949,1.2275884091035878e-06,4.870384138405941e-06,8.053567326735985e-07,1.686932145635986e-05,1.0
8.950000000000001,1.2166206330840603e-06,4.84256566478161e-06,8.061258139543706e-07,1.6801678033037648e-05,1.0
8.951,1.2058559949206577e-06,4.813628661459123e-06,8.074770250101532e-07,1.6725669255242272e-05,1.0
8.952,1.1954857702728089e-06,4.783551331380535e-06,8.09411553624342e-07,1.6641650796520344e-05,1.0
8.953,1.1856811060116029e-06,4.752380347610467e-06,8.119322138496061e-07,1.6550258559227267e-05,1.0
8.954,1.176583116735164e-06,4.720236759415319e-06,8.150419364026097e-07,1.6452328018729242e-05,1.0
8.955,1.1683087585755395e-06,4.687295929178061e-06,8.187384221662305e-07,1.6348776272308722e-05,1.0
8.956,1.1609596171147928e-06,4.6537438695445336e-06,8.230094006223057e-07,1.624049672033469e-05,1.0
8.957,1.1546209494124978e-06,4.619740234066614e-06,8.27831007715727e-07,1.6128278534913188e-05,1.0
8.958,1.1493532670266237e-06,4.585409589573817e-06,8.331701137601406e-07,1.60127764243812e-05,1.0
8.959,1.1451873268668557e-06,4.55084509642675e-06,8.38988280739672e-07,1.5894536125331945e-05,1.0
8.96,1.142125977051155e-06,4.5161079979397805e-06,8.452438820362605e-07,1.577402699251538e-05,1.0
8.961,1.140148265416309e-06,4.48122734882648e-06,8.518932116016407e-07,1.5651645077738513e-05,1.0
8.962,1.139212686760822e-06,4.446202667957081e-06,8.588915385207786e-07,1.5527714044967277e-05,1.0
8.963000000000001,1.1392604388342257e-06,4.4110049343549975e-06,8.661915155188569e-07,1.5402566093441474e-05,1.0
8.964,1.140219609207614e-06,4.37557892124997e-06,8.73739266305928e-07,1.5276725564592844e-05,1.0
8.965,1.142009071270163e-06,4.339854414311741e-06,8.814724397137053e-07,1.5151030472188696e-05,1.0
8.966,1.1445416256075152e-06,4.303767601288552e-06,8.89322204499427e-07,1.5026537961097652e-05,1.0
8.967,1.147726713153194e-06,4.2672892619961934e-06,8.972173895220713e-07,1.4904348106653434e-05,1.0
8.968,1.151471648331778e-06,4.23045119235675e-06,9.050870513577294e-07,1.4785570993454895e-05,1.0
8.969,1.155682423088938e-06,4.1933543339580745e-06,9.12859873034274e-07,1.46713976729836e-05,1.0
8.97,1.160266299137333e-06,4.156148315623887e-06,9.204634203450906e-07,1.4563095226189069e-05,1.0
8.971,1.1651334972451749e-06,4.118993245754696e-06,9.27826143492198e-07,1.4461907392392845e-05,1.0
8.972,1.170195263743024e-06,4.082025963013759e-06,9.348829322059798e-07,1.4368946066942167e-05,1.0
8.973,1.1753617087093465e-06,4.045343752863386e-06,9.415844052281234e-07,1.4285113387376324e-05,1.0
8.974,1.1805426657389302e-06,4.009002573696106e-06,9.479076838099269e-07,1.421106246900572e-05,1.0
8.975,1.1856533603838192e-06,3.973022038086401e-06,9.538635893247097e-07,1.414719211473298e-05,1.0
8.976,1.1906274079878936e-06,3.937392909420221e-06,9.594938904457752e-07,1.4093652418963432e-05,1.0
8.977,1.195431063712353e-06,3.902084507636916e-06,9.648572295196986e-07,1.4050345500549138e-05,1.0
8.978,1.2000650309927628e-06,3.867052443487175e-06,9.700147759239649e-07,1.401693244740918e-05,1.0
8.979000000000001,1.204551955808294e-06,3.832246603258844e-06,9.750283808041346e-07,1.3992858524695272e-05,1.0
8.98,1.2089242712755534e-06,3.797614886829629e-06,9.799679513356362e-07,1.3977393665645312e-05,1.0
8.981,1.2132230425914467e-06,3.76310648828696e-06,9.849147143451222e-07,1.3969673166678033e-05,1.0
8.982,1.217502501154038e-06,3.728690966037188e-06,9.899561420056535e-07,1.396872390758832e-05,1.0
8.983,1.221831572822289e-06,3.694397609036414e-06,9.951782143461669e-07,1.3973498540631662e-05,1.0
8.984,1.226290034195186e-06,3.6603545725540833e-06,1.000659569465998e-06,1.3982944404616492e-05,1.0
8.985,1.2309597626936477e-06,3.626802565966367e-06,1.006468353932819e-06,1.3996079257673905e-05,1.0
8.986,1.2359129597985587e-06,3.5940694664233907e-06,1.012659633152926e-06,1.401203177655428e-05,1.0
8.987,1.241202379606486e-06,3.562514169052353e-06,1.019271045931538e-06,1.4030040022634474e-05,1.0
8.988,1.2468587059951632e-06,3.532481745247416e-06,1.026319268121946e-06,1.4049420539492124e-05,1.0
8.989,1.2528941311028204e-06,3.504302685425263e-06,1.033801915349494e-06,1.4069524249492166e-05,1.0
8.99,1.259305655753966e-06,3.478309293016768e-06,1.0417045361531553e-06,1.4089703553092228e-05,1.0
8.991,1.2660743134244623e-06,3.454829483736502e-06,1.0500072642152463e-06,1.410931038253511e-05,1.0
8.992,1.2731631494508009e-06,3.434163571762577e-06,1.058687075335583e-06,1.4127711466184878e-05,1.0
8.993,1.2805180098615683e-06,3.4165697342396524e-06,1.0677186960906438e-06,1.4144284930310076e-05,1.0
8.994,1.2880713961039754e-06,3.40226250299767e-06,1.0770849200582532e-06,1.4158393526171933e-05,1.0
8.995000000000001,1.295747008819145e-06,3.3914079083318096e-06,1.0867983727928255e-06,1.4169368010551628e-05,1.0
8.996,1.3034632869372618e-06,3.384108664446275e-06,1.0969134840309502e-06,1.4176538683059506e-05,1.0
8.997,1.311136286649823e-06,3.380397866608441e-06,1.1075105831989656e-06,1.4179329133394168e-05,1.0
8.998,1.3186815680027885e-06,3.380254105432173e-06,1.1186647202429196e-06,1.4177354127578292e-05,1.0
8.999,1.3260140154812875e-06,3.3836201035094737e-06,1.130424398249701e-06,1.4170431225993802e-05,1.0
9.0,1.3330483322895777e-06,3.390403194937732e-06,1.1428091236059865e-06,1.415850438952064e-05,1.0
9.001,1.3397038241039815e-06,3.400463625698785e-06,1.155815627190799e-06,1.4141546004042173e-05,1.0
9.002,1.345910025203299e-06,3.4136152145502387e-06,1.1694213467030845e-06,1.4119492044162308e-05,1.0
9.003,1.3516062403941364e-06,3.429648570049179e-06,1.183584497711506e-06,1.4092248426766065e-05,1.0
9.004,1.3567353557700083e-06,3.4483551618640297e-06,1.198244741009549e-06,1.4059743894190146e-05,1.0
9.005,1.3612387198497747e-06,3.46953158557839e-06,1.2133254736779991e-06,1.4021946759843842e-05,1.0
9.006,1.3650560710725738e-06,3.4929823249716485e-06,1.228737292090329e-06,1.3978830703394257e-05,1.0
9.007,1.3681289417895138e-06,3.518541528917556e-06,1.2443831419927968e-06,1.3930352946503264e-05,1.0
9.008000000000001,1.3704036062707352e-06,3.546095434647648e-06,1.2601645889866129e-06,1.3876485831217632e-05,1.0
9.009,1.3718321243367951e-06,3.5755830025768897e-06,1.275987776158699e-06,1.3817303394156046e-05,1.0
9.01,1.3723747797431298e-06,3.606978298589126e-06,1.2917705033597884e-06,1.3753091620702145e-05,1.0
9.011000000000001,1.372004552501407e-06,3.640265643208468e-06,1.307450489733018e-06,1.3684396086695387e-05,1.0
9.012,1.370708002207607e-06,3.6754110870276023e-06,1.322988013176295e-06,1.3611940228892157e-05,1.0
9.013,1.3684808039391089e-06,3.7123365452364233e-06,1.3383585221760906e-06,1.3536473137885931e-05,1.0
9.014,1.3653227555478816e-06,3.7509148758815383e-06,1.3535404749094782e-06,1.3458672354332866e-05,1.0
9.015,1.3612355854447728e-06,3.790996135410843e-06,1.3685049135305957e-06,1.337913736233962e-05,1.0
9.016,1.3562240164565509e-06,3.832449022722346e-06,1.3832092748188373e-06,1.3298395881140634e-05,1.0
9.017,1.350298137152058e-06,3.875191961997631e-06,1.39759689146463e-06,1.3216874236293687e-05,1.0
9.018,1.3434727877538146e-06,3.9191993145311264e-06,1.4116015601433969e-06,1.3134890964086891e-05,1.0
9.019,1.3357650741045462e-06,3.964481510320548e-06,1.4251527693720194e-06,1.305274753959618e-05,1.0
9.02,1.3271952035057422e-06,4.0110486029533366e-06,1.4381784762139731e-06,1.2970890966975686e-05,1.0
9.021,1.317788812671e-06,4.058876229372364e-06,1.4506068890376883e-06,1.289000962266079e-05,1.0
9.022,1.307576206217887e-06,4.107889315563261e-06,1.4623690174269628e-06,1.281096324055012e-05,1.0
9.023,1.2965893591144744e-06,4.157959616464591e-06,1.473401364537646e-06,1.2734623675496466e-05,1.0
9.024000000000001,1.2848591515812945e-06,4.208906835970842e-06,1.4836470671144276e-06,1.2661746654952513e-05,1.0
9.025,1.2724145332356032e-06,4.260508310207122e-06,1.4930541707809662e-06,1.2592940626807344e-05,1.0
9.026,1.259285305252913e-06,4.312525709912927e-06,1.5015716450509138e-06,1.2528806076102311e-05,1.0
9.027000000000001,1.245506700641712e-06,4.364734754706108e-06,1.5091469185700951e-06,1.247019432107304e-05,1.0
9.028,1.2311209179973098e-06,4.416932256483648e-06,1.5157295138806974e-06,1.2418345184187335e-05,1.0
9.029,1.2161756591005473e-06,4.468917245223072e-06,1.521278072150574e-06,1.2374778054950102e-05,1.0
9.03,1.2007247845314148e-06,4.52046741920886e-06,1.525761782719195e-06,1.2341069208344257e-05,1.0
9.031,1.1848326509340617e-06,4.5713309889956406e-06,1.5291558803062195e-06,1.2318671247949346e-05,1.0
9.032,1.1685789322456433e-06,4.621236430166224e-06,1.5314388030760256e-06,1.2308808500578393e-05,1.0
9.033,1.1520588451137348e-06,4.669908903039627e-06,1.5325916361776811e-06,1.2312422439159593e-05,1.0
9.034,1.1353744234753426e-06,4.717083013007176e-06,1.5325967812121883e-06,1.2330142748446034e-05,1.0
9.035,1.1186209927993347e-06,4.762506858200428e-06,1.5314383704403607e-06,1.2362278576181076e-05,1.0
9.036,1.1018786695627649e-06,4.8059342473351526e-06,1.529106733254955e-06,1.2408834381353217e-05,1.0
9.037,1.085211227341019e-06,4.847110720633831e-06,1.5256030960396812e-06,1.2469540505555912e-05,1.0
9.038,1.068667985253864e-06,4.8857673420724495e-06,1.520940320940783e-06,1.2543873055802756e-05,1.0
9.039,1.052286318179718e-06,4.921629121388645e-06,1.515140370618472e-06,1.2631060019132174e-05,1.0
9.040000000000001,1.0360949477953672e-06,4.954433933691291e-06,1.5082301701131458e-06,1.273010636987334e-05,1.0
9.041,1.0201181723976797e-06,4.9839544984626265e-06,1.500238276709143e-06,1.2839856831650102e-05,1.0
9.042,1.004381745047616e-06,5.010014565060782e-06,1.491198134395785e-06,1.2959078733184315e-05,1.0
9.043000000000001,9.889214736748185e-07,5.03248941056502e-06,1.4811572524050304e-06,1.3086543468338406e-05,1.0
9.044,9.73792810446007e-07,5.0512876543592205e-06,1.4701815545346785e-06,1.3221086068906142e-05,1.0
9.045,9.59075600436905e-07,5.066326472049835e-06,1.458350779824482e-06,1.336162745020126e-05,1.0
9.046,9.448676738327708e-07,5.077518395254722e-06,1.4457522542563429e-06,1.3507183238852068e-05,1.0
9.047,9.312689668130936e-07,5.084778690026969e-06,1.432477420067067e-06,1.3656886882964266e-05,1.0
9.048,9.183675078065884e-07,5.088051948390164e-06,1.4186187173003309e-06,1.380999664367538e-05,1.0
9.049,9.062349760093764e-07,5.087340485182696e-06,1.4042646894954092e-06,1.396585006686248e-05,1.0
9.05,8.94929006761662e-07,5.082705302723812e-06,1.3894948828215365e-06,1.412378183389194e-05,1.0
9.051,8.844958405674636e-07,5.0742434436114585e-06,1.3743779274568608e-06,1.4283043671950686e-05,1.0
9.052,8.749693088063271e-07,5.06208759572499e-06,1.3589732329594022e-06,1.4442775946124016e-05,1.0
9.053,8.663683455747815e-07,5.046443764794043e-06,1.343333337609228e-06,1.4602066782809744e-05,1.0
9.054,8.58697887029707e-07,5.027619683517748e-06,1.327504656627181e-06,1.4760047803573592e-05,1.0
9.055,8.51953958842336e-07,5.006002978320104e-06,1.3115262130383991e-06,1.491593156243304e-05,1.0
9.056000000000001,8.461309770519067e-07,4.982007408630467e-06,1.2954274955466071e-06,1.5068984356923105e-05,1.0
9.057,8.412258518509104e-07,4.9560250327038656e-06,1.2792281843212018e-06,1.5218502193170342e-05,1.0
9.058,8.372341654515959e-07,4.928398536728774e-06,1.2629419346254916e-06,1.5363816743053718e-05,1.0
9.059000000000001,8.341473868710215e-07,4.899418097106247e-06,1.2465824979195703e-06,1.5504303588828795e-05,1.0
9.06,8.319653738233742e-07,4.869342957751799e-06,1.23016664103115e-06,1.5639361551137852e-05,1.0
9.061,8.307184176661675e-07,4.838429428636518e-06,1.2137114276764375e-06,1.5768368174448132e-05,1.0
9.062,8.304740083412801e-07,4.806944516222676e-06,1.1972306671815828e-06,1.5890652205004608e-05,1.0
9.063,8.313172269198074e-07,4.775158838145687e-06,1.180734634468916e-06,1.6005505693655645e-05,1.0
9.064,8.33325237759169e-07,4.743322859216064e-06,1.1642310360663711e-06,1.611223220111124e-05,1.0
9.065,8.365581790499639e-07,4.711642525421146e-06,1.1477261983431078e-06,1.621023741063653e-05,1.0
9.066,8.410631785266026e-07,4.680272198653572e-06,1.1312289634239684e-06,1.62991460979916e-05,1.0
9.067,8.468795739146377e-07,4.649320052600181e-06,1.1147563318451671e-06,1.637885883478088e-05,1.0
9.068,8.540421795270974e-07,4.61884967481259e-06,1.0983350298804368e-06,1.6449472284836576e-05,1.0
9.069,8.625820670801951e-07,4.58887943262075e-06,1.081995979108045e-06,1.6511120716227265e-05,1.0
9.07,8.725221972335991e-07,4.559388106652828e-06,1.065767129251231e-06,1.6563869819371383e-05,1.0
9.071,8.838681923249965e-07,4.530326240264091e-06,1.049671854265296e-06,1.6607704250986587e-05,1.0
9.072000000000001,8.966002682043265e-07,4.501628246021173e-06,1.0337334249475818e-06,1.6642553215221203e-05,1.0
9.073,9.106713359179732e-07,4.473216053520453e-06,1.017981392501157e-06,1.6668306566753154e-05,1.0
9.074,9.260095029784792e-07,4.444992194092125e-06,1.0024549827113847e-06,1.668482095987158e-05,1.0
9.075000000000001,9.425220228597412e-07,4.416835278838914e-06,9.87200112734528e-07,1.66919793066924e-05,1.0
9.076,9.601030870652277e-07,4.38860627773562e-06,9.72261763735831e-07,1.668987694041758e-05,1.0
9.077,9.78644894063428e-07,4.360158148043745e-06,9.576793710192105e-07,1.667902659871694e-05,1.0
9.078,9.980422478110962e-07,4.3313393822849625e-06,9.434905136617356e-07,1.6660359667282685e-05,1.0
9.079,1.0181872385287429e-06,4.301993147566462e-06,9.29737919523706e-07,1.6635015885353067e-05,1.0
9.08,1.038963632852171e-06,4.271958421909266e-06,9.1647245123121e-07,1.660410431670214e-05,1.0
9.081,1.060246744917491e-06,4.241074978995528e-06,9.037510542129391e-07,1.65685747988881e-05,1.0
9.082,1.0819051807196503e-06,4.209191621427837e-06,8.916308275790682e-07,1.6529293569168544e-05,1.0
9.083,1.1038026208661478e-06,4.176173555719942e-06,8.801626024991651e-07,1.648731069706539e-05,1.0
9.084,1.125801658024574e-06,4.141903395360755e-06,8.693916908120501e-07,1.6444087773218232e-05,1.0
9.085,1.1477703320352e-06,4.106283714092792e-06,8.593672091928247e-07,1.6401480218127105e-05,1.0
9.086,1.1695891466550523e-06,4.069258045985764e-06,8.501508054550154e-07,1.6361544438843727e-05,1.0
9.087,1.191154099088444e-06,4.0308489150268265e-06,8.418152170056755e-07,1.6326337332913135e-05,1.0
9.088000000000001,1.2123737701511657e-06,3.991187615224039e-06,8.344326242022606e-07,1.629776619862409e-05,1.0
9.089,1.2331651348024096e-06,3.950509051080828e-06,8.280657249748347e-07,1.6277484523587986e-05,1.0
9.09,1.2534531305073422e-06,3.909106280704052e-06,8.227708194905008e-07,1.6266826715018616e-05,1.0
9.091,1.2731710245375185e-06,3.867272822707759e-06,8.186046100209763e-07,1.6266775816883135e-05,1.0
9.092,1.292256852753328e-06,3.825278873019659e-06,8.156257078273239e-07,1.627797700161682e-05,1.0
9.093,1.310652244996297e-06,3.7833983180285625e-06,8.138899666667055e-07,1.6300793606718484e-05,1.0
9.094,1.3283108728303827e-06,3.741956040277196e-06,8.134421560487758e-07,1.6335345885632316e-05,1.0
9.095,1.3452078170230388e-06,3.701357854303412e-06,8.143129093900303e-07,1.6381497595537736e-05,1.0
9.096,1.361337643059099e-06,3.6620883709337945e-06,8.165253703593812e-07,1.6438831510846713e-05,1.0
9.097,1.3767030708549724e-06,3.624677759075704e-06,8.201023449942455e-07,1.650665479180459e-05,1.0
9.098,1.3913047738987616e-06,3.589647869505619e-06,8.250664016647425e-07,1.658405435004588e-05,1.0
9.099,1.4051371745417666e-06,3.557460919677932e-06,8.314343033066403e-07,1.6670016443853025e-05,1.0
9.1,1.4181877013821755e-06,3.528500428747725e-06,8.392088008569026e-07,1.6763577816787885e-05,1.0
9.101,1.430438510473063e-06,3.5030914317744942e-06,8.483720943726756e-07,1.6863937370290418e-05,1.0
9.102,1.4418698140903686e-06,3.481526974299967e-06,8.588860929373913e-07,1.6970494866817323e-05,1.0
9.103,1.4524609293629832e-06,3.464066100578703e-06,8.70697046726331e-07,1.7082843816812065e-05,1.0
9.104000000000001,1.4621889930931393e-06,3.4509121411401346e-06,8.83737572938021e-07,1.720073723029552e-05,1.0
9.105,1.4710278609312238e-06,3.4422035032297475e-06,8.979279405623724e-07,1.7324015758891705e-05,1.0
9.106,1.4789470266337632e-06,3.43801863519362e-06,9.131798672416812e-07,1.7452521406786116e-05,1.0
9.107,1.48591029747692e-06,3.4383735682928284e-06,9.29397396485324e-07,1.758603427720518e-05,1.0
9.108,1.4918754148034684e-06,3.4432126207846498e-06,9.464737494577806e-07,1.7724219940419984e-05,1.0
9.109,1.496797054113193e-06,3.452410676669621e-06,9.642900701329897e-07,1.786657344342808e-05,1.0
9.11,1.5006349627824813e-06,3.465802076133052e-06,9.827179137394869e-07,1.8012405086976166e-05,1.0
9.111,1.503362038776535e-06,3.483232522164647e-06,1.001623419043935e-06,1.8160881783391505e-05,1.0
9.112,1.5049652444905976e-06,3.504594552170939e-06,1.0208714126993128e-06,1.831105102321521e-05,1.0
9.113,1.5054437789189702e-06,3.529809574098356e-06,1.040329332820177e-06,1.8461823437299644e-05,1.0
9.114,1.5048119545631252e-06,3.558778159443261e-06,1.059871259419805e-06,1.8611986437221262e-05,1.0
9.115,1.5031017403414214e-06,3.591353110142589e-06,1.0793804369024172e-06,1.876028028134872e-05,1.0
9.116,1.5003570322292938e-06,3.6273527663487774e-06,1.098748932329173e-06,1.8905462504421937e-05,1.0
9.117,1.4966237663040152e-06,3.666585128826249e-06,1.1178751621335284e-06,1.9046293189050688e-05,1.0
9.118,1.491945060428838e-06,3.7088505875032017e-06,1.1366601985586615e-06,1.9181489804806243e-05,1.0
9.119,1.48636120309186e-06,3.753920659076494e-06,1.1550052377908497e-06,1.9309736016945796e-05,1.0
9.120000000000001,1.4799097702874545e-06,3.801517681940193e-06,1.1728133558263504e-06,1.9429743050271137e-05,1.0
9.121,1.472625557678022e-06,3.851312662482958e-06,1.1899926741311789e-06,1.9540331739397646e-05,1.0
9.122,1.4645410312932225e-06,3.902932248913817e-06,1.2064564128565147e-06,1.964054060181347e-05,1.0
9.123,1.4556894300180427e-06,3.955967172321119e-06,1.2221235293725607e-06,1.972971418300082e-05,1.0
9.124,1.4461118207389993e-06,4.009986874090089e-06,1.236925421441209e-06,1.9807465867440648e-05,1.0
9.125,1.4358613747423966e-06,4.064556940323024e-06,1.2508155567373295e-06,1.987353643431164e-05,1.0
9.126,1.4249983690202547e-06,4.119246279181948e-06,1.2637729937737534e-06,1.992771769670845e-05,1.0
9.127,1.413580532705216e-06,4.173622801317955e-06,1.2757954207356784e-06,1.996990322277844e-05,1.0
