Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
0.258,3.337144877490211e-07,2.66640467620401e-07,7.078458008011349e-07,1.8881196019145645e-05,0.0
0.259,3.367509641116581e-07,2.701189251162922e-07,7.27744045073978e-07,1.8908137937772298e-05,0.0
0.26,3.3989355063455417e-07,2.73703344510127e-07,7.473629469058656e-07,1.8930866413801103e-05,0.0
0.261,3.431518321828464e-07,2.773693807213844e-07,7.666444841013965e-07,1.8948913459468705e-05,0.0
0.262,3.465305042037316e-07,2.810932099467757e-07,7.855288223034789e-07,1.8961787214720975e-05,0.0
0.263,3.500304847352917e-07,2.848534415544948e-07,8.039557579260328e-07,1.896900152471563e-05,0.0
0.264,3.536506997271091e-07,2.8863089557501586e-07,8.218663844894373e-07,1.897021291390023e-05,0.0
0.265,3.573879515956552e-07,2.924066610498997e-07,8.392026149416614e-07,1.8965365913220065e-05,0.0
0.266,3.6123535994509705e-07,2.961609799020972e-07,8.559064498088177e-07,1.8954675461730018e-05,0.0
0.267,3.651812340278429e-07,2.998738550061328e-07,8.719201434164883e-07,1.8938472470041315e-05,0.0
0.268,3.6920848385009e-07,3.035266689991062e-07,8.871864714039373e-07,1.8917062152348903e-05,0.0
0.269,3.732949763307693e-07,3.0710413925364653e-07,9.016486437661588e-07,1.8890659871888556e-05,0.0
0.27,3.774153684445631e-07,3.105956116350068e-07,9.152502971930342e-07,1.885944266005416e-05,0.0
0.271,3.815436250661174e-07,3.139941470019467e-07,9.27936712592525e-07,1.8823725649215967e-05,0.0
0.272,3.85655432773781e-07,3.172942423089245e-07,9.39656232294322e-07,1.878410431708528e-05,0.0
0.273,3.8972968195216746e-07,3.204910488689994e-07,9.503602124792466e-07,1.8741394983794165e-05,0.0
0.274,3.937475666829243e-07,3.2358131563236864e-07,9.600028631555729e-07,1.86964360506562e-05,0.0
0.275,3.976902200979983e-07,3.2656398206975425e-07,9.685421366960236e-07,1.8649908603377148e-05,0.0
0.276,4.0153797689907364e-07,3.2943911957299253e-07,9.75941137462076e-07,1.860224243929275e-05,0.0
0.277,4.0527147556288286e-07,3.3220573046960137e-07,9.82169335338032e-07,1.8553601231996176e-05,0.0
0.278,4.088723976904645e-07,3.348599509159553e-07,9.87202695583811e-07,1.8503910033037664e-05,0.0
0.279,4.1232321145606613e-07,3.3739444135445925e-07,9.910235105992568e-07,1.8452889471283274e-05,0.0
0.28,4.156070391057906e-07,3.3979905355152885e-07,9.936213149829186e-07,1.840009254709828e-05,0.0
0.281,4.187085365407878e-07,3.420627488610747e-07,9.949935712208082e-07,1.834495608901096e-05,0.0
0.28200000000000003,4.216153300826738e-07,3.4417582488939375e-07,9.951446573126446e-07,1.8286868302572463e-05,0.0
0.28300000000000003,4.2431849678505653e-07,3.461311880547286e-07,9.940837772700064e-07,1.822522367973954e-05,0.0
0.28400000000000003,4.268112900403026e-07,3.479239996114836e-07,9.918230525440384e-07,1.8159431959079132e-05,0.0
0.28500000000000003,4.290875064111991e-07,3.495502534500248e-07,9.883767363174068e-07,1.808890112979268e-05,0.0
0.28600000000000003,4.311413056981912e-07,3.5100653794702545e-07,9.837612422064376e-07,1.8013049480763178e-05,0.0
0.28700000000000003,4.32968106260871e-07,3.522911127364231e-07,9.779950140498931e-07,1.793136109005084e-05,0.0
0.28800000000000003,4.345650302246061e-07,3.534034474177264e-07,9.71098186399828e-07,1.784344115403418e-05,0.0
0.289,4.359309482244102e-07,3.543423688711275e-07,9.630925429619323e-07,1.7749024990962996e-05,0.0
0.29,4.370666694787042e-07,3.551058657531568e-07,9.54002056893432e-07,1.764794925454416e-05,0.0
0.291,4.379746631935733e-07,3.5569246581046937e-07,9.438538831925538e-07,1.7540131795510782e-05,0.0
0.292,4.386582575815587e-07,3.561015358379719e-07,9.326787252230748e-07,1.7425570261021022e-05,0.0
0.293,4.3912110399441574e-07,3.563325198941445e-07,9.205098988537472e-07,1.730432734183255e-05,0.0
0.294,4.393672043781955e-07,3.563849096641377e-07,9.073824025059052e-07,1.7176492898464285e-05,0.0
0.295,4.394015791102298e-07,3.562588466489339e-07,8.933333480027873e-07,1.704214578929645e-05,0.0
0.296,4.39231547461321e-07,3.5595549042999645e-07,8.784037165283134e-07,1.6901350584376545e-05,0.0
0.297,4.388673725950186e-07,3.554767030074337e-07,8.626399565501987e-07,1.6754222377001036e-05,0.0
0.298,4.383205118008416e-07,3.548240207299724e-07,8.46093672035324e-07,1.6601032326786233e-05,0.0
0.299,4.3760043759680994e-07,3.539982674299172e-07,8.288202025817922e-07,1.6442260031381582e-05,0.0
0.3,4.367131429293381e-07,3.530009708316821e-07,8.108777114508699e-07,1.6278550427977956e-05,0.0
0.301,4.356620893258888e-07,3.518362760837197e-07,7.923262568661112e-07,1.6110642732359776e-05,0.0
0.302,4.344498491842157e-07,3.505111279701791e-07,7.732263645910254e-07,1.5939349731398875e-05,0.0
0.303,4.3307908833287276e-07,3.490336184610609e-07,7.536382761203416e-07,1.5765576183735735e-05,0.0
0.304,4.315527536647383e-07,3.474112976888333e-07,7.336225597519964e-07,1.559030528270837e-05,0.0
0.305,4.298740753499204e-07,3.456508499414939e-07,7.132405743336726e-07,1.5414548330811554e-05,0.0
0.306,4.2804700006249843e-07,3.437592927052321e-07,6.925542452718431e-07,1.523931792724669e-05,0.0
0.307,4.260777276129304e-07,3.417453043385536e-07,6.716269416119166e-07,1.506562297074278e-05,0.0
0.308,4.2397690051091116e-07,3.396187349375877e-07,6.505240830081426e-07,1.4894444873870212e-05,0.0
0.309,4.2175948088923817e-07,3.373886575561416e-07,6.29310928097741e-07,1.472668995136373e-05,0.0
0.31,4.194413114287396e-07,3.350619977328848e-07,6.080499383754527e-07,1.4563129192855206e-05,0.0
0.311,4.170358033307833e-07,3.326434144396304e-07,5.868004643655411e-07,1.4404345585530536e-05,0.0
0.312,4.1455298403234754e-07,3.3013586712837145e-07,5.656197561292252e-07,1.4250714483541723e-05,0.0
0.313,4.119997082649344e-07,3.275413163704338e-07,5.445636844552216e-07,1.4102434172242212e-05,0.0
0.314,4.093799702579294e-07,3.2486162184741026e-07,5.23686694242592e-07,1.3959593495666906e-05,0.0
0.315,4.0669570730946354e-07,3.2210001736317645e-07,5.030413142331947e-07,1.3822223580517531e-05,0.0
0.316,4.03948114687321e-07,3.192632168419619e-07,4.826782260548571e-07,1.3690300153118764e-05,0.0
0.317,4.011386828139072e-07,3.163634069540183e-07,4.626476088061031e-07,1.3563717209143382e-05,0.0
0.318,3.982698727574513e-07,3.13417594810149e-07,4.430009827717121e-07,1.3442279279367566e-05,0.0
0.319,3.9534529399307337e-07,3.104437484035866e-07,4.2379214248991893e-07,1.3325779437892105e-05,0.0
0.32,3.923687220209663e-07,3.074575423539028e-07,4.050772890041819e-07,1.3214176579592044e-05,0.0
0.321,3.893425703343301e-07,3.044716679348883e-07,3.869149634563861e-07,1.3107722354419234e-05,0.0
0.322,3.862670601861715e-07,3.014963375561151e-07,3.6936429702299333e-07,1.3006895525068425e-05,0.0
0.323,3.8314061516075334e-07,2.985405868764547e-07,3.524809945187576e-07,1.291223152202301e-05,0.0
0.324,3.799616263329404e-07,2.956138521974475e-07,3.363141144495417e-07,1.282419791665523e-05,0.0
0.325,3.767305687409095e-07,2.927263013422887e-07,3.209051777575221e-07,1.2743134014428411e-05,0.0
0.326,3.7345040231649595e-07,2.898884690532757e-07,3.062881011626448e-07,1.2669216760760291e-05,0.0
0.327,3.7012499096358397e-07,2.871117670574685e-07,2.924903484534304e-07,1.2602442505624235e-05,0.0
0.328,3.667576179375729e-07,2.844090745985817e-07,2.795366443999495e-07,1.2542631185680944e-05,0.0
0.329,3.633509967549699e-07,2.817938699426708e-07,2.674540931864175e-07,1.2489454991190928e-05,0.0
0.33,3.599079305051166e-07,2.792793124309007e-07,2.56275111455083e-07,1.2442474530757073e-05,0.0
0.331,3.564310873533039e-07,2.768802020289989e-07,2.460348324504785e-07,1.240115576819227e-05,0.0
0.332,3.5292218768706533e-07,2.7461688809848065e-07,2.367643494670893e-07,1.2364866666287944e-05,0.0
0.333,3.493821558127072e-07,2.725164128852733e-07,2.2848550914888398e-07,1.2332877394652509e-05,0.0
0.334,3.458117826948545e-07,2.7060869161307416e-07,2.2121150631661686e-07,1.2304374831110784e-05,0.0
0.335,3.422117247744595e-07,2.689210380018606e-07,2.1495177597057e-07,1.2278481747760477e-05,0.0
0.336,3.385824159339617e-07,2.6747565363435824e-07,2.0971583413769238e-07,1.225427864097465e-05,0.0
0.337,3.3492433801474695e-07,2.6629028369446405e-07,2.0551367344366493e-07,1.2230833565071973e-05,0.0
0.338,3.312388216968054e-07,2.6537907648271894e-07,2.0235522658822093e-07,1.220723085754745e-05,0.0
0.339,3.275296264267997e-07,2.6475281535308985e-07,2.0025075969974057e-07,1.2182598632316868e-05,0.0
0.34,3.238040059913912e-07,2.6441896831901733e-07,1.9921052032100077e-07,1.21561432427817e-05,0.0
0.341,3.200718969219257e-07,2.643811612072772e-07,1.992427956120241e-07,1.2127169120110083e-05,0.0
0.342,3.1634388807053334e-07,2.646390487829096e-07,2.0035231995832719e-07,1.2095067331938595e-05,0.0
0.343,3.126299689410886e-07,2.651897735841526e-07,2.0253985289396445e-07,1.205929691945888e-05,0.0
0.34400000000000003,3.089399018442577e-07,2.6602949155001255e-07,2.058016573575805e-07,1.2019381133831933e-05,0.0
0.34500000000000003,3.0528328252155465e-07,2.671534330862563e-07,2.101275134234556e-07,1.1974909768697718e-05,0.0
0.34600000000000003,3.016682971815824e-07,2.685556060699129e-07,2.1549757939267166e-07,1.192553467263377e-05,0.0
0.34700000000000003,2.9810113940840546e-07,2.702291630742913e-07,2.218808505029649e-07,1.1870957538146751e-05,0.0
0.34800000000000003,2.945865875843725e-07,2.7216701774917e-07,2.2923742818705534e-07,1.1810909925603571e-05,0.0
0.34900000000000003,2.911287211085147e-07,2.7436302321533535e-07,2.3752292420959874e-07,1.174513029800786e-05,0.0
0.35000000000000003,2.877320023947038e-07,2.76813000706664e-07,2.466904624961044e-07,1.1673352768553149e-05,0.0
0.35100000000000003,2.844023662198943e-07,2.795138511497116e-07,2.566883506316635e-07,1.1595319773318956e-05,0.0
0.352,2.811469032243169e-07,2.824628355291268e-07,2.674568154971489e-07,1.1510831268775814e-05,0.0
0.353,2.779723924944927e-07,2.856585875510698e-07,2.789275075384526e-07,1.1419841961310491e-05,0.0
0.354,2.748845844310749e-07,2.8910036665474145e-07,2.910260149527124e-07,1.1322555043985571e-05,0.0
0.355,2.718887253494908e-07,2.92784676015724e-07,3.036755569591062e-07,1.1219411608354196e-05,0.0
0.356,2.689897554395948e-07,2.96702591247582e-07,3.167996360705882e-07,1.1110988124327689e-05,0.0
0.357,2.6619167033512456e-07,3.008389561932053e-07,3.3032276792568545e-07,1.099791549654194e-05,0.0
0.358,2.6349729266138346e-07,3.051729532011481e-07,3.441712251537788e-07,1.0880850640804722e-05,0.0
0.359,2.609087833931632e-07,3.09680472473353e-07,3.582756483640556e-07,1.076047679408524e-05,0.0
0.36,2.584285207224751e-07,3.1433706134458145e-07,3.725725473971757e-07,1.0637535145553922e-05,0.0
0.361,2.560602560619181e-07,3.191183420204232e-07,3.870017744878761e-07,1.051284598133168e-05,0.0
0.362,2.538100425006926e-07,3.23998082535314e-07,4.015037201066881e-07,1.038725704344786e-05,0.0
0.363,2.516865899849282e-07,3.289470607304057e-07,4.1601923967814086e-07,1.0261548501902305e-05,0.0
0.364,2.497008148885013e-07,3.339335700643757e-07,4.3048934980101466e-07,1.0136384363413114e-05,0.0
0.365,2.478642648701989e-07,3.389245281838913e-07,4.448533879665635e-07,1.001234834420158e-05,0.0
0.366,2.461870698431041e-07,3.438863751219929e-07,4.5904805185838e-07,9.890039891904475e-06,0.0
0.367,2.4467683438216977e-07,3.4878540813156445e-07,4.730083511912026e-07,9.770178855404772e-06,0.0
0.368,2.43339273784928e-07,3.5358866866814014e-07,4.866700098838405e-07,9.653643485867658e-06,0.0
0.369,2.4217952525472963e-07,3.582671205404216e-07,4.999721924291786e-07,9.541401362395033e-06,0.0
0.37,2.412020830991677e-07,3.627989695684124e-07,5.128582730914621e-07,9.43438062657298e-06,0.0
0.371,2.404094620205567e-07,3.671686684806169e-07,5.252742694610173e-07,9.333371980299052e-06,0.0
0.372,2.3980182004163453e-07,3.7136309999763845e-07,5.371672311892941e-07,9.239012572014468e-06,0.0
0.373,2.393778983159372e-07,3.753694017801441e-07,5.484854755520978e-07,9.151811239971455e-06,0.0
0.374,2.39135162184267e-07,3.791747872922359e-07,5.59180915323223e-07,9.07214798714885e-06,0.0
0.375,2.3906918658255204e-07,3.827674934536949e-07,5.69211414996814e-07,9.000272864546015e-06,0.0
0.376,2.3917453100629103e-07,3.861378957190043e-07,5.78541055470733e-07,8.936391859423659e-06,0.0
0.377,2.394460733614344e-07,3.892778567465367e-07,5.871390123944658e-07,8.880817296912615e-06,0.0
0.378,2.3987847869423544e-07,3.9217882712802754e-07,5.949786409464596e-07,8.834029438283055e-06,0.0
0.379,2.404655533059965e-07,3.94831468760123e-07,6.020376389816303e-07,8.79658762724283e-06,0.0
0.38,2.412017652342771e-07,3.97227175101155e-07,6.082987918926666e-07,8.768989936219916e-06,0.0
0.381,2.420843496263752e-07,3.993591753895781e-07,6.137494868292752e-07,8.751580062745957e-06,0.0
0.382,2.431132908638775e-07,4.012225305303349e-07,6.183802914452436e-07,8.744568557493128e-06,0.0
0.383,2.442896622786892e-07,4.028139951258257e-07,6.221851439853239e-07,8.748212734706795e-06,0.0
0.384,2.456156595559672e-07,4.041314492111463e-07,6.251627062184156e-07,8.763041093697456e-06,0.0
0.385,2.47096677693254e-07,4.051732736549576e-07,6.273163693151259e-07,8.789910307471055e-06,0.0
0.386,2.4874127438035613e-07,4.059389430768397e-07,6.286536120482823e-07,8.829865751462573e-06,0.0
0.387,2.505577095345077e-07,4.064295353666612e-07,6.291870846652351e-07,8.883951351421809e-06,0.0
0.388,2.525508429583803e-07,4.066467504582595e-07,6.289367642300162e-07,8.95306219196339e-06,0.0
0.389,2.547217490279756e-07,4.065917162581268e-07,6.279292498921762e-07,9.037840931013856e-06,0.0
0.39,2.570682884637811e-07,4.0626470876140773e-07,6.261935065414539e-07,9.138613778258034e-06,0.0
0.391,2.5958501893048744e-07,4.0566566061777203e-07,6.237578576909699e-07,9.255376138468434e-06,0.0
0.392,2.6226371753013225e-07,4.047950738712259e-07,6.206512165809524e-07,9.387817513592048e-06,0.0
0.393,2.650954146292044e-07,4.036544529346666e-07,6.169069174040334e-07,9.535362763124926e-06,0.0
0.394,2.680722353365901e-07,4.02245971960197e-07,6.125658274141219e-07,9.69721410060974e-06,0.0
0.395,2.7118793457385546e-07,4.005723342920911e-07,6.076757622389911e-07,9.872376936670166e-06,0.0
0.396,2.744376610852107e-07,3.986370733520705e-07,6.022869396789995e-07,1.00596736433542e-05,0.0
0.397,2.7781670137280364e-07,3.964451287237719e-07,5.964476461010374e-07,1.0257779803970656e-05,0.0
0.398,2.8131838978003e-07,3.9400399838035554e-07,5.902048235383246e-07,1.0465294933103102e-05,0.0
0.399,2.849332627268459e-07,3.9132469831769483e-07,5.836071578458092e-07,1.0680819062643346e-05,0.0
0.4,2.886507703730659e-07,3.88421660126656e-07,5.76704551630139e-07,1.0903004396875491e-05,0.0
0.401,2.924616228257729e-07,3.853121521113816e-07,5.695458139827141e-07,1.1130568028060117e-05,0.0
0.402,2.963575012233157e-07,3.820153098399943e-07,5.621799498094174e-07,1.1362282270562785e-05,0.0
0.403,3.003284962255632e-07,3.785503935986429e-07,5.546592947442683e-07,1.159697319555368e-05,0.0
0.404,3.043612635594826e-07,3.749355428168442e-07,5.47041083015013e-07,1.1833513797942658e-05,0.0
0.405,3.08438888065575e-07,3.7118808282800187e-07,5.393871073245754e-07,1.2070778966141456e-05,0.0
0.406,3.125422979678617e-07,3.673253811663409e-07,5.317603257070186e-07,1.2307591097005924e-05,0.0
0.40700000000000003,3.1665292335574937e-07,3.63365115952729e-07,5.242194092565376e-07,1.2542717709453303e-05,0.0
0.40800000000000003,3.207548132146917e-07,3.593246474142583e-07,5.168157256157915e-07,1.27749123959238e-05,0.0
0.40900000000000003,3.248346684093665e-07,3.552198354899677e-07,5.095939655770086e-07,1.3002939600678069e-05,0.0
0.41000000000000003,3.288807319991039e-07,3.5106455814563497e-07,5.02594134540604e-07,1.3225575296601693e-05,0.0
0.41100000000000003,3.328815143632495e-07,3.468713356384476e-07,4.958530497015455e-07,1.3441604078525912e-05,0.0
0.41200000000000003,3.368247126266811e-07,3.426520088143447e-07,4.894038340123537e-07,1.36498113404229e-05,0.0
0.41300000000000003,3.406982448168376e-07,3.3841858430553345e-07,4.83274266871618e-07,1.384898388390482e-05,0.0
0.41400000000000003,3.444932910699728e-07,3.3418467578356324e-07,4.774867429040467e-07,1.4037933484193975e-05,0.0
0.41500000000000004,3.482055972639357e-07,3.299661149156504e-07,4.7205932200776854e-07,1.421553099477579e-05,0.0
0.41600000000000004,3.518338222391373e-07,3.257802763257395e-07,4.670052620502527e-07,1.438073444028861e-05,0.0
0.417,3.5537742417652894e-07,3.216461033526693e-07,4.623316300494785e-07,1.4532608985435816e-05,0.0
0.418,3.588348993523208e-07,3.1758499788126185e-07,4.580398535989761e-07,1.4670351446229774e-05,0.0
0.419,3.622017347270906e-07,3.1361970646578105e-07,4.541276509926721e-07,1.4793317560871083e-05,0.0
0.42,3.6546914191005697e-07,3.097710302574412e-07,4.5058911203513707e-07,1.490103496802094e-05,0.0
0.421,3.686246821134215e-07,3.0605549912114377e-07,4.4741348099067314e-07,1.4993203624779404e-05,0.0
0.422,3.716541530777408e-07,3.024848997864919e-07,4.445858336925339e-07,1.5069707928570771e-05,0.0
0.423,3.7454360225320833e-07,2.9906654161713845e-07,4.420897377078134e-07,1.513064987493186e-05,0.0
0.424,3.772818379244817e-07,2.958037468249949e-07,4.399098558698619e-07,1.5176350848466168e-05,0.0
0.425,3.79863215390671e-07,2.9269652707597284e-07,4.3803367944455044e-07,1.5207269857949362e-05,0.0
0.426,3.822875563398613e-07,2.897427761954835e-07,4.364521468353144e-07,1.5223888675995229e-05,0.0
0.427,3.845566113558238e-07,2.869396527285205e-07,4.3515863297366273e-07,1.522666195443383e-05,0.0
0.428,3.8667080135864804e-07,2.842841706452943e-07,4.341469964481125e-07,1.5216053791605144e-05,0.0
0.429,3.886281769679231e-07,2.817733482447284e-07,4.334110186399128e-07,1.519260163492321e-05,0.0
0.43,3.904246348969845e-07,2.794048069611127e-07,4.32946938617455e-07,1.5156956201073132e-05,0.0
0.431,3.920544445644123e-07,2.7717700181036735e-07,4.327570002951964e-07,1.5109882527598986e-05,0.0
0.432,3.93510672103237e-07,2.750884052839155e-07,4.328492010055975e-07,1.505225134880354e-05,0.0
0.433,3.947855549369613e-07,2.731375382658641e-07,4.3323295000177234e-07,1.4985083734715005e-05,0.0
0.434,3.9587125520547453e-07,2.713250582969803e-07,4.339165560403355e-07,1.4909597564478598e-05,0.0
0.435,3.967605341705372e-07,2.696554290347326e-07,4.349090313255878e-07,1.4827120523378806e-05,0.0
0.436,3.974465488231223e-07,2.681357668671948e-07,4.3622143382405467e-07,1.4738906928716924e-05,0.0
0.437,3.9792239609295373e-07,2.667730261558436e-07,4.3786421928688083e-07,1.464602180859769e-05,0.0
0.438,3.9818103265677163e-07,2.655716685910577e-07,4.398432290291181e-07,1.4549390179012993e-05,0.0
0.439,3.9821538248140165e-07,2.6453249814728295e-07,4.421594215233404e-07,1.4450027150091917e-05,0.0
0.44,3.9801886620552506e-07,2.636530043009276e-07,4.448139924385613e-07,1.4349314450608445e-05,0.0
0.441,3.975860297227589e-07,2.629287985968028e-07,4.478142744166354e-07,1.4249097311015444e-05,0.0
0.442,3.969129233601791e-07,2.623542522144912e-07,4.511753713881829e-07,1.4151566829650309e-05,0.0
