Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
0.257,3.0257286064795494e-07,2.262023835159192e-07,2.614938719363047e-07,1.450040458182945e-05,0.0
0.258,3.037129812491497e-07,2.2903383350010362e-07,2.638191403324687e-07,1.4407321128784532e-05,0.0
0.259,3.048791098855633e-07,2.320687286257725e-07,2.66237921854786e-07,1.4311911940252163e-05,0.0
0.26,3.060723138905992e-07,2.3528618662088134e-07,2.6873862101062014e-07,1.4214540433829198e-05,0.0
0.261,3.0729071108998415e-07,2.386624148254672e-07,2.7130805030078053e-07,1.4115547046043036e-05,0.0
0.262,3.085298534859633e-07,2.4217244370417737e-07,2.739336141677683e-07,1.4015268621764523e-05,0.0
0.263,3.097858907789636e-07,2.4579220337753135e-07,2.766056881619296e-07,1.3914167959718222e-05,0.0
0.264,3.110587211130983e-07,2.4949960577936825e-07,2.793174799889569e-07,1.381292300941882e-05,0.0
0.265,3.123522272595671e-07,2.532742742847964e-07,2.820632950513413e-07,1.3712342548789329e-05,0.0
0.266,3.1367334143462253e-07,2.570968522747799e-07,2.848372806948676e-07,1.361322564205444e-05,0.0
0.267,3.150317667163229e-07,2.609492564432285e-07,2.876320671595668e-07,1.3516382984866718e-05,0.0
0.268,3.164388704558933e-07,2.648149991181775e-07,2.9043758587706574e-07,1.3422807043660835e-05,0.0
0.269,3.179060494728672e-07,2.686781536688505e-07,2.932414498808695e-07,1.3333751657140744e-05,0.0
0.27,3.194437024372686e-07,2.7252319811288653e-07,2.960306226384412e-07,1.3250623546140149e-05,0.0
0.271,3.210598009011364e-07,2.7633680391518405e-07,2.987924712009597e-07,1.3174813601136852e-05,0.0
0.272,3.227583798976314e-07,2.801082432502519e-07,3.015142985240125e-07,1.310756561047188e-05,0.0
0.273,3.2453933353202e-07,2.838274351955355e-07,3.0418303968321484e-07,1.3049888865987751e-05,0.0
0.274,3.263992865966448e-07,2.874835611341296e-07,3.067859505213506e-07,1.3002515578136266e-05,0.0
0.275,3.283329597172301e-07,2.91065152156578e-07,3.093112870725892e-07,1.2965891240341956e-05,0.0
0.276,3.303346147711449e-07,2.9456026813078615e-07,3.1174882818033925e-07,1.2940170514620352e-05,0.0
0.277,3.32398261671706e-07,2.979561369742933e-07,3.140901610713193e-07,1.2925220312486844e-05,0.0
0.278,3.345161640933188e-07,3.0123854817713454e-07,3.163282123010687e-07,1.2920652923027629e-05,0.0
0.279,3.366777419318868e-07,3.043920990030476e-07,3.184562774052027e-07,1.2925887171864634e-05,0.0
0.28,3.388704007312901e-07,3.074017144053864e-07,3.204671256331203e-07,1.294020125253594e-05,0.0
0.281,3.410806332351183e-07,3.102539166983619e-07,3.223525847488626e-07,1.2962748273368784e-05,0.0
0.28200000000000003,3.432939450550276e-07,3.129367729702186e-07,3.241034259445281e-07,1.2992560864621146e-05,0.0
0.28300000000000003,3.454944215244716e-07,3.154394699918446e-07,3.2570902886631204e-07,1.3028594833907289e-05,0.0
0.28400000000000003,3.476647603186066e-07,3.177528215457591e-07,3.271575563169389e-07,1.3069811108568082e-05,0.0
0.28500000000000003,3.497871608426124e-07,3.1987110095140184e-07,3.284375793253627e-07,1.311524342144867e-05,0.0
0.28600000000000003,3.518443105869443e-07,3.217942638802397e-07,3.295400366476196e-07,1.316401930049487e-05,0.0
0.28700000000000003,3.538190894590104e-07,3.235283785428218e-07,3.304592520457252e-07,1.32153625409219e-05,0.0
0.28800000000000003,3.556945142623444e-07,3.250837694870317e-07,3.31193347506541e-07,1.3268606238472607e-05,0.0
0.289,3.574558396641617e-07,3.264734427335721e-07,3.317445688369518e-07,1.3323198153404236e-05,0.0
0.29,3.590923946494258e-07,3.277122962380467e-07,3.321195945998243e-07,1.3378682739988634e-05,0.0
0.291,3.605964531525488e-07,3.288149899317033e-07,3.323290953167857e-07,1.3434675348124682e-05,0.0
0.292,3.619607332627803e-07,3.297933490318221e-07,3.3238570515694733e-07,1.3490838626061913e-05,0.0
0.293,3.631774069875152e-07,3.306554825857213e-07,3.323015002948739e-07,1.354684818631499e-05,0.0
0.294,3.6423925497369003e-07,3.314063657929034e-07,3.320865976400014e-07,1.360234216733296e-05,0.0
0.295,3.651407794542783e-07,3.3204869629579e-07,3.317486339205604e-07,1.3656892681796394e-05,0.0
0.296,3.658773599308579e-07,3.325832402748337e-07,3.31292827680757e-07,1.3710038096808288e-05,0.0
0.297,3.664437378961003e-07,3.330088924637556e-07,3.307230798614855e-07,1.376133731707512e-05,0.0
0.298,3.668336292877957e-07,3.3332334919674817e-07,3.300427041574224e-07,1.381037268444593e-05,0.0
0.299,3.670404219265918e-07,3.335247977128685e-07,3.2925347640562414e-07,1.3856709800226524e-05,0.0
0.3,3.670581145639959e-07,3.3361399680465374e-07,3.283548635220215e-07,1.3899892356598884e-05,0.0
0.301,3.668820060457404e-07,3.335947637253712e-07,3.273454112196846e-07,1.3939485944419752e-05,0.0
0.302,3.665088578235971e-07,3.334726737365393e-07,3.262253792375555e-07,1.3975103176130695e-05,0.0
0.303,3.659365031121573e-07,3.332552212896431e-07,3.249975612800405e-07,1.400638732125788e-05,0.0
0.304,3.65164018097354e-07,3.3295442316263205e-07,3.236655118777553e-07,1.4032986803669417e-05,0.0
0.305,3.64193115468651e-07,3.3258910751584506e-07,3.22232392111624e-07,1.405453476212e-05,0.0
0.306,3.630289880836047e-07,3.321851528921198e-07,3.207019070864728e-07,1.4070641625666064e-05,0.0
0.307,3.6167920087700235e-07,3.317736186246024e-07,3.190794645237911e-07,1.4080911053629531e-05,0.0
0.308,3.601521146701845e-07,3.313875944601515e-07,3.173720860948277e-07,1.4084984843190815e-05,0.0
0.309,3.584562838545739e-07,3.3105902538321e-07,3.15587277880504e-07,1.4082615490862609e-05,0.0
0.31,3.5660079073945845e-07,3.30815537401142e-07,3.137318009880443e-07,1.40737178134018e-05,0.0
0.311,3.545960991609942e-07,3.30678148187722e-07,3.118108883099461e-07,1.4058333426424742e-05,0.0
0.312,3.524541040741061e-07,3.3066197520544804e-07,3.0982835680518685e-07,1.4036534247429755e-05,0.0
0.313,3.501867423893926e-07,3.30778314905549e-07,3.077876626023036e-07,1.400836977407962e-05,0.0
0.314,3.478046676130176e-07,3.3103511545063216e-07,3.056931911796182e-07,1.3973894948747398e-05,0.0
0.315,3.453170391403536e-07,3.314369532580616e-07,3.035508217242401e-07,1.3933217818648604e-05,0.0
0.316,3.4273163594137e-07,3.319854930268122e-07,3.013669638794839e-07,1.3886516684753415e-05,0.0
0.317,3.400546899834444e-07,3.326794041282546e-07,2.991470125195177e-07,1.3834029927946206e-05,0.0
0.318,3.372907534159568e-07,3.335143143214173e-07,2.96894693339985e-07,1.3776076810556184e-05,0.0
0.319,3.344427261042874e-07,3.344832785162524e-07,2.946119824590147e-07,1.3713156527688676e-05,0.0
0.32,3.315122238203224e-07,3.3557757357373e-07,2.9229924708040493e-07,1.3646018894240464e-05,0.0
0.321,3.2850023912633055e-07,3.3678811156224386e-07,2.8995580720958165e-07,1.3575576558851566e-05,0.0
0.322,3.254073881182928e-07,3.381063504024583e-07,2.875803532867177e-07,1.3502731153170862e-05,0.0
0.323,3.222338954280057e-07,3.395241075234845e-07,2.8517105347607864e-07,1.3428250709746342e-05,0.0
0.324,3.189802644166932e-07,3.4103406075066346e-07,2.827261243917047e-07,1.3352748823530014e-05,0.0
0.325,3.156484552752021e-07,3.426314315854443e-07,2.802450644286651e-07,1.3276802385735826e-05,0.0
0.326,3.122420648658606e-07,3.4431447603861065e-07,2.777301541808204e-07,1.3201179980165762e-05,0.0
0.327,3.0876513251529774e-07,3.460821476727284e-07,2.751875414141932e-07,1.3127001483112712e-05,0.0
0.328,3.0522146334871737e-07,3.479309632665168e-07,2.7262734214836975e-07,1.3055690908609344e-05,0.0
0.329,3.016155338407552e-07,3.498540178903142e-07,2.700628987581848e-07,1.2988795743522202e-05,0.0
0.33,2.979539596553214e-07,3.5184180954864654e-07,2.675093269192401e-07,1.292781165790406e-05,0.0
0.331,2.942466333370259e-07,3.538828603098247e-07,2.649821459174623e-07,1.2874064641564009e-05,0.0
0.332,2.9050680723661604e-07,3.559640988092559e-07,2.6249665793057445e-07,1.2828637354553334e-05,0.0
0.333,2.867493364772227e-07,3.580716975640055e-07,2.600671619186827e-07,1.2792318107894068e-05,0.0
0.334,2.82987949806929e-07,3.601920737402174e-07,2.5770566442355225e-07,1.2765572471387003e-05,0.0
0.335,2.792336050580796e-07,3.623125797501282e-07,2.554210151510272e-07,1.2748547156165024e-05,0.0
0.336,2.754951680266278e-07,3.644214269417744e-07,2.53219552098152e-07,1.2741099444176916e-05,0.0
0.337,2.717818628191225e-07,3.665069599869957e-07,2.5110700664340736e-07,1.2742836385458295e-05,0.0
0.338,2.681048517113521e-07,3.685569251725224e-07,2.490895906310508e-07,1.2753158390841595e-05,0.0
0.339,2.644761951143151e-07,3.705582271664555e-07,2.47173398274656e-07,1.2771310354016876e-05,0.0
0.34,2.609075670215405e-07,3.7249727864803283e-07,2.45363672356273e-07,1.2796430913355871e-05,0.0
0.341,2.574110852197156e-07,3.74360068688837e-07,2.43664817307699e-07,1.28275858919512e-05,0.0
0.342,2.5400043017746865e-07,3.761316121844191e-07,2.420802822673992e-07,1.286380509643395e-05,0.0
0.343,2.506903363555111e-07,3.7779573577256964e-07,2.406123066721935e-07,1.2904142840516976e-05,0.0
0.34400000000000003,2.474952047139993e-07,3.7933524724118297e-07,2.392629150204459e-07,1.2947732278854157e-05,0.0
0.34500000000000003,2.444278485726656e-07,3.807320507304079e-07,2.3803627098048585e-07,1.2993811040663474e-05,0.0
0.34600000000000003,2.4149956010756935e-07,3.8196789031409977e-07,2.3694002226893746e-07,1.30417375498532e-05,0.0
0.34700000000000003,2.387220800380519e-07,3.83025700612645e-07,2.3598402266514126e-07,1.3090997022837429e-05,0.0
0.34800000000000003,2.361089296475935e-07,3.838900495258065e-07,2.3517784518637066e-07,1.3141177696020037e-05,0.0
0.34900000000000003,2.3367422123144306e-07,3.845466873797999e-07,2.34528670475054e-07,1.3191922670380143e-05,0.0
0.35000000000000003,2.3143119826778082e-07,3.849827502425818e-07,2.3404044306436594e-07,1.3242875734302487e-05,0.0
0.35100000000000003,2.2939214702217805e-07,3.851875189341206e-07,2.337147933265848e-07,1.329365780586952e-05,0.0
0.352,2.2756832004775e-07,3.8515281365430994e-07,2.335519645536117e-07,1.3343910859427474e-05,0.0
0.353,2.259691458306142e-07,3.848728844593894e-07,2.3355036421215038e-07,1.3393363345269393e-05,0.0
0.354,2.24601518455496e-07,3.843439812759649e-07,2.3370605364553238e-07,1.3441830831712131e-05,0.0
0.355,2.234696188508917e-07,3.835640177104906e-07,2.3401282181741483e-07,1.348915838096982e-05,0.0
0.356,2.2257589096339978e-07,3.825322391099322e-07,2.344626893914151e-07,1.3535172958844582e-05,0.0
0.357,2.21923906467088e-07,3.812490789629626e-07,2.3504698558965494e-07,1.3579664038525792e-05,0.0
0.358,2.2152129500817482e-07,3.797171136929381e-07,2.357569563064788e-07,1.3622383325587703e-05,0.0
0.359,2.213795773299746e-07,3.779422915588922e-07,2.365833300545635e-07,1.3663096631229502e-05,0.0
0.36,2.2151084523457177e-07,3.7593372474764556e-07,2.3751566757738666e-07,1.3701687089895186e-05,0.0
0.361,2.2192413083613255e-07,3.73702326898792e-07,2.385422997826008e-07,1.3738209018263582e-05,0.0
0.362,2.2262362032060122e-07,3.712594809499062e-07,2.396515013021161e-07,1.3772839788580596e-05,0.0
0.363,2.2360877794249558e-07,3.6861609071491e-07,2.408330347285109e-07,1.380579813915964e-05,0.0
0.364,2.248751015029397e-07,3.65782203401226e-07,2.420782010910251e-07,1.3837285072190346e-05,0.0
0.365,2.264146460839498e-07,3.627675141934972e-07,2.433792616826673e-07,1.3867440269549745e-05,0.0
0.366,2.2821645390437137e-07,3.595828016992564e-07,2.4473004153262304e-07,1.3896298137931473e-05,0.0
0.367,2.3026695797085205e-07,3.562414828146676e-07,2.461264252049025e-07,1.3923760114619398e-05,0.0
0.368,2.3255031962796926e-07,3.5275951553545344e-07,2.475656338449493e-07,1.3949619864645506e-05,0.0
0.369,2.3504863022709635e-07,3.491541804086576e-07,2.490457405780955e-07,1.3973630638011625e-05,0.0
0.37,2.3774225295865826e-07,3.4544412080107645e-07,2.505655867046445e-07,1.3995558514705246e-05,0.0
0.371,2.406107149571448e-07,3.416494423780272e-07,2.521239508408643e-07,1.4015193451752656e-05,0.0
0.372,2.436333533225471e-07,3.377899948330425e-07,2.53718422127205e-07,1.4032330510549309e-05,0.0
0.373,2.4678892018180493e-07,3.338838915390145e-07,2.553449325348316e-07,1.4046743627874732e-05,0.0
0.374,2.500548110871546e-07,3.2994761700448297e-07,2.569981367187625e-07,1.4058193911857176e-05,0.0
0.375,2.5340746628286015e-07,3.259960357026009e-07,2.5867209253834025e-07,1.4066486808545322e-05,0.0
0.376,2.568242577701783e-07,3.2204163236239895e-07,2.60360371766594e-07,1.4071496471669824e-05,0.0
0.377,2.602842216542357e-07,3.180941600550867e-07,2.620556341779452e-07,1.4073111410345785e-05,0.0
0.378,2.637665849622681e-07,3.141610080603741e-07,2.6374949060485e-07,1.407117496096706e-05,0.0
0.379,2.672502302793569e-07,3.102475419659933e-07,2.654334545658636e-07,1.4065468357162849e-05,0.0
0.38,2.707150174082095e-07,3.063576954009645e-07,2.671001162209958e-07,1.4055716389646344e-05,0.0
0.381,2.7414249894084905e-07,3.0249574041197625e-07,2.687427900695525e-07,1.4041602560637249e-05,0.0
0.382,2.775155402895011e-07,2.986684539793276e-07,2.703549877129879e-07,1.4022790744209634e-05,0.0
0.383,2.808179525832437e-07,2.9488620537748125e-07,2.719317368989778e-07,1.399894445302549e-05,0.0
0.384,2.8403398687627e-07,2.9116275621191135e-07,2.734712309020189e-07,1.396974397231859e-05,0.0
0.385,2.871477795160115e-07,2.8751385722527813e-07,2.7497476252618385e-07,1.3934904136755564e-05,0.0
0.386,2.901438040884917e-07,2.839555030317887e-07,2.764453149444133e-07,1.3894178473290105e-05,0.0
0.387,2.930079492583498e-07,2.805038417532459e-07,2.7788616821589094e-07,1.3847340916548824e-05,0.0
0.388,2.95728215372154e-07,2.771766162662165e-07,2.7930025689044973e-07,1.3794160850107368e-05,0.0
0.389,2.9829501265734773e-07,2.739936573995471e-07,2.8069026102962244e-07,1.3734389603440209e-05,0.0
0.39,3.007014618437264e-07,2.709754736532042e-07,2.82058802229936e-07,1.3667766734541124e-05,0.0
0.391,3.029437667891932e-07,2.681408874527987e-07,2.83408092591359e-07,1.3594050412455029e-05,0.0
0.392,3.0502104707277845e-07,2.655048190431502e-07,2.847394647004657e-07,1.3513053043118596e-05,0.0
0.393,3.069345356720748e-07,2.630773648455619e-07,2.860534382166971e-07,1.34246451443444e-05,0.0
0.394,3.086862403698609e-07,2.608645223828521e-07,2.873494832236809e-07,1.332872760309516e-05,0.0
0.395,3.102773071013885e-07,2.5886964035425004e-07,2.8862509350568465e-07,1.3225208433467905e-05,0.0
0.396,3.117074711912564e-07,2.570940124481608e-07,2.898759512868149e-07,1.3113998363980982e-05,0.0
0.397,3.129758644285693e-07,2.555359821756367e-07,2.910974793367644e-07,1.2995018432115e-05,0.0
0.398,3.140816510815656e-07,2.541904950249037e-07,2.9228569439038444e-07,1.2868218825105728e-05,0.0
0.399,3.150238228140774e-07,2.5305059834897525e-07,2.9343738810260413e-07,1.273360382641369e-05,0.0
0.4,3.1580102395751173e-07,2.5210907478249145e-07,2.945506437692376e-07,1.2591258362078886e-05,0.0
0.401,3.164123143286537e-07,2.5135886000141014e-07,2.956244721049085e-07,1.244138091345328e-05,0.0
0.402,3.168582561442135e-07,2.5079325771941345e-07,2.966574539920982e-07,1.2284314943087878e-05,0.0
0.403,3.171409852514828e-07,2.504057137553152e-07,2.97647086157516e-07,1.212055409506172e-05,0.0
0.404,3.172636588687161e-07,2.501884233312927e-07,2.985898602372045e-07,1.195070568148152e-05,0.0
0.405,3.172303531380864e-07,2.5013116808998664e-07,2.994814306733121e-07,1.1775427583189404e-05,0.0
0.406,3.170469219398692e-07,2.502218147732352e-07,3.003171605574796e-07,1.1595375544301314e-05,0.0
0.40700000000000003,3.167231865610033e-07,2.5044839408883805e-07,3.010925802062492e-07,1.1411196132542427e-05,0.0
0.40800000000000003,3.162745037514157e-07,2.508017324826848e-07,3.018031170080568e-07,1.1223567277789204e-05,0.0
0.40900000000000003,3.157200879622824e-07,2.5127696618633017e-07,3.024440668790016e-07,1.1033230782173673e-05,0.0
0.41000000000000003,3.150794377139468e-07,2.5187243424345816e-07,3.0301165144995017e-07,1.084096738888885e-05,0.0
0.41100000000000003,3.143701101889845e-07,2.525869348874453e-07,3.035045293358565e-07,1.0647541299758824e-05,0.0
0.41200000000000003,3.1360815700448017e-07,2.534185966693881e-07,3.039245256593861e-07,1.0453661150522418e-05,0.0
0.41300000000000003,3.1281046214174306e-07,2.543655410116372e-07,3.042762461540528e-07,1.025997894252044e-05,0.0
0.41400000000000003,3.119964476253248e-07,2.554252561655627e-07,3.045663181134522e-07,1.006714405839948e-05,0.0
0.41500000000000004,3.111868824392588e-07,2.5659296063907936e-07,3.048023833122492e-07,9.875885819228854e-06,0.0
0.41600000000000004,3.1040110643002906e-07,2.57861920301453e-07,3.049922292296555e-07,9.687038647029134e-06,0.0
0.417,3.096557293282312e-07,2.592251140080842e-07,3.051437304677028e-07,9.50147183127008e-06,0.0
0.418,3.089654600702153e-07,2.606752471028788e-07,3.0526474057146053e-07,9.319996876297266e-06,0.0
0.419,3.083447335410326e-07,2.62203473167674e-07,3.053620968974065e-07,9.143334609128784e-06,0.0
0.42,3.078083623854536e-07,2.6379929302028225e-07,3.054403662759298e-07,8.972149315429792e-06,0.0
0.421,3.0737033175985866e-07,2.654511162528427e-07,3.055014432515003e-07,8.807134463176012e-06,0.0
0.422,3.070427650235624e-07,2.671461963695824e-07,3.0554488139587625e-07,8.649113987524214e-06,0.0
0.423,3.0683719708166134e-07,2.6887131132090345e-07,3.0556803532749615e-07,8.499073633363725e-06,0.0
0.424,3.0676689855943245e-07,2.706152529949279e-07,3.055665657755517e-07,8.35808590820909e-06,0.0
0.425,3.068477857726841e-07,2.723719510698057e-07,3.055364414082379e-07,8.22718852142974e-06,0.0
0.426,3.070966749637888e-07,2.7414219388033225e-07,3.054761750534551e-07,8.107294438955228e-06,0.0
0.427,3.075277710091743e-07,2.759322270125838e-07,3.053865741558281e-07,7.999163148174108e-06,0.0
0.428,3.081505138785176e-07,2.777497115408081e-07,3.052683778181696e-07,7.903398847279077e-06,0.0
0.429,3.08970816288659e-07,2.796006036458484e-07,3.051208664496719e-07,7.820445961643412e-06,0.0
0.43,3.099937000181328e-07,2.81489384905811e-07,3.04942539372587e-07,7.750628605857827e-06,0.0
0.431,3.112237619960644e-07,2.834203431744497e-07,3.047323015988971e-07,7.69428566867854e-06,0.0
0.432,3.1266339338599844e-07,2.85397264939594e-07,3.044892342911416e-07,7.651913412539471e-06,0.0
0.433,3.14312225419367e-07,2.874222693632593e-07,3.042111813117224e-07,7.624152298234324e-06,0.0
0.434,3.161682625430618e-07,2.8949520277334765e-07,3.0389464853713814e-07,7.611617495838821e-06,0.0
0.435,3.182280038826936e-07,2.9161415556640896e-07,3.035364419859411e-07,7.614719496354878e-06,0.0
0.436,3.204860423449159e-07,2.937769289086469e-07,3.031346055465509e-07,7.633587292373576e-06,0.0
0.437,3.22935646106017e-07,2.959820372727877e-07,3.026878910502426e-07,7.668160546520751e-06,0.0
0.438,3.2556994322482057e-07,2.982279853931725e-07,3.0219513525302094e-07,7.71843933385592e-06,0.0
0.439,3.283828108264908e-07,3.005113526450289e-07,3.01655482692165e-07,7.784713694284312e-06,0.0
0.44,3.313679210551662e-07,3.028255329855762e-07,3.010694265317365e-07,7.867591859205566e-06,0.0
0.441,3.345167157136393e-07,3.051613089642292e-07,3.004394751050559e-07,7.967859608044322e-06,0.0
