Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
2.4170000000000003,3.34711799692389e-07,2.90963562661616e-07,2.807064216759107e-07,1.5902728060763947e-05,0.0
2.418,3.341764874450554e-07,2.919152259096546e-07,2.784599678520037e-07,1.5869010838881977e-05,0.0
2.419,3.334429343538461e-07,2.928720029070137e-07,2.762075419602441e-07,1.5828477930641628e-05,0.0
2.42,3.325133610978348e-07,2.938311904799938e-07,2.7395874397595485e-07,1.5782261271081317e-05,0.0
2.4210000000000003,3.313905242998253e-07,2.9478823270608217e-07,2.7172424254818933e-07,1.5731466140539477e-05,0.0
2.422,3.300786503992308e-07,2.9573709635749574e-07,2.695169313055886e-07,1.567710906233773e-05,0.0
2.423,3.2858301919150535e-07,2.9667127511274e-07,2.673517569502833e-07,1.5620062028353167e-05,0.0
2.424,3.269087034231456e-07,2.975844051252485e-07,2.65244505023144e-07,1.5561007463068326e-05,0.0
2.4250000000000003,3.250603077343539e-07,2.984696745102861e-07,2.632109594142037e-07,1.5500416992828963e-05,0.0
2.426,3.230428173415709e-07,2.993189820141675e-07,2.6126738703538253e-07,1.5438558002636e-05,0.0
2.427,3.208623748212185e-07,3.001236547449777e-07,2.594306424489751e-07,1.537552372657107e-05,0.0
2.428,3.185261754267921e-07,3.008771640645002e-07,2.5771675614823176e-07,1.531127952034394e-05,0.0
2.4290000000000003,3.1604212811422224e-07,3.015777847073596e-07,2.561406820579275e-07,1.524570398718957e-05,0.0
2.43,3.1341954709626975e-07,3.022283486310031e-07,2.547175854754226e-07,1.5178604386774791e-05,0.0
2.431,3.106702668891701e-07,3.028336376452336e-07,2.5346247455969e-07,1.5109714594058857e-05,0.0
2.432,3.0780816798004176e-07,3.0339845386764134e-07,2.5238866195823854e-07,1.503869921787115e-05,0.0
2.433,3.048475922805096e-07,3.039267578984281e-07,2.5150752334374934e-07,1.496517989056472e-05,0.0
2.434,3.0180271831644026e-07,3.044210322028007e-07,2.5082868483100133e-07,1.4888788873964068e-05,0.0
2.435,2.986872462657449e-07,3.048829451329692e-07,2.503588746100645e-07,1.4809222424508965e-05,0.0
2.436,2.955135281407524e-07,3.0531484120845466e-07,2.501000990010175e-07,1.4726252370959386e-05,0.0
2.437,2.922928290082512e-07,3.057200792459316e-07,2.500492722451671e-07,1.4639705963809892e-05,0.0
2.438,2.8903700278040785e-07,3.061026340732929e-07,2.5020049627410066e-07,1.4549445007407874e-05,0.0
2.439,2.857598879718641e-07,3.064665637977e-07,2.505486197733657e-07,1.445533826089346e-05,0.0
2.44,2.82478098823191e-07,3.068149913255519e-07,2.510904594518668e-07,1.4357225123911944e-05,0.0
2.441,2.792109364920297e-07,3.071491879399321e-07,2.518227912750219e-07,1.4254895745587566e-05,0.0
2.442,2.759789018030809e-07,3.0746850734496684e-07,2.5274060201897056e-07,1.4148094265992956e-05,0.0
2.443,2.728022029080008e-07,3.0777131542975134e-07,2.538367649867523e-07,1.4036530766094776e-05,0.0
2.444,2.697001128687795e-07,3.080563192427793e-07,2.55101698995374e-07,1.3919900458865864e-05,0.0
2.445,2.666908284051181e-07,3.083235762867099e-07,2.565242770580349e-07,1.3797917387496674e-05,0.0
2.446,2.637916910568847e-07,3.085743153975708e-07,2.5809429083777985e-07,1.367036826391112e-05,0.0
2.447,2.6101879122775466e-07,3.0880916216975784e-07,2.598029822440924e-07,1.353717638912542e-05,0.0
2.448,2.583857887044475e-07,3.090267893064274e-07,2.6164135566260084e-07,1.3398424511556036e-05,0.0
2.449,2.559033565866254e-07,3.092244020965948e-07,2.635997838023601e-07,1.3254305647015409e-05,0.0
2.45,2.53579682402157e-07,3.09398535792342e-07,2.656689363838929e-07,1.310505814010799e-05,0.0
2.451,2.514211368765605e-07,3.095450809648594e-07,2.678396770029525e-07,1.2950944306463004e-05,0.0
2.452,2.494322977500627e-07,3.096594258465638e-07,2.701019040197577e-07,1.2792263805210451e-05,0.0
2.453,2.476157024120012e-07,3.097371359621948e-07,2.724439169870709e-07,1.2629370705517724e-05,0.0
2.454,2.4597229615880056e-07,3.097739820497567e-07,2.748531598599892e-07,1.2462662345481837e-05,0.0
2.455,2.445019938099525e-07,3.097651827208072e-07,2.77317278081059e-07,1.2292535054946018e-05,0.0
2.456,2.4320323783090644e-07,3.097053176829416e-07,2.798240595571257e-07,1.2119365288976712e-05,0.0
2.457,2.420726646522689e-07,3.095889644703124e-07,2.823605116418036e-07,1.1943552016541832e-05,0.0
2.458,2.4110624117379304e-07,3.094107341471852e-07,2.8491200234282413e-07,1.1765583783296208e-05,0.0
2.459,2.403009443208045e-07,3.091646049990671e-07,2.874625130201317e-07,1.158611104268871e-05,0.0
2.46,2.396553270933209e-07,3.088435332365099e-07,2.899969593238768e-07,1.1406008064836189e-05,0.0
2.461,2.391684283291881e-07,3.084397075312883e-07,2.925036319072161e-07,1.1226355441654502e-05,0.0
2.462,2.388388772576436e-07,3.079455563727733e-07,2.949738108602629e-07,1.1048321826436424e-05,0.0
2.463,2.386662467166261e-07,3.073555730697362e-07,2.973997469182818e-07,1.087302142888602e-05,0.0
2.464,2.3865247717778345e-07,3.066678927938259e-07,2.997737723456513e-07,1.0701430518673208e-05,0.0
2.465,2.388008291128307e-07,3.058839056304025e-07,3.020885149257816e-07,1.053437865613243e-05,0.0
2.466,2.391142652940363e-07,3.050058858014108e-07,3.043368312636516e-07,1.0372562719136096e-05,0.0
2.467,2.3959503138740897e-07,3.0403476726819544e-07,3.06511442546354e-07,1.0216540057014866e-05,0.0
2.468,2.402446866548559e-07,3.029696009635333e-07,3.08604856314293e-07,1.0066735634025044e-05,0.0
2.469,2.41064411313709e-07,3.018084951874053e-07,3.106092980983603e-07,9.923527430570332e-06,0.0
2.47,2.4205568813619185e-07,3.005501122005395e-07,3.125171850558093e-07,9.787361630234702e-06,0.0
2.471,2.432206512680472e-07,2.991943013864252e-07,3.143230481387608e-07,9.658763999458646e-06,0.0
2.472,2.445615182845297e-07,2.977413720083884e-07,3.160252787681054e-07,9.538239223784947e-06,0.0
2.473,2.460788633993498e-07,2.961914834731801e-07,3.176250726399795e-07,9.426167326352792e-06,0.0
2.474,2.477697865190615e-07,2.945450819460579e-07,3.191236232913433e-07,9.322772292144996e-06,0.0
2.475,2.496279919018911e-07,2.928031951977067e-07,3.205211611880397e-07,9.228214400886876e-06,0.0
2.476,2.5164585696043e-07,2.909671379827335e-07,3.218177120989155e-07,9.142813146137792e-06,0.0
2.477,2.538162998642733e-07,2.890390790564323e-07,3.2301295068416814e-07,9.0672566186975e-06,0.0
2.478,2.5613342472301026e-07,2.870233692813445e-07,3.241056129101008e-07,9.002624304136971e-06,0.0
2.479,2.585939223428044e-07,2.849268657449933e-07,3.250940344187256e-07,8.950245458123107e-06,0.0
2.48,2.61198910796612e-07,2.827580150146257e-07,3.2597668716019205e-07,8.911527849041713e-06,0.0
2.481,2.639520945135151e-07,2.805258841544063e-07,3.267516116620483e-07,8.88781356874353e-06,0.0
2.482,2.6685504043515217e-07,2.7824002725919375e-07,3.274164538180608e-07,8.880259859591979e-06,0.0
2.483,2.699047245787891e-07,2.759109958189765e-07,3.279699364606501e-07,8.889744120067741e-06,0.0
2.484,2.730944811767907e-07,2.7355063119944584e-07,3.284124582007993e-07,8.916796947630868e-06,0.0
2.485,2.764168916839025e-07,2.7117142666137936e-07,3.2874476036341284e-07,8.961577586941087e-06,0.0
2.486,2.798666302776265e-07,2.687851357762514e-07,3.289666231350894e-07,9.023893624945583e-06,0.0
2.487,2.834403151273181e-07,2.664017166372344e-07,3.29076989611264e-07,9.103242607203775e-06,0.0
2.488,2.87134054109055e-07,2.6402951994055165e-07,3.290750120401892e-07,9.198859863893625e-06,0.0
2.489,2.909426225628055e-07,2.6167688512096454e-07,3.289606235357075e-07,9.30977461715272e-06,0.0
2.49,2.9486054984965935e-07,2.593541850020126e-07,3.287337823690218e-07,9.434882764734204e-06,0.0
2.491,2.988819596774653e-07,2.570749962419428e-07,3.283936725289815e-07,9.573036725702816e-06,0.0
2.492,3.029988710830449e-07,2.5485556012866386e-07,3.2793922738916665e-07,9.723134865145534e-06,0.0
2.493,3.0720017987409455e-07,2.527121510554605e-07,3.273697961591015e-07,9.884186735041998e-06,0.0
2.494,3.1147179560734525e-07,2.506581461263415e-07,3.2668465568197975e-07,1.005533805282358e-05,0.0
2.495,3.157972295893474e-07,2.4870374763784777e-07,3.258823487899711e-07,1.023585722135299e-05,0.0
2.496,3.20157773321628e-07,2.468584185670013e-07,3.249611002731174e-07,1.0425109452785396e-05,0.0
2.497,3.245323634810567e-07,2.45133264504942e-07,3.23919998926485e-07,1.0622538601320532e-05,0.0
2.498,3.288988206731484e-07,2.4354100210810904e-07,3.2275972162316935e-07,1.0827638220425308e-05,0.0
2.499,3.332357546834496e-07,2.420938892147737e-07,3.2148208202826964e-07,1.103988416539666e-05,0.0
2.5,3.375222944489585e-07,2.4080194945713385e-07,3.200888475202242e-07,1.1258639884362776e-05,0.0
2.501,3.4173610410542266e-07,2.3967234695205414e-07,3.1858093720642897e-07,1.1483086763882798e-05,0.0
2.5020000000000002,3.458525160449012e-07,2.387092707601005e-07,3.1695884631197885e-07,1.171222750542997e-05,0.0
2.503,3.498456861703676e-07,2.379145976128693e-07,3.152240511100752e-07,1.1944945894515684e-05,0.0
2.504,3.536905338692308e-07,2.372889417331105e-07,3.133801636410856e-07,1.2180051492456107e-05,0.0
2.505,3.5736373585962855e-07,2.3683190185534914e-07,3.114328437344285e-07,1.2416280089614206e-05,0.0
2.5060000000000002,3.608442898379956e-07,2.365424251628531e-07,3.093889209048599e-07,1.2652295126741046e-05,0.0
2.507,3.641155957208149e-07,2.36420400914748e-07,3.072555686890186e-07,1.2886728027229278e-05,0.0
2.508,3.67166993857872e-07,2.364678103908914e-07,3.050395018542884e-07,1.311824639739414e-05,0.0
2.509,3.699915818415086e-07,2.3668751044805693e-07,3.02746532894211e-07,1.3345603402136205e-05,0.0
2.5100000000000002,3.725826469858779e-07,2.370811685089001e-07,3.003820013102726e-07,1.3567625948760564e-05,0.0
2.511,3.749322916062929e-07,2.3764961871531658e-07,2.9795139287432044e-07,1.3783182634871344e-05,0.0
2.512,3.77031753529495e-07,2.383954472455548e-07,2.9546063162565457e-07,1.3991199977367633e-05,0.0
2.513,3.78871873493001e-07,2.393241098176519e-07,2.929162329597737e-07,1.4190694656719784e-05,0.0
2.5140000000000002,3.804436833145381e-07,2.4044177026932404e-07,2.903251642672316e-07,1.438075776749618e-05,0.0
2.515,3.817393183837276e-07,2.4175254359264345e-07,2.876953029271732e-07,1.456050678665071e-05,0.0
2.516,3.827527363178967e-07,2.4325871744993853e-07,2.850371307755042e-07,1.4729058267203376e-05,0.0
2.517,3.8347970393772797e-07,2.449628357884935e-07,2.823642082059795e-07,1.488554523940892e-05,0.0
2.5180000000000002,3.8391758687839285e-07,2.468672879763281e-07,2.796912385508376e-07,1.50291733014354e-05,0.0
2.519,3.840657622456847e-07,2.489710625850095e-07,2.770320091718441e-07,1.5159297255620804e-05,0.0
2.52,3.8392626406113473e-07,2.512674785644901e-07,2.743984153890444e-07,1.5275487648407754e-05,0.0
2.521,3.8350363769678177e-07,2.537448536281353e-07,2.7180002262932564e-07,1.5377556713125196e-05,0.0
2.5220000000000002,3.828041570086823e-07,2.5638862303571744e-07,2.692436831438616e-07,1.546554035243628e-05,0.0
2.523,3.818359359381939e-07,2.591829768364725e-07,2.667334618627145e-07,1.5539645949525658e-05,0.0
2.524,3.806100445769902e-07,2.621117298362016e-07,2.642715543774583e-07,1.560018283026084e-05,0.0
2.525,3.791404577170807e-07,2.651582278759652e-07,2.618594811406959e-07,1.564753546764911e-05,0.0
2.5260000000000002,3.774425655352148e-07,2.683043224666775e-07,2.594986975668559e-07,1.56822134554712e-05,0.0
2.527,3.755321832111205e-07,2.715306448296453e-07,2.5719155070632373e-07,1.5704887808562775e-05,0.0
2.528,3.734251866695216e-07,2.748188331159281e-07,2.549428418423064e-07,1.5716349473491934e-05,0.0
2.529,3.7113740470653764e-07,2.781524832109351e-07,2.527606953093662e-07,1.571745873718766e-05,0.0
2.5300000000000002,3.686851892544646e-07,2.815154200201941e-07,2.506566484515532e-07,1.570911194363151e-05,0.0
2.531,3.660855131526851e-07,2.848901075832163e-07,2.4864587131838205e-07,1.569219138202666e-05,0.0
2.532,3.633545798294189e-07,2.882578409640013e-07,2.4674689926359145e-07,1.5667513969139107e-05,0.0
2.533,3.6050624833495043e-07,2.915993296779525e-07,2.449797793837047e-07,1.5635795772527374e-05,0.0
2.5340000000000003,3.5755167031383533e-07,2.948949909765172e-07,2.433631923170513e-07,1.5597626743745654e-05,0.0
2.535,3.545000287316482e-07,2.981251908745009e-07,2.419124209591031e-07,1.5553456318071672e-05,0.0
2.536,3.513594307428124e-07,3.012703098237571e-07,2.406398214868795e-07,1.5503598722887956e-05,0.0
2.537,3.481372939956546e-07,3.043112771627784e-07,2.395569707991302e-07,1.5448268698301993e-05,0.0
2.5380000000000003,3.448403503984831e-07,3.072307835488111e-07,2.386751986350472e-07,1.5387633507876793e-05,0.0
2.539,3.414748599799455e-07,3.100138464908744e-07,2.380033871046495e-07,1.5321850336986257e-05,0.0
2.54,3.380471251105302e-07,3.1264731006927884e-07,2.37546342935468e-07,1.5251071604950434e-05,0.0
2.541,3.345632851135598e-07,3.151190813433889e-07,2.3730632491661515e-07,1.5175422934004107e-05,0.0
2.5420000000000003,3.310285726663354e-07,3.174176635904842e-07,2.372853119181797e-07,1.5094982598508938e-05,0.0
2.543,3.274477058355257e-07,3.1953218889046297e-07,2.3748444781530107e-07,1.5009789263566265e-05,0.0
2.544,3.238259839741643e-07,3.214527503942231e-07,2.3790150927675245e-07,1.4919877285424224e-05,0.0
2.545,3.201696025042535e-07,3.231710075814512e-07,2.3852986084458256e-07,1.4825321091913792e-05,0.0
2.5460000000000003,3.164853857390935e-07,3.246806159429938e-07,2.393598600867897e-07,1.4726262669693722e-05,0.0
2.547,3.127803594470108e-07,3.2597711681926374e-07,2.403810463330843e-07,1.4622913303974086e-05,0.0
2.548,3.090613019069129e-07,3.27058902177456e-07,2.415833954992285e-07,1.4515555843655372e-05,0.0
2.549,3.0533464418871805e-07,3.279294160069629e-07,2.42957032944015e-07,1.4404557551438552e-05,0.0
2.5500000000000003,3.016066670530163e-07,3.285974880733683e-07,2.4449137737096216e-07,1.4290363062950913e-05,0.0
2.551,2.978838211535944e-07,3.290744201382249e-07,2.461753130510861e-07,1.41734544911583e-05,0.0
2.552,2.9417316772445626e-07,3.293703600396992e-07,2.479978997306108e-07,1.4054302348294878e-05,0.0
2.553,2.9048267997421004e-07,3.294927491353843e-07,2.499482773389763e-07,1.3933328951702327e-05,0.0
2.5540000000000003,2.868209719205596e-07,3.294466731910141e-07,2.520154902556114e-07,1.3810883930728271e-05,0.0
2.555,2.831967574599801e-07,3.292355806038876e-07,2.541884183248024e-07,1.3687222779236236e-05,0.0
2.556,2.796191012515158e-07,3.288621690459554e-07,2.564549742718054e-07,1.35624956803932e-05,0.0
2.557,2.760981117239322e-07,3.2832953972685025e-07,2.58801781554936e-07,1.343676971912177e-05,0.0
2.5580000000000003,2.7264478405511e-07,3.276415828259435e-07,2.612153813158211e-07,1.3310097018567604e-05,0.0
2.559,2.692706488557709e-07,3.268025069233304e-07,2.636834206803335e-07,1.318260998762858e-05,0.0
2.56,2.659880016371359e-07,3.2581680317804737e-07,2.661950716353578e-07,1.3054578733303563e-05,0.0
2.561,2.628094758194725e-07,3.24689400507064e-07,2.687421567664494e-07,1.2926368993085235e-05,0.0
2.562,2.59746740748135e-07,3.2342542328222545e-07,2.713206829513941e-07,1.2798344538240706e-05,0.0
2.563,2.568099075171141e-07,3.220302628871527e-07,2.739308551696077e-07,1.2670804634027583e-05,0.0
2.564,2.540075969356717e-07,3.205100991900163e-07,2.765757608557286e-07,1.2543970949423118e-05,0.0
2.565,2.5134652655545825e-07,3.188728403621333e-07,2.7925961789800084e-07,1.2418013217216962e-05,0.0
2.566,2.488312867527623e-07,3.171287713305036e-07,2.8198550223626495e-07,1.2293098246081644e-05,0.0
2.567,2.464648776768072e-07,3.152892598176171e-07,2.8475339287881413e-07,1.2169411494235562e-05,0.0
2.568,2.4424901510533697e-07,3.13364805687937e-07,2.875597036183662e-07,1.2047135874088294e-05,0.0
2.569,2.421839531068479e-07,3.113653861136467e-07,2.903980155753201e-07,1.1926409522578513e-05,0.0
2.57,2.402682256047948e-07,3.09302215368309e-07,2.932603352680731e-07,1.1807287157954176e-05,0.0
2.571,2.384988801265455e-07,3.071876608510289e-07,2.9613806915211736e-07,1.168975426364922e-05,0.0
2.572,2.3687299345766774e-07,3.050332595578869e-07,2.990220158135168e-07,1.1573805369609777e-05,0.0
2.573,2.3538898373824685e-07,3.028487685921881e-07,3.019023241559415e-07,1.145950751334318e-05,0.0
2.574,2.3404574408410945e-07,3.006434991539259e-07,3.047695082936835e-07,1.1346983302685316e-05,0.0
2.575,2.3284151504963386e-07,2.984282348289824e-07,3.0761596345865645e-07,1.1236356694486892e-05,0.0
2.576,2.3177489577087345e-07,2.962153980601562e-07,3.104370486484136e-07,1.1127738601765326e-05,0.0
2.577,2.308461535071183e-07,2.940170514779005e-07,3.132311175167655e-07,1.1021243836705894e-05,0.0
2.578,2.300564913004791e-07,2.918427849969908e-07,3.159982807728764e-07,1.0916981544527472e-05,0.0
2.579,2.2940652191528013e-07,2.896991691321085e-07,3.187387409428851e-07,1.08150208307504e-05,0.0
2.58,2.288956131704977e-07,2.875904056194816e-07,3.2145137946499095e-07,1.0715379525459482e-05,0.0
2.581,2.2852155662716346e-07,2.855190037384528e-07,3.241330042506559e-07,1.0618073043363549e-05,0.0
2.582,2.2828009386062478e-07,2.834863172347812e-07,3.267788191580464e-07,1.0523217084024268e-05,0.0
2.583,2.2816525172267167e-07,2.814942518125335e-07,3.2938278696730225e-07,1.0431102980512144e-05,0.0
2.584,2.2817112490535925e-07,2.795476595455145e-07,3.319366621008711e-07,1.0342177009832964e-05,0.0
2.585,2.282943313436543e-07,2.776543653400293e-07,3.344292312735952e-07,1.0256955400320506e-05,0.0
2.586,2.285355330799838e-07,2.7582261726352885e-07,3.368470382635915e-07,1.0175925693423872e-05,0.0
2.587,2.2889839823741106e-07,2.7405951035437453e-07,3.391759459342475e-07,1.009948368889348e-05,0.0
2.588,2.2938640428415186e-07,2.723715145632023e-07,3.414026692867143e-07,1.0027996296182218e-05,0.0
2.589,2.3000058273395541e-07,2.707647093193457e-07,3.435157537575408e-07,9.961967123746318e-06,0.0
2.59,2.3073973760913126e-07,2.6924427352255414e-07,3.45505306110428e-07,9.90211177593055e-06,0.0
2.591,2.3160102759405602e-07,2.678150151714389e-07,3.473616443952153e-07,9.849262219507269e-06,0.0
2.592,2.3257982307783627e-07,2.664820490266958e-07,3.490744035380969e-07,9.8042294682758e-06,0.0
2.593,2.33670159350202e-07,2.652496048213278e-07,3.5063266221825935e-07,9.7677283082465e-06,0.0
2.594,2.348657499358565e-07,2.641197695398009e-07,3.520254126026829e-07,9.74035284925586e-06,0.0
2.595,2.361605972028745e-07,2.6309402913792657e-07,3.532424862379949e-07,9.722565493829858e-06,0.0
2.596,2.3754933847962027e-07,2.62176509974168e-07,3.542763359326013e-07,9.714676189686111e-06,0.0
2.597,2.3902749958068616e-07,2.6137524097199224e-07,3.5512350453326174e-07,9.716814901405447e-06,0.0
2.598,2.405918867860071e-07,2.60700221562285e-07,3.557838180858008e-07,9.728925179787211e-06,0.0
2.599,2.422412619378354e-07,2.60160878289643e-07,3.5625809218415026e-07,9.75078642647019e-06,0.0
2.6,2.4397585315578094e-07,2.597654473764474e-07,3.565475355554253e-07,9.782032651658137e-06,0.0
2.601,2.457952038823927e-07,2.595216113591236e-07,3.566552771588434e-07,9.82214544432591e-06,0.0
2.602,2.476967082042692e-07,2.5943627350800084e-07,3.5658740673704805e-07,9.8704426594063e-06,0.0
2.603,2.49676506333323e-07,2.595148989450928e-07,3.5635220522543405e-07,9.926096908189963e-06,0.0
