Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
12.767,3.7375288844237764e-07,3.4762741562531992e-06,8.478397672914433e-07,1.0720758041072796e-05,0.0
12.768,3.7283995364698e-07,3.506209055574189e-06,8.47098689055973e-07,1.0760730912634831e-05,0.0
12.769,3.717476285170266e-07,3.535803479310908e-06,8.460652166306854e-07,1.0799161571940754e-05,0.0
12.77,3.704845539223395e-07,3.564895686568312e-06,8.447231077223502e-07,1.083593714672619e-05,0.0
12.771,3.690631637768067e-07,3.593327245932776e-06,8.430532488806724e-07,1.0871232299823423e-05,0.0
12.772,3.674989165244556e-07,3.6209322497933102e-06,8.410364524514224e-07,1.0905527704004924e-05,0.0
12.773,3.658091442249342e-07,3.647531234854108e-06,8.386560818577323e-07,1.0939459777393522e-05,0.0
12.774000000000001,3.640111293260116e-07,3.672938336588986e-06,8.358983254487194e-07,1.0973632937307923e-05,0.0
12.775,3.621213236222734e-07,3.696975973047504e-06,8.327522361422035e-07,1.1008507728387362e-05,0.0
12.776,3.601562447561923e-07,3.719490767507134e-06,8.292129210531834e-07,1.1044397142699346e-05,0.0
12.777000000000001,3.581328397774931e-07,3.740370223566963e-06,8.252848916400478e-07,1.1081617657459532e-05,0.0
12.778,3.560682768404704e-07,3.759553964878647e-06,8.209800699698826e-07,1.1120729219442804e-05,0.0
12.779,3.5398057322494825e-07,3.777029753406052e-06,8.163135739999595e-07,1.1162646104586976e-05,0.0
12.780000000000001,3.518882571746839e-07,3.792813388076014e-06,8.113035244379774e-07,1.1208544062667688e-05,0.0
12.781,3.498086612854855e-07,3.806922263056759e-06,8.059722304544553e-07,1.125970250275421e-05,0.0
12.782,3.477580831095937e-07,3.819357373804127e-06,8.00343592492227e-07,1.1317383562191349e-05,0.0
12.783,3.4575324797248415e-07,3.830100593803274e-06,7.94438841644164e-07,1.138273758573038e-05,0.0
12.784,3.438107134818469e-07,3.839119367484907e-06,7.882754397137687e-07,1.145672005932887e-05,0.0
12.785,3.419454939733321e-07,3.846375002684578e-06,7.818693675208857e-07,1.1540044223465796e-05,0.0
12.786,3.401714852806761e-07,3.8518375138806535e-06,7.752363343042717e-07,1.163318528855085e-05,0.0
12.787,3.385031191700447e-07,3.855495959507408e-06,7.683904737209073e-07,1.1736407977528136e-05,0.0
12.788,3.369570150057698e-07,3.857351943901957e-06,7.613450387119526e-07,1.1849774920145796e-05,0.0
12.789,3.355519174608856e-07,3.857409511474353e-06,7.541153868733759e-07,1.19731244923992e-05,0.0
12.790000000000001,3.343062626536872e-07,3.855682129449825e-06,7.467191551290109e-07,1.210605125240013e-05,0.0
12.791,3.332373284321613e-07,3.852211160925835e-06,7.391733662409458e-07,1.2247928012434e-05,0.0
12.792,3.3236578640727654e-07,3.847074544107625e-06,7.314925125280132e-07,1.2397962507821546e-05,0.0
12.793000000000001,3.3172137263201745e-07,3.840378729644923e-06,7.236889194967122e-07,1.255525973007954e-05,0.0
12.794,3.3134180713929737e-07,3.832245039069004e-06,7.157739217496814e-07,1.271889314007606e-05,0.0
12.795,3.3126564350403865e-07,3.822804598185849e-06,7.077595422262578e-07,1.28879882589047e-05,0.0
12.796000000000001,3.315269148998159e-07,3.812202221106286e-06,6.99660944575018e-07,1.3061781251548784e-05,0.0
12.797,3.32154344381883e-07,3.8005955404592617e-06,6.914988823094603e-07,1.3239620147518402e-05,0.0
12.798,3.3317129624030505e-07,3.788139685409408e-06,6.833018785671444e-07,1.342091282091622e-05,0.0
12.799,3.345949981123276e-07,3.774964178869541e-06,6.751060645627432e-07,1.3605046631028545e-05,0.0
12.8,3.364372727703679e-07,3.76115777419532e-06,6.66950428131077e-07,1.3791322358107988e-05,0.0
12.801,3.3870656854677293e-07,3.7467680878246745e-06,6.58872734849003e-07,1.3978927815405772e-05,0.0
12.802,3.414088818288038e-07,3.731811705070112e-06,6.509116695709707e-07,1.4166932505326992e-05,0.0
12.803,3.445479086254323e-07,3.716290563174487e-06,6.431101565458628e-07,1.4354300545894326e-05,0.0
12.804,3.481259881854951e-07,3.700210140391491e-06,6.355129569996291e-07,1.4539949577488703e-05,0.0
12.805,3.5214470335655337e-07,3.683593420023396e-06,6.28160293989756e-07,1.472282872406298e-05,0.0
12.806000000000001,3.566032850869289e-07,3.6664892991611537e-06,6.210832653578837e-07,1.4901951991993903e-05,0.0
12.807,3.614958157451822e-07,3.648974715927992e-06,6.143028932022782e-07,1.5076393445900906e-05,0.0
12.808,3.668104422688924e-07,3.63114396160045e-06,6.078307300438599e-07,1.524528961032216e-05,0.0
12.809000000000001,3.725316905570492e-07,3.613084109923668e-06,6.01669914707667e-07,1.540784961085751e-05,0.0
12.81,3.786429482095582e-07,3.59485147448276e-06,5.958179243576284e-07,1.556335571846164e-05,0.0
12.811,3.8512601094822214e-07,3.5764651370736068e-06,5.902703903598122e-07,1.5711175009308558e-05,0.0
12.812,3.919586153716532e-07,3.557917094141987e-06,5.850228916015889e-07,1.5850801782068864e-05,0.0
12.813,3.991142144669197e-07,3.5391874614495594e-06,5.800701274906075e-07,1.598189068298998e-05,0.0
12.814,4.0656631372903357e-07,3.5202550662613963e-06,5.754044267665778e-07,1.6104242774891672e-05,0.0
12.815,4.142953897129491e-07,3.501098183464637e-06,5.710156210495108e-07,1.6217754894862028e-05,0.0
12.816,4.222941987295111e-07,3.481687325594225e-06,5.66893358511632e-07,1.6322349610033998e-05,0.0
12.817,4.305674165619742e-07,3.4619836120531165e-06,5.630297342629432e-07,1.641790573427565e-05,0.0
12.818,4.3912570617785916e-07,3.4419531573110937e-06,5.594194473874616e-07,1.6504210238901998e-05,0.0
12.819,4.479786842192408e-07,3.421592187468018e-06,5.560586049476778e-07,1.6580946967672138e-05,0.0
12.82,4.571305584169324e-07,3.400952585145336e-06,5.529443866889408e-07,1.664773524973209e-05,0.0
12.821,4.665789608739954e-07,3.3801552841348657e-06,5.500750350455197e-07,1.670419835047169e-05,0.0
12.822000000000001,4.7631559178920914e-07,3.359378091023268e-06,5.474497162300864e-07,1.675000910423639e-05,0.0
12.823,4.863274026643791e-07,3.338820040872415e-06,5.450699287537971e-07,1.678488116341312e-05,0.0
12.824,4.965970330738872e-07,3.3186626898433985e-06,5.4294150028294e-07,1.680853223648846e-05,0.0
12.825000000000001,5.07102621011284e-07,3.2990524318633127e-06,5.410731718648808e-07,1.6820697265516773e-05,0.0
12.826,5.178184466177921e-07,3.2801100647569567e-06,5.394717201065333e-07,1.682124780860295e-05,0.0
12.827,5.287154013606683e-07,3.261949068515955e-06,5.38137453639868e-07,1.681032412123943e-05,0.0
12.828,5.397602836375029e-07,3.2446850957114237e-06,5.370623725811525e-07,1.6788303190870663e-05,0.0
12.829,5.509149574716524e-07,3.228435071022391e-06,5.362311277199795e-07,1.675562680315251e-05,0.0
12.83,5.621355681305226e-07,3.2133073189094333e-06,5.356241011313048e-07,1.671267302787713e-05,0.0
12.831,5.733724398545708e-07,3.199387490882527e-06,5.352212656679604e-07,1.6659721404770343e-05,0.0
12.832,5.845721949697873e-07,3.1867331204071296e-06,5.350048862784266e-07,1.6596958285666987e-05,0.0
12.833,5.956809360827854e-07,3.1753766370797773e-06,5.349610292482084e-07,1.6524500715856062e-05,0.0
12.834,6.066453108068282e-07,3.1653227271188302e-06,5.350822330101964e-07,1.644242172537689e-05,0.0
12.835,6.174112624532813e-07,3.156545029432032e-06,5.353707306735634e-07,1.635075808688452e-05,0.0
12.836,6.279230265539068e-07,3.148998253308964e-06,5.358388754000177e-07,1.6249508687168295e-05,0.0
12.837,6.381239326666418e-07,3.1426411022734493e-06,5.365059931802508e-07,1.6138636890365435e-05,0.0
12.838000000000001,6.479591010726319e-07,3.137452053589274e-06,5.373935765313474e-07,1.6018075706411976e-05,0.0
12.839,6.573779515356761e-07,3.133424519204338e-06,5.385224150511729e-07,1.588774303001978e-05,0.0
12.84,6.663336628509761e-07,3.1305441394369848e-06,5.3991339766608e-07,1.5747583109863156e-05,0.0
12.841000000000001,6.747807192179258e-07,3.1287708475688324e-06,5.415883965206636e-07,1.5597625096140075e-05,0.0
12.842,6.826739080513903e-07,3.1280397974943346e-06,5.43568236738517e-07,1.5438032345716807e-05,0.0
12.843,6.899694917995607e-07,3.128268527608924e-06,5.458690597600857e-07,1.5269133295946115e-05,0.0
12.844,6.96626936636997e-07,3.12935739145587e-06,5.485006321016841e-07,1.509142799851496e-05,0.0
12.845,7.02609401820596e-07,3.1311859817519125e-06,5.514703611893728e-07,1.4905555505230938e-05,0.0
12.846,7.078831082261078e-07,3.13361242715805e-06,5.547913886135066e-07,1.4712231905338654e-05,0.0
12.847,7.124173518465959e-07,3.1364814863042465e-06,5.584868225148885e-07,1.4512194849703115e-05,0.0
12.848,7.161855446157465e-07,3.139638898325725e-06,5.625855243788615e-07,1.4306171389140108e-05,0.0
12.849,7.191659761806217e-07,3.1429386683309325e-06,5.67114444950781e-07,1.409485535529086e-05,0.0
12.85,7.2134141284732e-07,3.146245971682836e-06,5.720936229750111e-07,1.387888116337523e-05,0.0
12.851,7.226985315589143e-07,3.1494541286046936e-06,5.775335747318375e-07,1.3658804600199694e-05,0.0
12.852,7.232288560817994e-07,3.1525102192719016e-06,5.834338135914644e-07,1.343511364225679e-05,0.0
12.853,7.229305912517458e-07,3.155420741902009e-06,5.897831930693361e-07,1.320827427911978e-05,0.0
12.854000000000001,7.218096717185261e-07,3.1582258841941857e-06,5.965622486622103e-07,1.2978790480265909e-05,0.0
12.855,7.198793784652117e-07,3.1609652227373648e-06,6.03746392903159e-07,1.2747246268775482e-05,0.0
12.856,7.171582963156991e-07,3.163661669394836e-06,6.113078098754833e-07,1.2514307529422749e-05,0.0
12.857000000000001,7.136676672084772e-07,3.166320500369662e-06,6.192151685441582e-07,1.228068861770294e-05,0.0
12.858,7.094297385582174e-07,3.168926957277004e-06,6.274320329745045e-07,1.204710246679142e-05,0.0
12.859,7.044676339942502e-07,3.171443075100946e-06,6.359154994344803e-07,1.18142207536116e-05,0.0
12.86,6.988075425276263e-07,3.1738167912657244e-06,6.446173313037584e-07,1.1582675082614542e-05,0.0
12.861,6.924825423338972e-07,3.176004440079501e-06,6.534873992840836e-07,1.1353076995301353e-05,0.0
12.862,6.855339217214559e-07,3.1779908201165607e-06,6.62475843448531e-07,1.112600372625136e-05,0.0
12.863,6.780079798239812e-07,3.1797958819049347e-06,6.715330176178514e-07,1.0901957770787704e-05,0.0
12.864,6.699524248464058e-07,3.1814661973246733e-06,6.806089730335155e-07,1.0681342181166263e-05,0.0
12.865,6.614164006367311e-07,3.1830562828343386e-06,6.896522228467307e-07,1.046447747534619e-05,0.0
12.866,6.524518143472749e-07,3.18462784376268e-06,6.986090674261909e-07,1.0251671741340204e-05,0.0
12.867,6.431116076264348e-07,3.1862854807673057e-06,7.074271889177288e-07,1.0043301354041803e-05,0.0
12.868,6.334463661753855e-07,3.1882183188675066e-06,7.160610304623317e-07,9.83981589242152e-06,0.0
12.869,6.235035366550707e-07,3.190709498463219e-06,7.244718058451071e-07,9.641658021071936e-06,0.0
12.870000000000001,6.133283000313346e-07,3.1941022210867133e-06,7.326219948695479e-07,9.449184685350286e-06,0.0
12.871,6.02963169471171e-07,3.1987381720347245e-06,7.404710908231929e-07,9.262647660023106e-06,0.0
12.872,5.924476923820607e-07,3.2049145080591777e-06,7.479765679415031e-07,9.082242066622403e-06,0.0
12.873000000000001,5.81819920612325e-07,3.212882654795744e-06,7.550975508725311e-07,8.908217085757356e-06,0.0
12.874,5.711184818789224e-07,3.222854481602117e-06,7.617971482773976e-07,8.740970827248983e-06,0.0
12.875,5.603846836728683e-07,3.2349888863878336e-06,7.680429289377525e-07,8.581024514471516e-06,0.0
12.876,5.496637506562315e-07,3.2493743702743664e-06,7.738067753268982e-07,8.42889722512475e-06,0.0
12.877,5.390024591714848e-07,3.2660254959287784e-06,7.790649384751707e-07,8.284998368681823e-06,0.0
12.878,5.284442541942131e-07,3.2848909539300487e-06,7.837981146830412e-07,8.149597329781445e-06,0.0
12.879,5.180266330432767e-07,3.3058633375891265e-06,7.879899503860822e-07,8.022836801700104e-06,0.0
12.88,5.077814437269144e-07,3.3287853896931563e-06,7.916247266999668e-07,7.904745713986044e-06,0.0
12.881,4.97735750375363e-07,3.353455751541121e-06,7.9468725366248e-07,7.795264923129626e-06,0.0
12.882,4.879128294948424e-07,3.379641339460915e-06,7.971648975757796e-07,7.69434022414036e-06,0.0
12.883000000000001,4.783333297329842e-07,3.407096899548827e-06,7.990495350053143e-07,7.60209277679141e-06,0.0
12.884,4.690171477004779e-07,3.435583779732967e-06,8.003390454252508e-07,7.518941198811317e-06,0.0
12.885,4.5998653555786914e-07,3.4648791827862064e-06,8.010380464290543e-07,7.445532812590741e-06,0.0
12.886000000000001,4.512683626290304e-07,3.494771911504701e-06,8.011561747398883e-07,7.382554901662491e-06,0.0
12.887,4.42892901799794e-07,3.5250478199575856e-06,8.007042455525939e-07,7.330592717984432e-06,0.0
12.888,4.348894379784805e-07,3.5554744509272524e-06,7.996914433997484e-07,7.290083754362661e-06,0.0
12.889000000000001,4.272821583379082e-07,3.585794809538463e-06,7.981259629992419e-07,7.261397603046209e-06,0.0
12.89,4.2008907525069515e-07,3.615733369521001e-06,7.96018411988293e-07,7.245040720940484e-06,0.0
12.891,4.133242526245784e-07,3.645008011254379e-06,7.933849771864277e-07,7.241808206654701e-06,0.0
12.892,4.070014766702886e-07,3.673337897900234e-06,7.902485882709232e-07,7.252726334684968e-06,0.0
12.893,4.01135802328152e-07,3.70044334215677e-06,7.866396028998762e-07,7.278868658558128e-06,0.0
12.894,3.9574246587922747e-07,3.726043549773199e-06,7.825967115882654e-07,7.321198399672709e-06,0.0
12.895,3.9083534939636636e-07,3.749860080745824e-06,7.781652278416214e-07,7.380480442884466e-06,0.0
12.896,3.864251148793849e-07,3.7716242840572463e-06,7.7339304543302e-07,7.457233366760279e-06,0.0
12.897,3.825174000743226e-07,3.7910827228198464e-06,7.68327842070722e-07,7.551690308109049e-06,0.0
12.898,3.791128152055964e-07,3.8080059523013754e-06,7.630147546904154e-07,7.663766829957962e-06,0.0
12.899000000000001,3.762085984521234e-07,3.822206945792478e-06,7.574936654575806e-07,7.793060163324172e-06,0.0
12.9,3.738009825855322e-07,3.833557906775881e-06,7.517986462642533e-07,7.938892976231517e-06,0.0
12.901,3.7188847668736073e-07,3.841990215475422e-06,7.459597131836904e-07,8.100371627188085e-06,0.0
12.902000000000001,3.704763652946092e-07,3.847476236504424e-06,7.400046412677384e-07,8.276419302721889e-06,0.0
12.903,3.6958100654092556e-07,3.850003217270683e-06,7.339586479255531e-07,8.465791237243442e-06,0.0
12.904,3.6923025318905685e-07,3.849554292437244e-06,7.278424253620922e-07,8.667102353993091e-06,0.0
12.905000000000001,3.694581651973237e-07,3.846106486189852e-06,7.216728314502646e-07,8.878865295233823e-06,0.0
12.906,3.702971254712762e-07,3.839640024677516e-06,7.15467048142872e-07,9.099520953866295e-06,0.0
12.907,3.71771896953636e-07,3.830145902892275e-06,7.092462242170157e-07,9.327474329618235e-06,0.0
12.908,3.738972995387712e-07,3.817632435721685e-06,7.030368070142959e-07,9.561149452239904e-06,0.0
12.909,3.7667748470228713e-07,3.802138654162849e-06,6.968689858851567e-07,9.799033519405632e-06,0.0
12.91,3.8010503853853066e-07,3.783743023420608e-06,6.907718310945768e-07,1.0039675793102229e-05,0.0
12.911,3.841611441130957e-07,3.762550931674249e-06,6.847682975505136e-07,1.0281647437562543e-05,0.0
12.912,3.888173700587756e-07,3.738672014776078e-06,6.788733918210809e-07,1.0523500497282029e-05,0.0
12.913,3.940376035243777e-07,3.712211053012019e-06,6.730948093830433e-07,1.0763753433520156e-05,0.0
12.914,3.997796587018137e-07,3.683274126128324e-06,6.674338302501067e-07,1.100089950844645e-05,0.0
12.915000000000001,4.05997247638685e-07,3.651979537171685e-06,6.618855425713188e-07,1.1233437301908332e-05,0.0
12.916,4.126418289388774e-07,3.618475782668989e-06,6.564394489206359e-07,1.1459927895756834e-05,0.0
12.917,4.196635495160257e-07,3.5829648442486023e-06,6.510830287925782e-07,1.1679048369995847e-05,0.0
12.918000000000001,4.270123836046294e-07,3.54571293614989e-06,6.458095109432886e-07,1.188959927302903e-05,0.0
12.919,4.346406589639374e-07,3.507036931946096e-06,6.406258362123961e-07,1.2090475729205993e-05,0.0
12.92,4.425059560393282e-07,3.467270282186684e-06,6.355545970217133e-07,1.2280642176577835e-05,0.0
12.921000000000001,4.505727272085808e-07,3.426723375468977e-06,6.306299726188453e-07,1.2459119009430515e-05,0.0
12.922,4.5881212070136724e-07,3.3856574878005563e-06,6.258924502230563e-07,1.2624973624363488e-05,0.0
12.923,4.672002366044708e-07,3.3442811545313585e-06,6.213842441384158e-07,1.2777333092720598e-05,0.0
12.924,4.757152745046222e-07,3.3027673747089488e-06,6.171443884805527e-07,1.2915439039515529e-05,0.0
12.925,4.843339863827071e-07,3.261286717862428e-06,6.132038335196653e-07,1.3038724391814184e-05,0.0
12.926,4.930283485406144e-07,3.220041635736619e-06,6.095834784887654e-07,1.3146882484729924e-05,0.0
12.927,5.017642004135925e-07,3.179282419964933e-06,6.062965474423746e-07,1.3239936182243054e-05,0.0
12.928,5.105023896529039e-07,3.139298726816687e-06,6.033520661034113e-07,1.331830319230526e-05,0.0
12.929,5.19200827037714e-07,3.100392962472068e-06,6.007560238940919e-07,1.3382801361582894e-05,0.0
12.93,5.278159450081017e-07,3.0628448222047345e-06,5.985108468567892e-07,1.3434546143799747e-05,0.0
12.931000000000001,5.363037907792134e-07,3.026882544235373e-06,5.96616308751274e-07,1.3474769276865e-05,0.0
12.932,5.446212111774817e-07,2.9926757994775662e-06,5.950720374284989e-07,1.3504645528800767e-05,0.0
12.933,5.527262718196381e-07,2.960345846306203e-06,5.938769910999739e-07,1.352520657658736e-05,0.0
12.934000000000001,5.605775076920774e-07,2.929974059941462e-06,5.930253256515467e-07,1.3537349140288775e-05,0.0
12.935,5.681331367078072e-07,2.901600142440445e-06,5.925039895800385e-07,1.3541863391430632e-05,0.0
12.936,5.753511562273017e-07,2.875219148058072e-06,5.92293698386742e-07,1.3539425340387238e-05,0.0
12.937,5.82190253198377e-07,2.850789145335069e-06,5.923717221072173e-07,1.353057734994902e-05,0.0
12.938,5.886107890781766e-07,2.8282482487602345e-06,5.927158521769011e-07,1.3515764686675816e-05,0.0
12.939,5.945750224668824e-07,2.807526794550272e-06,5.933075459412508e-07,1.3495479999161609e-05,0.0
12.94,6.000466572769529e-07,2.7885463442175838e-06,5.94131760239726e-07,1.3470429200748228e-05,0.0
12.941,6.049905602723315e-07,2.7712165642954038e-06,5.951734830919311e-07,1.3441533046273864e-05,0.0
12.942,6.09373573439907e-07,2.755442715666114e-06,5.964141171317966e-07,1.3409758969865594e-05,0.0
12.943,6.131670943831006e-07,2.741137399675483e-06,5.978309355378723e-07,1.3375982260058555e-05,0.0
12.944,6.163501863407424e-07,2.7282236169755843e-06,5.993987410945996e-07,1.334103825039526e-05,0.0
12.945,6.189100122243283e-07,2.716628297769816e-06,6.010913175309056e-07,1.3305934146748255e-05,0.0
12.946,6.208387739988066e-07,2.7062733132376e-06,6.028821591948201e-07,1.3272003250273529e-05,0.0
12.947000000000001,6.221302018920251e-07,2.6970687987214337e-06,6.047441802534736e-07,1.3240850686159106e-05,0.0
12.948,6.227780015189808e-07,2.688910047967615e-06,6.066487610359044e-07,1.3214183013631992e-05,0.0
12.949,6.227759724466572e-07,2.681680726026859e-06,6.085657767280221e-07,1.3193658464635358e-05,0.0
12.950000000000001,6.22119107849435e-07,2.67526413127744e-06,6.104648877568488e-07,1.3180779753079475e-05,0.0
12.951,6.208050013517735e-07,2.669553597225957e-06,6.123178187606391e-07,1.317681028703387e-05,0.0
12.952,6.188344710329848e-07,2.664451408024839e-06,6.141011356294082e-07,1.3182721339784586e-05,0.0
12.953,6.162118246679099e-07,2.6598628367711117e-06,6.157965977296622e-07,1.319919092930079e-05,0.0
12.954,6.129456693200926e-07,2.655702546846136e-06,6.173888987292118e-07,1.3226640755496628e-05,0.0
12.955,6.090488988001275e-07,2.651912436390211e-06,6.188661839546976e-07,1.326527238644582e-05,0.0
12.956,6.045369033030183e-07,2.6484708074578355e-06,6.202243234913967e-07,1.3315087014404058e-05,0.0
12.957,5.994257842905293e-07,2.645384539560342e-06,6.214688569433342e-07,1.3375882618370792e-05,0.0
12.958,5.937322233717402e-07,2.6426735421204274e-06,6.226117699202848e-07,1.344722952908111e-05,0.0
12.959,5.874747764148952e-07,2.6403567996743228e-06,6.236666830681458e-07,1.3528463360529758e-05,0.0
12.96,5.806756681423222e-07,2.6384448043122383e-06,6.246471650102042e-07,1.3618732940752763e-05,0.0
12.961,5.733618244396825e-07,2.6369391218199428e-06,6.25568176005577e-07,1.3717096644724027e-05,0.0
12.962,5.655641366513094e-07,2.635833554292906e-06,6.264464170800913e-07,1.382262832174683e-05,0.0
12.963000000000001,5.573155882314768e-07,2.6351100069623337e-06,6.272991934772758e-07,1.3934477503440018e-05,0.0
12.964,5.486496757418609e-07,2.634731572855184e-06,6.281440555014314e-07,1.4051862956194857e-05,0.0
12.965,5.395996252257039e-07,2.634645753534228e-06,6.2899782850006e-07,1.4174040619426956e-05,0.0
12.966000000000001,5.301979218793857e-07,2.634802862898121e-06,6.298741178994466e-07,1.4300289738466914e-05,0.0
12.967,5.204759959716281e-07,2.6351746340906663e-06,6.3078194986484e-07,1.4429918153775137e-05,0.0
12.968,5.104645599853027e-07,2.635758913995348e-06,6.317268518651318e-07,1.4562259505000358e-05,0.0
12.969,5.001944612515342e-07,2.6365763991982747e-06,6.327123513690353e-07,1.4696652340826296e-05,0.0
12.97,4.896971036930353e-07,2.6376704121105734e-06,6.337403862452461e-07,1.4832413106820415e-05,0.0
12.971,4.790039306755368e-07,2.639110556367632e-06,6.348114019289763e-07,1.4968804985907406e-05,0.0
12.972,4.681456373498181e-07,2.640996363850517e-06,6.359264560206207e-07,1.5105016274858882e-05,0.0
12.973,4.571520056439951e-07,2.64345773740063e-06,6.370925880061083e-07,1.5240175158915004e-05,0.0
12.974,4.460521900203101e-07,2.646648972013489e-06,6.383276923235023e-07,1.5373387767297916e-05,0.0
12.975,4.348751514574032e-07,2.650731681466668e-06,6.396595664760201e-07,1.5503770726439478e-05,0.0
12.976,4.23650228208236e-07,2.655847189782549e-06,6.411196322524319e-07,1.5630473062145762e-05,0.0
12.977,4.124068541791679e-07,2.662093742930866e-06,6.427369830986291e-07,1.5752671595092795e-05,0.0
12.978,4.0117357604490914e-07,2.669520391071536e-06,6.445353796455799e-07,1.5869544004771084e-05,0.0
12.979000000000001,3.89978602070622e-07,2.678129642322122e-06,6.465308508519977e-07,1.598027023788444e-05,0.0
12.98,3.788515476646592e-07,2.687882598318553e-06,6.487299108043492e-07,1.608405735161139e-05,0.0
12.981,3.67823721569045e-07,2.6987076175769693e-06,6.511308678328242e-07,1.618013372789421e-05,0.0
12.982000000000001,3.569270071792252e-07,2.710511496913092e-06,6.537274684724395e-07,1.626774682290037e-05,0.0
12.983,3.461928827269683e-07,2.723197224798753e-06,6.565121858804136e-07,1.634624631467397e-05,0.0
12.984,3.356514851462599e-07,2.736686267013362e-06,6.594772971719721e-07,1.6415214889185244e-05,0.0
12.985,3.253309129339642e-07,2.7509300455921474e-06,6.62612852338215e-07,1.6474519283983776e-05,0.0
12.986,3.15257838556927e-07,2.7659063219689998e-06,6.659029029411699e-07,1.652425247898918e-05,0.0
12.987,3.054584498129304e-07,2.781612294442993e-06,6.693233657812188e-07,1.656464148132176e-05,0.0
12.988,2.959584613926818e-07,2.798062441488127e-06,6.728436445697719e-07,1.659595891845514e-05,0.0
12.989,2.867836720108797e-07,2.815288508293525e-06,6.764312227616318e-07,1.6618455275477182e-05,0.0
12.99,2.779610560351588e-07,2.8333344940156943e-06,6.800565675617087e-07,1.6632349887009227e-05,0.0
12.991,2.695180005489984e-07,2.852241190225152e-06,6.836957782457697e-07,1.6637859488570417e-05,0.0
12.992,2.614806117437644e-07,2.872023750498487e-06,6.87330498081495e-07,1.6635201586292908e-05,0.0
12.993,2.538732985930616e-07,2.8926580118693447e-06,6.909456453934427e-07,1.6624569124610742e-05,0.0
12.994,2.467192647351376e-07,2.9140874198642938e-06,6.945259868222845e-07,1.6606145094878413e-05,0.0
12.995000000000001,2.400413267980197e-07,2.93623830003159e-06,6.980551751418356e-07,1.6580230209780845e-05,0.0
12.996,2.338620391291857e-07,2.959022941518014e-06,7.015182659833398e-07,1.6547408816533038e-05,0.0
12.997,2.2820303718753598e-07,2.9823340102803253e-06,7.049024861897863e-07,1.6508561764721606e-05,0.0
12.998000000000001,2.230856461800717e-07,3.0060473005528984e-06,7.08193853847175e-07,1.6464701509863898e-05,0.0
12.999,2.1853120958119425e-07,3.0300293327054373e-06,7.113736217694647e-07,1.6416811805159906e-05,0.0
13.0,2.1455808449783003e-07,3.054135331861545e-06,7.144173248785055e-07,1.63658700529633e-05,0.0
13.001,2.111785456442776e-07,3.0782020463554896e-06,7.1729588494515e-07,1.6313028188751034e-05,0.0
13.002,2.0840049397376697e-07,3.1020475113482243e-06,7.199780256387644e-07,1.625972586265675e-05,0.0
13.003,2.0623124814434086e-07,3.125477370690306e-06,7.224319633068697e-07,1.620762009900244e-05,0.0
13.004,2.046772555852158e-07,3.148293020007771e-06,7.246246702640247e-07,1.6158434938545378e-05,0.0
13.005,2.037401708776789e-07,3.1702992586227323e-06,7.26521326604253e-07,1.61138294086789e-05,0.0
13.006,2.034143863949364e-07,3.1913102811731485e-06,7.280872486291718e-07,1.6075307730472643e-05,0.0
13.007,2.03688071093673e-07,3.2111546796935246e-06,7.292898283334454e-07,1.6044170801601582e-05,0.0
13.008000000000001,2.0454564642377225e-07,3.2296810445050896e-06,7.300983293191201e-07,1.6021490967521383e-05,0.0
13.009,2.0596926176019685e-07,3.246764950706102e-06,7.30483457272617e-07,1.6008099267589604e-05,0.0
13.01,2.079398199455307e-07,3.2623118992053853e-06,7.304192921479075e-07,1.6004591910972867e-05,0.0
13.011000000000001,2.104389251754675e-07,3.276247206719288e-06,7.298887734859094e-07,1.6011360900208982e-05,0.0
13.012,2.1344985456514377e-07,3.288497361016296e-06,7.288903363935926e-07,1.6028631823549395e-05,0.0
13.013,2.169551632885855e-07,3.2989789505314947e-06,7.274384016671552e-07,1.6056472306244364e-05,0.0
13.014000000000001,2.209328535889967e-07,3.3075996649476566e-06,7.255557931391708e-07,1.609475532797076e-05,0.0
13.015,2.2535454928371562e-07,3.314263555128131e-06,7.232663212892918e-07,1.614310963148811e-05,0.0
13.016,2.301859123461204e-07,3.3188759233575907e-06,7.205929014031066e-07,1.6200908518356785e-05,0.0
13.017,2.3538815189812646e-07,3.321347099274915e-06,7.175578059108238e-07,1.626732417902887e-05,0.0
13.018,2.409210263785855e-07,3.3215940789222736e-06,7.141824558609485e-07,1.6341423771552288e-05,0.0
13.019,2.4674715300894377e-07,3.319538858507372e-06,7.104877566003205e-07,1.642225022614933e-05,0.0
13.02,2.528342153179268e-07,3.31510479952064e-06,7.0649353524427e-07,1.6508863563280633e-05,0.0
13.021,2.591527100020553e-07,3.3082173330332067e-06,7.02216031525755e-07,1.6600363367467683e-05,0.0
13.022,2.656730103159562e-07,3.298813621324411e-06,6.976664076001643e-07,1.669590285590506e-05,0.0
13.023,2.7236546235908575e-07,3.2868559684691044e-06,6.928516725352983e-07,1.6794684368871847e-05,0.0
13.024000000000001,2.7920210787436816e-07,3.272340377230535e-06,6.877768392544077e-07,1.689594230433946e-05,0.0
13.025,2.861600710574593e-07,3.255298025534661e-06,6.824471073007211e-07,1.699893861694167e-05,0.0
