Time,Data_Filt_E0,Data_Filt_E1,Data_Filt_E6,Data_Filt_CD,On-set
0.258,3.074752113471079e-07,3.851732424957112e-07,3.000863470109829e-07,1.276209035056045e-05,0.0
0.259,3.074819583492746e-07,3.8197509252427837e-07,2.993560409701935e-07,1.2744506905048376e-05,0.0
0.26,3.073982936430126e-07,3.7882042898515963e-07,2.9858684408774024e-07,1.2724046542001312e-05,0.0
0.261,3.072238203163623e-07,3.757144827614332e-07,2.97784281019626e-07,1.270032768769532e-05,0.0
0.262,3.069575183555836e-07,3.7266304022462257e-07,2.969529415964987e-07,1.2672960815560856e-05,0.0
0.263,3.0659737190555e-07,3.696743581454637e-07,2.960968788284922e-07,1.2641554028992717e-05,0.0
0.264,3.0614029850413e-07,3.66759586991061e-07,2.952196749044634e-07,1.2605749989832542e-05,0.0
0.265,3.0558214252666026e-07,3.639302471596244e-07,2.9432379599249053e-07,1.2565288250501189e-05,0.0
0.266,3.04917483039006e-07,3.611955028283481e-07,2.934100362651144e-07,1.2520056618760042e-05,0.0
0.267,3.041398374587144e-07,3.5856260590870015e-07,2.924776126984303e-07,1.2470108817478438e-05,0.0
0.268,3.032430110330192e-07,3.56038345784368e-07,2.9152470305019535e-07,1.241563756011515e-05,0.0
0.269,3.022229059997892e-07,3.536281950005065e-07,2.905497500525893e-07,1.235690699857476e-05,0.0
0.27,3.010784799421652e-07,3.5133492300192015e-07,2.895526109159762e-07,1.229417228741172e-05,0.0
0.271,2.9981159565500565e-07,3.491586963814362e-07,2.885339538107833e-07,1.2227632881482782e-05,0.0
0.272,2.9842660981575015e-07,3.4709743998599855e-07,2.874939243987401e-07,1.21574529413957e-05,0.0
0.273,2.969302858387107e-07,3.4514647263192655e-07,2.8643152298105e-07,1.2083807315054506e-05,0.0
0.274,2.95331611953622e-07,3.432980801343818e-07,2.853445532278251e-07,1.2006885218295484e-05,0.0
0.275,2.93641177704166e-07,3.4154158403311385e-07,2.8423020065774685e-07,1.192687824305761e-05,0.0
0.276,2.918700888928465e-07,3.398636933461055e-07,2.8308569914576404e-07,1.1844017931697506e-05,0.0
0.277,2.9002865192751816e-07,3.38249741172028e-07,2.819079114339732e-07,1.1758632565050662e-05,0.0
0.278,2.881262936473871e-07,3.366869042922217e-07,2.80692625183239e-07,1.1671147443420914e-05,0.0
0.279,2.861736935494431e-07,3.351673194433817e-07,2.794352539683907e-07,1.1582026755269783e-05,0.0
0.28,2.841848820239193e-07,3.336876211980879e-07,2.781323142257727e-07,1.149170432804471e-05,0.0
0.281,2.8217622318350335e-07,3.322464373851274e-07,2.7678194916800745e-07,1.1400531681945938e-05,0.0
0.28200000000000003,2.80163218399692e-07,3.308436330946832e-07,2.753834422377355e-07,1.1308769583264756e-05,0.0
0.28300000000000003,2.781582957875814e-07,3.294810511257184e-07,2.73936740587384e-07,1.1216652336675252e-05,0.0
0.28400000000000003,2.761701316669894e-07,3.281632059648571e-07,2.724429187951224e-07,1.1124489381046196e-05,0.0
0.28500000000000003,2.74203688669536e-07,3.268980742355961e-07,2.7090546912732293e-07,1.1032707569616246e-05,0.0
0.28600000000000003,2.722607745411038e-07,3.256969151541144e-07,2.693312717211273e-07,1.0941795231995787e-05,0.0
0.28700000000000003,2.70340998387832e-07,3.2457171154204853e-07,2.677310398413399e-07,1.0852204329613808e-05,0.0
0.28800000000000003,2.684432172977486e-07,3.2353237675473577e-07,2.66119191437442e-07,1.0764284179946142e-05,0.0
0.289,2.665670484810144e-07,3.225866076006114e-07,2.6451246868873306e-07,1.0678267760961756e-05,0.0
0.29,2.6471340498947896e-07,3.217411676818546e-07,2.629278301717663e-07,1.0594273340006529e-05,0.0
0.291,2.628841523701097e-07,3.210015083521979e-07,2.6138060935114853e-07,1.0512299961325723e-05,0.0
0.292,2.610820227235955e-07,3.203698285346892e-07,2.5988359817096613e-07,1.04322661132913e-05,0.0
0.293,2.593110400458481e-07,3.198444567062434e-07,2.584474212309896e-07,1.0354145900915196e-05,0.0
0.294,2.575764469454962e-07,3.1942145118076986e-07,2.57080888343898e-07,1.0278130419025696e-05,0.0
0.295,2.558835550252503e-07,3.190959308004671e-07,2.5579054126189014e-07,1.020465519855141e-05,0.0
0.296,2.542365755507492e-07,3.1886172668768773e-07,2.5458149434097376e-07,1.0134268825284002e-05,0.0
0.297,2.526389298224389e-07,3.187116312172945e-07,2.534601816413263e-07,1.0067469899779932e-05,0.0
0.298,2.510945809059377e-07,3.186400750033331e-07,2.524357196134838e-07,1.00046288652029e-05,0.0
0.299,2.496082465246832e-07,3.186463948651567e-07,2.515177621263528e-07,9.946063755388778e-06,0.0
0.3,2.481842466678824e-07,3.187358083533084e-07,2.507131497311474e-07,9.89226839697458e-06,0.0
0.301,2.468257418974202e-07,3.1891919626162417e-07,2.50024654976813e-07,9.844131355598976e-06,0.0
0.302,2.455348698868662e-07,3.192147215001576e-07,2.494523355745558e-07,9.802949544822694e-06,0.0
0.303,2.4431318398195296e-07,3.196477747048691e-07,2.489958210595765e-07,9.77025853502995e-06,0.0
0.304,2.431618910209043e-07,3.2024490633067295e-07,2.486559935581099e-07,9.747643954925948e-06,0.0
0.305,2.420815718736683e-07,3.210272405936957e-07,2.484358875235243e-07,9.736605338836928e-06,0.0
0.306,2.4107189986270616e-07,3.220098777280899e-07,2.483408910576643e-07,9.73844554839328e-06,0.0
0.307,2.401321528253775e-07,3.232048104754151e-07,2.483775334098109e-07,9.754168034526093e-06,0.0
0.308,2.392619445032486e-07,3.246218427219515e-07,2.4855142834271284e-07,9.784409159940936e-06,0.0
0.309,2.384607868876192e-07,3.262667269656517e-07,2.488659711531041e-07,9.829429454854487e-06,0.0
0.31,2.377267359158189e-07,3.281394620113477e-07,2.493217428609019e-07,9.889145365071522e-06,0.0
0.311,2.370555817214177e-07,3.302343668500208e-07,2.499165772768904e-07,9.963175275898622e-06,0.0
0.312,2.364409316190728e-07,3.325412756347861e-07,2.506475016564781e-07,1.0050896370190642e-05,0.0
0.313,2.358745760502827e-07,3.350475708508019e-07,2.515134616114565e-07,1.0151515391682314e-05,0.0
0.314,2.353467796063842e-07,3.377412644638553e-07,2.5251551598192884e-07,1.0264135748143136e-05,0.0
0.315,2.348468421470839e-07,3.406139565854422e-07,2.5365415516643984e-07,1.0387795501757277e-05,0.0
0.316,2.343646381748801e-07,3.436615623556151e-07,2.549265234828529e-07,1.0521485676882464e-05,0.0
0.317,2.3389290541371258e-07,3.4688206073034373e-07,2.563252437219952e-07,1.0664176344109996e-05,0.0
0.318,2.3342862018116647e-07,3.502722211789664e-07,2.5783858719006805e-07,1.081484508506567e-05,0.0
0.319,2.329722061788566e-07,3.538256489740221e-07,2.594516904151167e-07,1.0972489146373489e-05,0.0
0.32,2.325251798459862e-07,3.575321411473444e-07,2.611486380323681e-07,1.1136125596924704e-05,0.0
0.321,2.32088019279071e-07,3.613776496141354e-07,2.629136614558383e-07,1.130478185306901e-05,0.0
0.322,2.3165974432694762e-07,3.653450416964303e-07,2.6473063607477013e-07,1.1477472378297936e-05,0.0
0.323,2.312386898425664e-07,3.694154305108174e-07,2.66583111933566e-07,1.1653179593736824e-05,0.0
0.324,2.308228779424425e-07,3.735688189805591e-07,2.6845510005005565e-07,1.1830850730354884e-05,0.0
0.325,2.304101765442444e-07,3.777838690124637e-07,2.703310323725021e-07,1.2009397623140453e-05,0.0
0.326,2.2999963729910322e-07,3.82038290786487e-07,2.721959769527384e-07,1.21877097900234e-05,0.0
0.327,2.295932302235511e-07,3.863096593939601e-07,2.7403641909355015e-07,1.2364705312639596e-05,0.0
0.328,2.2919578427461078e-07,3.9057490973845307e-07,2.758405096446873e-07,1.2539391668947729e-05,0.0
0.329,2.288139186423593e-07,3.9480892766703733e-07,2.7759827778297645e-07,1.2710890204893074e-05,0.0
0.33,2.2845530746422778e-07,3.989843243127841e-07,2.793014707350173e-07,1.2878429106956288e-05,0.0
0.331,2.2812802031438801e-07,4.0307315749022883e-07,2.809426547684868e-07,1.304132838276427e-05,0.0
0.332,2.2784123132634218e-07,4.070488638138222e-07,2.825153511728793e-07,1.3198982096491384e-05,0.0
0.333,2.2760603044329727e-07,4.1088640265364e-07,2.840152995327006e-07,1.3350833539479388e-05,0.0
0.334,2.274334273182885e-07,4.145612351080664e-07,2.854409454902557e-07,1.349634816112108e-05,0.0
0.335,2.2733294976554585e-07,4.180487496232864e-07,2.867933088608133e-07,1.3635004004616252e-05,0.0
0.336,2.2731504277941279e-07,4.213243179694689e-07,2.880757657829139e-07,1.3766306008508651e-05,0.0
0.337,2.273932709841445e-07,4.243636754611952e-07,2.892931986679119e-07,1.3889810749207512e-05,0.0
0.338,2.2758295047150013e-07,4.271437294343103e-07,2.904517230463728e-07,1.4005148948414331e-05,0.0
0.339,2.278982869153961e-07,4.2964352988633773e-07,2.915592208855873e-07,1.4112056757978612e-05,0.0
0.34,2.2835056518044162e-07,4.318450816882903e-07,2.926245433104172e-07,1.421041849399436e-05,0.0
0.341,2.2894773826466386e-07,4.337340993448267e-07,2.93655675069395e-07,1.4300268004017887e-05,0.0
0.342,2.2969477568813557e-07,4.353005227588192e-07,2.946594086450666e-07,1.4381726855385706e-05,0.0
0.343,2.305947085124636e-07,4.365395309904006e-07,2.956429440324652e-07,1.4454927385503414e-05,0.0
0.34400000000000003,2.316506140639788e-07,4.374535563298058e-07,2.9661454617179504e-07,1.451994922274908e-05,0.0
0.34500000000000003,2.3286612786477085e-07,4.38052685479372e-07,2.975819339404753e-07,1.4576786822717973e-05,0.0
0.34600000000000003,2.3424298589076442e-07,4.383516292487274e-07,2.985509354308459e-07,1.4625368941923283e-05,0.0
0.34700000000000003,2.3577985664928767e-07,4.383656958920221e-07,2.995254775156801e-07,1.4665597059175198e-05,0.0
0.34800000000000003,2.3747600035153286e-07,4.381087156794516e-07,3.005074715765775e-07,1.4697386086411504e-05,0.0
0.34900000000000003,2.3933654778082524e-07,4.3759278981903633e-07,3.0149640155931493e-07,1.4720784875562915e-05,0.0
0.35000000000000003,2.413743112207499e-07,4.368286579831704e-07,3.024897907590804e-07,1.4736167540932158e-05,0.0
0.35100000000000003,2.43607245490879e-07,4.358274725791566e-07,3.03485398793402e-07,1.4744303002779168e-05,0.0
0.352,2.460536970358684e-07,4.346040887844319e-07,3.044837126119552e-07,1.4746207861207653e-05,0.0
0.353,2.487280974145351e-07,4.3317857528679523e-07,3.0548808530189605e-07,1.4742919644460438e-05,0.0
0.354,2.51639403633782e-07,4.31573686841827e-07,3.0650308971554456e-07,1.4735360242744396e-05,0.0
0.355,2.547919981247104e-07,4.2981123564993954e-07,3.075337427132888e-07,1.4724395351606574e-05,0.0
0.356,2.5818689826893305e-07,4.279123313970976e-07,3.085861406578912e-07,1.4711088558368114e-05,0.0
0.357,2.6182215331146045e-07,4.259020831861461e-07,3.096680617159108e-07,1.4696945848056608e-05,0.0
0.358,2.656928716366767e-07,4.238130512316371e-07,3.107884719625213e-07,1.4683926863419296e-05,0.0
0.359,2.697913479621094e-07,4.216827926057941e-07,3.119566305383993e-07,1.467425749859526e-05,0.0
0.36,2.741069130628281e-07,4.19549108883533e-07,3.1318207923939097e-07,1.4670212999463014e-05,0.0
0.361,2.786257637680804e-07,4.174485090601728e-07,3.1447496435200015e-07,1.4673948253934989e-05,0.0
0.362,2.833308170253464e-07,4.1541640770803123e-07,3.158449152582207e-07,1.4687380257065546e-05,0.0
0.363,2.8820087910241985e-07,4.134852508481186e-07,3.172994968124545e-07,1.471211114497864e-05,0.0
0.364,2.932105594634304e-07,4.116815959723199e-07,3.188446083833581e-07,1.4749376105664091e-05,0.0
0.365,2.983325362676078e-07,4.100248076780559e-07,3.204856419572368e-07,1.4800012945064478e-05,0.0
0.366,3.035400537431893e-07,4.085274149139632e-07,3.2222809505780096e-07,1.48644564732966e-05,0.0
0.367,3.088068963865825e-07,4.071962831732325e-07,3.240781319271452e-07,1.49427537049197e-05,0.0
0.368,3.141059584666663e-07,4.060347854252135e-07,3.26041402365972e-07,1.5034588497441264e-05,0.0
0.369,3.1940947346231934e-07,4.050451433689358e-07,3.281196397750764e-07,1.513932054051429e-05,0.0
0.37,3.246912135937933e-07,4.042284595835416e-07,3.3030827136550655e-07,1.5256061997283632e-05,0.0
0.371,3.299286377124639e-07,4.035827812460723e-07,3.325965756513902e-07,1.5383794623737102e-05,0.0
0.372,3.351039718513243e-07,4.03102107186873e-07,3.34969171611856e-07,1.5521493423395986e-05,0.0
0.373,3.402034894124469e-07,4.0277736544809163e-07,3.374075144291595e-07,1.56682134347696e-05,0.0
0.374,3.452146052949047e-07,4.0259838628280883e-07,3.3989057444400374e-07,1.5823118657714172e-05,0.0
0.375,3.501231947464904e-07,4.025547195316808e-07,3.423952828186185e-07,1.5985461763790982e-05,0.0
0.376,3.549132030326745e-07,4.026342956380102e-07,3.448982574845503e-07,1.6154541053120013e-05,0.0
0.377,3.595670041326425e-07,4.028218513707913e-07,3.4737847292077653e-07,1.632965982911694e-05,0.0
0.378,3.640652260852294e-07,4.0309887355533094e-07,3.498183725156716e-07,1.6510085841421092e-05,0.0
0.379,3.683873036424514e-07,4.0344571435180454e-07,3.522024912972523e-07,1.669499071781239e-05,0.0
0.38,3.725134851639986e-07,4.038452286340247e-07,3.545161145927756e-07,1.6883388034666703e-05,0.0
0.381,3.7642797128395037e-07,4.042844314411426e-07,3.567461135112693e-07,1.7074117923552236e-05,0.0
0.382,3.801222875441472e-07,4.047522914156508e-07,3.588824669484566e-07,1.7265897289842256e-05,0.0
0.383,3.8359643552861405e-07,4.052369025560562e-07,3.609187260069917e-07,1.7457428771945133e-05,0.0
0.384,3.868563741348025e-07,4.057257055268622e-07,3.628519607339439e-07,1.7647517744585535e-05,0.0
0.385,3.8990961084909033e-07,4.0620832303860637e-07,3.646821540813075e-07,1.7835110987177708e-05,0.0
0.386,3.9276181907726853e-07,4.066779220436296e-07,3.6641112539886645e-07,1.801924615671502e-05,0.0
0.387,3.954157252583838e-07,4.071293184289775e-07,3.680420026904929e-07,1.819898132930216e-05,0.0
0.388,3.978718201459086e-07,4.07557233747475e-07,3.695784840366753e-07,1.8373353315941376e-05,0.0
0.389,4.00130004559965e-07,4.079561685257878e-07,3.710234044901881e-07,1.854136251324492e-05,0.0
0.39,4.021904840858368e-07,4.083204736452261e-07,3.723775607430853e-07,1.870196503250285e-05,0.0
0.391,4.04053208291861e-07,4.0864522178043273e-07,3.7363921320089764e-07,1.88540770673514e-05,0.0
0.392,4.057175723797479e-07,4.089272345131975e-07,3.748046512896845e-07,1.8996604176829378e-05,0.0
0.393,4.071829540815324e-07,4.091639175153534e-07,3.758699403797597e-07,1.9128481986433957e-05,0.0
0.394,4.084488094294502e-07,4.093510293839664e-07,3.7683283704298315e-07,1.92487252092406e-05,0.0
0.395,4.09514335787294e-07,4.0948251378342686e-07,3.776931955862854e-07,1.9356514537841563e-05,0.0
0.396,4.103784502843349e-07,4.095534724208947e-07,3.784517893062422e-07,1.9451305740431416e-05,0.0
0.397,4.110401594188605e-07,4.095646279487175e-07,3.791092460879789e-07,1.953286110902939e-05,0.0
0.398,4.114993850282949e-07,4.095236055729274e-07,3.796653142621125e-07,1.9601148306880148e-05,0.0
0.399,4.117576488420525e-07,4.09440927964099e-07,3.801182827838104e-07,1.9656196819863822e-05,0.0
0.4,4.118173659559794e-07,4.0932585454945923e-07,3.80466049767006e-07,1.969803291291156e-05,0.0
0.401,4.116803018304413e-07,4.091855440762945e-07,3.807086112118626e-07,1.972670287719562e-05,0.0
0.402,4.1134690935959545e-07,4.090260776935212e-07,3.8084898578232614e-07,1.974232358520137e-05,0.0
0.403,4.108167017869713e-07,4.088549000035716e-07,3.8089163167656884e-07,1.9745122322411265e-05,0.0
0.404,4.100886463871063e-07,4.0868273108606557e-07,3.80840423439106e-07,1.973544313251579e-05,0.0
0.405,4.09161489240779e-07,4.085222078983777e-07,3.806975948336742e-07,1.971374036902289e-05,0.0
0.406,4.08035142619494e-07,4.083857018094092e-07,3.804637285249924e-07,1.968063371669551e-05,0.0
0.40700000000000003,4.067130256224843e-07,4.082849920383782e-07,3.801381830450149e-07,1.9636970889552005e-05,0.0
0.40800000000000003,4.0520437696926673e-07,4.082311272945377e-07,3.797192792841677e-07,1.9583748000849443e-05,0.0
0.40900000000000003,4.035255217130765e-07,4.082335663959059e-07,3.792046345575395e-07,1.952193046391286e-05,0.0
0.41000000000000003,4.0169821317420565e-07,4.082997154302204e-07,3.785919018385748e-07,1.945233692359041e-05,0.0
0.41100000000000003,3.997467688213127e-07,4.084345041659346e-07,3.778791081445367e-07,1.9375653581110605e-05,0.0
0.41200000000000003,3.9769756240299246e-07,4.086393349321082e-07,3.770642780586911e-07,1.929259262410868e-05,0.0
0.41300000000000003,3.955785289448252e-07,4.089123688508989e-07,3.76145066397514e-07,1.9204114811375608e-05,0.0
0.41400000000000003,3.93416002842711e-07,4.092521619073685e-07,3.751189351052203e-07,1.911152214253972e-05,0.0
0.41500000000000004,3.9123206170617306e-07,4.0966197969835284e-07,3.7398380730298354e-07,1.901635336576508e-05,0.0
0.41600000000000004,3.8904453407839e-07,4.1015044860674636e-07,3.727387118405943e-07,1.892020749882376e-05,0.0
0.417,3.868674942023264e-07,4.10728974738631e-07,3.713838066562218e-07,1.882459939791181e-05,0.0
0.418,3.8471090447828034e-07,4.11409265089519e-07,3.699196907808832e-07,1.8730850552473344e-05,0.0
0.419,3.825806781579507e-07,4.122022119286534e-07,3.68346703128263e-07,1.8640009798612382e-05,0.0
0.42,3.804797588432114e-07,4.131180203969286e-07,3.666652256244368e-07,1.8552823747612773e-05,0.0
0.421,3.784089954915742e-07,4.141683177155069e-07,3.648764746226656e-07,1.8469745687723025e-05,0.0
0.422,3.76367254503757e-07,4.153704443849833e-07,3.629824281210745e-07,1.839094560338365e-05,0.0
0.423,3.7435131301658613e-07,4.167504388027792e-07,3.6098522571793596e-07,1.8316323534497647e-05,0.0
0.424,3.723564555864774e-07,4.183396180589439e-07,3.5888677866960624e-07,1.824555007447344e-05,0.0
0.425,3.703788870753897e-07,4.201660866437226e-07,3.566887453008174e-07,1.817812761678825e-05,0.0
0.426,3.68418733621355e-07,4.22248598430197e-07,3.543928883299832e-07,1.8113451665481787e-05,0.0
0.427,3.6648153610097675e-07,4.245960148179399e-07,3.520013034539845e-07,1.8050868846208228e-05,0.0
0.428,3.645789998606068e-07,4.272091207136634e-07,3.4951608201078146e-07,1.7989733751600132e-05,0.0
0.429,3.627286601495446e-07,4.300814757872142e-07,3.4693859523693295e-07,1.792945381179301e-05,0.0
0.43,3.609506911926034e-07,4.3319917643570635e-07,3.442690465718439e-07,1.7869518912181885e-05,0.0
0.431,3.592650175450081e-07,4.3654096076253363e-07,3.415068058475608e-07,1.7809529495874828e-05,0.0
0.432,3.5769168221269064e-07,4.40079667211828e-07,3.3865122462090186e-07,1.7749229081622533e-05,0.0
0.433,3.562504524864541e-07,4.4378495561186986e-07,3.357021598201774e-07,1.7688533913562678e-05,0.0
0.434,3.5495723490961865e-07,4.476256537291048e-07,3.3265973858484885e-07,1.762754425812032e-05,0.0
0.435,3.5382140721526786e-07,4.515708359346062e-07,3.295239935801258e-07,1.7566510691408e-05,0.0
0.436,3.528469423880484e-07,4.555902115957332e-07,3.2629574759710845e-07,1.750574394240017e-05,0.0
0.437,3.520349883753253e-07,4.5965338309438933e-07,3.229785732515092e-07,1.7445500483873664e-05,0.0
0.438,3.513846146445316e-07,4.637288058627088e-07,3.195798422240609e-07,1.738590839088778e-05,0.0
0.439,3.50892167237925e-07,4.677850214424949e-07,3.1611004639617097e-07,1.7326992912536116e-05,0.0
0.44,3.505513243372953e-07,4.7179297555557474e-07,3.125817646812625e-07,1.7268772303128043e-05,0.0
0.441,3.503537800521159e-07,4.7572635409965326e-07,3.09009059792841e-07,1.7211301716185485e-05,0.0
